"Min,Max,Modal Price from Maharashtra,Ahmednagar[Coriander(Leaves)],Shrirampur from 01-Jan-2010To24-Oct-2020 (Total-2394) (Total-2394)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
62,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,8-Jul-20
63,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,6-Jul-20
64,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,5-Jul-20
65,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,2-Jul-20
66,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,7,6,1-Jul-20
67,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,29-Jun-20
68,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,25-Jun-20
69,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,24-Jun-20
70,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,22-Jun-20
71,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,21-Jun-20
72,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,18-Jun-20
73,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,17-Jun-20
74,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,15-Jun-20
75,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,14-Jun-20
76,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,13-Jun-20
77,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,12-Jun-20
78,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,11-Jun-20
79,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,10-Jun-20
80,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,8-Jun-20
81,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,7-Jun-20
82,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,1-Jun-20
83,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,30-May-20
84,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,29-May-20
85,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,28-May-20
86,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,27-May-20
87,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,25-May-20
88,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,22-May-20
89,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,20-May-20
90,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,18-May-20
91,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,17-May-20
92,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,16-May-20
93,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,15-May-20
94,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,14-May-20
95,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,7,6,11-May-20
96,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,10-May-20
97,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,20,17,8-May-20
98,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,20,15,7-May-20
99,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,20,15,6-May-20
100,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,20,15,4-May-20
101,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,18-Apr-20
102,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,7,10,9,17-Apr-20
103,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,7,10,7,16-Apr-20
104,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,15-Apr-20
105,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,13-Apr-20
106,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,12-Apr-20
107,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,10,7,11-Apr-20
108,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,2,2,30-Mar-20
109,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,2,2,28-Mar-20
110,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,21-Mar-20
111,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,20-Mar-20
112,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,19-Mar-20
113,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,18-Mar-20
114,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,16-Mar-20
115,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,15-Mar-20
116,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,14-Mar-20
117,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,13-Mar-20
118,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,12-Mar-20
119,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,11-Mar-20
120,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,8-Mar-20
121,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,7-Mar-20
122,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,6-Mar-20
123,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,5-Mar-20
124,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,2-Mar-20
125,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,1-Mar-20
126,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,29-Feb-20
127,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,27-Feb-20
128,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,26-Feb-20
129,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,24-Feb-20
130,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,23-Feb-20
131,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,22-Feb-20
132,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,21-Feb-20
133,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,20-Feb-20
134,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,19-Feb-20
135,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,17-Feb-20
136,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,16-Feb-20
137,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,15-Feb-20
138,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,13-Feb-20
139,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,12-Feb-20
140,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,10-Feb-20
141,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,9-Feb-20
142,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,8-Feb-20
143,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,7-Feb-20
144,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,6-Feb-20
145,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,5-Feb-20
146,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,3-Feb-20
147,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,2-Feb-20
148,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,1-Feb-20
149,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,31-Jan-20
150,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,30-Jan-20
151,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,29-Jan-20
152,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,27-Jan-20
153,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,26-Jan-20
154,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,25-Jan-20
155,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,24-Jan-20
156,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,23-Jan-20
157,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,22-Jan-20
158,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,20-Jan-20
159,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,19-Jan-20
160,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,18-Jan-20
161,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,17-Jan-20
162,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,16-Jan-20
163,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,15-Jan-20
164,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,13-Jan-20
165,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,12-Jan-20
166,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,11-Jan-20
167,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,10-Jan-20
168,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,9-Jan-20
169,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,8-Jan-20
170,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,6-Jan-20
171,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,5-Jan-20
172,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,4-Jan-20
173,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,1,3,2,3-Jan-20
174,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,2-Jan-20
175,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,1-Jan-20
176,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,20-Dec-19
177,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,19-Dec-19
178,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,16-Dec-19
179,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,15-Dec-19
180,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,14-Dec-19
181,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,13-Dec-19
182,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,12-Dec-19
183,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,11-Dec-19
184,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,9-Dec-19
185,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,8-Dec-19
186,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,7-Dec-19
187,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,7,6,6-Dec-19
188,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,8,10,9,4-Dec-19
189,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,8,10,9,2-Dec-19
190,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,8,10,9,1-Dec-19
191,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,8,12,10,30-Nov-19
192,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,29-Nov-19
193,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,28-Nov-19
194,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,27-Nov-19
195,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,25-Nov-19
196,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,24-Nov-19
197,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,20,15,23-Nov-19
198,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,20,17,22-Nov-19
199,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,21-Nov-19
200,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,20,15,20-Nov-19
201,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,20,15,18-Nov-19
202,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,17-Nov-19
203,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,16-Nov-19
204,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,15-Nov-19
205,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,14-Nov-19
206,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,13-Nov-19
207,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,11-Nov-19
208,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,10-Nov-19
209,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,9-Nov-19
210,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,8-Nov-19
211,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,7-Nov-19
212,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,6-Nov-19
213,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,4-Nov-19
214,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,3-Nov-19
215,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,2-Nov-19
216,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,1-Nov-19
217,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,31-Oct-19
218,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,30-Oct-19
219,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,28-Oct-19
220,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,27-Oct-19
221,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,20,15,26-Oct-19
222,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,15,25,20,25-Oct-19
223,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,6,8,7,23-Oct-19
224,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,8,10,9,20-Oct-19
225,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,19-Oct-19
226,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,18-Oct-19
227,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,17-Oct-19
228,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,16-Oct-19
229,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,14-Oct-19
230,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,13-Oct-19
231,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,12-Oct-19
232,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,11-Oct-19
233,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,10-Oct-19
234,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,9-Oct-19
235,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,7-Oct-19
236,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,6,8,7,6-Oct-19
237,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,7,6,5-Oct-19
238,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,4-Oct-19
239,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,3-Oct-19
240,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,2-Oct-19
241,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,30-Sep-19
242,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,7,6,29-Sep-19
243,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,28-Sep-19
244,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,27-Sep-19
245,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,26-Sep-19
246,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,25-Sep-19
247,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,10,15,12,23-Sep-19
248,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,7,6,22-Sep-19
249,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,21-Sep-19
250,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,20-Sep-19
251,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,5,15,10,19-Sep-19
252,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,18-Sep-19
253,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,16-Sep-19
254,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,15-Sep-19
255,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,14-Sep-19
256,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,13-Sep-19
257,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,12-Sep-19
258,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,11-Sep-19
259,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,9-Sep-19
260,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,8-Sep-19
261,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,7-Sep-19
262,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,6-Sep-19
263,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,5-Sep-19
264,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,4-Sep-19
265,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,2-Sep-19
266,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,1-Sep-19
267,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,31-Aug-19
268,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,30-Aug-19
269,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,29-Aug-19
270,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,2,4,3,28-Aug-19
271,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,26-Aug-19
272,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,25-Aug-19
273,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,24-Aug-19
274,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,23-Aug-19
275,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,22-Aug-19
276,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,21-Aug-19
277,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,19-Aug-19
278,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,4,6,5,18-Aug-19
279,Ahmednagar,Shrirampur,Coriander(Leaves),Other,FAQ,3,5,4,17-Aug-19
