"Min,Max,Modal Price from Maharashtra,Pune[Coriander(Leaves)],Pune(Khadiki) from 01-Jan-2010To24-Oct-2020 (Total-1716) (Total-1716)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
49,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,800,1000,900,12-Aug-20
50,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,40,60,50,9-Aug-20
51,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,10,9,7-Aug-20
52,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1000,3000,2000,6-Aug-20
53,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,9,8,2-Aug-20
54,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,700,800,750,1-Aug-20
55,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,10,9,31-Jul-20
56,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,600,800,700,25-Jul-20
57,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,800,700,24-Jul-20
58,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,500,700,600,23-Jul-20
59,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,8,22-Jul-20
60,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,10,9,21-Jul-20
61,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,13,11,20-Jul-20
62,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,8,7,8-Jul-20
63,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,7,7,7-Jul-20
64,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,8,6-Jul-20
65,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,9,12,10,5-Jul-20
66,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,800,1000,900,4-Jul-20
67,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,800,1000,900,2-Jul-20
68,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,800,800,800,1-Jul-20
69,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,700,1000,850,30-Jun-20
70,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,700,700,700,29-Jun-20
71,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,700,700,700,28-Jun-20
72,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1000,1200,1100,27-Jun-20
73,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,800,1200,1000,26-Jun-20
74,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1000,1200,1100,25-Jun-20
75,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1000,1200,1100,24-Jun-20
76,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,700,1200,950,23-Jun-20
77,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,800,1000,900,22-Jun-20
78,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,800,800,800,21-Jun-20
79,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1000,1000,1000,20-Jun-20
80,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,800,1000,900,19-Jun-20
81,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,700,800,750,18-Jun-20
82,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1000,1200,1100,17-Jun-20
83,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1200,1200,1200,16-Jun-20
84,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1200,1500,1350,15-Jun-20
85,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1200,1500,1350,14-Jun-20
86,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,700,1500,1100,13-Jun-20
87,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1200,1500,1350,11-Jun-20
88,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1000,1000,1000,10-Jun-20
89,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1300,1500,1400,9-Jun-20
90,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,900,1700,1000,8-Jun-20
91,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1200,1200,1200,7-Jun-20
92,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,1500,1500,1500,6-Jun-20
93,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,12,9,1-Apr-20
94,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,6,5,31-Mar-20
95,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,9,8,30-Mar-20
96,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,10,8,29-Mar-20
97,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,28-Mar-20
98,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,9,9,9,26-Mar-20
99,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,9,25-Mar-20
100,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,21-Mar-20
101,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,20-Mar-20
102,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,19-Mar-20
103,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,18-Mar-20
104,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,17-Mar-20
105,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,6,6,16-Mar-20
106,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,14-Mar-20
107,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,9,7,13-Mar-20
108,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,8,8,12-Mar-20
109,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,6,11-Mar-20
110,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,6,9-Mar-20
111,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,10,8,8-Mar-20
112,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,7-Mar-20
113,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,6-Mar-20
114,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,8,7,5-Mar-20
115,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,9,8,4-Mar-20
116,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,9,3-Mar-20
117,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,10,9,2-Mar-20
118,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,9,1-Mar-20
119,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,9,29-Feb-20
120,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,6,6,28-Feb-20
121,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,27-Feb-20
122,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,8,8,26-Feb-20
123,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,25-Feb-20
124,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,24-Feb-20
125,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,10,8,23-Feb-20
126,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,9,22-Feb-20
127,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,9,8,21-Feb-20
128,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,10,8,20-Feb-20
129,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,19-Feb-20
130,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,8,8,18-Feb-20
131,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,17-Feb-20
132,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,8,8,16-Feb-20
133,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,15-Feb-20
134,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,14-Feb-20
135,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,13-Feb-20
136,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,7,7,12-Feb-20
137,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,11-Feb-20
138,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,10-Feb-20
139,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,9,9,9-Feb-20
140,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,9,8,8-Feb-20
141,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,7-Feb-20
142,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,8,8,6-Feb-20
143,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,5-Feb-20
144,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,8,8,4-Feb-20
145,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,10,8,3-Feb-20
146,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,7,6,2-Feb-20
147,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,7,6,1-Feb-20
148,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,31-Jan-20
149,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,30-Jan-20
150,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,6,6,29-Jan-20
151,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,6,5,28-Jan-20
152,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,6,5,27-Jan-20
153,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,6,5,25-Jan-20
154,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,6,5,24-Jan-20
155,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,7,6,23-Jan-20
156,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,22-Jan-20
157,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,21-Jan-20
158,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,20-Jan-20
159,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,7,5,19-Jan-20
160,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,18-Jan-20
161,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,17-Jan-20
162,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,6,5,16-Jan-20
163,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,6,5,15-Jan-20
164,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,6,5,14-Jan-20
165,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,6,5,13-Jan-20
166,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,12-Jan-20
167,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,11-Jan-20
168,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,10-Jan-20
169,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,2,5,4,9-Jan-20
170,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,8-Jan-20
171,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,7-Jan-20
172,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,5,5,6-Jan-20
173,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,5-Jan-20
174,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,4-Jan-20
175,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,3-Jan-20
176,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,4,4,2-Jan-20
177,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,6,5,1-Jan-20
178,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,4,4,31-Dec-19
179,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,30-Dec-19
180,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,4,4,29-Dec-19
181,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,2,5,4,28-Dec-19
182,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,4,4,27-Dec-19
183,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,26-Dec-19
184,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,25-Dec-19
185,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,4,4,24-Dec-19
186,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,23-Dec-19
187,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,22-Dec-19
188,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,21-Dec-19
189,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,4,4,20-Dec-19
190,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,19-Dec-19
191,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,18-Dec-19
192,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,17-Dec-19
193,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,5,4,16-Dec-19
194,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,15-Dec-19
195,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,6,5,14-Dec-19
196,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,13-Dec-19
197,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,12-Dec-19
198,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,8,8,11-Dec-19
199,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,9,10-Dec-19
200,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,9,8,9-Dec-19
201,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,8,8,8-Dec-19
202,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,12,9,7-Dec-19
203,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,12,10,6-Dec-19
204,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,15,12,5-Dec-19
205,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,12,10,4-Dec-19
206,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,10,10,3-Dec-19
207,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,14,12,2-Dec-19
208,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,15,12,1-Dec-19
209,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,10,9,30-Nov-19
210,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,13,12,29-Nov-19
211,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,13,12,28-Nov-19
212,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,12,11,27-Nov-19
213,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,14,11,26-Nov-19
214,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,12,10,25-Nov-19
215,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,14,12,24-Nov-19
216,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,15,12,23-Nov-19
217,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,12,12,22-Nov-19
218,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,14,12,21-Nov-19
219,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,16,13,20-Nov-19
220,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,16,17,17,19-Nov-19
221,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,13,15,14,18-Nov-19
222,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,15,20,18,17-Nov-19
223,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,17,15,16-Nov-19
224,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,20,22,21,15-Nov-19
225,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,17,18,18,14-Nov-19
226,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,20,20,20,13-Nov-19
227,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,15,25,20,12-Nov-19
228,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,14,30,22,11-Nov-19
229,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,20,30,25,10-Nov-19
230,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,16,25,21,9-Nov-19
231,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,15,14,8-Nov-19
232,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,15,18,17,7-Nov-19
233,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,30,21,6-Nov-19
234,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,20,30,25,5-Nov-19
235,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,20,23,22,4-Nov-19
236,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,15,30,23,3-Nov-19
237,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,15,14,2-Nov-19
238,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,12,10,1-Nov-19
239,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,13,13,31-Oct-19
240,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,14,13,30-Oct-19
241,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,14,13,29-Oct-19
242,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,28-Oct-19
243,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,12,9,27-Oct-19
244,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,14,15,15,26-Oct-19
245,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,15,15,15,25-Oct-19
246,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,9,24-Oct-19
247,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,15,14,23-Oct-19
248,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,15,15,15,22-Oct-19
249,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,12,12,12,20-Oct-19
250,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,8,8,19-Oct-19
251,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,10,12,11,18-Oct-19
252,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,10,9,17-Oct-19
253,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,12,10,16-Oct-19
254,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,12,10,15-Oct-19
255,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,14-Oct-19
256,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,13-Oct-19
257,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,7,10,9,12-Oct-19
258,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,11-Oct-19
259,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,10-Oct-19
260,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,6,6,9-Oct-19
261,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,10,7,8-Oct-19
262,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,8,6,7-Oct-19
263,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,10,7,6-Oct-19
264,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,8,10,9,5-Oct-19
265,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,8,6,4-Oct-19
266,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,3-Oct-19
267,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,8,6,2-Oct-19
268,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,6,6,1-Oct-19
269,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,30-Sep-19
270,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,6,5,29-Sep-19
271,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,7,6,28-Sep-19
272,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,27-Sep-19
273,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,26-Sep-19
274,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,8,7,25-Sep-19
275,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,5,5,24-Sep-19
276,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,23-Sep-19
277,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,5,5,22-Sep-19
278,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,3,6,5,21-Sep-19
279,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,4,10,7,20-Sep-19
280,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,6,6,19-Sep-19
281,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,6,6,6,18-Sep-19
282,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,8,7,17-Sep-19
283,Pune,Pune(Khadiki),Coriander(Leaves),Other,FAQ,5,7,6,16-Sep-19
