"Min,Max,Modal Price from Maharashtra,Kolhapur[Coriander(Leaves)],Kolhapur from 01-Jan-2010To24-Oct-2020 (Total-2333) (Total-2333)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,8400,5250,9-Sep-20
32,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,8400,5950,8-Sep-20
33,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,7-Sep-20
34,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,5600,3850,6-Sep-20
35,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,5-Sep-20
36,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,14000,8750,3-Sep-20
37,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,14000,8750,2-Sep-20
38,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,11900,9450,31-Aug-20
39,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,14000,10500,30-Aug-20
40,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,8400,17500,12950,29-Aug-20
41,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,27-Aug-20
42,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,17500,14000,25-Aug-20
43,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,19600,15050,24-Aug-20
44,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,17500,10500,22-Aug-20
45,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,20-Aug-20
46,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4900,15400,10150,19-Aug-20
47,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,17500,11550,18-Aug-20
48,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,17-Aug-20
49,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,8400,21000,14700,16-Aug-20
50,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,17500,14000,13-Aug-20
51,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,14000,8750,12-Aug-20
52,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,14000,10500,11-Aug-20
53,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,14000,9800,10-Aug-20
54,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4900,14000,9450,9-Aug-20
55,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,17500,14000,8-Aug-20
56,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,7000,5250,5-Aug-20
57,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,7000,4200,4-Aug-20
58,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,8400,5250,3-Aug-20
59,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9800,6650,2-Aug-20
60,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9100,6300,30-Jul-20
61,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,11200,7350,29-Jul-20
62,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,8400,5950,28-Jul-20
63,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,8400,7700,27-Jul-20
64,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,5600,3850,19-Jul-20
65,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,18-Jul-20
66,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,16-Jul-20
67,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,15-Jul-20
68,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,14-Jul-20
69,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,13-Jul-20
70,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,4200,2450,12-Jul-20
71,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,11-Jul-20
72,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4900,10500,7700,9-Jul-20
73,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,8-Jul-20
74,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,7-Jul-20
75,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,4900,3500,6-Jul-20
76,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,5-Jul-20
77,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,4-Jul-20
78,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,3500,2100,2-Jul-20
79,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,4900,3500,1-Jul-20
80,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2800,8400,5600,30-Jun-20
81,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,29-Jun-20
82,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,28-Jun-20
83,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,7000,5250,27-Jun-20
84,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7700,4900,25-Jun-20
85,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,7000,5250,24-Jun-20
86,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,7000,5250,23-Jun-20
87,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,7000,5250,22-Jun-20
88,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,21-Jun-20
89,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,20-Jun-20
90,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,7000,5250,18-Jun-20
91,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,8400,5950,17-Jun-20
92,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,10500,7000,16-Jun-20
93,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,14000,10500,15-Jun-20
94,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,16100,11550,14-Jun-20
95,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,14000,8750,13-Jun-20
96,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4900,15400,10150,11-Jun-20
97,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,10-Jun-20
98,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,9-Jun-20
99,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,8-Jun-20
100,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,7-Jun-20
101,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,6-Jun-20
102,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,4-Jun-20
103,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,3-Jun-20
104,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,2-Jun-20
105,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,24500,17500,1-Jun-20
106,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,18900,12950,31-May-20
107,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,30-May-20
108,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,28-May-20
109,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,21000,15750,27-May-20
110,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,26-May-20
111,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,28000,19250,24-May-20
112,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,31500,19250,23-May-20
113,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,24500,17500,21-May-20
114,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,14000,22400,18200,20-May-20
115,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,22400,14700,19-May-20
116,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,22400,14700,18-May-20
117,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,17-May-20
118,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,24500,15750,16-May-20
119,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,19600,12600,14-May-20
120,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4900,19600,12250,13-May-20
121,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,21000,13300,11-May-20
122,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,10-May-20
123,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,21000,15750,9-May-20
124,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,7-May-20
125,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,6-May-20
126,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4200,15400,9800,30-Apr-20
127,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,9800,5600,26-Apr-20
128,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,5600,3850,19-Apr-20
129,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,18-Apr-20
130,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,7-Apr-20
131,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,6-Apr-20
132,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,3500,2100,5-Apr-20
133,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9100,6300,4-Apr-20
134,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,2-Apr-20
135,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,1-Apr-20
136,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,3500,2100,31-Mar-20
137,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,30-Mar-20
138,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,29-Mar-20
139,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,10500,7000,28-Mar-20
140,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,10500,7000,26-Mar-20
141,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,3500,2100,25-Mar-20
142,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,24-Mar-20
143,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,23-Mar-20
144,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,21-Mar-20
145,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,5600,3850,19-Mar-20
146,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,5600,3850,18-Mar-20
147,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,17-Mar-20
148,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,16-Mar-20
149,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,14-Mar-20
150,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,12-Mar-20
151,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,8400,5250,11-Mar-20
152,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,8400,5250,9-Mar-20
153,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9100,6300,8-Mar-20
154,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2800,8400,5600,7-Mar-20
155,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,10500,6300,5-Mar-20
156,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,10500,7000,3-Mar-20
157,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,10500,7000,2-Mar-20
158,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9800,6650,1-Mar-20
159,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,9100,5600,29-Feb-20
160,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9100,6300,27-Feb-20
161,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,9800,5950,26-Feb-20
162,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,8400,5250,25-Feb-20
163,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9800,6650,24-Feb-20
164,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,7000,5250,23-Feb-20
165,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,22-Feb-20
166,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,8400,5250,20-Feb-20
167,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,6300,4900,19-Feb-20
168,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,6300,4200,18-Feb-20
169,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,6300,4200,17-Feb-20
170,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,6300,4200,16-Feb-20
171,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,5600,3850,15-Feb-20
172,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,13-Feb-20
173,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,12-Feb-20
174,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,11-Feb-20
175,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,6300,4200,10-Feb-20
176,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,5600,3850,9-Feb-20
177,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,8-Feb-20
178,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,6-Feb-20
179,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,5-Feb-20
180,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,4-Feb-20
181,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,3-Feb-20
182,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,2-Feb-20
183,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,5600,3500,1-Feb-20
184,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,30-Jan-20
185,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,28-Jan-20
186,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,27-Jan-20
187,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,25-Jan-20
188,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,23-Jan-20
189,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,22-Jan-20
190,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,21-Jan-20
191,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,20-Jan-20
192,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,19-Jan-20
193,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,18-Jan-20
194,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,15-Jan-20
195,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,3500,2100,14-Jan-20
196,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,13-Jan-20
197,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,12-Jan-20
198,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,11-Jan-20
199,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,9-Jan-20
200,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,8-Jan-20
201,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,7-Jan-20
202,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,6-Jan-20
203,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,5-Jan-20
204,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,4-Jan-20
205,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,2-Jan-20
206,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,1-Jan-20
207,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,31-Dec-19
208,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,30-Dec-19
209,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,29-Dec-19
210,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,28-Dec-19
211,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,3500,2100,26-Dec-19
212,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,25-Dec-19
213,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2800,1750,24-Dec-19
214,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,23-Dec-19
215,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,22-Dec-19
216,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,3500,2100,21-Dec-19
217,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,2100,1400,19-Dec-19
218,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4200,2800,18-Dec-19
219,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,17-Dec-19
220,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,16-Dec-19
221,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,15-Dec-19
222,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,3500,2450,14-Dec-19
223,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,4900,3150,12-Dec-19
224,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,8400,5950,11-Dec-19
225,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9100,6300,10-Dec-19
226,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2800,8400,5600,9-Dec-19
227,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,12600,9800,8-Dec-19
228,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,10500,7000,7-Dec-19
229,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,9100,6300,5-Dec-19
230,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,10500,7000,4-Dec-19
231,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,14000,9800,3-Dec-19
232,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,14000,9800,2-Dec-19
233,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,12600,9800,1-Dec-19
234,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4200,11200,7700,30-Nov-19
235,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4200,10500,7350,28-Nov-19
236,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4200,9800,7000,27-Nov-19
237,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,4900,11200,8050,26-Nov-19
238,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,10500,7000,25-Nov-19
239,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,700,10500,7000,24-Nov-19
240,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,14000,10500,23-Nov-19
241,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,15400,11200,21-Nov-19
242,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,20-Nov-19
243,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,14000,10500,19-Nov-19
244,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,14000,9800,18-Nov-19
245,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,14000,10500,17-Nov-19
246,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,24500,15750,16-Nov-19
247,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,21000,13300,14-Nov-19
248,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,21000,15750,13-Nov-19
249,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,24500,17500,12-Nov-19
250,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,14000,24500,19250,11-Nov-19
251,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,24500,15750,9-Nov-19
252,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,14000,24500,19250,7-Nov-19
253,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,24500,14000,5-Nov-19
254,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,21000,14000,2-Nov-19
255,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,17500,12250,31-Oct-19
256,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,21000,15750,30-Oct-19
257,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,10500,21000,15750,29-Oct-19
258,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,5600,17500,11550,28-Oct-19
259,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,7000,16100,11550,26-Oct-19
260,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,21000,12250,23-Oct-19
261,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,28000,15750,19-Oct-19
262,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,3500,8400,5950,16-Oct-19
263,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,9800,5600,15-Oct-19
264,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,9800,5950,14-Oct-19
265,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,1400,7000,4200,13-Oct-19
266,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,12-Oct-19
267,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2800,9100,5950,10-Oct-19
268,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,4900,3500,8-Oct-19
269,Kolhapur,Kolhapur,Coriander(Leaves),Other,FAQ,2100,7000,4550,7-Oct-19
