"Min,Max,Modal Price from Maharashtra,Aurangabad[Coriander(Leaves)],Aurangabad from 01-Jan-2010To24-Oct-2020 (Total-2579) (Total-2579)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
20,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,600,400,22-Sep-20
21,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,21-Sep-20
22,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,350,550,450,20-Sep-20
23,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,650,400,19-Sep-20
24,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,500,350,17-Sep-20
25,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,600,450,16-Sep-20
26,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,15-Sep-20
27,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,14-Sep-20
28,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,13-Sep-20
29,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,12-Sep-20
30,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,10-Sep-20
31,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,9-Sep-20
32,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,450,650,550,8-Sep-20
33,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,7-Sep-20
34,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1000,750,6-Sep-20
35,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,5-Sep-20
36,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,3-Sep-20
37,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1000,1500,1250,2-Sep-20
38,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1000,1500,1250,31-Aug-20
39,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1200,1400,1300,30-Aug-20
40,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1000,1500,1250,29-Aug-20
41,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1000,1500,1250,27-Aug-20
42,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,800,1400,1100,25-Aug-20
43,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1000,1500,1250,24-Aug-20
44,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1000,750,23-Aug-20
45,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,1000,800,22-Aug-20
46,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1000,750,20-Aug-20
47,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,800,1200,1000,19-Aug-20
48,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,17-Aug-20
49,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,16-Aug-20
50,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,700,550,15-Aug-20
51,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,700,650,13-Aug-20
52,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,12-Aug-20
53,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,11-Aug-20
54,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,10-Aug-20
55,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,700,450,9-Aug-20
56,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,8-Aug-20
57,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,600,400,6-Aug-20
58,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,500,350,5-Aug-20
59,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,600,400,4-Aug-20
60,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,3-Aug-20
61,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,700,800,750,2-Aug-20
62,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,500,350,30-Jul-20
63,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,29-Jul-20
64,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,700,1000,850,28-Jul-20
65,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,450,650,550,27-Jul-20
66,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,500,450,26-Jul-20
67,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,500,450,25-Jul-20
68,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,400,350,23-Jul-20
69,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,500,450,22-Jul-20
70,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,600,450,21-Jul-20
71,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,500,350,20-Jul-20
72,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,19-Jul-20
73,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,250,550,350,9-Jul-20
74,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1000,750,8-Jul-20
75,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,7-Jul-20
76,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,600,450,6-Jul-20
77,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,800,650,5-Jul-20
78,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,700,550,4-Jul-20
79,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,800,550,2-Jul-20
80,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,1-Jul-20
81,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,800,500,30-Jun-20
82,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,700,650,29-Jun-20
83,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,28-Jun-20
84,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,500,450,27-Jun-20
85,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,500,450,25-Jun-20
86,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,24-Jun-20
87,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,23-Jun-20
88,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,900,450,22-Jun-20
89,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,21-Jun-20
90,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,20-Jun-20
91,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,18-Jun-20
92,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,17-Jun-20
93,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,800,1000,900,16-Jun-20
94,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,15-Jun-20
95,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,14-Jun-20
96,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,13-Jun-20
97,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,11-Jun-20
98,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,10-Jun-20
99,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,900,750,9-Jun-20
100,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1000,750,8-Jun-20
101,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,500,350,7-Jun-20
102,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,6-Jun-20
103,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,4-Jun-20
104,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,3-Jun-20
105,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,2-Jun-20
106,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,1-Jun-20
107,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,31-May-20
108,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,700,550,30-May-20
109,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,1200,900,28-May-20
110,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,27-May-20
111,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,26-May-20
112,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,24-May-20
113,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,700,650,23-May-20
114,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,22-May-20
115,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,900,700,21-May-20
116,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,14-May-20
117,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,800,650,10-May-20
118,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,60,240,150,7-Apr-20
119,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,200,150,6-Apr-20
120,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,120,250,185,5-Apr-20
121,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,250,200,31-Mar-20
122,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,30-Mar-20
123,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,28-Mar-20
124,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,250,175,26-Mar-20
125,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,400,300,25-Mar-20
126,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,400,300,24-Mar-20
127,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,600,400,23-Mar-20
128,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,250,200,21-Mar-20
129,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,120,280,200,19-Mar-20
130,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,300,225,18-Mar-20
131,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,80,140,110,17-Mar-20
132,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,130,240,185,16-Mar-20
133,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,80,280,180,15-Mar-20
134,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,14-Mar-20
135,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,290,145,11-Mar-20
136,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,240,225,9-Mar-20
137,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,180,140,8-Mar-20
138,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,240,225,7-Mar-20
139,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,5-Mar-20
140,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,110,100,4-Mar-20
141,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,60,140,100,3-Mar-20
142,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,140,120,2-Mar-20
143,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,1-Mar-20
144,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,80,200,140,29-Feb-20
145,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,70,140,105,27-Feb-20
146,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,70,130,100,26-Feb-20
147,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,110,100,25-Feb-20
148,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,24-Feb-20
149,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,300,250,23-Feb-20
150,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,250,175,22-Feb-20
151,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,140,120,20-Feb-20
152,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,140,260,200,19-Feb-20
153,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,150,120,18-Feb-20
154,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,400,350,17-Feb-20
155,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,250,175,16-Feb-20
156,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,400,300,15-Feb-20
157,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,130,110,13-Feb-20
158,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,500,350,12-Feb-20
159,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,350,250,11-Feb-20
160,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,500,350,10-Feb-20
161,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,350,225,9-Feb-20
162,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,225,188,8-Feb-20
163,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,250,200,6-Feb-20
164,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,250,225,5-Feb-20
165,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,200,150,4-Feb-20
166,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,250,175,3-Feb-20
167,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,80,230,155,1-Feb-20
168,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,250,175,30-Jan-20
169,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,400,350,29-Jan-20
170,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,200,150,28-Jan-20
171,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,200,150,25-Jan-20
172,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,60,140,100,23-Jan-20
173,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,110,100,22-Jan-20
174,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,70,120,95,21-Jan-20
175,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,80,120,100,20-Jan-20
176,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,19-Jan-20
177,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,200,175,18-Jan-20
178,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,250,175,16-Jan-20
179,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,60,200,130,15-Jan-20
180,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,40,160,100,14-Jan-20
181,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,40,150,95,13-Jan-20
182,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,40,100,70,12-Jan-20
183,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,140,120,11-Jan-20
184,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,40,80,60,9-Jan-20
185,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,60,180,120,8-Jan-20
186,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,140,300,220,7-Jan-20
187,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,60,120,90,6-Jan-20
188,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,70,200,135,5-Jan-20
189,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,4-Jan-20
190,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,120,230,175,2-Jan-20
191,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,180,140,1-Jan-20
192,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,150,250,200,31-Dec-19
193,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,50,110,80,30-Dec-19
194,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,180,140,29-Dec-19
195,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,30,110,70,28-Dec-19
196,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,30,90,60,26-Dec-19
197,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,60,90,75,24-Dec-19
198,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,110,100,23-Dec-19
199,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,120,105,22-Dec-19
200,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,21-Dec-19
201,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,60,100,80,19-Dec-19
202,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,140,120,18-Dec-19
203,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,70,100,85,17-Dec-19
204,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,200,150,16-Dec-19
205,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,90,110,100,15-Dec-19
206,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,80,120,100,14-Dec-19
207,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,150,125,12-Dec-19
208,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1200,2000,1600,11-Dec-19
209,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,85,180,133,10-Dec-19
210,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,200,150,9-Dec-19
211,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,110,310,210,8-Dec-19
212,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,300,250,7-Dec-19
213,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,250,300,275,5-Dec-19
214,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,4-Dec-19
215,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,500,450,3-Dec-19
216,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,250,450,350,2-Dec-19
217,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,250,225,1-Dec-19
218,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,300,250,30-Nov-19
219,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,250,550,400,28-Nov-19
220,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,400,350,27-Nov-19
221,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,400,350,26-Nov-19
222,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,900,750,25-Nov-19
223,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,24-Nov-19
224,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,700,550,23-Nov-19
225,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,21-Nov-19
226,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,20-Nov-19
227,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,700,550,19-Nov-19
228,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,18-Nov-19
229,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,800,650,17-Nov-19
230,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1000,750,16-Nov-19
231,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,800,650,14-Nov-19
232,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,13-Nov-19
233,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,12-Nov-19
234,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,11-Nov-19
235,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,10-Nov-19
236,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1000,2000,1500,9-Nov-19
237,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,700,900,800,7-Nov-19
238,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,6-Nov-19
239,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,5-Nov-19
240,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,700,1000,850,4-Nov-19
241,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,800,600,3-Nov-19
242,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,700,900,800,2-Nov-19
243,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1000,750,31-Oct-19
244,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,800,1200,1000,30-Oct-19
245,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,29-Oct-19
246,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,1000,1800,1400,28-Oct-19
247,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,27-Oct-19
248,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,26-Oct-19
249,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,24-Oct-19
250,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,23-Oct-19
251,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1000,750,22-Oct-19
252,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,700,900,800,21-Oct-19
253,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,1000,700,20-Oct-19
254,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,900,650,19-Oct-19
255,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,1200,850,17-Oct-19
256,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,1000,600,16-Oct-19
257,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,700,550,15-Oct-19
258,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,14-Oct-19
259,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,13-Oct-19
260,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,12-Oct-19
261,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,500,300,10-Oct-19
262,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,700,550,9-Oct-19
263,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,100,400,250,8-Oct-19
264,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,7-Oct-19
265,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,6-Oct-19
266,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,500,450,5-Oct-19
267,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,3-Oct-19
268,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,2-Oct-19
269,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,600,450,1-Oct-19
270,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,30-Sep-19
271,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,500,400,29-Sep-19
272,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,450,700,575,28-Sep-19
273,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,350,550,450,26-Sep-19
274,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,200,600,400,25-Sep-19
275,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,24-Sep-19
276,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,23-Sep-19
277,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,600,450,21-Sep-19
278,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,700,600,19-Sep-19
279,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,500,600,550,18-Sep-19
280,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,400,600,500,17-Sep-19
281,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,300,700,500,16-Sep-19
282,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,600,800,700,15-Sep-19
283,Aurangabad,Aurangabad,Coriander(Leaves),Other,FAQ,800,1200,1000,14-Sep-19
