"Min,Max,Modal Price from Maharashtra,Ahmednagar[Coriander(Leaves)],Rahata from 01-Jan-2010To24-Oct-2020 (Total-714) (Total-714)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
94,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,25,10,24-Sep-19
95,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,22-Sep-19
96,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,20,3,19-Sep-19
97,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,17-Sep-19
98,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,15-Sep-19
99,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,12-Sep-19
100,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,20,5,10-Sep-19
101,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,20,5,8-Sep-19
102,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,2,5-Sep-19
103,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,10,2,3-Sep-19
104,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,12,3,1-Sep-19
105,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,20,3,29-Aug-19
106,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,27-Aug-19
107,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,8,15,8,25-Aug-19
108,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,8,12,8,22-Aug-19
109,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,20-Aug-19
110,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,15,5,18-Aug-19
111,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,20,5,15-Aug-19
112,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,2,13-Aug-19
113,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,15,5,11-Aug-19
114,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,8-Aug-19
115,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,8,10,8,6-Aug-19
116,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,10,5,4-Aug-19
117,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,7,6,1-Aug-19
118,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,10,5,30-Jul-19
119,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,28-Jul-19
120,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,25,10,25-Jul-19
121,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,50,20,21-Jul-19
122,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,30,80,30,18-Jul-19
123,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,50,80,50,16-Jul-19
124,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,50,80,50,14-Jul-19
125,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,60,90,60,11-Jul-19
126,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,50,70,50,9-Jul-19
127,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,50,100,50,7-Jul-19
128,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,40,60,40,4-Jul-19
129,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,40,20,2-Jul-19
130,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,30,80,30,30-Jun-19
131,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,70,50,27-Jun-19
132,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,50,60,50,25-Jun-19
133,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,50,65,50,23-Jun-19
134,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,30,20,20-Jun-19
135,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,40,50,40,16-Jun-19
136,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,30,40,30,11-Jun-19
137,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,30,20,6-Jun-19
138,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,25,15,4-Jun-19
139,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,30,20,2-Jun-19
140,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,25,10,30-May-19
141,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,25,15,28-May-19
142,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,26-May-19
143,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,25,20,23-May-19
144,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,21-May-19
145,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,16-May-19
146,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,9-May-19
147,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,30,20,7-May-19
148,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,5-May-19
149,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,25,15,2-May-19
150,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,35,20,30-Apr-19
151,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,35,10,28-Apr-19
152,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,35,20,25-Apr-19
153,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,30,40,30,21-Apr-19
154,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,25,35,25,18-Apr-19
155,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,35,20,16-Apr-19
156,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,25,35,25,14-Apr-19
157,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,25,20,9-Apr-19
158,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,25,25,25,7-Apr-19
159,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,4-Apr-19
160,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,25,15,2-Apr-19
161,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,25,5,31-Mar-19
162,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,28-Mar-19
163,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,24-Mar-19
164,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,21-Mar-19
165,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,20-Mar-19
166,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,19-Mar-19
167,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,17-Mar-19
168,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,14-Mar-19
169,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,12-Mar-19
170,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,15,10,10-Mar-19
171,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,5-Mar-19
172,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,3-Mar-19
173,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,10,5,28-Feb-19
174,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,10,5,26-Feb-19
175,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,10,2,19-Feb-19
176,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,2,14-Feb-19
177,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,3,2,12-Feb-19
178,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,10-Feb-19
179,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,2,7-Feb-19
180,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,3,5-Feb-19
181,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,10,4,3-Feb-19
182,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,2,31-Jan-19
183,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,29-Jan-19
184,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,27-Jan-19
185,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,10,4,24-Jan-19
186,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,22-Jan-19
187,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,20-Jan-19
188,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,17-Jan-19
189,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,15-Jan-19
190,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,13-Jan-19
191,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,10-Jan-19
192,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,8-Jan-19
193,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,35,10,6-Jan-19
194,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,3-Jan-19
195,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,1-Jan-19
196,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,30-Dec-18
197,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,27-Dec-18
198,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,25-Dec-18
199,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,25,10,23-Dec-18
200,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,30,30,30,20-Dec-18
201,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,18-Dec-18
202,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,13-Dec-18
203,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,5,3,11-Dec-18
204,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,9-Dec-18
205,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,5,4,6-Dec-18
206,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,4-Dec-18
207,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,2-Dec-18
208,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,29-Nov-18
209,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,27-Nov-18
210,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,15,5,25-Nov-18
211,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,22-Nov-18
212,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,20-Nov-18
213,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,18-Nov-18
214,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,15-Nov-18
215,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,8-Nov-18
216,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,6-Nov-18
217,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,4-Nov-18
218,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,30-Oct-18
219,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,21-Oct-18
220,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,18-Oct-18
221,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,11-Oct-18
222,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,9-Oct-18
223,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,7-Oct-18
224,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,10,10,4-Oct-18
225,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,15,10,2-Oct-18
226,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,10,5,30-Sep-18
227,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,27-Sep-18
228,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,8,5,25-Sep-18
229,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,10,10,23-Sep-18
230,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,20-Sep-18
231,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,15,5,18-Sep-18
232,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,16-Sep-18
233,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,6,5,13-Sep-18
234,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,10,10,11-Sep-18
235,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,20,5,6-Sep-18
236,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,20,5,4-Sep-18
237,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,3,2-Sep-18
238,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,2,30-Aug-18
239,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,5,4,28-Aug-18
240,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,4,3,26-Aug-18
241,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,4,2,23-Aug-18
242,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,5,4,21-Aug-18
243,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,4,2,19-Aug-18
244,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,7,5,16-Aug-18
245,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,5,4,14-Aug-18
246,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,5,4,12-Aug-18
247,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,7,4,7-Aug-18
248,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,5,4,5-Aug-18
249,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,2,5,3,2-Aug-18
250,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,5,4,31-Jul-18
251,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,5,4,29-Jul-18
252,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,5,4,28-Jul-18
253,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,3,5,3,26-Jul-18
254,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,6,5,24-Jul-18
255,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,5,4,22-Jul-18
256,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,4,5,4,19-Jul-18
257,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,5,15-Jul-18
258,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,6,5,10-Jul-18
259,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,5,10,7,8-Jul-18
260,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,5-Jul-18
261,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,3-Jul-18
262,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,1-Jul-18
263,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,12,28-Jun-18
264,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,26-Jun-18
265,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,24-Jun-18
266,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,21-Jun-18
267,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,19-Jun-18
268,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,17-Jun-18
269,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,14-Jun-18
270,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,25,20,12-Jun-18
271,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,10-Jun-18
272,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,7-Jun-18
273,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,5-Jun-18
274,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,30,15,3-Jun-18
275,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,31-May-18
276,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,29-May-18
277,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,27-May-18
278,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,10,24-May-18
279,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,12,10,22-May-18
280,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,12,10,20-May-18
281,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,12,10,17-May-18
282,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,13-May-18
283,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,20,15,10-May-18
284,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,8-May-18
285,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,25,20,6-May-18
286,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,3-May-18
287,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,20,15,1-May-18
288,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,20,30,20,29-Apr-18
289,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,12,30,12,26-Apr-18
290,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,25,20,24-Apr-18
291,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,15,25,15,22-Apr-18
292,Ahmednagar,Rahata,Coriander(Leaves),Other,FAQ,10,15,10,19-Apr-18
