"Min,Max,Modal Price from Maharashtra,Satara[Coriander(Leaves)],Karad from 01-Jan-2010To24-Oct-2020 (Total-1719) (Total-1719)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
127,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,15-Dec-18
128,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,13-Dec-18
129,Satara,Karad,Coriander(Leaves),Other,FAQ,3,7,7,12-Dec-18
130,Satara,Karad,Coriander(Leaves),Other,FAQ,3,7,7,11-Dec-18
131,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,10-Dec-18
132,Satara,Karad,Coriander(Leaves),Other,FAQ,3,6,6,9-Dec-18
133,Satara,Karad,Coriander(Leaves),Other,FAQ,3,6,6,8-Dec-18
134,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,6-Dec-18
135,Satara,Karad,Coriander(Leaves),Other,FAQ,5,8,8,5-Dec-18
136,Satara,Karad,Coriander(Leaves),Other,FAQ,7,9,9,4-Dec-18
137,Satara,Karad,Coriander(Leaves),Other,FAQ,6,8,8,3-Dec-18
138,Satara,Karad,Coriander(Leaves),Other,FAQ,6,8,8,2-Dec-18
139,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,1-Dec-18
140,Satara,Karad,Coriander(Leaves),Other,FAQ,4,7,7,29-Nov-18
141,Satara,Karad,Coriander(Leaves),Other,FAQ,5,6,6,28-Nov-18
142,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,27-Nov-18
143,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,26-Nov-18
144,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,25-Nov-18
145,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,24-Nov-18
146,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,22-Nov-18
147,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,21-Nov-18
148,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,20-Nov-18
149,Satara,Karad,Coriander(Leaves),Other,FAQ,4,5,5,19-Nov-18
150,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,18-Nov-18
151,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,17-Nov-18
152,Satara,Karad,Coriander(Leaves),Other,FAQ,7,8,8,15-Nov-18
153,Satara,Karad,Coriander(Leaves),Other,FAQ,4,7,7,14-Nov-18
154,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,13-Nov-18
155,Satara,Karad,Coriander(Leaves),Other,FAQ,8,10,10,12-Nov-18
156,Satara,Karad,Coriander(Leaves),Other,FAQ,8,10,10,11-Nov-18
157,Satara,Karad,Coriander(Leaves),Other,FAQ,6,12,12,10-Nov-18
158,Satara,Karad,Coriander(Leaves),Other,FAQ,2,10,10,8-Nov-18
159,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,6-Nov-18
160,Satara,Karad,Coriander(Leaves),Other,FAQ,4,8,8,5-Nov-18
161,Satara,Karad,Coriander(Leaves),Other,FAQ,5,9,9,4-Nov-18
162,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,3-Nov-18
163,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,1-Nov-18
164,Satara,Karad,Coriander(Leaves),Other,FAQ,7,11,11,31-Oct-18
165,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,30-Oct-18
166,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,29-Oct-18
167,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,28-Oct-18
168,Satara,Karad,Coriander(Leaves),Other,FAQ,5,8,8,27-Oct-18
169,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,25-Oct-18
170,Satara,Karad,Coriander(Leaves),Other,FAQ,6,9,9,24-Oct-18
171,Satara,Karad,Coriander(Leaves),Other,FAQ,8,10,10,23-Oct-18
172,Satara,Karad,Coriander(Leaves),Other,FAQ,8,10,10,22-Oct-18
173,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,21-Oct-18
174,Satara,Karad,Coriander(Leaves),Other,FAQ,6,8,8,20-Oct-18
175,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,18-Oct-18
176,Satara,Karad,Coriander(Leaves),Other,FAQ,8,15,15,17-Oct-18
177,Satara,Karad,Coriander(Leaves),Other,FAQ,10,15,15,16-Oct-18
178,Satara,Karad,Coriander(Leaves),Other,FAQ,10,15,15,15-Oct-18
179,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,14-Oct-18
180,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,13-Oct-18
181,Satara,Karad,Coriander(Leaves),Other,FAQ,10,15,15,11-Oct-18
182,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,10-Oct-18
183,Satara,Karad,Coriander(Leaves),Other,FAQ,6,10,10,9-Oct-18
184,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,8-Oct-18
185,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,6-Oct-18
186,Satara,Karad,Coriander(Leaves),Other,FAQ,5,8,8,4-Oct-18
187,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,3-Oct-18
188,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,2-Oct-18
189,Satara,Karad,Coriander(Leaves),Other,FAQ,2,5,5,1-Oct-18
190,Satara,Karad,Coriander(Leaves),Other,FAQ,6,8,8,30-Sep-18
191,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,29-Sep-18
192,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,27-Sep-18
193,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,26-Sep-18
194,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,25-Sep-18
195,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,24-Sep-18
196,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,23-Sep-18
197,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,22-Sep-18
198,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,20-Sep-18
199,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,19-Sep-18
200,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,18-Sep-18
201,Satara,Karad,Coriander(Leaves),Other,FAQ,2,5,5,17-Sep-18
202,Satara,Karad,Coriander(Leaves),Other,FAQ,1,2,2,16-Sep-18
203,Satara,Karad,Coriander(Leaves),Other,FAQ,2,3,3,15-Sep-18
204,Satara,Karad,Coriander(Leaves),Other,FAQ,2,3,3,12-Sep-18
205,Satara,Karad,Coriander(Leaves),Other,FAQ,3,4,4,11-Sep-18
206,Satara,Karad,Coriander(Leaves),Other,FAQ,4,5,5,10-Sep-18
207,Satara,Karad,Coriander(Leaves),Other,FAQ,4,7,7,9-Sep-18
208,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,8-Sep-18
209,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,6-Sep-18
210,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,5-Sep-18
211,Satara,Karad,Coriander(Leaves),Other,FAQ,4,7,7,4-Sep-18
212,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,3-Sep-18
213,Satara,Karad,Coriander(Leaves),Other,FAQ,6,8,8,2-Sep-18
214,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,1-Sep-18
215,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,30-Aug-18
216,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,29-Aug-18
217,Satara,Karad,Coriander(Leaves),Other,FAQ,6,8,8,28-Aug-18
218,Satara,Karad,Coriander(Leaves),Other,FAQ,5,8,8,27-Aug-18
219,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,26-Aug-18
220,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,25-Aug-18
221,Satara,Karad,Coriander(Leaves),Other,FAQ,3,4,4,23-Aug-18
222,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,21-Aug-18
223,Satara,Karad,Coriander(Leaves),Other,FAQ,5,6,6,20-Aug-18
224,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,19-Aug-18
225,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,18-Aug-18
226,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,16-Aug-18
227,Satara,Karad,Coriander(Leaves),Other,FAQ,3,4,4,14-Aug-18
228,Satara,Karad,Coriander(Leaves),Other,FAQ,1,3,3,13-Aug-18
229,Satara,Karad,Coriander(Leaves),Other,FAQ,2,3,3,12-Aug-18
230,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,11-Aug-18
231,Satara,Karad,Coriander(Leaves),Other,FAQ,1,2,2,8-Aug-18
232,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,7-Aug-18
233,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,6-Aug-18
234,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,5-Aug-18
235,Satara,Karad,Coriander(Leaves),Other,FAQ,2,5,5,4-Aug-18
236,Satara,Karad,Coriander(Leaves),Other,FAQ,3,4,4,2-Aug-18
237,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,1-Aug-18
238,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,31-Jul-18
239,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,30-Jul-18
240,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,29-Jul-18
241,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,28-Jul-18
242,Satara,Karad,Coriander(Leaves),Other,FAQ,4,6,6,26-Jul-18
243,Satara,Karad,Coriander(Leaves),Other,FAQ,1,3,3,25-Jul-18
244,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,24-Jul-18
245,Satara,Karad,Coriander(Leaves),Other,FAQ,1,3,3,22-Jul-18
246,Satara,Karad,Coriander(Leaves),Other,FAQ,3,4,4,21-Jul-18
247,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,19-Jul-18
248,Satara,Karad,Coriander(Leaves),Other,FAQ,3,6,6,18-Jul-18
249,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,17-Jul-18
250,Satara,Karad,Coriander(Leaves),Other,FAQ,4,5,5,16-Jul-18
251,Satara,Karad,Coriander(Leaves),Other,FAQ,4,5,5,15-Jul-18
252,Satara,Karad,Coriander(Leaves),Other,FAQ,3,6,6,14-Jul-18
253,Satara,Karad,Coriander(Leaves),Other,FAQ,2,3,3,12-Jul-18
254,Satara,Karad,Coriander(Leaves),Other,FAQ,1,3,3,9-Jul-18
255,Satara,Karad,Coriander(Leaves),Other,FAQ,2,3,3,8-Jul-18
256,Satara,Karad,Coriander(Leaves),Other,FAQ,1,2,2,7-Jul-18
257,Satara,Karad,Coriander(Leaves),Other,FAQ,2,3,3,5-Jul-18
258,Satara,Karad,Coriander(Leaves),Other,FAQ,1,3,3,4-Jul-18
259,Satara,Karad,Coriander(Leaves),Other,FAQ,1,3,3,3-Jul-18
260,Satara,Karad,Coriander(Leaves),Other,FAQ,2,4,4,2-Jul-18
261,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,1-Jul-18
262,Satara,Karad,Coriander(Leaves),Other,FAQ,1,3,3,30-Jun-18
263,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,28-Jun-18
264,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,27-Jun-18
265,Satara,Karad,Coriander(Leaves),Other,FAQ,3,5,5,26-Jun-18
266,Satara,Karad,Coriander(Leaves),Other,FAQ,2,5,5,25-Jun-18
267,Satara,Karad,Coriander(Leaves),Other,FAQ,2,6,6,24-Jun-18
268,Satara,Karad,Coriander(Leaves),Other,FAQ,2,5,5,23-Jun-18
269,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,21-Jun-18
270,Satara,Karad,Coriander(Leaves),Other,FAQ,7,9,9,20-Jun-18
271,Satara,Karad,Coriander(Leaves),Other,FAQ,9,11,11,19-Jun-18
272,Satara,Karad,Coriander(Leaves),Other,FAQ,6,10,10,18-Jun-18
273,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,17-Jun-18
274,Satara,Karad,Coriander(Leaves),Other,FAQ,2,12,12,14-Jun-18
275,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,13-Jun-18
276,Satara,Karad,Coriander(Leaves),Other,FAQ,4,8,8,12-Jun-18
277,Satara,Karad,Coriander(Leaves),Other,FAQ,5,9,9,11-Jun-18
278,Satara,Karad,Coriander(Leaves),Other,FAQ,5,8,8,10-Jun-18
279,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,9-Jun-18
280,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,7-Jun-18
281,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,5-Jun-18
282,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,4-Jun-18
283,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,3-Jun-18
284,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,2-Jun-18
285,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,31-May-18
286,Satara,Karad,Coriander(Leaves),Other,FAQ,7,9,9,30-May-18
287,Satara,Karad,Coriander(Leaves),Other,FAQ,8,10,10,29-May-18
288,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,27-May-18
289,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,26-May-18
290,Satara,Karad,Coriander(Leaves),Other,FAQ,12,15,15,24-May-18
291,Satara,Karad,Coriander(Leaves),Other,FAQ,10,14,14,23-May-18
292,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,22-May-18
293,Satara,Karad,Coriander(Leaves),Other,FAQ,7,11,11,21-May-18
294,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,20-May-18
295,Satara,Karad,Coriander(Leaves),Other,FAQ,8,13,13,19-May-18
296,Satara,Karad,Coriander(Leaves),Other,FAQ,8,15,15,17-May-18
297,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,16-May-18
298,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,15-May-18
299,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,14-May-18
300,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,13-May-18
301,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,12-May-18
302,Satara,Karad,Coriander(Leaves),Other,FAQ,10,13,13,10-May-18
303,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,9-May-18
304,Satara,Karad,Coriander(Leaves),Other,FAQ,7,11,11,8-May-18
305,Satara,Karad,Coriander(Leaves),Other,FAQ,7,12,12,7-May-18
306,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,6-May-18
307,Satara,Karad,Coriander(Leaves),Other,FAQ,12,15,15,5-May-18
308,Satara,Karad,Coriander(Leaves),Other,FAQ,10,15,15,3-May-18
309,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,2-May-18
310,Satara,Karad,Coriander(Leaves),Other,FAQ,5,8,8,1-May-18
311,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,30-Apr-18
312,Satara,Karad,Coriander(Leaves),Other,FAQ,10,15,15,29-Apr-18
313,Satara,Karad,Coriander(Leaves),Other,FAQ,10,15,15,28-Apr-18
314,Satara,Karad,Coriander(Leaves),Other,FAQ,8,10,10,25-Apr-18
315,Satara,Karad,Coriander(Leaves),Other,FAQ,10,15,15,24-Apr-18
316,Satara,Karad,Coriander(Leaves),Other,FAQ,6,12,12,23-Apr-18
317,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,22-Apr-18
318,Satara,Karad,Coriander(Leaves),Other,FAQ,5,10,10,21-Apr-18
319,Satara,Karad,Coriander(Leaves),Other,FAQ,8,12,12,18-Apr-18
320,Satara,Karad,Coriander(Leaves),Other,FAQ,7,10,10,17-Apr-18
321,Satara,Karad,Coriander(Leaves),Other,FAQ,5,7,7,16-Apr-18
322,Satara,Karad,Coriander(Leaves),Other,FAQ,5,6,6,15-Apr-18
323,Satara,Karad,Coriander(Leaves),Other,FAQ,6,7,7,14-Apr-18
324,Satara,Karad,Coriander(Leaves),Other,FAQ,8,10,10,12-Apr-18
325,Satara,Karad,Coriander(Leaves),Other,FAQ,3,7,7,11-Apr-18
326,Satara,Karad,Coriander(Leaves),Other,FAQ,2,6,6,10-Apr-18
327,Satara,Karad,Coriander(Leaves),Other,FAQ,3,6,6,9-Apr-18
