"Min,Max,Modal Price from Maharashtra,Pune[Coriander(Leaves)],Pune(Pimpri) from 01-Jan-2010To24-Oct-2020 (Total-2009) (Total-2009)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
61,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,17-Jun-20
62,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,12,11,16-Jun-20
63,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,15-Jun-20
64,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,14-Jun-20
65,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,13-Jun-20
66,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,12,11,12-Jun-20
67,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,12,11,11-Jun-20
68,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,12,11,10-Jun-20
69,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,9-Jun-20
70,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,12,11,7-Apr-20
71,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,12,11,6-Apr-20
72,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,12,11,5-Apr-20
73,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,1-Apr-20
74,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,31-Mar-20
75,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,30-Mar-20
76,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,12,10,29-Mar-20
77,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,28-Mar-20
78,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,12,11,27-Mar-20
79,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,25-Mar-20
80,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,24-Mar-20
81,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,23-Mar-20
82,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,12,9,21-Mar-20
83,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,7,6,20-Mar-20
84,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,19-Mar-20
85,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,12,9,18-Mar-20
86,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,12,9,17-Mar-20
87,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,12,9,16-Mar-20
88,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,14-Mar-20
89,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,8,7,13-Mar-20
90,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,8,7,12-Mar-20
91,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,11-Mar-20
92,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,8,7,10-Mar-20
93,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,12,10,9-Mar-20
94,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,9,9,8-Mar-20
95,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,11,10,7-Mar-20
96,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,6-Mar-20
97,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,5-Mar-20
98,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,9,9,4-Mar-20
99,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,3-Mar-20
100,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,2-Mar-20
101,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,1-Mar-20
102,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,10,9,29-Feb-20
103,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,10,9,28-Feb-20
104,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,27-Feb-20
105,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,10,10,26-Feb-20
106,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,10,10,25-Feb-20
107,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,10,9,24-Feb-20
108,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,10,10,23-Feb-20
109,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,22-Feb-20
110,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,21-Feb-20
111,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,10,9,20-Feb-20
112,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,11,9,19-Feb-20
113,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,11,10,18-Feb-20
114,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,17-Feb-20
115,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,16-Feb-20
116,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,15-Feb-20
117,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,14-Feb-20
118,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,12,9,13-Feb-20
119,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,8,7,12-Feb-20
120,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,11,10,11-Feb-20
121,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,10-Feb-20
122,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,11,10,9-Feb-20
123,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,8,7,8-Feb-20
124,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,7-Feb-20
125,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,12,10,6-Feb-20
126,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,11,8,5-Feb-20
127,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,4-Feb-20
128,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,8,7,3-Feb-20
129,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,2-Feb-20
130,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,1-Feb-20
131,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,31-Jan-20
132,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,8,6,30-Jan-20
133,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,8,6,29-Jan-20
134,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,8,6,28-Jan-20
135,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,9,6,27-Jan-20
136,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,9,7,26-Jan-20
137,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,9,7,25-Jan-20
138,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,9,7,24-Jan-20
139,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,23-Jan-20
140,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,22-Jan-20
141,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,21-Jan-20
142,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,20-Jan-20
143,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,19-Jan-20
144,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,18-Jan-20
145,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,17-Jan-20
146,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,16-Jan-20
147,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,15-Jan-20
148,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,14-Jan-20
149,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,7,5,13-Jan-20
150,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,7,5,12-Jan-20
151,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,7,5,11-Jan-20
152,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,8,6,10-Jan-20
153,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,9-Jan-20
154,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,4,4,8-Jan-20
155,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,7-Jan-20
156,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,7,6,6-Jan-20
157,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,7,5,5-Jan-20
158,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,7,5,4-Jan-20
159,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,3-Jan-20
160,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,6,5,2-Jan-20
161,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,1-Jan-20
162,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,31-Dec-19
163,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,7,6,30-Dec-19
164,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,29-Dec-19
165,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,28-Dec-19
166,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,5,5,27-Dec-19
167,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,3,3,26-Dec-19
168,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,25-Dec-19
169,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,24-Dec-19
170,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,2,5,4,23-Dec-19
171,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,22-Dec-19
172,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,5,4,21-Dec-19
173,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,8,6,20-Dec-19
174,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,8,6,19-Dec-19
175,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,3,7,5,18-Dec-19
176,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,8,7,17-Dec-19
177,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,9,16-Dec-19
178,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,10,9,15-Dec-19
179,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,9,14-Dec-19
180,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,9,9,13-Dec-19
181,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,20,14,12-Dec-19
182,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,9,7,11-Dec-19
183,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,10,9,10-Dec-19
184,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,21,15,9-Dec-19
185,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,21,15,8-Dec-19
186,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,21,15,7-Dec-19
187,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,21,15,6-Dec-19
188,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,20,15,5-Dec-19
189,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,20,14,4-Dec-19
190,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,20,15,3-Dec-19
191,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,21,15,2-Dec-19
192,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,1-Dec-19
193,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,20,15,30-Nov-19
194,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,21,14,29-Nov-19
195,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,20,14,28-Nov-19
196,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,20,14,27-Nov-19
197,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,20,14,26-Nov-19
198,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,25-Nov-19
199,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,15,13,24-Nov-19
200,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,15,13,23-Nov-19
201,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,22-Nov-19
202,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,21-Nov-19
203,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,20-Nov-19
204,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,20,40,30,19-Nov-19
205,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,20,45,32,18-Nov-19
206,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,45,45,45,17-Nov-19
207,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,14,45,30,16-Nov-19
208,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,12,45,29,15-Nov-19
209,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,15,25,20,14-Nov-19
210,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,13-Nov-19
211,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,14,45,30,12-Nov-19
212,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,20,30,25,11-Nov-19
213,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,14,45,30,10-Nov-19
214,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,13,45,29,9-Nov-19
215,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,45,28,8-Nov-19
216,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,11,45,28,7-Nov-19
217,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,45,28,6-Nov-19
218,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,22,45,29,5-Nov-19
219,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,30,45,38,4-Nov-19
220,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,3-Nov-19
221,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,21,15,2-Nov-19
222,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,21,16,1-Nov-19
223,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,21,15,31-Oct-19
224,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,21,16,30-Oct-19
225,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,25,18,29-Oct-19
226,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,20,15,28-Oct-19
227,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,27-Oct-19
228,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,20,15,26-Oct-19
229,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,20,15,25-Oct-19
230,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,20,15,24-Oct-19
231,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,20,15,23-Oct-19
232,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,20,15,22-Oct-19
233,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,21,15,19-Oct-19
234,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,21,20,18-Oct-19
235,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,10,21,15,17-Oct-19
236,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,21,15,16-Oct-19
237,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,21,15,15-Oct-19
238,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,10,10,14-Oct-19
239,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,11,9,13-Oct-19
240,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,11,9,12-Oct-19
241,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,9,11,10,11-Oct-19
242,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,9,10-Oct-19
243,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,5,5,9-Oct-19
244,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,8,7,8-Oct-19
245,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,8,7-Oct-19
246,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,6-Oct-19
247,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,8,5-Oct-19
248,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,4-Oct-19
249,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,8,3-Oct-19
250,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,2-Oct-19
251,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,1-Oct-19
252,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,30-Sep-19
253,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,29-Sep-19
254,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,28-Sep-19
255,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,27-Sep-19
256,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,8,8,26-Sep-19
257,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,25-Sep-19
258,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,24-Sep-19
259,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,9,8,23-Sep-19
260,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,22-Sep-19
261,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,21-Sep-19
262,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,20-Sep-19
263,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,19-Sep-19
264,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,10,8,18-Sep-19
265,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,17-Sep-19
266,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,16-Sep-19
267,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,4,9,7,15-Sep-19
268,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,9,14-Sep-19
269,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,8,9,9,13-Sep-19
270,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,12-Sep-19
271,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,11-Sep-19
272,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,9,10-Sep-19
273,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,9,7,9-Sep-19
274,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,9,8,8-Sep-19
275,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,7-Sep-19
276,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,6,9,8,6-Sep-19
277,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,5-Sep-19
278,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,4-Sep-19
279,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,7,6,3-Sep-19
280,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,5,6,6,2-Sep-19
281,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,1-Sep-19
282,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,31-Aug-19
283,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,10,9,30-Aug-19
284,Pune,Pune(Pimpri),Coriander(Leaves),Other,FAQ,7,9,8,29-Aug-19
