"Min,Max,Modal Price from Maharashtra,Ahmednagar[Jowar(Sorghum)],Rahata from 01-Jan-2010To24-Oct-2020 (Total-723) (Total-723)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
19,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1700,1700,1700,26-Mar-20
20,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1600,1600,20-Mar-20
21,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1100,1100,1100,17-Mar-20
22,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1600,1600,12-Mar-20
23,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1275,1275,1275,10-Mar-20
24,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2250,2250,2250,7-Mar-20
25,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2100,2250,2150,6-Mar-20
26,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1550,1550,1550,3-Mar-20
27,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1550,1550,1550,2-Mar-20
28,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1675,1675,1675,21-Feb-20
29,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1725,1725,1725,4-Feb-20
30,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2000,2000,2000,31-Jan-20
31,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1675,1675,1675,23-Jan-20
32,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,3000,3000,3000,4-Jan-20
33,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,25-Nov-19
34,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2625,2625,2625,5-Sep-19
35,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2500,2500,2500,4-Sep-19
36,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1700,1700,1700,24-Jun-19
37,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1800,1800,1800,6-May-19
38,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,4-Apr-19
39,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2431,2431,2431,2-Apr-19
40,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2600,2600,2600,1-Apr-19
41,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1000,1000,25-Mar-19
42,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,5-Feb-19
43,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1700,1700,1700,5-Jan-19
44,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2500,2500,2500,20-Dec-18
45,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1700,1700,1700,7-Dec-18
46,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1700,1700,1700,5-Dec-18
47,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,30-Nov-18
48,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2100,2100,2100,29-Nov-18
49,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2900,2900,2900,21-Nov-18
50,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1825,1825,1825,15-Nov-18
51,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1550,1550,1550,29-Oct-18
52,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1551,1200,27-Oct-18
53,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,17-Oct-18
54,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,8-Aug-18
55,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1200,1200,6-Aug-18
56,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,30-Jul-18
57,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1451,1451,19-Jul-18
58,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,13-Jul-18
59,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1404,1404,1404,12-Jul-18
60,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1500,1400,11-Jul-18
61,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,10-Jul-18
62,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,9-Jul-18
63,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,6-Jul-18
64,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1250,1200,3-Jul-18
65,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1400,1300,29-Jun-18
66,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1200,1200,27-Jun-18
67,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1600,1600,26-Jun-18
68,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,14-Jun-18
69,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1300,1200,4-Jun-18
70,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1200,1200,31-May-18
71,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,25-May-18
72,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1050,1050,1050,23-May-18
73,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,21-May-18
74,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1050,1060,1050,11-May-18
75,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,10-May-18
76,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1750,1300,9-May-18
77,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,900,900,900,8-May-18
78,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1100,1400,1275,5-May-18
79,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1300,1300,4-May-18
80,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1225,1300,1225,3-May-18
81,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1901,1901,1901,2-May-18
82,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1350,1350,1350,25-Apr-18
83,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1700,1700,1700,23-Apr-18
84,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,20-Apr-18
85,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1250,1250,19-Apr-18
86,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1660,1400,16-Apr-18
87,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1750,1250,13-Apr-18
88,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1300,1300,12-Apr-18
89,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1300,1250,11-Apr-18
90,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1250,1250,10-Apr-18
91,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1100,1600,1100,7-Apr-18
92,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1225,1511,1450,5-Apr-18
93,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1776,1425,3-Apr-18
94,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1500,1400,2-Apr-18
95,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1350,1600,1400,30-Mar-18
96,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1300,1300,29-Mar-18
97,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1351,1275,28-Mar-18
98,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,27-Mar-18
99,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1400,1200,26-Mar-18
100,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1000,1000,24-Mar-18
101,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,900,1800,1050,20-Mar-18
102,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1425,1650,1550,19-Mar-18
103,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1550,1630,1600,17-Mar-18
104,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1660,1400,16-Mar-18
105,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,2401,1700,15-Mar-18
106,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1011,1011,1011,14-Mar-18
107,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1305,1510,1455,13-Mar-18
108,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1425,1550,1500,12-Mar-18
109,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1050,1200,1050,10-Mar-18
110,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1100,1300,1250,9-Mar-18
111,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1300,1200,8-Mar-18
112,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1300,1200,7-Mar-18
113,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1375,1450,1400,6-Mar-18
114,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1350,1450,1400,5-Mar-18
115,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1425,1300,1-Mar-18
116,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1350,1400,1350,28-Feb-18
117,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1357,1250,27-Feb-18
118,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1500,1450,26-Feb-18
119,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1300,1200,24-Feb-18
120,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1125,1350,1125,23-Feb-18
121,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1525,1450,21-Feb-18
122,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1451,1451,1451,20-Feb-18
123,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1415,1375,19-Feb-18
124,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,16-Feb-18
125,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,13-Feb-18
126,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1125,1125,1125,9-Feb-18
127,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1576,1500,8-Feb-18
128,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,6-Feb-18
129,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1501,1501,1501,3-Feb-18
130,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,29-Jan-18
131,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1236,1236,1236,27-Jan-18
132,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,2001,2001,2001,25-Jan-18
133,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1500,1500,24-Jan-18
134,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1100,1400,1300,16-Jan-18
135,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1350,1350,10-Jan-18
136,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1901,1750,9-Jan-18
137,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1100,1500,1100,8-Jan-18
138,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1250,1250,2-Jan-18
139,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,29-Dec-17
140,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,22-Dec-17
141,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1250,1250,20-Dec-17
142,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1626,1400,19-Dec-17
143,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1350,1350,1350,18-Dec-17
144,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,9-Dec-17
145,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1214,1214,1214,8-Dec-17
146,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,7-Dec-17
147,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1301,1301,1301,2-Dec-17
148,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1225,1225,1225,1-Dec-17
149,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1450,1450,1450,28-Nov-17
150,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1225,1451,1451,25-Nov-17
151,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1600,1600,24-Nov-17
152,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1446,1446,1446,22-Nov-17
153,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1511,1511,1511,14-Nov-17
154,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1600,1500,13-Nov-17
155,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1401,1876,1401,9-Nov-17
156,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1441,1441,1441,4-Nov-17
157,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1160,1300,1160,3-Nov-17
158,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1300,1300,30-Oct-17
159,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1390,1390,1390,17-Oct-17
160,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1150,1150,1150,11-Oct-17
161,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1300,1200,10-Oct-17
162,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1500,1400,9-Oct-17
163,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1300,1200,5-Oct-17
164,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1400,1000,4-Oct-17
165,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1000,1400,1000,3-Oct-17
166,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1481,1575,1481,29-Sep-17
167,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1441,1441,1441,27-Sep-17
168,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1300,1300,26-Sep-17
169,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1440,1440,1440,23-Sep-17
170,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,21-Sep-17
171,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1411,1411,1411,20-Sep-17
172,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1600,1500,19-Sep-17
173,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1300,1300,16-Sep-17
174,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1711,1711,1711,12-Sep-17
175,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1300,1300,8-Sep-17
176,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1450,1450,1450,7-Sep-17
177,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1600,1600,6-Sep-17
178,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1315,1315,1315,4-Sep-17
179,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,1-Sep-17
180,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1350,1350,1350,29-Aug-17
181,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1615,1615,1615,28-Aug-17
182,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1485,1641,1485,25-Aug-17
183,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1325,1611,1450,24-Aug-17
184,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1600,1600,14-Aug-17
185,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1250,1250,11-Aug-17
186,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,4-Aug-17
187,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,3-Aug-17
188,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1300,1300,2-Aug-17
189,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1455,1755,1740,31-Jul-17
190,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1685,1685,1685,26-Jul-17
191,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1610,1400,24-Jul-17
192,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1425,1425,1425,17-Jul-17
193,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1511,1511,1511,13-Jul-17
194,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1550,1550,1550,11-Jul-17
195,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1660,1660,1660,10-Jul-17
196,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1525,1550,1525,7-Jul-17
197,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1550,1550,1550,3-Jul-17
198,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1560,1560,1560,28-Jun-17
199,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1660,1650,27-Jun-17
200,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,23-Jun-17
201,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1275,1750,1425,22-Jun-17
202,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,20-Jun-17
203,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1250,1250,19-Jun-17
204,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1812,1812,1812,16-Jun-17
205,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,15-Jun-17
206,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1370,1575,1370,13-Jun-17
207,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1876,1876,1876,10-Jun-17
208,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1550,1550,1550,9-Jun-17
209,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,30-May-17
210,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1500,1500,29-May-17
211,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1150,1275,1150,27-May-17
212,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1550,1450,25-May-17
213,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1575,1500,24-May-17
214,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1100,1510,1100,23-May-17
215,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1425,1500,1450,22-May-17
216,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1575,1575,1575,20-May-17
217,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1450,1450,1450,19-May-17
218,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1225,1350,1225,18-May-17
219,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1505,1500,16-May-17
220,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1600,1600,1600,15-May-17
221,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1370,1500,1370,13-May-17
222,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1400,1400,12-May-17
223,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1550,1450,11-May-17
224,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1450,1520,1500,9-May-17
225,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1650,1650,1650,8-May-17
226,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1550,1300,5-May-17
227,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1321,1360,1321,3-May-17
228,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1110,1391,1110,28-Apr-17
229,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1560,1300,27-Apr-17
230,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1525,1440,26-Apr-17
231,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1235,1799,1235,24-Apr-17
232,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1550,1450,23-Apr-17
233,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1550,1450,22-Apr-17
234,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1400,1300,20-Apr-17
235,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1245,1611,1550,19-Apr-17
236,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1410,1825,1625,18-Apr-17
237,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1600,1425,17-Apr-17
238,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1700,1550,15-Apr-17
239,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1599,1500,14-Apr-17
240,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1445,1640,1500,12-Apr-17
241,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1650,1550,11-Apr-17
242,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1575,1530,10-Apr-17
243,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1295,1300,1295,8-Apr-17
244,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1746,1625,7-Apr-17
245,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1490,1505,1490,6-Apr-17
246,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1650,1200,5-Apr-17
247,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1225,1700,1600,4-Apr-17
248,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1600,1450,3-Apr-17
249,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1375,1675,1525,1-Apr-17
250,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1376,1625,1400,31-Mar-17
251,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1250,1401,1250,30-Mar-17
252,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1865,1751,29-Mar-17
253,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1200,1940,1600,28-Mar-17
254,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1290,1695,1550,27-Mar-17
255,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1305,1305,1305,25-Mar-17
256,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1700,1600,24-Mar-17
257,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1500,1821,1575,23-Mar-17
258,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1605,1490,22-Mar-17
259,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1660,1550,21-Mar-17
260,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1100,1500,1100,20-Mar-17
261,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1575,1500,19-Mar-17
262,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1575,1500,18-Mar-17
263,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1600,1500,17-Mar-17
264,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1375,1475,1400,16-Mar-17
265,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1350,1550,1450,15-Mar-17
266,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1300,1525,1400,14-Mar-17
267,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1650,1550,13-Mar-17
268,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1400,1650,1550,11-Mar-17
269,Ahmednagar,Rahata,Jowar(Sorghum),Other,FAQ,1550,1750,1650,10-Mar-17
