"Min,Max,Modal Price from Maharashtra,Pune[Jowar(Sorghum)],Nira(Saswad) from 01-Jan-2010To24-Oct-2020 (Total-123) (Total-123)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
25,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2200,1950,27-Sep-17
26,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2200,1950,20-Sep-17
27,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1721,2200,1900,6-Sep-17
28,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1721,2300,1950,30-Aug-17
29,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2211,1905,23-Aug-17
30,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1711,2200,1955,16-Aug-17
31,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1751,2200,1900,9-Aug-17
32,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2200,1800,2-Aug-17
33,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1710,2250,1980,26-Jul-17
34,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1660,2325,2000,19-Jul-17
35,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1655,2375,1987,12-Jul-17
36,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2451,2075,5-Jul-17
37,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1651,2400,2100,28-Jun-17
38,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2525,2112,14-Jun-17
39,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2400,2050,7-Jun-17
40,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1651,2451,2025,31-May-17
41,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1650,2400,2000,24-May-17
42,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2550,2125,17-May-17
43,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1660,2431,2015,10-May-17
44,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1800,2701,2250,3-May-17
45,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1655,3151,2375,26-Apr-17
46,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1651,2651,2101,19-Apr-17
47,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2711,2205,12-Apr-17
48,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2700,2200,5-Apr-17
49,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2651,2175,29-Mar-17
50,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1699,2575,2087,22-Mar-17
51,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1655,2675,2155,15-Mar-17
52,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2500,2100,8-Mar-17
53,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2500,2100,1-Mar-17
54,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1800,3000,2400,22-Feb-17
55,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1655,3000,2250,15-Feb-17
56,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,3000,2350,8-Feb-17
57,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,3000,2350,1-Feb-17
58,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,3100,2400,25-Jan-17
59,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1800,3100,2450,18-Jan-17
60,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,3000,2350,11-Jan-17
61,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1651,3000,2300,4-Jan-17
62,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,3000,2350,28-Dec-16
63,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,3300,2500,21-Dec-16
64,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1650,3100,2350,16-Dec-16
65,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,2000,3051,2525,7-Dec-16
66,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,2000,3000,2500,30-Nov-16
67,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,3051,2375,23-Nov-16
68,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1629,2300,1925,16-Nov-16
69,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2491,2095,9-Nov-16
70,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1651,2611,2130,2-Nov-16
71,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1650,2250,1950,26-Oct-16
72,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1655,2300,1980,19-Oct-16
73,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1650,2300,2025,12-Oct-16
74,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1650,2100,1825,5-Oct-16
75,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2401,1950,28-Sep-16
76,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2451,2025,14-Sep-16
77,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2300,1900,7-Sep-16
78,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2551,2075,31-Aug-16
79,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2531,2065,24-Aug-16
80,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2400,2000,17-Aug-16
81,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2175,1887,10-Aug-16
82,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2251,1925,3-Aug-16
83,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2400,2000,27-Jul-16
84,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1665,2121,1893,20-Jul-16
85,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1800,2451,2125,13-Jul-16
86,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2400,2000,6-Jul-16
87,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2200,1900,29-Jun-16
88,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2525,2062,22-Jun-16
89,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2651,2125,8-Jun-16
90,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2651,2125,1-Jun-16
91,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2611,2105,25-May-16
92,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2800,2200,18-May-16
93,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1599,2850,2300,11-May-16
94,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2500,2060,4-May-16
95,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2500,2050,27-Apr-16
96,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2700,2150,20-Apr-16
97,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2825,2262,13-Apr-16
98,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2825,2262,6-Apr-16
99,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2766,2183,30-Mar-16
100,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2700,2150,23-Mar-16
101,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2451,2025,16-Mar-16
102,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2501,2050,9-Mar-16
103,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2400,2000,2-Mar-16
104,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2260,1930,24-Feb-16
105,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2100,1850,17-Feb-16
106,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2200,1900,10-Feb-16
107,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2100,1850,20-Jan-16
108,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2200,1900,13-Jan-16
109,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2325,1875,6-Jan-16
110,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2200,1900,30-Dec-15
111,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2400,2000,23-Dec-15
112,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2451,2025,16-Dec-15
113,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2500,2050,9-Dec-15
114,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1650,2200,2150,2-Dec-15
115,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2626,2113,25-Nov-15
116,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2600,2100,18-Nov-15
117,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2311,1955,4-Nov-15
118,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2200,1900,21-Oct-15
119,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1700,2425,2052,19-Oct-15
120,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2200,1800,13-Oct-15
121,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2500,2200,7-Oct-15
122,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,1600,2300,1950,13-Nov-13
123,Pune,Nira(Saswad),Jowar(Sorghum),Other,FAQ,700,1100,900,25-Feb-10
