"Min,Max,Modal Price from Maharashtra,Hingoli[Jowar(Sorghum)],Jawala-Bajar from 01-Jan-2010To24-Oct-2020 (Total-805) (Total-805)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
55,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1600,1550,24-Feb-13
56,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1650,1600,17-Feb-13
57,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1700,1600,10-Feb-13
58,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1250,1400,1300,27-Jan-13
59,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1600,1800,1700,11-Jan-13
60,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1650,1550,31-Dec-12
61,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1500,1720,1650,30-Dec-12
62,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1500,1500,15-Dec-12
63,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1250,1250,1250,11-Dec-12
64,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1700,1600,9-Dec-12
65,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1500,1500,4-Dec-12
66,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1500,1500,27-Nov-12
67,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1500,1500,23-Nov-12
68,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1500,1500,19-Nov-12
69,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1300,1410,1350,11-Nov-12
70,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1500,1500,1500,8-Nov-12
71,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1200,1350,1300,4-Nov-12
72,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1250,1250,1250,29-Oct-12
73,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1200,1250,1225,28-Oct-12
74,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1250,1250,1250,26-Oct-12
75,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1250,1250,1250,23-Oct-12
76,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1150,1250,1200,21-Oct-12
77,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1200,1250,1200,19-Oct-12
78,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1200,1250,1225,17-Oct-12
79,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1250,1250,1250,16-Oct-12
80,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1200,1250,1200,14-Oct-12
81,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1250,1250,1250,12-Oct-12
82,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1150,1250,1200,10-Oct-12
83,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1150,1240,1200,7-Oct-12
84,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1250,1200,4-Oct-12
85,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1400,1700,1500,30-Sep-12
86,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1175,1250,1200,30-Sep-12
87,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1150,1250,1200,27-Sep-12
88,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1200,1250,1200,25-Sep-12
89,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1150,1200,1175,23-Sep-12
90,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1250,1200,17-Sep-12
91,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1200,1150,16-Sep-12
92,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1250,1150,14-Sep-12
93,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1250,1200,13-Sep-12
94,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1250,1175,11-Sep-12
95,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1150,1150,1150,10-Sep-12
96,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1225,1200,9-Sep-12
97,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1700,1850,1800,7-Sep-12
98,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1155,1155,1155,6-Sep-12
99,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1150,1150,5-Sep-12
100,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1300,1250,2-Sep-12
101,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,31-Aug-12
102,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1600,1800,1700,26-Aug-12
103,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,26-Aug-12
104,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1200,1150,24-Aug-12
105,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,23-Aug-12
106,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,22-Aug-12
107,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1150,1100,19-Aug-12
108,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1800,1800,1800,17-Aug-12
109,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,8-Aug-12
110,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1150,1125,7-Aug-12
111,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1150,1130,5-Aug-12
112,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1150,1125,3-Aug-12
113,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,2-Aug-12
114,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1700,1900,1800,1-Aug-12
115,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,1-Aug-12
116,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,31-Jul-12
117,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,30-Jul-12
118,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,29-Jul-12
119,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,27-Jul-12
120,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1700,1900,1800,26-Jul-12
121,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,26-Jul-12
122,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,24-Jul-12
123,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,20-Jul-12
124,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1600,1700,1650,18-Jul-12
125,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,17-Jul-12
126,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1030,15-Jul-12
127,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1100,1050,12-Jul-12
128,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1600,1800,1700,11-Jul-12
129,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1500,1700,1600,8-Jul-12
130,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1600,1800,1700,5-Jul-12
131,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1100,1060,4-Jul-12
132,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,2-Jul-12
133,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1500,1800,1700,1-Jul-12
134,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,29-Jun-12
135,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,28-Jun-12
136,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,25-Jun-12
137,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1070,1070,1070,22-Jun-12
138,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,19-Jun-12
139,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,17-Jun-12
140,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1800,2000,1900,15-Jun-12
141,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,12-Jun-12
142,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,10-Jun-12
143,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,8-Jun-12
144,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1000,1000,4-Jun-12
145,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1700,2000,1800,3-Jun-12
146,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1700,2000,1800,2-Jun-12
147,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,22-May-12
148,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1700,1800,1750,20-May-12
149,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,18-May-12
150,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,17-May-12
151,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,16-May-12
152,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,15-May-12
153,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,100,1800,1700,13-May-12
154,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,10-May-12
155,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1600,1700,1700,9-May-12
156,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,8-May-12
157,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1600,1750,1700,6-May-12
158,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1600,1750,1700,4-May-12
159,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,3-May-12
160,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1600,1700,1650,2-May-12
161,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,30-Apr-12
162,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1500,1600,1550,29-Apr-12
163,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,29-Apr-12
164,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,27-Apr-12
165,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,26-Apr-12
166,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,25-Apr-12
167,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1700,1800,1750,24-Apr-12
168,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,23-Apr-12
169,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1800,1900,1850,22-Apr-12
170,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,20-Apr-12
171,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,19-Apr-12
172,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,18-Apr-12
173,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1800,1950,1900,17-Apr-12
174,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1950,2000,1960,16-Apr-12
175,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,16-Apr-12
176,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2050,1950,15-Apr-12
177,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,15-Apr-12
178,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1850,2000,1900,13-Apr-12
179,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,13-Apr-12
180,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,12-Apr-12
181,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,11-Apr-12
182,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,2000,2000,2000,10-Apr-12
183,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,9-Apr-12
184,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,9-Apr-12
185,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1800,1900,1850,8-Apr-12
186,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,8-Apr-12
187,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,4-Apr-12
188,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1800,2000,1900,3-Apr-12
189,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,2-Apr-12
190,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,1-Apr-12
191,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,1-Apr-12
192,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,31-Mar-12
193,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2200,2000,30-Mar-12
194,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,29-Mar-12
195,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,950,1050,1000,28-Mar-12
196,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,27-Mar-12
197,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,26-Mar-12
198,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,1900,2000,1950,25-Mar-12
199,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,21-Mar-12
200,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,20-Mar-12
201,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,19-Mar-12
202,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,18-Mar-12
203,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,16-Mar-12
204,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,15-Mar-12
205,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1000,1000,13-Mar-12
206,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,12-Mar-12
207,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,950,1050,1000,11-Mar-12
208,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,7-Mar-12
209,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,6-Mar-12
210,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,5-Mar-12
211,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,900,1050,1000,4-Mar-12
212,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,2-Mar-12
213,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,1-Mar-12
214,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,29-Feb-12
215,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,950,1050,1000,28-Feb-12
216,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,27-Feb-12
217,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,26-Feb-12
218,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,24-Feb-12
219,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,23-Feb-12
220,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,22-Feb-12
221,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,21-Feb-12
222,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,2400,2500,2450,19-Feb-12
223,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,900,1000,980,19-Feb-12
224,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1020,17-Feb-12
225,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,16-Feb-12
226,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,15-Feb-12
227,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,14-Feb-12
228,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,13-Feb-12
229,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,950,1050,1000,12-Feb-12
230,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,9-Feb-12
231,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,5-Feb-12
232,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,1-Feb-12
233,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,30-Jan-12
234,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1050,29-Jan-12
235,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,27-Jan-12
236,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1050,1050,1050,23-Jan-12
237,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1020,22-Jan-12
238,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1000,1000,20-Jan-12
239,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,18-Jan-12
240,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,17-Jan-12
241,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1000,1000,16-Jan-12
242,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,15-Jan-12
243,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1000,13-Jan-12
244,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,9-Jan-12
245,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,8-Jan-12
246,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,6-Jan-12
247,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1000,1000,5-Jan-12
248,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,2900,3000,2950,1-Jan-12
249,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,1-Jan-12
250,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1100,1100,1100,29-Dec-11
251,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1000,1000,28-Dec-11
252,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1000,1000,27-Dec-11
253,Hingoli,Jawala-Bajar,Jowar(Sorghum),Other,FAQ,1000,1000,1000,26-Dec-11
254,Hingoli,Jawala-Bajar,Jowar(Sorghum),Red,FAQ,2800,3000,2900,25-Dec-11
