"Min,Max,Modal Price from Maharashtra,Dhule[Jowar(Sorghum)],Dondaicha from 01-Jan-2010To24-Oct-2020 (Total-1376) (Total-1376)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
47,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3481,3801,3801,25-Feb-20
48,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1100,1380,1351,24-Feb-20
49,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1200,1500,1350,20-Feb-20
50,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1311,1400,1351,18-Feb-20
51,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1300,1500,1500,17-Feb-20
52,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1411,1961,1461,13-Feb-20
53,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1411,1452,1430,12-Feb-20
54,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1311,1600,1450,11-Feb-20
55,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1300,1700,1469,10-Feb-20
56,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1451,1431,7-Feb-20
57,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1417,1550,1500,6-Feb-20
58,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1301,1481,1452,5-Feb-20
59,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1350,1425,1425,4-Feb-20
60,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1352,1613,1521,3-Feb-20
61,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1411,1800,1479,31-Jan-20
62,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,2700,2000,30-Jan-20
63,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1300,2051,1500,29-Jan-20
64,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1500,1500,28-Jan-20
65,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,2002,1500,27-Jan-20
66,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1492,1535,1535,24-Jan-20
67,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1462,1471,1462,23-Jan-20
68,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1518,1467,22-Jan-20
69,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1451,1515,1500,21-Jan-20
70,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1475,1700,1499,17-Jan-20
71,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1451,1501,1500,16-Jan-20
72,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1714,1595,13-Jan-20
73,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1551,1776,1600,10-Jan-20
74,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1721,1637,9-Jan-20
75,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1461,1712,1569,8-Jan-20
76,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1648,1648,1648,7-Jan-20
77,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1460,1800,1655,6-Jan-20
78,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1552,1775,1600,3-Jan-20
79,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1300,1751,1651,2-Jan-20
80,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1700,1650,1-Jan-20
81,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1502,1680,1600,31-Dec-19
82,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1702,1600,30-Dec-19
83,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1611,1576,23-Dec-19
84,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1551,1741,1601,20-Dec-19
85,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,2000,1552,19-Dec-19
86,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1350,1801,1544,18-Dec-19
87,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1867,1561,17-Dec-19
88,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,2100,1563,16-Dec-19
89,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1495,1676,1546,13-Dec-19
90,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,2000,1471,3-Dec-19
91,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1859,1466,2-Dec-19
92,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1251,2071,1461,28-Nov-19
93,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1200,1750,1400,27-Nov-19
94,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1200,1925,1351,25-Nov-19
95,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1300,1900,1331,22-Nov-19
96,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1100,1890,1351,21-Nov-19
97,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1321,1657,1355,20-Nov-19
98,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1301,1700,1361,19-Nov-19
99,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1300,2277,1431,13-Nov-19
100,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1125,2008,1581,11-Nov-19
101,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1451,2000,1762,7-Nov-19
102,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1461,2002,1561,6-Nov-19
103,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1301,1900,1751,31-Oct-19
104,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1660,1966,1790,23-Oct-19
105,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1201,2051,1741,22-Oct-19
106,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1700,2001,1932,17-Oct-19
107,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1381,1816,1733,16-Oct-19
108,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2440,3216,3101,14-Oct-19
109,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1846,1846,1846,11-Oct-19
110,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1900,1900,1900,9-Oct-19
111,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3036,3036,3036,4-Oct-19
112,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2000,3386,3311,3-Oct-19
113,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2168,3276,3035,1-Oct-19
114,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1975,2012,1975,26-Sep-19
115,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2100,2100,2100,25-Sep-19
116,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,2323,2221,24-Sep-19
117,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2100,2100,2100,23-Sep-19
118,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3199,3199,3199,18-Sep-19
119,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3351,3608,3608,16-Sep-19
120,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3182,3182,3182,13-Sep-19
121,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3286,3286,3286,12-Sep-19
122,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2300,2500,2500,9-Sep-19
123,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2282,2282,2282,6-Sep-19
124,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2701,2701,2701,4-Sep-19
125,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2696,2696,2696,29-Aug-19
126,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2152,2152,2152,19-Aug-19
127,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2402,2402,2402,14-Aug-19
128,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2300,2300,2300,30-Jul-19
129,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2818,2818,2818,29-Jul-19
130,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2500,2701,2701,26-Jul-19
131,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3355,3355,3355,25-Jul-19
132,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2975,2975,2975,22-Jul-19
133,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2976,2976,2976,19-Jul-19
134,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2700,2700,2700,17-Jul-19
135,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2000,2671,2502,11-Jul-19
136,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2976,2976,2976,9-Jul-19
137,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3123,3123,3123,8-Jul-19
138,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2122,2900,2881,5-Jul-19
139,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2451,2926,2789,4-Jul-19
140,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2900,2952,2900,3-Jul-19
141,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2252,2252,2252,2-Jul-19
142,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2500,3101,2800,1-Jul-19
143,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2000,2000,2000,28-Jun-19
144,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2300,3251,2681,27-Jun-19
145,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2811,3000,2811,26-Jun-19
146,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2150,2780,2634,20-Jun-19
147,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2400,2850,2550,19-Jun-19
148,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1900,3001,2300,18-Jun-19
149,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2000,2601,2225,13-Jun-19
150,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2972,2972,2972,12-Jun-19
151,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2850,3240,3200,23-May-19
152,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2300,3462,2901,22-May-19
153,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1826,2600,1978,15-May-19
154,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1600,2532,2212,14-May-19
155,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1850,2900,2441,9-May-19
156,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2500,2687,2686,8-May-19
157,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2100,3100,2541,24-Apr-19
158,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2300,3262,2750,12-Apr-19
159,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2200,3051,2514,10-Apr-19
160,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2375,3000,2800,8-Apr-19
161,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2012,3081,2977,22-Mar-19
162,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2400,3151,2900,20-Mar-19
163,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2400,3407,3001,18-Mar-19
164,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2500,3599,3040,15-Mar-19
165,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2500,3246,3000,5-Mar-19
166,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2861,3256,3100,1-Mar-19
167,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2551,3351,3285,27-Feb-19
168,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2401,3311,3131,26-Feb-19
169,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2753,3415,2947,25-Feb-19
170,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2700,3640,2902,22-Feb-19
171,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2552,3215,2981,20-Feb-19
172,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2552,3272,3100,18-Feb-19
173,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1851,1851,1851,14-Feb-19
174,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2501,2805,2501,12-Feb-19
175,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1100,1400,1400,8-Feb-19
176,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1800,1800,1800,29-Jan-19
177,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1526,1526,1526,28-Jan-19
178,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1715,1715,1715,25-Jan-19
179,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1591,2200,1650,24-Jan-19
180,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3115,3115,3115,18-Jan-19
181,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1551,1551,1551,14-Jan-19
182,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1600,1600,1600,11-Jan-19
183,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1451,1451,1451,9-Jan-19
184,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1751,1751,1751,8-Jan-19
185,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1650,1633,7-Jan-19
186,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1551,1551,1551,4-Jan-19
187,Dhule,Dondaicha,Jowar(Sorghum),Kesari,FAQ,3152,3152,3152,2-Jan-19
188,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1350,1600,1575,1-Jan-19
189,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1661,1661,1661,31-Dec-18
190,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1502,1750,1660,28-Dec-18
191,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1601,1700,1601,27-Dec-18
192,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1631,1631,1631,26-Dec-18
193,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3100,3100,3100,24-Dec-18
194,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1300,1648,1586,20-Dec-18
195,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1351,1700,1511,19-Dec-18
196,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1438,1438,1438,18-Dec-18
197,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1690,1690,17-Dec-18
198,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1300,1751,1300,14-Dec-18
199,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,3211,3211,3211,12-Dec-18
200,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,2413,1656,10-Dec-18
201,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1401,1731,1701,7-Dec-18
202,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1211,1841,1671,5-Dec-18
203,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1501,1784,1765,4-Dec-18
204,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1913,1772,22-Nov-18
205,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1855,1790,20-Nov-18
206,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1450,2051,1730,26-Oct-18
207,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1350,2351,1490,19-Oct-18
208,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2000,2200,2050,27-Sep-18
209,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1800,2180,2101,26-Sep-18
210,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1911,2152,2077,25-Sep-18
211,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1511,2150,2100,24-Sep-18
212,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1900,1900,1900,21-Sep-18
213,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1751,2062,2021,19-Sep-18
214,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1600,2051,1800,18-Sep-18
215,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1800,2011,1900,17-Sep-18
216,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1700,1971,1926,14-Sep-18
217,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1650,1650,1650,12-Sep-18
218,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1780,1852,1828,11-Sep-18
219,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1726,1726,1726,10-Sep-18
220,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1728,1728,1728,21-Aug-18
221,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1825,1851,1850,16-Aug-18
222,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1925,1925,1925,14-Aug-18
223,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1800,1800,1800,13-Aug-18
224,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1746,1812,1783,9-Aug-18
225,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1700,1801,1751,6-Aug-18
226,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,901,901,901,3-Aug-18
227,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1748,1854,1854,31-Jul-18
228,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1851,1863,1863,30-Jul-18
229,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1600,1600,1600,27-Jul-18
230,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1824,1824,1824,26-Jul-18
231,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1701,1701,1701,25-Jul-18
232,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1712,1827,1827,19-Jul-18
233,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1856,1856,1856,18-Jul-18
234,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1988,1988,1988,17-Jul-18
235,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1801,1861,1861,16-Jul-18
236,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1985,1985,1985,13-Jul-18
237,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1926,1926,1926,12-Jul-18
238,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1900,1925,1925,11-Jul-18
239,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1700,1900,1900,10-Jul-18
240,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1356,1356,1356,9-Jul-18
241,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1481,1481,1481,6-Jul-18
242,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1991,2000,2000,5-Jul-18
243,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1900,2016,2001,4-Jul-18
244,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1800,2002,2002,29-Jun-18
245,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1900,2079,2050,28-Jun-18
246,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,2061,2061,2061,22-Jun-18
247,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1751,2036,2000,21-Jun-18
248,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1826,1995,1850,19-Jun-18
249,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1401,1961,1851,18-Jun-18
250,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1711,2002,1951,13-Jun-18
251,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1651,2075,2066,12-Jun-18
252,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1651,1778,1675,7-Jun-18
253,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1451,2701,1750,6-Jun-18
254,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1575,1719,1716,5-Jun-18
255,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1550,1811,1715,4-Jun-18
256,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1600,2000,1700,29-May-18
257,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1650,1736,1711,28-May-18
258,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1540,11726,1575,25-May-18
259,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1600,1665,1665,24-May-18
260,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1631,1631,1631,23-May-18
261,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1651,1600,18-May-18
262,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1550,1684,1641,17-May-18
263,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1926,1926,14-May-18
264,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1451,1676,1550,10-May-18
265,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1620,1620,1620,9-May-18
266,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1475,1691,1634,8-May-18
267,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1660,1501,3-May-18
268,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1918,1651,2-May-18
269,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1551,1655,1651,27-Apr-18
270,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1451,1700,1641,26-Apr-18
271,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1625,1706,1625,25-Apr-18
272,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1400,1955,1681,19-Apr-18
273,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,2125,1626,13-Mar-18
274,Dhule,Dondaicha,Jowar(Sorghum),Other,FAQ,1500,1951,1712,12-Mar-18
