"Min,Max,Modal Price from Maharashtra,Jalgaon[Jowar(Sorghum)],Bhusaval from 01-Jan-2010To24-Oct-2020 (Total-947) (Total-947)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,2150,1450,7-Dec-19
28,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1450,2450,1600,4-Dec-19
29,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,1440,1425,2-Dec-19
30,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1325,1425,1400,30-Nov-19
31,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1300,1500,1400,29-Nov-19
32,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1350,2250,1500,26-Nov-19
33,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,2220,1450,25-Nov-19
34,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1325,1325,1325,21-Nov-19
35,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1460,2150,1530,20-Nov-19
36,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1460,1475,1475,16-Nov-19
37,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1460,2130,1510,15-Nov-19
38,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1475,2150,1480,11-Nov-19
39,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1480,2450,1510,6-Nov-19
40,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1490,2150,2100,4-Nov-19
41,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,2125,2000,1-Nov-19
42,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1720,1850,1750,31-Oct-19
43,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1810,1850,1820,23-Oct-19
44,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1850,1810,22-Oct-19
45,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1725,1750,1725,19-Oct-19
46,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1825,1800,17-Oct-19
47,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1900,1825,12-Oct-19
48,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1800,2000,1900,11-Oct-19
49,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2000,2050,2000,7-Oct-19
50,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2000,2050,2010,26-Sep-19
51,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2200,2250,2200,23-Sep-19
52,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2200,2250,2200,14-Sep-19
53,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1500,1500,1500,9-Sep-19
54,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2200,2300,2230,6-Sep-19
55,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2200,2250,2220,31-Aug-19
56,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2200,2200,2200,29-Aug-19
57,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2200,2200,2200,28-Aug-19
58,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2250,2300,2280,16-Aug-19
59,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2250,2300,2250,31-Jul-19
60,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2000,2000,2000,20-Jul-19
61,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1800,1800,13-Jul-19
62,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1750,1750,5-Jul-19
63,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1800,1800,1800,20-Jun-19
64,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1300,1700,1600,17-Jun-19
65,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1900,1900,1900,7-Jun-19
66,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1850,1800,4-Jun-19
67,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2460,2460,2460,28-May-19
68,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1800,1750,14-May-19
69,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1800,1750,11-May-19
70,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1950,1950,1950,6-May-19
71,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1750,1750,26-Apr-19
72,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1865,1800,20-Apr-19
73,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1600,1600,11-Apr-19
74,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,2600,2600,2600,3-Apr-19
75,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1900,1900,1900,1-Apr-19
76,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1725,1725,1725,19-Mar-19
77,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1700,1700,18-Mar-19
78,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1500,1775,1500,12-Mar-19
79,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1800,1800,1800,2-Mar-19
80,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1550,1700,1550,26-Feb-19
81,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1780,1750,23-Feb-19
82,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1600,1600,18-Feb-19
83,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1600,1600,14-Feb-19
84,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1790,1800,1790,8-Feb-19
85,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1875,1875,1875,6-Feb-19
86,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1780,1900,1800,3-Feb-19
87,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1780,1900,1800,2-Feb-19
88,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1780,1760,31-Jan-19
89,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1780,1760,28-Jan-19
90,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1650,1750,1650,23-Jan-19
91,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1780,1780,1780,21-Jan-19
92,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1550,1550,1550,19-Jan-19
93,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1790,1780,18-Jan-19
94,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1650,1650,1650,17-Jan-19
95,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,1400,1400,16-Jan-19
96,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1700,1700,12-Jan-19
97,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1900,1700,11-Jan-19
98,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1950,1950,1950,10-Jan-19
99,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1800,1800,1800,9-Jan-19
100,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1600,1600,7-Jan-19
101,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1800,1750,5-Jan-19
102,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1700,1700,4-Jan-19
103,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1650,1650,1650,2-Jan-19
104,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1625,1625,1625,1-Jan-19
105,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1740,1775,1750,31-Dec-18
106,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1600,1600,29-Dec-18
107,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1750,1740,26-Dec-18
108,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1600,1600,24-Dec-18
109,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1800,1700,22-Dec-18
110,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1750,1700,21-Dec-18
111,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1700,1600,20-Dec-18
112,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1750,1750,17-Dec-18
113,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1800,1825,1800,14-Dec-18
114,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1825,1750,13-Dec-18
115,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1750,1750,12-Dec-18
116,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1775,1775,1775,11-Dec-18
117,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1750,1700,10-Dec-18
118,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1800,1700,8-Dec-18
119,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1790,1800,1790,6-Dec-18
120,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1800,1800,1800,5-Dec-18
121,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1790,1800,1800,4-Dec-18
122,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1800,1800,1800,3-Dec-18
123,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1800,1750,1-Dec-18
124,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1750,1750,1750,30-Nov-18
125,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1800,1750,29-Nov-18
126,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1710,1710,1710,27-Nov-18
127,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1800,1725,26-Nov-18
128,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1810,1800,22-Nov-18
129,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1775,1810,1800,20-Nov-18
130,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1775,1810,1800,19-Nov-18
131,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1810,1800,17-Nov-18
132,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1650,1800,1750,16-Nov-18
133,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1775,1825,1790,15-Nov-18
134,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1620,1825,1700,14-Nov-18
135,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1810,1800,13-Nov-18
136,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1825,1800,12-Nov-18
137,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1800,1760,11-Nov-18
138,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1800,1760,10-Nov-18
139,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1700,1700,6-Nov-18
140,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1600,1700,1650,5-Nov-18
141,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1800,1750,3-Nov-18
142,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1675,1820,1700,2-Nov-18
143,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1675,1850,1825,1-Nov-18
144,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1800,1850,1810,31-Oct-18
145,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1650,1750,1700,30-Oct-18
146,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1625,1750,1725,29-Oct-18
147,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1750,1720,27-Oct-18
148,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1650,1700,1650,26-Oct-18
149,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1500,1600,1550,25-Oct-18
150,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1500,1675,1600,24-Oct-18
151,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1450,1650,1500,23-Oct-18
152,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1450,1600,1550,22-Oct-18
153,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1500,1525,1510,20-Oct-18
154,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,1525,1450,19-Oct-18
155,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,1475,1425,16-Oct-18
156,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,1400,1400,15-Oct-18
157,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,1425,1400,13-Oct-18
158,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1320,1425,1320,12-Oct-18
159,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1320,1425,1400,11-Oct-18
160,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1350,1350,1350,9-Oct-18
161,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1381,1250,6-Oct-18
162,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1350,1475,1350,5-Oct-18
163,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1350,1350,1350,3-Oct-18
164,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1350,1400,1350,1-Oct-18
165,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1350,1350,1350,29-Sep-18
166,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1300,1300,1300,22-Sep-18
167,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1300,1300,1300,21-Sep-18
168,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,1400,1400,19-Sep-18
169,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1300,1300,1300,17-Sep-18
170,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1400,1400,1400,12-Sep-18
171,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1250,1250,7-Sep-18
172,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1250,1250,5-Sep-18
173,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1300,1300,1300,1-Sep-18
174,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1300,1300,1300,31-Aug-18
175,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1250,1250,20-Aug-18
176,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1250,1250,13-Aug-18
177,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1300,1250,10-Aug-18
178,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1250,1250,8-Aug-18
179,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1250,1250,7-Aug-18
180,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1200,1200,6-Aug-18
181,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1150,1100,30-Jul-18
182,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1700,1700,1700,28-Jul-18
183,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,900,900,900,18-Jul-18
184,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,1000,1000,11-Jul-18
185,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,7-Jul-18
186,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,29-Jun-18
187,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,21-Jun-18
188,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1075,1075,1075,20-Jun-18
189,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,18-Jun-18
190,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,15-Jun-18
191,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,14-Jun-18
192,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1650,1650,1650,11-Jun-18
193,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,1000,1000,8-Jun-18
194,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1300,1300,1300,7-Jun-18
195,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,5-Jun-18
196,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1050,1050,1050,1-Jun-18
197,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,1000,1000,30-May-18
198,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1025,1025,1025,22-May-18
199,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,1000,1000,19-May-18
200,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,1000,1000,17-May-18
201,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,1020,1000,14-May-18
202,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1025,1050,1025,12-May-18
203,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1050,1050,1050,2-May-18
204,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1050,1050,1050,27-Apr-18
205,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,1000,1000,24-Apr-18
206,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1050,1050,1050,23-Apr-18
207,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,20-Apr-18
208,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,19-Apr-18
209,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1060,1300,1150,16-Apr-18
210,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1200,1200,13-Apr-18
211,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1050,1050,1050,10-Apr-18
212,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1050,1050,1050,9-Apr-18
213,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1180,1200,1190,4-Apr-18
214,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,31-Mar-18
215,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,28-Mar-18
216,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1125,1125,1125,24-Mar-18
217,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,23-Mar-18
218,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1175,1175,1175,22-Mar-18
219,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1050,1200,1110,17-Mar-18
220,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1300,1200,15-Mar-18
221,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1350,1200,13-Mar-18
222,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1150,1100,12-Mar-18
223,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,9-Mar-18
224,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1150,1100,8-Mar-18
225,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1175,1175,1175,5-Mar-18
226,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1111,1111,1111,3-Mar-18
227,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,27-Feb-18
228,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1090,1111,1090,22-Feb-18
229,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1125,1125,1125,20-Feb-18
230,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1164,1200,1164,15-Feb-18
231,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1125,1200,1125,14-Feb-18
232,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1025,1025,1025,12-Feb-18
233,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1225,1225,1225,9-Feb-18
234,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1200,1200,6-Feb-18
235,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1025,1050,1025,5-Feb-18
236,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,2-Feb-18
237,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1175,1150,1-Feb-18
238,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1150,1100,31-Jan-18
239,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1175,1175,1175,24-Jan-18
240,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1000,1200,1175,23-Jan-18
241,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1225,1225,1225,20-Jan-18
242,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1200,1200,18-Jan-18
243,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1225,1225,1225,17-Jan-18
244,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1250,1200,13-Jan-18
245,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,12-Jan-18
246,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,11-Jan-18
247,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1071,1200,1071,10-Jan-18
248,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1150,1150,9-Jan-18
249,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1075,1200,1075,8-Jan-18
250,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1150,1200,1175,5-Jan-18
251,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1100,1100,4-Jan-18
252,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1100,1175,1100,2-Jan-18
253,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1250,1200,1-Jan-18
254,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1300,1200,30-Dec-17
255,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1260,1280,1271,29-Dec-17
256,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1160,1300,1160,28-Dec-17
257,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1290,1275,27-Dec-17
258,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,925,1325,1315,26-Dec-17
259,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1310,1310,1310,23-Dec-17
260,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1200,1310,1300,22-Dec-17
261,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1250,1300,1250,21-Dec-17
262,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1275,1275,1275,20-Dec-17
263,Jalgaon,Bhusaval,Jowar(Sorghum),Other,FAQ,1290,1325,1305,18-Dec-17
