"Min,Max,Modal Price from Maharashtra,Hingoli[Jowar(Sorghum)],Hingoli from 01-Jan-2010To24-Oct-2020 (Total-425) (Total-425)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
26,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1400,3000,2200,27-Nov-19
27,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,3100,2100,25-Nov-19
28,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1000,3500,2250,22-Nov-19
29,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,3000,3630,3315,20-Nov-19
30,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1000,1410,1205,4-Nov-19
31,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,2-Aug-19
32,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,19-Jun-19
33,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1400,1700,1550,12-Jun-19
34,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,3000,3000,3000,10-Jun-19
35,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,1600,1350,10-May-19
36,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2200,2200,2200,3-Apr-19
37,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1850,1850,1850,30-Jan-19
38,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2205,2205,2205,4-Jan-19
39,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1400,1400,1400,15-Dec-18
40,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,1100,1100,15-Nov-18
41,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1650,1650,1650,27-Oct-18
42,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1980,1980,1980,23-Oct-18
43,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,900,900,900,20-Oct-18
44,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1405,1405,1405,11-Oct-18
45,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1875,1875,1875,27-Sep-18
46,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1200,1500,1350,22-Sep-18
47,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,950,1405,1177,18-Sep-18
48,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2205,2205,2205,5-Jul-18
49,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1745,1745,1745,17-Nov-17
50,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2000,2000,2000,15-Nov-17
51,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1756,1756,1756,27-Oct-17
52,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1715,1715,1715,4-Oct-17
53,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1701,1701,1701,25-Sep-17
54,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,22-Sep-17
55,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1805,1805,1805,18-Sep-17
56,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,15-Sep-17
57,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1765,1765,1765,8-Sep-17
58,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1860,1860,1860,4-Sep-17
59,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2220,2220,2220,23-Aug-17
60,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1895,1895,1895,19-Aug-17
61,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,11-Aug-17
62,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,9-Aug-17
63,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1795,1795,1795,4-Aug-17
64,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1722,1722,1722,31-Jul-17
65,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1850,1850,1850,26-Jul-17
66,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,24-Jul-17
67,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,21-Jul-17
68,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1695,1695,1695,19-Jul-17
69,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1795,1795,1795,18-Jul-17
70,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1795,1795,1795,10-Jul-17
71,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,7-Jul-17
72,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1822,1822,1822,5-Jul-17
73,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1820,1820,1820,3-Jul-17
74,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,30-Jun-17
75,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,28-Jun-17
76,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1660,1660,1660,23-Jun-17
77,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,12-Jun-17
78,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,9-Jun-17
79,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1680,1680,1680,7-Jun-17
80,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1980,1980,1980,3-Jun-17
81,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,2-Jun-17
82,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1830,1830,1830,31-May-17
83,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1910,1910,1910,29-May-17
84,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,26-May-17
85,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1645,1645,1645,19-May-17
86,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1900,1900,1900,17-May-17
87,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,15-May-17
88,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1900,1900,1900,12-May-17
89,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2200,2200,2200,8-May-17
90,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,24-Apr-17
91,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,19-Apr-17
92,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1650,1650,1650,17-Apr-17
93,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2000,2000,2000,1-Feb-17
94,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2500,2500,2500,30-Jan-17
95,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1930,1930,1930,4-Jan-17
96,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1750,1750,1750,30-Dec-16
97,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1855,1855,1855,19-Dec-16
98,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1812,1812,1812,14-Dec-16
99,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,9-Dec-16
100,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2500,2500,2500,30-Nov-16
101,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1690,1690,1690,25-Nov-16
102,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,19-Sep-16
103,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,7-Sep-16
104,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1775,1775,1775,8-Jul-16
105,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,1-Jul-16
106,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,29-Jun-16
107,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1740,1740,1740,27-Jun-16
108,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1600,1600,1600,15-Jun-16
109,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1600,1600,1600,10-Jun-16
110,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1600,1600,1600,8-Jun-16
111,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1622,1622,1622,6-Jun-16
112,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,3-Jun-16
113,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,30-May-16
114,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,25-May-16
115,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1700,1700,1700,23-May-16
116,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,6-Apr-16
117,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,2320,2320,2320,1-Apr-16
118,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1900,1900,1900,22-Feb-16
119,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1600,1600,1600,12-Feb-16
120,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1650,1650,1650,1-Feb-16
121,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1650,1650,1650,27-Jan-16
122,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,30-Dec-15
123,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1600,1600,1600,9-Dec-15
124,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,30-Nov-15
125,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1950,1950,1950,23-Nov-15
126,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1905,1905,1905,20-Nov-15
127,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1605,1605,1605,6-Nov-15
128,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1610,1610,1610,2-Nov-15
129,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1792,1792,1792,28-Oct-15
130,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1680,1680,1680,19-Oct-15
131,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1792,1792,1792,9-Oct-15
132,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1837,1837,1837,7-Oct-15
133,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1825,1825,1825,5-Oct-15
134,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1550,1550,1550,30-Sep-15
135,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,1800,1800,28-Sep-15
136,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1660,1660,1660,23-Sep-15
137,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1860,1860,1860,14-Sep-15
138,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1721,1721,1721,11-Sep-15
139,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1855,1855,1855,9-Sep-15
140,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1600,1600,1600,2-Sep-15
141,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1650,1650,1650,1-Sep-15
142,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1860,1860,1860,17-Jul-15
143,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1676,1999,1837,30-Jan-15
144,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1675,1800,1739,12-Jan-15
145,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1675,1800,1739,12-Jan-15
146,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1600,1799,1699,2-Jan-15
147,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1550,1850,1700,21-May-14
148,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1576,1982,1779,24-Apr-14
149,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1570,2260,1915,19-Apr-14
150,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1800,2425,2112,12-Apr-14
151,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1550,1990,1770,10-Apr-14
152,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1646,1960,1803,5-Apr-14
153,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1610,1730,1670,17-Feb-14
154,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1588,1850,1719,10-Feb-14
155,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1600,1600,1600,7-Feb-14
156,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1625,1625,1625,3-Feb-14
157,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1536,1866,1701,27-Jan-14
158,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1520,1878,1699,13-Jan-14
159,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1560,1790,1675,10-Jan-14
160,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1520,1890,1705,3-Jan-14
161,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1520,1790,1655,31-Dec-13
162,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1520,1780,1650,30-Dec-13
163,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1520,1825,1625,28-Dec-13
164,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1520,1820,1670,27-Dec-13
165,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1540,1850,1695,20-Dec-13
166,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1550,2150,1850,18-Dec-13
167,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1590,2150,1870,13-Dec-13
168,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1171,1148,29-Jul-13
169,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1300,1213,24-Jul-13
170,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1000,1150,1075,17-Jul-13
171,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1150,1300,1220,15-Jul-13
172,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1250,1300,1275,12-Jul-13
173,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,900,1250,1075,10-Jul-13
174,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1000,1382,1192,5-Jul-13
175,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1380,1380,1380,3-Jul-13
176,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,1175,1137,28-Jun-13
177,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1125,1125,24-Jun-13
178,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1385,1255,21-Jun-13
179,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1000,1150,1075,19-Jun-13
180,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1300,1212,17-Jun-13
181,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1125,1125,14-Jun-13
182,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,1400,1250,31-May-13
183,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1150,1250,1200,30-May-13
184,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1050,1150,1100,28-May-13
185,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1350,1237,27-May-13
186,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1501,1313,24-May-13
187,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1563,1344,23-May-13
188,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1411,1267,22-May-13
189,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1321,1223,21-May-13
190,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1120,1325,1221,20-May-13
191,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1314,1219,18-May-13
192,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1321,1223,17-May-13
193,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1513,1319,16-May-13
194,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1131,1255,1193,15-May-13
195,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,1322,1211,14-May-13
196,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1250,1188,11-May-13
197,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1153,1251,1202,10-May-13
198,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1143,1231,1187,8-May-13
199,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1193,1501,1347,7-May-13
200,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1148,1221,1184,6-May-13
201,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1108,1243,1175,4-May-13
202,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1101,1201,1150,3-May-13
203,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1101,1201,1151,2-May-13
204,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1201,1163,30-Apr-13
205,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1251,1991,1271,29-Apr-13
206,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1125,1235,1180,27-Apr-13
207,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1150,1250,1200,26-Apr-13
208,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1105,1150,1127,5-Apr-13
209,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1080,1130,1105,1-Apr-13
210,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1050,1160,1105,22-Mar-13
211,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1050,1140,1095,20-Mar-13
212,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1090,1140,1115,18-Mar-13
213,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1090,1160,1125,15-Mar-13
214,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1030,1160,1095,8-Mar-13
215,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1080,1100,1090,2-Mar-13
216,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1030,1125,1077,25-Feb-13
217,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1090,1130,1110,22-Feb-13
218,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,1160,1130,20-Feb-13
219,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1003,1125,1064,18-Feb-13
220,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1080,1170,1125,15-Feb-13
221,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1090,1180,1135,13-Feb-13
222,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1037,1111,1074,6-Feb-13
223,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1130,1200,1165,4-Feb-13
224,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,1190,1145,1-Feb-13
225,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1130,1190,1160,30-Jan-13
226,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1180,1525,1352,28-Jan-13
227,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1100,1180,1140,23-Jan-13
228,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1050,1180,1115,21-Jan-13
229,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1120,1180,1150,18-Jan-13
230,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1135,1423,1279,16-Jan-13
231,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1140,1265,1202,9-Jan-13
232,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1101,1474,1287,7-Jan-13
233,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1105,1161,1133,4-Jan-13
234,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1120,1165,1142,2-Jan-13
235,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1150,1305,1227,28-Dec-12
236,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1105,1333,1219,26-Dec-12
237,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1177,1250,1213,24-Dec-12
238,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1007,1221,1114,21-Dec-12
239,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1044,1205,1124,19-Dec-12
240,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1144,1200,1172,10-Dec-12
241,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1021,1161,1091,7-Dec-12
242,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1078,1121,1099,5-Dec-12
243,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1120,1400,1260,3-Dec-12
244,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1060,1140,1100,30-Nov-12
245,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1011,1145,1078,26-Nov-12
246,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1062,1131,1097,23-Nov-12
247,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,3600,4100,3850,21-Nov-12
248,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,950,1141,995,16-Nov-12
249,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,953,1156,1054,9-Nov-12
250,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,1041,977,7-Nov-12
251,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,927,1150,1038,5-Nov-12
252,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,950,950,950,2-Nov-12
253,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,911,999,955,31-Oct-12
254,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,971,1251,1111,29-Oct-12
255,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,780,990,885,26-Oct-12
256,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1108,1108,1108,19-Oct-12
257,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1112,1350,1231,17-Oct-12
258,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1121,1200,1161,12-Oct-12
259,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,1351,1132,10-Oct-12
260,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1050,1050,1050,8-Oct-12
261,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,1267,1089,5-Oct-12
262,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,900,1300,1100,3-Oct-12
263,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1200,1300,1250,1-Oct-12
264,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1210,1650,1430,12-Sep-12
265,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1210,1350,1280,10-Sep-12
266,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,1195,1195,1195,27-Aug-12
267,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,1150,1031,24-Aug-12
268,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,1156,1034,22-Aug-12
269,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,1100,1006,6-Jul-12
270,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,1126,1019,4-Jul-12
271,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,900,1100,1000,2-Jul-12
272,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,912,912,4-May-12
273,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,912,912,912,2-May-12
274,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,811,1077,944,28-Jan-12
275,Hingoli,Hingoli,Jowar(Sorghum),Other,FAQ,804,1082,943,24-Jan-12
