"Min,Max,Modal Price from Maharashtra,Amarawati[Jowar(Sorghum)],Morshi from 01-Jan-2010To24-Oct-2020 (Total-731) (Total-731)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
48,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1500,1400,14-Mar-20
49,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1500,1400,11-Mar-20
50,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1500,1400,7-Mar-20
51,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1500,1400,4-Mar-20
52,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1500,1400,29-Feb-20
53,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1850,1725,26-Feb-20
54,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,1950,1750,22-Feb-20
55,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,1800,1650,19-Feb-20
56,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1600,1500,15-Feb-20
57,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1500,1400,12-Feb-20
58,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1800,1600,8-Feb-20
59,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1450,1375,5-Feb-20
60,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1700,1550,1-Feb-20
61,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1350,1530,1440,29-Jan-20
62,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1440,1550,1495,25-Jan-20
63,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1450,1425,22-Jan-20
64,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1660,1530,18-Jan-20
65,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,1945,1722,15-Jan-20
66,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2700,2300,11-Jan-20
67,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1555,1478,8-Jan-20
68,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,1800,1650,4-Jan-20
69,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,1785,1642,1-Jan-20
70,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1685,2500,2092,28-Dec-19
71,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1795,1697,25-Dec-19
72,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1960,1780,21-Dec-19
73,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,2000,1800,18-Dec-19
74,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,2250,1875,14-Dec-19
75,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1550,2295,1922,11-Dec-19
76,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1450,2100,1775,7-Dec-19
77,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,2000,1750,4-Dec-19
78,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1750,1575,30-Nov-19
79,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1900,1600,27-Nov-19
80,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1850,1625,23-Nov-19
81,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1810,1632,20-Nov-19
82,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1550,1425,13-Nov-19
83,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1550,1425,9-Nov-19
84,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1500,1350,6-Nov-19
85,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1300,1200,2-Nov-19
86,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1840,1720,30-Oct-19
87,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,1700,1600,23-Oct-19
88,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,2000,1650,19-Oct-19
89,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2100,2000,16-Oct-19
90,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,2380,2000,12-Oct-19
91,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1950,1875,9-Oct-19
92,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1900,1850,5-Oct-19
93,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,1950,1925,2-Oct-19
94,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1900,1850,25-Sep-19
95,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1900,1850,21-Sep-19
96,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2000,1950,18-Sep-19
97,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2000,1950,14-Sep-19
98,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,2000,1900,11-Sep-19
99,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2150,2050,7-Sep-19
100,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,2000,2300,2150,28-Aug-19
101,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1800,1700,24-Aug-19
102,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1750,1700,21-Aug-19
103,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1750,1725,17-Aug-19
104,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,14-Aug-19
105,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1750,1700,10-Aug-19
106,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1750,1700,7-Aug-19
107,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,3-Aug-19
108,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,31-Jul-19
109,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,27-Jul-19
110,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,24-Jul-19
111,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1650,1625,20-Jul-19
112,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,17-Jul-19
113,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1750,1700,13-Jul-19
114,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,10-Jul-19
115,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,6-Jul-19
116,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,3-Jul-19
117,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,29-Jun-19
118,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,26-Jun-19
119,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1720,1660,22-Jun-19
120,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,19-Jun-19
121,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,15-Jun-19
122,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1700,1675,12-Jun-19
123,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1750,1700,8-Jun-19
124,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1800,1750,5-Jun-19
125,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1800,1700,1-Jun-19
126,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,1730,1615,29-May-19
127,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,25-May-19
128,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,22-May-19
129,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1730,1665,15-May-19
130,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1900,1850,11-May-19
131,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,2000,1911,8-May-19
132,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1850,1777,4-May-19
133,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1850,1775,1-May-19
134,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1800,1750,27-Apr-19
135,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1850,1775,24-Apr-19
136,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1800,1750,20-Apr-19
137,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,2000,1975,17-Apr-19
138,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1900,1850,13-Apr-19
139,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,2000,1900,10-Apr-19
140,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2000,1950,3-Apr-19
141,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2000,1950,30-Mar-19
142,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,2000,1900,20-Mar-19
143,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,2100,1900,16-Mar-19
144,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,2000,1800,13-Mar-19
145,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,9-Mar-19
146,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,6-Mar-19
147,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1800,1750,2-Mar-19
148,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,2100,1950,27-Feb-19
149,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1850,1750,23-Feb-19
150,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1690,20-Feb-19
151,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,13-Feb-19
152,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1750,1700,9-Feb-19
153,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1800,1700,6-Feb-19
154,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1750,1700,2-Feb-19
155,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1750,1675,30-Jan-19
156,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1940,1870,23-Jan-19
157,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1730,1665,19-Jan-19
158,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1900,1850,16-Jan-19
159,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1850,1950,1900,12-Jan-19
160,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1851,1825,9-Jan-19
161,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,2000,1900,5-Jan-19
162,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2050,1975,2-Jan-19
163,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1850,2000,1925,29-Dec-18
164,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2150,2025,26-Dec-18
165,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,2100,2200,2150,22-Dec-18
166,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,2000,2170,2085,19-Dec-18
167,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,2000,2200,2100,15-Dec-18
168,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1750,1900,1825,12-Dec-18
169,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2250,2075,8-Dec-18
170,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1900,2000,1950,5-Dec-18
171,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1950,2050,2000,1-Dec-18
172,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1800,1850,1825,24-Nov-18
173,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1700,1800,1775,21-Nov-18
174,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1850,1750,17-Nov-18
175,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1850,1750,14-Nov-18
176,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1550,1700,1625,10-Nov-18
177,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1650,1700,1675,3-Nov-18
178,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1640,31-Oct-18
179,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1500,1650,1600,27-Oct-18
180,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1600,1700,1650,24-Oct-18
181,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1400,1500,1450,20-Oct-18
182,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1750,1850,1800,13-Oct-18
183,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1500,1250,10-Oct-18
184,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1150,1200,1175,3-Oct-18
185,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1150,1200,1175,29-Sep-18
186,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1350,1275,26-Sep-18
187,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1200,1100,22-Sep-18
188,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1050,1150,1100,19-Sep-18
189,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1150,1250,1200,12-Sep-18
190,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,8-Sep-18
191,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1050,1150,1100,5-Sep-18
192,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,1-Sep-18
193,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1045,29-Aug-18
194,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1450,1375,25-Aug-18
195,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1050,1150,1100,18-Aug-18
196,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1100,1050,11-Aug-18
197,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,8-Aug-18
198,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,4-Aug-18
199,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,1-Aug-18
200,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,28-Jul-18
201,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,25-Jul-18
202,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1400,1300,21-Jul-18
203,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1100,1050,18-Jul-18
204,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,14-Jul-18
205,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1075,1037,11-Jul-18
206,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,7-Jul-18
207,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,975,1050,1012,4-Jul-18
208,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1070,1035,30-Jun-18
209,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,27-Jun-18
210,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,23-Jun-18
211,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,20-Jun-18
212,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,16-Jun-18
213,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,900,1000,950,13-Jun-18
214,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,900,1050,975,9-Jun-18
215,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,6-Jun-18
216,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,2-Jun-18
217,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,26-May-18
218,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,23-May-18
219,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,19-May-18
220,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,16-May-18
221,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,900,1000,950,12-May-18
222,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,900,1000,950,9-May-18
223,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,900,1000,950,5-May-18
224,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,2-May-18
225,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1150,1125,28-Apr-18
226,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1100,1050,25-Apr-18
227,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,21-Apr-18
228,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1250,1175,18-Apr-18
229,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1150,1125,11-Apr-18
230,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1250,1175,7-Apr-18
231,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1150,1250,1200,4-Apr-18
232,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1150,1125,28-Mar-18
233,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,24-Mar-18
234,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1350,1275,21-Mar-18
235,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1350,1275,17-Mar-18
236,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1250,1175,14-Mar-18
237,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1300,1250,10-Mar-18
238,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1250,1175,7-Mar-18
239,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1250,1175,3-Mar-18
240,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1250,1125,28-Feb-18
241,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1125,1062,24-Feb-18
242,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,21-Feb-18
243,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,17-Feb-18
244,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,14-Feb-18
245,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,10-Feb-18
246,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,7-Feb-18
247,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,3-Feb-18
248,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,31-Jan-18
249,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1050,1025,27-Jan-18
250,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1250,1175,24-Jan-18
251,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1150,1200,1175,20-Jan-18
252,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1250,1175,17-Jan-18
253,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1250,1175,13-Jan-18
254,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1100,1050,10-Jan-18
255,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1300,1200,6-Jan-18
256,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1350,1275,3-Jan-18
257,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1500,1350,30-Dec-17
258,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1400,1357,27-Dec-17
259,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1300,1500,1400,23-Dec-17
260,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1250,1400,1300,20-Dec-17
261,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1350,1275,16-Dec-17
262,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1200,1350,1275,13-Dec-17
263,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1300,1200,9-Dec-17
264,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1300,1200,6-Dec-17
265,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1150,1300,1225,2-Dec-17
266,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1200,1150,29-Nov-17
267,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,25-Nov-17
268,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1500,1300,22-Nov-17
269,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1050,1200,1125,18-Nov-17
270,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1050,1350,1200,15-Nov-17
271,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1400,1250,11-Nov-17
272,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1050,1100,1075,8-Nov-17
273,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1050,1366,1122,4-Nov-17
274,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1050,1300,1169,1-Nov-17
275,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1090,1350,1163,28-Oct-17
276,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1150,1075,25-Oct-17
277,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1200,1162,18-Oct-17
278,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1000,1200,1100,14-Oct-17
279,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1200,1160,11-Oct-17
280,Amarawati,Morshi,Jowar(Sorghum),Other,FAQ,1100,1150,1130,7-Oct-17
