"Min,Max,Modal Price from Maharashtra,Amarawati[Jowar(Sorghum)],Varud from 01-Jan-2010To24-Oct-2020 (Total-88) (Total-88)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
20,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1294,1294,1294,20-Mar-17
21,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1260,1260,1260,17-Mar-17
22,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1268,1326,1283,10-Mar-17
23,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1277,1405,1331,3-Mar-17
24,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1290,1290,1290,27-Feb-17
25,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1272,1287,1280,20-Feb-17
26,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1382,1382,1382,17-Feb-17
27,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1285,1325,1314,10-Feb-17
28,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1351,1351,1351,9-Feb-17
29,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1625,1625,1625,4-Feb-17
30,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1625,1625,1625,3-Feb-17
31,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1301,1426,1337,2-Feb-17
32,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1625,1625,1625,1-Feb-17
33,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1625,1625,1625,31-Jan-17
34,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1625,1625,1625,30-Jan-17
35,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1625,1625,1625,27-Jan-17
36,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1625,1625,1625,25-Jan-17
37,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1625,1625,1625,23-Jan-17
38,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1180,1560,1203,16-Jan-17
39,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1237,1530,1373,13-Jan-17
40,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1257,1531,1339,9-Jan-17
41,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1275,1560,1407,6-Jan-17
42,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,5-Jan-17
43,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1240,1351,1281,2-Jan-17
44,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1250,1360,1268,30-Dec-16
45,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1250,1361,1285,26-Dec-16
46,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1211,1345,1283,23-Dec-16
47,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1200,1200,1200,22-Dec-16
48,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1175,1275,1246,19-Dec-16
49,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1201,1462,1326,16-Dec-16
50,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1212,1386,1224,15-Dec-16
51,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1270,1270,1270,12-Dec-16
52,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1240,1500,1307,9-Dec-16
53,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1276,1411,1346,8-Dec-16
54,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1300,1460,1332,5-Dec-16
55,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1201,1380,1314,2-Dec-16
56,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1275,1398,1352,28-Nov-16
57,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1300,1430,1349,25-Nov-16
58,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1300,1450,1327,18-Nov-16
59,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1251,1325,1293,14-Nov-16
60,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1200,1250,1224,7-Nov-16
61,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1190,1300,1256,4-Nov-16
62,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,14,30,30,28-Oct-16
63,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,4-Feb-13
64,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,2-Feb-13
65,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,1-Feb-13
66,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,28-Jan-13
67,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,23-Jan-13
68,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,22-Jan-13
69,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,21-Jan-13
70,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,19-Jan-13
71,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,18-Jan-13
72,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,17-Jan-13
73,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,16-Jan-13
74,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,15-Jan-13
75,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,14-Jan-13
76,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,10-Jan-13
77,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,9-Jan-13
78,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,4-Jan-13
79,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,2-Jan-13
80,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,31-Dec-12
81,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,29-Dec-12
82,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,27-Dec-12
83,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,26-Dec-12
84,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,21-Dec-12
85,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,20-Dec-12
86,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,19-Dec-12
87,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,18-Dec-12
88,Amarawati,Varud,Jowar(Sorghum),Other,FAQ,1500,1500,1500,17-Dec-12
