"Min,Max,Modal Price from Maharashtra,Jalgaon[Jowar(Sorghum)],Jalgaon from 01-Jan-2010To24-Oct-2020 (Total-2011) (Total-2011)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
133,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3100,3100,17-Oct-19
134,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,3125,3100,14-Oct-19
135,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,2900,2900,11-Oct-19
136,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2300,2300,2300,9-Oct-19
137,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3200,3200,5-Oct-19
138,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3111,3111,3111,4-Oct-19
139,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3100,3100,3100,3-Oct-19
140,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3000,3000,30-Sep-19
141,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3100,3000,27-Sep-19
142,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2800,3100,3100,26-Sep-19
143,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,2900,2900,25-Sep-19
144,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2950,3100,3100,23-Sep-19
145,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2800,3000,3000,20-Sep-19
146,Jalgaon,Jalgaon,Jowar(Sorghum),Red,FAQ,2600,2600,2600,17-Sep-19
147,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,3100,2900,17-Sep-19
148,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2350,2350,2350,14-Sep-19
149,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3200,3200,13-Sep-19
150,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,2900,2900,9-Sep-19
151,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3100,3100,3100,3-Sep-19
152,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3450,3450,3450,31-Aug-19
153,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3200,3200,3200,26-Aug-19
154,Jalgaon,Jalgaon,Jowar(Sorghum),Red,FAQ,2550,2550,2550,24-Aug-19
155,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3350,3350,24-Aug-19
156,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,3071,3071,22-Aug-19
157,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2700,3100,2700,21-Aug-19
158,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,3200,3000,20-Aug-19
159,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2850,3000,3000,19-Aug-19
160,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3100,3100,17-Aug-19
161,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2800,3500,3000,14-Aug-19
162,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3000,3000,8-Aug-19
163,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2725,3100,3000,7-Aug-19
164,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2050,2050,2050,6-Aug-19
165,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2000,2000,2000,2-Aug-19
166,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,3500,3075,1-Aug-19
167,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3000,3000,26-Jul-19
168,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2430,2430,2430,25-Jul-19
169,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2275,2275,2275,23-Jul-19
170,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3150,3300,3150,22-Jul-19
171,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1800,1800,1800,19-Jul-19
172,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3050,3350,3350,18-Jul-19
173,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3400,3200,17-Jul-19
174,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2800,3350,3100,16-Jul-19
175,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2800,3100,2900,13-Jul-19
176,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2700,2905,2905,15-Jun-19
177,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2700,2900,2900,12-Jun-19
178,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2505,2950,2900,6-Jun-19
179,Jalgaon,Jalgaon,Jowar(Sorghum),Red,FAQ,1900,1900,1900,4-Jun-19
180,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1885,3050,2950,3-Jun-19
181,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3200,2850,30-May-19
182,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2300,3100,2900,27-May-19
183,Jalgaon,Jalgaon,Jowar(Sorghum),Red,FAQ,2020,2020,2020,25-May-19
184,Jalgaon,Jalgaon,Jowar(Sorghum),Red,FAQ,2035,2115,2115,15-May-19
185,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3020,2740,9-May-19
186,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2300,3500,2800,8-May-19
187,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,2800,2600,6-May-19
188,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2730,2955,2900,4-May-19
189,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1880,2085,2085,3-May-19
190,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2700,3050,2825,2-May-19
191,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3005,2800,27-Apr-19
192,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2611,3030,2850,25-Apr-19
193,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2450,3400,2600,24-Apr-19
194,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2665,2905,2700,20-Apr-19
195,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3100,2890,16-Apr-19
196,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2750,3025,2900,15-Apr-19
197,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2650,3400,2800,10-Apr-19
198,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2560,2850,2560,8-Apr-19
199,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3430,2995,4-Apr-19
200,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3100,2910,3-Apr-19
201,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3200,2910,2-Apr-19
202,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2601,3050,2601,1-Apr-19
203,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3000,2700,30-Mar-19
204,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2635,2851,2750,28-Mar-19
205,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3200,2975,27-Mar-19
206,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2535,3125,2800,25-Mar-19
207,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,2800,2700,23-Mar-19
208,Jalgaon,Jalgaon,Jowar(Sorghum),Red,FAQ,1700,1700,1700,22-Mar-19
209,Jalgaon,Jalgaon,Jowar(Sorghum),Red,FAQ,2000,2000,2000,20-Mar-19
210,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3325,2900,19-Mar-19
211,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3430,2985,18-Mar-19
212,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2800,3350,2950,16-Mar-19
213,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3505,3000,15-Mar-19
214,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3150,2850,13-Mar-19
215,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2560,3100,2800,9-Mar-19
216,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2551,3300,3000,5-Mar-19
217,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3285,2850,25-Feb-19
218,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3300,2705,21-Feb-19
219,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2650,3531,3050,15-Feb-19
220,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2550,2800,2600,12-Feb-19
221,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2690,2690,2690,8-Feb-19
222,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,2500,2500,6-Feb-19
223,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2450,2500,2450,5-Feb-19
224,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,2500,2500,4-Feb-19
225,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1750,1800,1751,2-Feb-19
226,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1725,1725,1725,29-Jan-19
227,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2550,2550,2550,24-Jan-19
228,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1775,1800,1800,22-Jan-19
229,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,2900,2900,21-Jan-19
230,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2850,2900,2900,18-Jan-19
231,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2950,2950,2950,14-Jan-19
232,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3000,2800,8-Jan-19
233,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2800,2900,2900,7-Jan-19
234,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2900,3031,3031,5-Jan-19
235,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1700,2325,1700,4-Jan-19
236,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1700,2500,1700,3-Jan-19
237,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2600,3000,3000,2-Jan-19
238,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1900,1900,1900,1-Jan-19
239,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2500,3100,3000,28-Dec-18
240,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3000,3100,3000,27-Dec-18
241,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1700,1750,1750,21-Dec-18
242,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3100,3100,3100,20-Dec-18
243,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,3100,3100,3100,19-Dec-18
244,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1711,1711,1711,17-Dec-18
245,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2800,3125,3125,15-Dec-18
246,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2000,2000,2000,10-Dec-18
247,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1750,1750,1750,26-Nov-18
248,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1750,1750,1750,23-Nov-18
249,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1700,2400,2400,15-Nov-18
250,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2300,2300,2300,12-Nov-18
251,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1750,1765,1765,27-Oct-18
252,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1500,1850,1675,26-Oct-18
253,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2200,2705,2580,24-Oct-18
254,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1450,1600,1450,20-Oct-18
255,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1515,1605,1515,15-Oct-18
256,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1375,1435,1435,12-Oct-18
257,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1811,2425,2425,8-Oct-18
258,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2100,2100,2100,6-Oct-18
259,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2300,2300,2300,5-Oct-18
260,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2000,2100,2100,4-Oct-18
261,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,1950,2100,2100,2-Oct-18
262,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2050,2050,2050,29-Sep-18
263,Jalgaon,Jalgaon,Jowar(Sorghum),Other,FAQ,2000,2081,2081,28-Sep-18
