"Min,Max,Modal Price from Maharashtra,Vashim[Jowar(Sorghum)],Mangrulpeer from 01-Jan-2010To24-Oct-2020 (Total-277) (Total-277)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
26,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1400,1400,1400,26-Dec-19
27,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,2600,2600,2600,9-Sep-19
28,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,2400,2400,2400,4-Sep-19
29,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1775,2625,2610,28-Aug-19
30,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1850,1850,1850,31-Jul-19
31,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1985,1985,1985,12-Jul-19
32,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1900,1900,1900,11-Jul-19
33,Vashim,Mangrulpeer,Jowar(Sorghum),Jowar ( White),FAQ,2020,2020,2020,21-Jun-19
34,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1900,1900,1900,18-Jun-19
35,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1900,2200,2200,24-May-19
36,Vashim,Mangrulpeer,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,20-May-19
37,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1600,1600,1600,25-Mar-19
38,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,955,955,955,25-Sep-18
39,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1250,1250,1250,7-Jun-18
40,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,750,750,750,11-Apr-18
41,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,800,825,825,22-Dec-17
42,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,775,775,775,21-Dec-17
43,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,950,950,950,11-Dec-17
44,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1000,1000,1000,30-Nov-17
45,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,800,800,800,28-Nov-17
46,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1050,1050,1050,23-Nov-17
47,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1000,1000,1000,4-Sep-17
48,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1000,1000,1000,24-Aug-17
49,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1300,1450,1450,18-Aug-17
50,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1645,1645,1645,14-Aug-17
51,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1645,1645,1645,11-Aug-17
52,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1400,1400,1400,24-Jul-17
53,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1000,1100,1100,20-Jul-17
54,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,850,950,900,11-Jul-17
55,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,850,1000,990,5-Jul-17
56,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1115,1115,1115,3-Jul-17
57,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1300,1300,1300,30-Jun-17
58,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,1090,1090,16-Jun-17
59,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1150,1150,1150,9-Jun-17
60,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1210,1210,1210,7-Jun-17
61,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1790,1790,1790,2-Jun-17
62,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1625,1625,1625,30-May-17
63,Vashim,Mangrulpeer,Jowar(Sorghum),Jowar ( White),FAQ,1695,1695,1695,25-May-17
64,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,900,900,2-May-17
65,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1625,1625,1625,21-Apr-17
66,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1300,1300,1300,20-Mar-17
67,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1145,1145,1145,9-Mar-17
68,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,2105,2105,2105,8-Mar-17
69,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1800,1800,1800,3-Mar-17
70,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1200,1500,1450,22-Feb-17
71,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,800,800,800,24-Jan-17
72,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1250,1250,1250,11-Jan-17
73,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,1625,1625,6-Jan-17
74,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1200,1500,1420,5-Jan-17
75,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1500,1550,1550,3-Jan-17
76,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1500,1500,1500,15-Dec-16
77,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1200,1200,1200,14-Dec-16
78,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1000,1000,1000,13-Dec-16
79,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1300,1300,1300,7-Dec-16
80,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1300,1300,2-Dec-16
81,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1355,1355,1355,7-Nov-16
82,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1000,1000,1000,28-Oct-16
83,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1050,1050,1050,18-Oct-16
84,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1640,1640,1640,16-Aug-16
85,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1695,1695,1695,28-Jun-16
86,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1795,1795,1795,22-Jun-16
87,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1650,1650,1650,16-Jun-16
88,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1655,1655,1655,9-Jun-16
89,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1605,1605,1605,7-Jun-16
90,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1660,1660,1660,1-Jun-16
91,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1660,1660,1660,17-May-16
92,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1645,1645,1645,27-Apr-16
93,Vashim,Mangrulpeer,Jowar(Sorghum),Jowar ( White),FAQ,1690,1690,1690,25-Apr-16
94,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1611,1611,1611,7-Apr-16
95,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1655,1655,1655,4-Apr-16
96,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1551,1613,1551,8-May-15
97,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1751,1751,1751,13-Apr-15
98,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1575,1575,1575,10-Apr-15
99,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1551,1551,1551,21-May-14
100,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1520,1600,1600,19-Mar-14
101,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1700,1850,1750,18-Dec-13
102,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1600,1825,1700,11-Dec-13
103,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1550,2013,2000,27-Nov-13
104,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1500,1500,1500,4-Mar-13
105,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1500,1500,1500,1-Mar-13
106,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1041,1300,1041,31-Oct-12
107,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1280,1280,1280,19-Oct-12
108,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1081,1300,1150,17-Oct-12
109,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1051,1051,1051,12-Oct-12
110,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,1100,1100,11-Oct-12
111,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1000,1109,1109,10-Oct-12
112,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1061,1081,1081,8-Oct-12
113,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1087,1142,1087,5-Oct-12
114,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,1087,1087,4-Oct-12
115,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1125,1125,3-Oct-12
116,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1091,1091,1091,1-Oct-12
117,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1125,1125,28-Sep-12
118,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1200,1150,27-Sep-12
119,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1111,1129,1129,26-Sep-12
120,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1190,1190,21-Sep-12
121,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1171,1181,1181,20-Sep-12
122,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1190,1190,1190,18-Sep-12
123,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1200,1200,17-Sep-12
124,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1220,1220,14-Sep-12
125,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1219,1219,13-Sep-12
126,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1200,1276,1276,12-Sep-12
127,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1328,1200,11-Sep-12
128,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1224,1224,28-Aug-12
129,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1216,1216,27-Aug-12
130,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1125,1209,1200,24-Aug-12
131,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1119,1119,23-Aug-12
132,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1193,1250,1193,22-Aug-12
133,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1100,1161,1161,21-Aug-12
134,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1000,1200,1000,11-Apr-12
135,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,800,1201,1175,21-Mar-12
136,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,926,1140,1100,14-Mar-12
137,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,890,1350,1250,18-Jan-12
138,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,907,1351,1251,11-Jan-12
139,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,918,1300,1250,4-Jan-12
140,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,929,1400,1250,28-Dec-11
141,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,924,1345,1300,14-Dec-11
142,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,913,1451,1200,7-Dec-11
143,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,750,1306,850,30-Nov-11
144,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,928,1400,928,23-Nov-11
145,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,825,1100,825,20-Sep-11
146,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,871,900,900,19-Sep-11
147,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,850,1200,1100,16-Sep-11
148,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,850,1100,900,15-Sep-11
149,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,945,1130,945,14-Sep-11
150,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,861,880,861,13-Sep-11
151,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,861,1031,871,9-Sep-11
152,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,850,1000,1000,8-Sep-11
153,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,950,1155,950,7-Sep-11
154,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,935,1043,1000,6-Sep-11
155,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,1180,950,5-Sep-11
156,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,951,951,26-Aug-11
157,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,926,1300,926,25-Aug-11
158,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,997,1201,997,24-Aug-11
159,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,875,1500,1500,23-Aug-11
160,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,1045,900,22-Aug-11
161,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,800,911,911,18-Jul-11
162,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,850,921,921,14-Jul-11
163,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,1500,929,13-Jul-11
164,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1701,1701,1701,1-Jul-11
165,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,945,1400,945,29-Jun-11
166,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,951,1262,951,22-Jun-11
167,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,1057,1057,1057,16-Jun-11
168,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,974,1500,1125,6-Jun-11
169,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,976,1066,976,3-Jun-11
170,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,974,974,974,2-Jun-11
171,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,975,1375,975,1-Jun-11
172,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,980,1300,990,18-May-11
173,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,900,1029,1014,16-May-11
174,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,969,1021,969,13-May-11
175,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,974,1159,974,12-May-11
176,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,968,1000,968,11-May-11
177,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,966,1400,966,10-May-11
178,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,959,1400,959,9-May-11
179,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,973,1225,973,26-Apr-11
180,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,975,1300,975,25-Apr-11
181,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,979,1551,1010,21-Apr-11
182,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,985,985,985,20-Apr-11
183,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,969,969,969,19-Apr-11
184,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,978,1457,978,15-Apr-11
185,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,974,974,974,13-Apr-11
186,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,948,1090,948,11-Apr-11
187,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,885,1361,885,7-Apr-11
188,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,875,1361,875,6-Apr-11
189,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,870,1151,870,5-Apr-11
190,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,834,1300,834,18-Mar-11
191,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,835,1176,835,17-Mar-11
192,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,836,1311,836,16-Mar-11
193,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,839,1350,839,15-Mar-11
194,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,821,1300,821,11-Mar-11
195,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,821,1182,821,10-Mar-11
196,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,847,1102,847,4-Mar-11
197,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,848,1031,848,3-Mar-11
198,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,842,971,842,1-Mar-11
199,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,840,945,840,28-Feb-11
200,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,859,1324,859,25-Feb-11
201,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,850,901,850,24-Feb-11
202,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,838,1000,900,23-Feb-11
203,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,830,841,830,22-Feb-11
204,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,817,1015,820,21-Feb-11
205,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,828,1126,828,4-Feb-11
206,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,820,1010,820,3-Feb-11
207,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,700,1115,700,2-Feb-11
208,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,751,1121,760,6-Jan-11
209,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,750,750,750,4-Jan-11
210,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,750,1291,750,3-Jan-11
211,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,755,1025,755,31-Dec-10
212,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,749,749,749,30-Dec-10
213,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,740,1075,740,28-Dec-10
214,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,740,921,740,27-Dec-10
215,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,743,1000,825,23-Dec-10
216,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,742,1050,742,21-Dec-10
217,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,725,1000,725,20-Dec-10
218,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,853,1000,853,25-Jun-10
219,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,841,851,851,24-Jun-10
220,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,855,855,855,23-Jun-10
221,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,825,850,850,18-Jun-10
222,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,845,851,851,17-Jun-10
223,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,846,854,850,16-Jun-10
224,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,845,876,851,15-Jun-10
225,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,831,870,851,11-Jun-10
226,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,824,852,845,10-Jun-10
227,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,824,831,825,9-Jun-10
228,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,825,825,825,8-Jun-10
229,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,750,827,800,4-Jun-10
230,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,819,865,825,3-Jun-10
231,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,719,819,751,2-Jun-10
232,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,820,840,825,1-Jun-10
233,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,807,850,825,28-May-10
234,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,806,830,815,25-May-10
235,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,805,835,825,24-May-10
236,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,800,825,821,21-May-10
237,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,794,859,854,18-May-10
238,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,798,810,800,17-May-10
239,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,802,840,815,14-May-10
240,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,790,891,815,13-May-10
241,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,790,841,800,12-May-10
242,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,790,841,800,11-May-10
243,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,697,800,700,10-May-10
244,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,750,800,775,7-May-10
245,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,801,850,825,6-May-10
246,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,763,800,775,19-Apr-10
247,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,756,810,790,16-Apr-10
248,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,759,800,775,15-Apr-10
249,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,759,850,800,13-Apr-10
250,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,770,900,812,12-Apr-10
251,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,759,800,768,9-Apr-10
252,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,731,731,731,8-Apr-10
253,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,760,760,760,7-Apr-10
254,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,731,811,800,6-Apr-10
255,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,750,810,800,5-Apr-10
256,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,730,770,750,26-Mar-10
257,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,729,780,745,25-Mar-10
258,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,729,825,800,23-Mar-10
259,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,751,825,800,22-Mar-10
260,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,721,811,800,19-Mar-10
261,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,751,811,800,18-Mar-10
262,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,765,811,800,17-Mar-10
263,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,765,825,800,15-Mar-10
264,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,750,825,800,12-Mar-10
265,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,771,850,800,11-Mar-10
266,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,768,800,775,10-Mar-10
267,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,772,810,800,9-Mar-10
268,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,775,820,780,23-Feb-10
269,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,670,900,900,22-Feb-10
270,Vashim,Mangrulpeer,Jowar(Sorghum),Other,FAQ,780,850,825,16-Feb-10
