"Min,Max,Modal Price from Maharashtra,Latur[Jowar(Sorghum)],Aurad Shahajani from 01-Jan-2010To24-Oct-2020 (Total-344) (Total-344)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
43,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1375,1440,1402,5-Feb-20
44,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1420,1448,1434,4-Feb-20
45,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1440,1420,30-Jan-20
46,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1420,1440,1430,29-Jan-20
47,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1425,1440,1432,27-Jan-20
48,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1440,1444,1442,25-Jan-20
49,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1448,1424,23-Jan-20
50,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1442,1421,22-Jan-20
51,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1411,1440,1425,21-Jan-20
52,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1450,1425,20-Jan-20
53,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1460,1430,18-Jan-20
54,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1440,1460,1450,17-Jan-20
55,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1411,1455,1433,14-Jan-20
56,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1466,1433,13-Jan-20
57,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1428,1468,1448,11-Jan-20
58,Latur,Aurad Shahajani,Jowar(Sorghum),Jowar (Yellow),FAQ,1421,1421,1421,10-Jan-20
59,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1401,1468,1434,10-Jan-20
60,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1440,1500,1470,9-Jan-20
61,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1465,1475,1470,8-Jan-20
62,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1450,1470,1460,6-Jan-20
63,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1425,1475,1450,4-Jan-20
64,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1450,1490,1470,3-Jan-20
65,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1425,1503,1464,2-Jan-20
66,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1475,1550,1512,1-Jan-20
67,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1509,1515,1513,31-Dec-19
68,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1497,1521,1509,30-Dec-19
69,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1500,1524,1512,28-Dec-19
70,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1500,1542,1521,24-Dec-19
71,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1500,1559,1529,23-Dec-19
72,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1525,1545,1535,21-Dec-19
73,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1525,1600,1562,20-Dec-19
74,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1500,1570,1535,19-Dec-19
75,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1470,1530,1500,18-Dec-19
76,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1430,1475,1452,17-Dec-19
77,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1436,1458,1447,16-Dec-19
78,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1415,1460,1437,14-Dec-19
79,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1420,1410,13-Dec-19
80,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1420,1410,12-Dec-19
81,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1385,1430,1407,10-Dec-19
82,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1387,1450,1419,9-Dec-19
83,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1375,1426,1400,7-Dec-19
84,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1361,1381,1371,5-Dec-19
85,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1300,1371,1325,4-Dec-19
86,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1250,1359,1304,3-Dec-19
87,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1240,1340,1290,30-Nov-19
88,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1161,1311,1236,29-Nov-19
89,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1210,1255,1232,28-Nov-19
90,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1151,1261,1206,27-Nov-19
91,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1230,1300,1265,25-Nov-19
92,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1380,1290,23-Nov-19
93,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1225,1249,1237,22-Nov-19
94,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1241,1220,21-Nov-19
95,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1271,1235,20-Nov-19
96,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1151,1261,1206,19-Nov-19
97,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1226,1260,1243,18-Nov-19
98,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1150,1220,1185,16-Nov-19
99,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1211,1250,1230,15-Nov-19
100,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1240,1400,1320,14-Nov-19
101,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1240,1350,1295,13-Nov-19
102,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1350,1400,1375,8-Nov-19
103,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1325,1500,1412,7-Nov-19
104,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1400,1400,6-Nov-19
105,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1410,1410,1410,4-Nov-19
106,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1325,1375,1350,2-Nov-19
107,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1312,1430,1371,31-Oct-19
108,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1350,1450,1400,30-Oct-19
109,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1450,1500,1475,28-Oct-19
110,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1900,2000,1950,19-Oct-19
111,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1900,2000,1950,18-Oct-19
112,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1900,2000,1950,14-Oct-19
113,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1900,1965,1932,10-Oct-19
114,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1900,2000,1950,5-Oct-19
115,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1950,2041,1995,4-Oct-19
116,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2036,2018,30-Sep-19
117,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2100,2050,27-Sep-19
118,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2041,2076,2058,26-Sep-19
119,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2117,2066,25-Sep-19
120,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2135,2067,24-Sep-19
121,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2000,2000,23-Sep-19
122,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2000,2000,21-Sep-19
123,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2050,2150,2100,20-Sep-19
124,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2150,2075,19-Sep-19
125,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2030,2015,18-Sep-19
126,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2102,2051,16-Sep-19
127,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2070,2088,2079,14-Sep-19
128,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2040,2146,2096,13-Sep-19
129,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1900,2077,1988,11-Sep-19
130,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1980,2050,2015,5-Sep-19
131,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1915,2200,2057,4-Sep-19
132,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1950,1950,1950,29-Aug-19
133,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2000,2020,2010,27-Aug-19
134,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1900,2070,1995,26-Aug-19
135,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1700,1801,1750,21-Jun-19
136,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1700,1746,1723,17-Jun-19
137,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1700,1700,1700,14-Jun-19
138,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1700,1800,1750,9-Jun-19
139,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1700,1800,1750,8-Jun-19
140,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1700,1700,1700,6-Jun-19
141,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1750,1800,1775,24-May-19
142,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1750,1800,1775,22-May-19
143,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1750,1750,1750,21-May-19
144,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1800,1882,1841,13-May-19
145,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1700,1800,1750,11-May-19
146,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1700,1780,1740,10-May-19
147,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1750,2001,1875,8-May-19
148,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1750,1881,1815,3-May-19
149,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1850,1926,1850,2-May-19
150,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1500,1535,1517,19-Mar-19
151,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1500,1525,1512,16-Mar-19
152,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1476,1525,1500,15-Mar-19
153,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1487,1551,1519,14-Mar-19
154,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1450,1500,1475,12-Mar-19
155,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1477,1552,1514,11-Mar-19
156,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1450,1450,1450,9-Mar-19
157,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1450,1500,1475,8-Mar-19
158,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1494,1447,7-Mar-19
159,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1490,1490,1490,5-Mar-19
160,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1500,1570,1535,2-Mar-19
161,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1481,1526,1503,26-Feb-19
162,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1500,1511,1505,23-Feb-19
163,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1450,1425,21-Feb-19
164,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1391,1401,1396,12-Feb-19
165,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1415,1450,1432,9-Feb-19
166,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1460,1460,1460,8-Feb-19
167,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1350,1600,1475,7-Feb-19
168,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1351,1600,1475,5-Feb-19
169,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1326,1432,1379,2-Feb-19
170,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1350,1350,1350,1-Feb-19
171,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1400,1500,1450,31-Jan-19
172,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1350,1431,1390,30-Jan-19
173,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1351,1500,1425,28-Jan-19
174,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1300,1426,1363,23-Jan-19
175,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1300,1502,1401,22-Jan-19
176,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1250,1415,1332,19-Jan-19
177,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1450,1498,1474,18-Jan-19
178,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1290,1320,1305,14-Jan-19
179,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1450,1325,12-Jan-19
180,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1200,1200,11-Jan-19
181,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1150,1250,1200,10-Jan-19
182,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1300,1250,9-Jan-19
183,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1213,1401,1307,8-Jan-19
184,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1251,1501,1376,7-Jan-19
185,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1700,1450,3-Jan-19
186,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1250,1751,1500,1-Jan-19
187,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1200,1200,28-Dec-18
188,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1250,1880,1565,24-Dec-18
189,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1403,1711,1557,21-Dec-18
190,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,2026,2026,2026,15-Dec-18
191,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1350,1775,1555,14-Dec-18
192,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1360,2000,1650,11-Dec-18
193,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1300,2000,1650,8-Dec-18
194,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1300,2100,1700,5-Dec-18
195,Latur,Aurad Shahajani,Jowar(Sorghum),Jowar (Yellow),FAQ,4200,4200,4200,3-Dec-18
196,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1250,1841,1545,30-Nov-18
197,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1300,1601,1450,28-Nov-18
198,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1501,2071,1786,24-Nov-18
199,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1898,1898,1898,22-Nov-18
200,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1501,1951,1726,21-Nov-18
201,Latur,Aurad Shahajani,Jowar(Sorghum),Jowar (Yellow),FAQ,4150,4455,4302,19-Nov-18
202,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1900,2050,1975,19-Nov-18
203,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1195,1400,1297,14-Nov-18
204,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1950,1575,13-Nov-18
205,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1616,1801,1708,8-Nov-18
206,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1200,1700,1450,1-Nov-18
207,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1151,1186,1168,31-Oct-18
208,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1801,1801,1801,30-Oct-18
209,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1190,1651,1420,29-Oct-18
210,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1650,1650,1650,27-Oct-18
211,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1170,1170,1170,26-Oct-18
212,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1190,1190,1190,25-Oct-18
213,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1150,1314,1232,24-Oct-18
214,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1151,1235,1193,19-Oct-18
215,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1151,1235,1193,18-Oct-18
216,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1140,1170,1155,15-Oct-18
217,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1121,1250,1192,13-Oct-18
218,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1190,1190,1190,12-Oct-18
219,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1190,1270,1230,11-Oct-18
220,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1160,1226,1193,8-Oct-18
221,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1170,1220,1195,6-Oct-18
222,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1151,1151,1151,5-Oct-18
223,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1130,1181,1155,4-Oct-18
224,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1151,1191,1171,3-Oct-18
225,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1151,1191,1171,1-Oct-18
226,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1120,1166,1143,28-Sep-18
227,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1120,1174,1147,27-Sep-18
228,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1120,1175,1147,26-Sep-18
229,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1130,1130,1130,25-Sep-18
230,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1120,1161,1140,24-Sep-18
231,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1112,1150,1131,22-Sep-18
232,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1100,1160,1130,15-Sep-18
233,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1121,1154,1137,11-Sep-18
234,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1050,1137,1093,8-Sep-18
235,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1100,1152,1126,7-Sep-18
236,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1050,1080,1065,5-Sep-18
237,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1135,1135,1135,4-Sep-18
238,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1050,1122,1086,20-Aug-18
239,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1115,1130,1122,14-Aug-18
240,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1100,1100,1100,13-Aug-18
241,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1125,1140,1132,8-Aug-18
242,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1100,1112,1106,4-Aug-18
243,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1080,1080,1080,1-Aug-18
244,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1080,1101,1090,31-Jul-18
245,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1060,1090,1075,30-Jul-18
246,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1040,1102,1071,27-Jul-18
247,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1051,1085,1068,21-Jul-18
248,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1000,1070,1035,18-Jul-18
249,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1070,1080,1075,17-Jul-18
250,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,1010,1048,1029,14-Jul-18
251,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,948,999,973,10-Jul-18
252,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,950,972,961,7-Jul-18
253,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,990,990,990,5-Jul-18
254,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,950,976,963,2-Jul-18
255,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,950,950,950,30-Jun-18
256,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,930,950,940,29-Jun-18
257,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,950,950,950,27-Jun-18
258,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,950,950,950,26-Jun-18
259,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,930,930,930,23-Jun-18
260,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,930,930,930,21-Jun-18
261,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,900,950,925,20-Jun-18
262,Latur,Aurad Shahajani,Jowar(Sorghum),Other,FAQ,920,950,935,18-Jun-18
