"Min,Max,Modal Price from Maharashtra,Akola[Jowar(Sorghum)],Telhara from 01-Jan-2010To24-Oct-2020 (Total-1036) (Total-1036)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
49,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,940,840,3-Jun-20
50,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,950,870,2-Jun-20
51,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,950,875,30-May-20
52,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,900,850,28-May-20
53,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,900,850,23-May-20
54,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,950,870,21-May-20
55,Akola,Telhara,Jowar(Sorghum),Other,FAQ,850,900,875,19-May-20
56,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,16-May-20
57,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,1000,900,15-May-20
58,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,950,825,14-May-20
59,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,1000,900,12-May-20
60,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,900,850,11-May-20
61,Akola,Telhara,Jowar(Sorghum),Other,FAQ,850,900,875,5-May-20
62,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1100,1250,1175,3-Mar-20
63,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1100,1200,1150,29-Feb-20
64,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1100,1235,1160,27-Feb-20
65,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1100,1250,1200,25-Feb-20
66,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1150,1250,1200,22-Feb-20
67,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1150,1250,1200,20-Feb-20
68,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1270,1350,1300,18-Feb-20
69,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1250,1320,1300,13-Feb-20
70,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1350,1325,8-Feb-20
71,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1400,1325,6-Feb-20
72,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1400,1375,4-Feb-20
73,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1400,1350,1-Feb-20
74,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1400,1350,28-Jan-20
75,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1400,1350,25-Jan-20
76,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1400,1350,23-Jan-20
77,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1400,1430,1425,21-Jan-20
78,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1435,1375,18-Jan-20
79,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1440,1425,16-Jan-20
80,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1450,1400,14-Jan-20
81,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1435,1370,9-Jan-20
82,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1500,1400,4-Jan-20
83,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1450,1400,2-Jan-20
84,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1450,1400,31-Dec-19
85,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1450,1375,28-Dec-19
86,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1450,1400,26-Dec-19
87,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1455,1375,24-Dec-19
88,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1400,1475,1450,21-Dec-19
89,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1475,1375,19-Dec-19
90,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1460,1400,17-Dec-19
91,Akola,Telhara,Jowar(Sorghum),Other,FAQ,350,1500,1425,14-Dec-19
92,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1400,1650,1500,12-Dec-19
93,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1680,1520,10-Dec-19
94,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1475,1430,7-Dec-19
95,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1500,1325,5-Dec-19
96,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1450,1400,3-Dec-19
97,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1475,1400,30-Nov-19
98,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1275,1500,1390,28-Nov-19
99,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1150,1350,1200,26-Nov-19
100,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1250,1125,23-Nov-19
101,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1100,1275,1200,21-Nov-19
102,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1100,1244,1200,19-Nov-19
103,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1100,1300,1200,16-Nov-19
104,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1250,1125,14-Nov-19
105,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1100,1400,1250,12-Nov-19
106,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1400,1350,9-Nov-19
107,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1200,1600,1400,7-Nov-19
108,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1450,1375,5-Nov-19
109,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1700,1500,2-Nov-19
110,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1200,1300,1275,31-Oct-19
111,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1550,1425,24-Oct-19
112,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1600,1550,22-Oct-19
113,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1571,1830,1750,19-Oct-19
114,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1700,1650,17-Oct-19
115,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1925,1860,15-Oct-19
116,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1900,1800,12-Oct-19
117,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1775,1900,1835,10-Oct-19
118,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2100,2010,5-Oct-19
119,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2000,1950,3-Oct-19
120,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2025,1975,1-Oct-19
121,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1950,2125,2035,26-Sep-19
122,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,1950,1920,24-Sep-19
123,Akola,Telhara,Jowar(Sorghum),Other,FAQ,2000,2100,2050,21-Sep-19
124,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2100,2000,19-Sep-19
125,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2065,1980,17-Sep-19
126,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1850,1900,1860,14-Sep-19
127,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1850,1975,1940,12-Sep-19
128,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2000,1940,7-Sep-19
129,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1950,2050,2000,5-Sep-19
130,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1950,2100,2075,3-Sep-19
131,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2150,2025,13-Aug-19
132,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2111,2010,10-Aug-19
133,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1800,1950,1870,6-Aug-19
134,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1950,2100,2075,3-Aug-19
135,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2150,2050,1-Aug-19
136,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1900,2150,2050,30-Jul-19
137,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,2100,1850,27-Jul-19
138,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1850,2150,1975,25-Jul-19
139,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1850,1800,23-Jul-19
140,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1825,1765,20-Jul-19
141,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1850,1800,18-Jul-19
142,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1800,1965,1850,16-Jul-19
143,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,13-Jul-19
144,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,11-Jul-19
145,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,9-Jul-19
146,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,6-Jul-19
147,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1811,1750,4-Jul-19
148,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,2-Jul-19
149,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,29-Jun-19
150,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,27-Jun-19
151,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1775,1837,1810,25-Jun-19
152,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,22-Jun-19
153,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1840,1800,20-Jun-19
154,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1851,1800,18-Jun-19
155,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1825,1775,15-Jun-19
156,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,13-Jun-19
157,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1830,1800,11-Jun-19
158,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1850,1825,8-Jun-19
159,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1811,1750,4-Jun-19
160,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1831,1790,1-Jun-19
161,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,30-May-19
162,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1830,1740,28-May-19
163,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1840,1795,25-May-19
164,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1725,23-May-19
165,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1830,1765,21-May-19
166,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1775,1675,14-May-19
167,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1775,11-May-19
168,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1675,1800,1775,9-May-19
169,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1775,1711,4-May-19
170,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1850,1800,2-May-19
171,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1775,30-Apr-19
172,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1775,1725,27-Apr-19
173,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1775,1735,25-Apr-19
174,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1821,1800,20-Apr-19
175,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1750,1675,16-Apr-19
176,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1700,1650,13-Apr-19
177,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1700,1650,11-Apr-19
178,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1800,1725,9-Apr-19
179,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1641,1620,4-Apr-19
180,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1700,1650,2-Apr-19
181,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1625,1611,28-Mar-19
182,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1675,1600,26-Mar-19
183,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1780,1705,23-Mar-19
184,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1775,1711,19-Mar-19
185,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1700,1675,16-Mar-19
186,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1750,1725,14-Mar-19
187,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1750,1700,12-Mar-19
188,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1750,1725,9-Mar-19
189,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1700,1650,7-Mar-19
190,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1775,1725,5-Mar-19
191,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1675,1775,1725,2-Mar-19
192,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1775,1725,26-Feb-19
193,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1450,1775,1550,23-Feb-19
194,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1500,1800,1650,21-Feb-19
195,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1675,1775,1725,14-Feb-19
196,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1775,1711,12-Feb-19
197,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1821,1761,9-Feb-19
198,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1800,1775,7-Feb-19
199,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,5-Feb-19
200,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1675,1775,1725,2-Feb-19
201,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1775,1735,31-Jan-19
202,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1775,1675,29-Jan-19
203,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1775,1737,24-Jan-19
204,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1675,1775,1725,22-Jan-19
205,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1880,1820,19-Jan-19
206,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,17-Jan-19
207,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,15-Jan-19
208,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,12-Jan-19
209,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,10-Jan-19
210,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1800,1725,8-Jan-19
211,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1750,1700,5-Jan-19
212,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,3-Jan-19
213,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1780,1715,1-Jan-19
214,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,29-Dec-18
215,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1750,1650,27-Dec-18
216,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1785,1745,25-Dec-18
217,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,22-Dec-18
218,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1800,1775,20-Dec-18
219,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1775,1685,18-Dec-18
220,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,15-Dec-18
221,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,13-Dec-18
222,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1675,1775,1725,11-Dec-18
223,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1750,1550,8-Dec-18
224,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,6-Dec-18
225,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1920,1810,4-Dec-18
226,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1800,1750,1-Dec-18
227,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1850,1775,29-Nov-18
228,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1350,1775,1561,27-Nov-18
229,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1750,1825,1785,24-Nov-18
230,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1800,1830,1815,22-Nov-18
231,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1800,1850,1825,20-Nov-18
232,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1600,1825,1711,17-Nov-18
233,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1700,1836,1770,15-Nov-18
234,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1771,1711,13-Nov-18
235,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1650,1775,1715,10-Nov-18
236,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1300,1721,1511,3-Nov-18
237,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1500,1700,1600,1-Nov-18
238,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1400,1700,1550,30-Oct-18
239,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1500,1250,27-Oct-18
240,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1400,1200,25-Oct-18
241,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1400,1200,23-Oct-18
242,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,20-Oct-18
243,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,16-Oct-18
244,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1200,1100,13-Oct-18
245,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,11-Oct-18
246,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,6-Oct-18
247,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,4-Oct-18
248,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1075,990,2-Oct-18
249,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1011,955,29-Sep-18
250,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1135,1011,27-Sep-18
251,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1050,975,25-Sep-18
252,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,20-Sep-18
253,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,18-Sep-18
254,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1300,1050,15-Sep-18
255,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1300,1150,13-Sep-18
256,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1200,1050,11-Sep-18
257,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1190,1040,8-Sep-18
258,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1200,1100,6-Sep-18
259,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,25-Aug-18
260,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1121,1011,23-Aug-18
261,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,21-Aug-18
262,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1050,975,18-Aug-18
263,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,950,925,16-Aug-18
264,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1250,1075,14-Aug-18
265,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,11-Aug-18
266,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,970,885,7-Aug-18
267,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,1000,900,4-Aug-18
268,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1075,1040,2-Aug-18
269,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1150,1025,31-Jul-18
270,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1375,1185,28-Jul-18
271,Akola,Telhara,Jowar(Sorghum),Other,FAQ,1000,1300,1150,26-Jul-18
272,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,1000,900,24-Jul-18
273,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,950,875,21-Jul-18
274,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,950,925,19-Jul-18
275,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,17-Jul-18
276,Akola,Telhara,Jowar(Sorghum),Other,FAQ,950,1050,1000,14-Jul-18
277,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,950,925,12-Jul-18
278,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1000,950,10-Jul-18
279,Akola,Telhara,Jowar(Sorghum),Other,FAQ,990,1025,1011,7-Jul-18
280,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,900,850,5-Jul-18
281,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1151,1025,3-Jul-18
282,Akola,Telhara,Jowar(Sorghum),Other,FAQ,900,1100,1000,30-Jun-18
283,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,900,850,28-Jun-18
284,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,900,850,26-Jun-18
285,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,900,850,23-Jun-18
286,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,900,850,21-Jun-18
287,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,975,888,19-Jun-18
288,Akola,Telhara,Jowar(Sorghum),Other,FAQ,950,1000,975,14-Jun-18
289,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,1025,911,12-Jun-18
290,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,1100,950,9-Jun-18
291,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,955,875,7-Jun-18
292,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,1050,925,5-Jun-18
293,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,860,830,2-Jun-18
294,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,875,840,31-May-18
295,Akola,Telhara,Jowar(Sorghum),Other,FAQ,875,1111,1011,29-May-18
296,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,875,835,26-May-18
297,Akola,Telhara,Jowar(Sorghum),Other,FAQ,800,880,840,24-May-18
