"Min,Max,Modal Price from Maharashtra,Parbhani[Jowar(Sorghum)],Pathari from 01-Jan-2010To24-Oct-2020 (Total-1045) (Total-1045)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
26,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2800,2500,24-Aug-20
27,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2850,2451,20-Aug-20
28,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1503,2800,2301,13-Aug-20
29,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2151,2881,2651,10-Aug-20
30,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1830,2900,2400,6-Aug-20
31,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2381,2603,2426,3-Aug-20
32,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2301,3050,2700,30-Jul-20
33,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2026,2800,2700,27-Jul-20
34,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2750,2300,23-Jul-20
35,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2001,3001,2751,9-Jul-20
36,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2276,3100,2600,2-Jul-20
37,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2375,2727,2501,25-Jun-20
38,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2671,2800,2680,23-Jun-20
39,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3011,3011,3011,20-Jun-20
40,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,3226,2500,19-Jun-20
41,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2525,2525,2525,18-Jun-20
42,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,3200,2511,17-Jun-20
43,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2425,2900,2425,16-Jun-20
44,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2101,2480,2301,15-Jun-20
45,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2751,3000,2911,13-Jun-20
46,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,3300,2650,12-Jun-20
47,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2100,2100,11-Jun-20
48,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2650,2500,10-Jun-20
49,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3104,9-Jun-20
50,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2301,2901,2500,8-Jun-20
51,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3025,3025,3025,6-Jun-20
52,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2800,2800,2800,5-Jun-20
53,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2311,3300,3100,4-Jun-20
54,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,3330,2651,3-Jun-20
55,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,3200,3001,2-Jun-20
56,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,3200,2750,1-Jun-20
57,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2501,3100,2700,30-May-20
58,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,3100,2600,29-May-20
59,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2351,3251,3000,23-May-20
60,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2700,2862,2700,20-May-20
61,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2900,19-May-20
62,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,3361,2980,18-May-20
63,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2811,3131,2811,16-May-20
64,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2951,3501,3000,15-May-20
65,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2001,3025,2500,14-May-20
66,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2700,3200,2700,11-May-20
67,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2301,3060,3050,8-May-20
68,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2451,3031,2740,6-May-20
69,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2590,2200,19-Mar-20
70,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1501,2350,2000,16-Mar-20
71,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1751,2551,1751,14-Mar-20
72,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1801,2311,1801,12-Mar-20
73,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1500,2573,1500,11-Mar-20
74,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1600,2500,1600,6-Mar-20
75,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1700,2011,1700,5-Mar-20
76,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2150,2300,2150,3-Mar-20
77,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2551,3025,2700,2-Mar-20
78,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2401,2000,28-Feb-20
79,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2401,2600,2500,27-Feb-20
80,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,3000,2800,26-Feb-20
81,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2451,2701,2451,25-Feb-20
82,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2001,3201,2001,24-Feb-20
83,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2401,3117,2950,20-Feb-20
84,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2501,3101,2501,18-Feb-20
85,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3061,3200,3061,17-Feb-20
86,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3280,3400,3280,15-Feb-20
87,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2700,3011,2900,13-Feb-20
88,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2800,3300,3211,11-Feb-20
89,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2900,3150,3000,10-Feb-20
90,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3300,3451,3300,8-Feb-20
91,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3200,3271,3200,7-Feb-20
92,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3100,3300,3200,6-Feb-20
93,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3000,3370,3250,5-Feb-20
94,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3200,3300,3200,4-Feb-20
95,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2500,3000,2500,3-Feb-20
96,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3300,3426,3400,23-Jan-20
97,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3301,3700,3500,20-Jan-20
98,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3200,3500,3200,18-Jan-20
99,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3100,3626,3400,17-Jan-20
100,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3300,14-Jan-20
101,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3250,3351,3250,10-Jan-20
102,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2501,3391,3100,9-Jan-20
103,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3200,3380,3311,8-Jan-20
104,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2900,3326,3300,6-Jan-20
105,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3152,3401,3350,3-Jan-20
106,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3311,3600,3561,2-Jan-20
107,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3000,3310,3000,1-Jan-20
108,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3101,3526,3301,31-Dec-19
109,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3190,3300,3190,30-Dec-19
110,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2700,3303,2700,23-Dec-19
111,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2700,3350,3276,21-Dec-19
112,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2901,3300,3200,18-Dec-19
113,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2801,3275,3187,16-Dec-19
114,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2500,3300,3201,14-Dec-19
115,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3025,3386,3150,11-Dec-19
116,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3117,3271,3260,9-Dec-19
117,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2725,2850,2725,6-Dec-19
118,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2855,3100,2900,30-Nov-19
119,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2780,3360,3226,27-Nov-19
120,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2700,3250,3001,25-Nov-19
121,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2675,3101,2675,21-Nov-19
122,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3013,3101,3013,18-Nov-19
123,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2801,3000,2801,16-Nov-19
124,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2600,3101,2851,15-Nov-19
125,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,3030,2900,13-Nov-19
126,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2250,3100,3000,11-Nov-19
127,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1700,3011,3000,9-Nov-19
128,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3000,3150,3051,7-Nov-19
129,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2590,2901,2590,6-Nov-19
130,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2301,2876,2750,5-Nov-19
131,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2501,2811,2501,2-Nov-19
132,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2596,2601,2596,1-Nov-19
133,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2551,2800,2741,29-Oct-19
134,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,5401,2341,28-Oct-19
135,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2651,2000,23-Oct-19
136,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2700,22-Oct-19
137,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1500,2700,1500,18-Oct-19
138,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2500,2400,17-Oct-19
139,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2500,10-Oct-19
140,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2675,2553,9-Oct-19
141,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2676,2400,7-Oct-19
142,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1901,2651,2525,5-Oct-19
143,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2750,2400,3-Oct-19
144,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1900,2535,2500,1-Oct-19
145,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2300,2725,2500,30-Sep-19
146,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2800,2680,27-Sep-19
147,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2550,2500,25-Sep-19
148,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2201,2600,2475,24-Sep-19
149,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1801,2700,2500,23-Sep-19
150,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2700,2400,21-Sep-19
151,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2201,2601,2550,20-Sep-19
152,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2651,2500,19-Sep-19
153,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2701,2500,18-Sep-19
154,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1900,2700,2501,16-Sep-19
155,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2700,9-Sep-19
156,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2025,2675,2601,5-Sep-19
157,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2201,2851,2501,4-Sep-19
158,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2800,2701,3-Sep-19
159,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2801,2600,29-Aug-19
160,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2851,2700,26-Aug-19
161,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2251,2901,2752,22-Aug-19
162,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,3150,2700,19-Aug-19
163,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,3051,2725,3-Aug-19
164,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2603,2951,2776,27-Jul-19
165,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2882,2701,25-Jul-19
166,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,3000,2700,22-Jul-19
167,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2300,2870,2751,18-Jul-19
168,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2750,2436,15-Jul-19
169,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2300,2852,2701,13-Jul-19
170,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2475,11-Jul-19
171,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2350,2850,2702,8-Jul-19
172,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1900,2851,2425,6-Jul-19
173,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1825,2951,2350,4-Jul-19
174,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2551,2496,29-Jun-19
175,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1500,2832,2501,27-Jun-19
176,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1701,2600,2476,24-Jun-19
177,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1900,2800,2351,20-Jun-19
178,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2900,2400,17-Jun-19
179,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1700,2726,2201,15-Jun-19
180,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2700,2501,10-Jun-19
181,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1701,2880,2500,8-Jun-19
182,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2791,2300,1-Jun-19
183,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2600,2100,30-May-19
184,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1801,2865,2401,27-May-19
185,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1900,2900,2500,25-May-19
186,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2851,2700,13-May-19
187,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1975,3000,2600,11-May-19
188,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1601,2860,2200,9-May-19
189,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2101,2860,2711,6-May-19
190,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2021,3002,2401,2-May-19
191,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2825,2700,29-Apr-19
192,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2891,2601,27-Apr-19
193,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,2921,2700,25-Apr-19
194,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2917,2511,22-Apr-19
195,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2150,2950,2700,20-Apr-19
196,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,3000,2561,15-Apr-19
197,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2851,2600,11-Apr-19
198,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2250,2740,2422,8-Apr-19
199,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2100,3300,2900,6-Apr-19
200,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2300,3025,2500,1-Apr-19
201,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2101,3051,2901,28-Mar-19
202,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1812,2661,2500,25-Mar-19
203,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2212,3000,2800,23-Mar-19
204,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2426,2800,2700,18-Mar-19
205,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2702,2400,16-Mar-19
206,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2050,2900,2300,14-Mar-19
207,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2300,2726,2680,11-Mar-19
208,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1852,2400,2311,9-Mar-19
209,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1950,2540,2150,7-Mar-19
210,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1751,2101,2051,25-Feb-19
211,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1751,2361,2000,21-Feb-19
212,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,14-Feb-19
213,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1500,2200,1800,11-Feb-19
214,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2500,2200,7-Feb-19
215,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2325,2200,24-Jan-19
216,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2500,2400,21-Jan-19
217,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2511,19-Jan-19
218,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2001,2351,2200,17-Jan-19
219,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2300,2200,14-Jan-19
220,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1675,2500,2200,10-Jan-19
221,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2250,2412,2250,7-Jan-19
222,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1700,2301,2000,3-Jan-19
223,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,2500,2400,31-Dec-18
224,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1701,2452,2200,27-Dec-18
225,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2150,2376,2201,22-Dec-18
226,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1800,2401,2000,20-Dec-18
227,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2301,2851,2450,17-Dec-18
228,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1650,2800,2400,15-Dec-18
229,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2152,2700,2400,10-Dec-18
230,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2350,2725,2400,8-Dec-18
231,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2850,2501,6-Dec-18
232,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2300,2500,2300,3-Dec-18
233,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,3000,2800,1-Dec-18
234,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2000,3101,2600,29-Nov-18
235,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2001,2740,2400,26-Nov-18
236,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1877,2950,2775,24-Nov-18
237,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2401,3201,2900,22-Nov-18
238,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2500,3101,2700,19-Nov-18
239,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1700,2900,2400,17-Nov-18
240,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,3000,3002,3000,15-Nov-18
241,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2625,2475,12-Nov-18
242,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2500,9-Nov-18
243,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2400,2926,2600,8-Nov-18
244,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2500,2-Nov-18
245,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2515,2601,2515,31-Oct-18
246,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2300,2601,2500,30-Oct-18
247,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2350,2700,2488,27-Oct-18
248,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,2225,2451,2225,22-Oct-18
249,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1851,2000,1951,20-Oct-18
250,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1731,1950,1731,17-Oct-18
251,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1760,1850,1760,15-Oct-18
252,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1501,1600,1501,12-Oct-18
253,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1551,1601,1551,11-Oct-18
254,Parbhani,Pathari,Jowar(Sorghum),Jowar ( White),FAQ,1491,1501,1491,10-Oct-18
