"Min,Max,Modal Price from Maharashtra,Buldhana[Jowar(Sorghum)],Deoulgaon Raja from 01-Jan-2010To24-Oct-2020 (Total-2106) (Total-2106)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
43,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,1700,1600,11-Aug-20
44,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1200,1400,1300,10-Aug-20
45,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1550,1650,1600,7-Aug-20
46,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,1500,1450,6-Aug-20
47,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,1525,1500,5-Aug-20
48,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1550,1700,1600,4-Aug-20
49,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,1600,1500,31-Jul-20
50,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,1725,1650,30-Jul-20
51,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,1775,1600,29-Jul-20
52,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,1650,1600,28-Jul-20
53,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,1700,1651,27-Jul-20
54,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2055,2000,16-Jul-20
55,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1650,1800,1750,15-Jul-20
56,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,1850,1800,14-Jul-20
57,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2000,1700,13-Jul-20
58,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,1800,1700,11-Jul-20
59,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,1700,1700,10-Jul-20
60,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,2000,1800,9-Jul-20
61,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,2500,1800,8-Jul-20
62,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,1700,1600,7-Jul-20
63,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,1700,1700,6-Jul-20
64,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,1800,1700,2-Jul-20
65,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1750,2051,2001,30-Jun-20
66,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2075,2950,2100,29-Jun-20
67,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1900,2200,2000,27-Jun-20
68,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1650,1750,1700,26-Jun-20
69,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1650,3200,1700,25-Jun-20
70,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2402,2275,24-Jun-20
71,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2011,3300,3000,23-Jun-20
72,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2400,2301,22-Jun-20
73,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,1900,1800,20-Jun-20
74,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,3650,1800,19-Jun-20
75,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2100,1800,18-Jun-20
76,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,2000,1700,17-Jun-20
77,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1875,2000,1900,16-Jun-20
78,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,15-Jun-20
79,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,2000,1700,12-Jun-20
80,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2500,2250,11-Jun-20
81,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,1650,1500,10-Jun-20
82,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,2250,1600,9-Jun-20
83,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2100,2500,2400,8-Jun-20
84,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,2100,1800,6-Jun-20
85,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1800,2400,2000,5-Jun-20
86,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1200,1800,1600,4-Jun-20
87,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1350,1700,1500,3-Jun-20
88,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,1600,1500,2-Jun-20
89,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,2000,1800,1-Jun-20
90,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1751,30-May-20
91,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,2300,1825,29-May-20
92,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1200,1881,1600,28-May-20
93,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,1800,1700,27-May-20
94,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2200,1700,26-May-20
95,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,2200,1700,23-May-20
96,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1100,2100,1700,21-May-20
97,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1350,1625,1600,20-May-20
98,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1225,1700,1600,19-May-20
99,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,1700,1600,18-May-20
100,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,2400,2000,16-May-20
101,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,2469,1951,14-May-20
102,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,1700,1600,11-May-20
103,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,2500,2000,9-May-20
104,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,1601,1600,8-May-20
105,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,1500,1350,7-May-20
106,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,1500,1300,6-May-20
107,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1425,1600,1500,2-May-20
108,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,3500,1500,17-Apr-20
109,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,1350,1300,21-Mar-20
110,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1200,1800,1600,20-Mar-20
111,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2200,2200,19-Mar-20
112,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,2000,1500,18-Mar-20
113,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,1600,1500,17-Mar-20
114,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,1900,1600,16-Mar-20
115,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1000,2400,1500,14-Mar-20
116,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,13-Mar-20
117,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,2500,1700,12-Mar-20
118,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1425,2300,1600,11-Mar-20
119,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1000,1600,1400,7-Mar-20
120,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1100,1312,1100,6-Mar-20
121,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1250,1701,1500,5-Mar-20
122,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,1500,1500,4-Mar-20
123,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1200,1311,1225,3-Mar-20
124,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,1900,1500,2-Mar-20
125,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1200,1900,1500,29-Feb-20
126,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1475,1600,1500,28-Feb-20
127,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2600,2000,27-Feb-20
128,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,2000,1500,26-Feb-20
129,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2600,2000,25-Feb-20
130,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2354,2000,24-Feb-20
131,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2700,2500,22-Feb-20
132,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,3200,2520,20-Feb-20
133,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1101,2650,2500,18-Feb-20
134,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2501,2501,17-Feb-20
135,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2550,2200,15-Feb-20
136,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2650,2000,11-Feb-20
137,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2803,2500,10-Feb-20
138,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2500,2200,8-Feb-20
139,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,3150,3000,6-Feb-20
140,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2800,3100,3000,5-Feb-20
141,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2800,3251,3100,4-Feb-20
142,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2800,3300,3100,3-Feb-20
143,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2800,3400,3200,1-Feb-20
144,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1300,3381,3200,30-Jan-20
145,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3336,3200,29-Jan-20
146,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2800,3313,3200,28-Jan-20
147,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,3300,3100,27-Jan-20
148,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1400,3375,3100,25-Jan-20
149,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2800,3301,2800,23-Jan-20
150,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1200,3311,3200,22-Jan-20
151,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3200,3376,3200,21-Jan-20
152,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,3351,3200,20-Jan-20
153,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3165,3100,18-Jan-20
154,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1453,3326,3100,17-Jan-20
155,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,3051,1600,16-Jan-20
156,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2900,2900,2900,14-Jan-20
157,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,3000,2500,13-Jan-20
158,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3300,3200,11-Jan-20
159,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1200,1500,1200,10-Jan-20
160,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2600,2900,2600,9-Jan-20
161,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3250,3100,8-Jan-20
162,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3201,3300,3201,7-Jan-20
163,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3100,3000,3-Jan-20
164,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2700,3100,2700,31-Dec-19
165,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3200,3326,3200,30-Dec-19
166,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2600,3225,3100,23-Dec-19
167,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3100,3000,21-Dec-19
168,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3001,3001,3001,20-Dec-19
169,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2800,3250,2800,19-Dec-19
170,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3100,3300,3225,18-Dec-19
171,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2900,3200,3100,17-Dec-19
172,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3152,3100,16-Dec-19
173,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3200,3100,14-Dec-19
174,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3240,3100,13-Dec-19
175,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,3000,3300,3200,12-Dec-19
176,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1211,1211,1211,11-Dec-19
177,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1275,1275,1275,7-Dec-19
178,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2951,3100,3000,5-Dec-19
179,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2700,3200,3000,3-Dec-19
180,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,3181,2900,19-Nov-19
181,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,3150,3000,16-Nov-19
182,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,2950,2800,15-Nov-19
183,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,3200,2800,14-Nov-19
184,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,3000,2600,2-Nov-19
185,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1611,2700,2651,1-Nov-19
186,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2576,2391,30-Oct-19
187,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,2586,2400,23-Oct-19
188,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1850,2576,2201,22-Oct-19
189,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1501,2650,2400,19-Oct-19
190,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2499,2300,18-Oct-19
191,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2511,2450,17-Oct-19
192,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,2700,2550,15-Oct-19
193,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2550,2300,14-Oct-19
194,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,2300,2300,11-Oct-19
195,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2575,2200,10-Oct-19
196,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,3311,2300,9-Oct-19
197,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2625,2500,5-Oct-19
198,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2651,2500,4-Oct-19
199,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2751,2500,3-Oct-19
200,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,2800,2400,1-Oct-19
201,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,2600,2500,30-Sep-19
202,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2701,2500,27-Sep-19
203,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2300,2300,26-Sep-19
204,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2300,2300,25-Sep-19
205,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2001,2601,2400,24-Sep-19
206,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,3001,2300,23-Sep-19
207,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1800,2575,2300,21-Sep-19
208,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2717,2300,20-Sep-19
209,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2200,2200,19-Sep-19
210,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,2300,2300,18-Sep-19
211,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1700,2450,2300,17-Sep-19
212,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2551,2300,16-Sep-19
213,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2425,2300,14-Sep-19
214,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1900,2450,2200,13-Sep-19
215,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1800,2500,2300,11-Sep-19
216,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2201,2400,2300,9-Sep-19
217,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2300,2100,7-Sep-19
218,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2300,2200,5-Sep-19
219,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1600,2601,2500,4-Sep-19
220,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2400,2700,2501,3-Sep-19
221,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2400,2601,2500,29-Aug-19
222,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,2561,2500,28-Aug-19
223,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,2600,2551,27-Aug-19
224,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2600,2500,26-Aug-19
225,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2632,2500,24-Aug-19
226,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2601,2511,23-Aug-19
227,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,2500,2300,22-Aug-19
228,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2550,2617,2575,21-Aug-19
229,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,2675,2550,20-Aug-19
230,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2500,2400,19-Aug-19
231,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2772,2600,16-Aug-19
232,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,3033,2600,14-Aug-19
233,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2100,2700,2500,13-Aug-19
234,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1800,2725,2600,3-Aug-19
235,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2400,2650,2500,2-Aug-19
236,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2400,2400,2400,30-Jul-19
237,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2500,2100,29-Jul-19
238,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2500,2000,27-Jul-19
239,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2401,2700,2600,26-Jul-19
240,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2000,2500,2000,25-Jul-19
241,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,2500,2500,24-Jul-19
242,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,2500,2500,23-Jul-19
243,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2200,2726,2700,22-Jul-19
244,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,1500,2550,2501,20-Jul-19
245,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2500,2800,2500,19-Jul-19
246,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2170,2800,2600,18-Jul-19
247,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2300,2300,2300,17-Jul-19
248,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2550,2600,2550,16-Jul-19
249,Buldhana,Deoulgaon Raja,Jowar(Sorghum),Other,FAQ,2100,2600,2510,15-Jul-19
