"Min,Max,Modal Price from Maharashtra,Amarawati[Jowar(Sorghum)],Amarawati from 01-Jan-2010To24-Oct-2020 (Total-2132) (Total-2132)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
35,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1200,1500,1350,29-Aug-20
36,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1200,1500,1350,28-Aug-20
37,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1200,1500,1350,27-Aug-20
38,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1200,1500,1350,24-Aug-20
39,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1200,1550,1350,20-Aug-20
40,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,1500,1350,17-Aug-20
41,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,1500,1350,13-Aug-20
42,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,1500,1350,12-Aug-20
43,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,1450,1350,10-Aug-20
44,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,1500,1300,7-Aug-20
45,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,1500,1350,6-Aug-20
46,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,1500,1300,5-Aug-20
47,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,1500,1350,4-Aug-20
48,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,1850,1625,5-Jun-20
49,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1625,29-Apr-20
50,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,1900,1700,21-Mar-20
51,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1950,1700,20-Mar-20
52,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,19-Mar-20
53,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,17-Mar-20
54,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,16-Mar-20
55,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,14-Mar-20
56,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,13-Mar-20
57,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1800,1625,12-Mar-20
58,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,11-Mar-20
59,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,7-Mar-20
60,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,6-Mar-20
61,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1800,1625,5-Mar-20
62,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,3-Mar-20
63,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,2-Mar-20
64,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1800,1600,29-Feb-20
65,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,28-Feb-20
66,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,1850,1650,27-Feb-20
67,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,26-Feb-20
68,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,25-Feb-20
69,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,24-Feb-20
70,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,22-Feb-20
71,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1900,1650,20-Feb-20
72,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,18-Feb-20
73,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1300,1850,1575,17-Feb-20
74,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,15-Feb-20
75,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,14-Feb-20
76,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,13-Feb-20
77,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1850,1625,12-Feb-20
78,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,1800,1600,11-Feb-20
79,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2150,1775,10-Feb-20
80,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2200,1800,8-Feb-20
81,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2200,1800,7-Feb-20
82,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,6-Feb-20
83,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,5-Feb-20
84,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,4-Feb-20
85,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,3-Feb-20
86,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,1-Feb-20
87,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,31-Jan-20
88,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,30-Jan-20
89,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2100,2300,2200,29-Jan-20
90,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,28-Jan-20
91,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,27-Jan-20
92,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,25-Jan-20
93,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,24-Jan-20
94,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,23-Jan-20
95,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2300,1900,22-Jan-20
96,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2350,1875,21-Jan-20
97,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1100,2500,1800,20-Jan-20
98,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,18-Jan-20
99,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,17-Jan-20
100,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,16-Jan-20
101,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2200,2400,2300,15-Jan-20
102,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,14-Jan-20
103,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2250,1925,13-Jan-20
104,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,11-Jan-20
105,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,10-Jan-20
106,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,9-Jan-20
107,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2350,1975,8-Jan-20
108,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2350,1975,7-Jan-20
109,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2350,1975,6-Jan-20
110,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2350,1975,4-Jan-20
111,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,3-Jan-20
112,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,2-Jan-20
113,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2450,2025,1-Jan-20
114,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,31-Dec-19
115,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,30-Dec-19
116,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,28-Dec-19
117,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,27-Dec-19
118,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,24-Dec-19
119,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,23-Dec-19
120,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2350,1975,21-Dec-19
121,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,20-Dec-19
122,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,19-Dec-19
123,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,18-Dec-19
124,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,17-Dec-19
125,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2450,2025,16-Dec-19
126,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2450,2025,14-Dec-19
127,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,13-Dec-19
128,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2450,2030,12-Dec-19
129,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2500,2050,11-Dec-19
130,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2500,2050,10-Dec-19
131,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2500,2050,9-Dec-19
132,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2450,2050,7-Dec-19
133,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2450,2025,6-Dec-19
134,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2450,2025,5-Dec-19
135,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2450,2025,4-Dec-19
136,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,3-Dec-19
137,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2400,1950,2-Dec-19
138,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,30-Nov-19
139,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,29-Nov-19
140,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2400,2000,28-Nov-19
141,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2400,1950,26-Nov-19
142,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2400,1950,25-Nov-19
143,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2400,1950,23-Nov-19
144,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2400,1950,22-Nov-19
145,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2400,1950,21-Nov-19
146,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2400,1950,20-Nov-19
147,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2400,1900,19-Nov-19
148,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2350,1875,18-Nov-19
149,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2400,1900,16-Nov-19
150,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2400,1900,15-Nov-19
151,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2400,1900,14-Nov-19
152,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2400,1950,13-Nov-19
153,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2000,2400,2200,11-Nov-19
154,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1950,2450,2200,9-Nov-19
155,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2000,2400,2200,8-Nov-19
156,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2000,2400,2200,7-Nov-19
157,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2000,2350,2175,6-Nov-19
158,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2400,2150,5-Nov-19
159,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2000,2400,2200,4-Nov-19
160,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2250,2075,2-Nov-19
161,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2250,2075,1-Nov-19
162,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2300,2100,31-Oct-19
163,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2300,2100,30-Oct-19
164,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2350,2125,23-Oct-19
165,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2300,2100,22-Oct-19
166,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2100,2400,2250,19-Oct-19
167,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2350,2125,18-Oct-19
168,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1850,2300,2075,17-Oct-19
169,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1850,2200,2025,16-Oct-19
170,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2300,2100,15-Oct-19
171,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2350,2125,14-Oct-19
172,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2350,2125,12-Oct-19
173,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2300,2050,11-Oct-19
174,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2000,2200,2100,10-Oct-19
175,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2200,2000,9-Oct-19
176,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2300,2050,7-Oct-19
177,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2300,2100,5-Oct-19
178,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2300,2100,4-Oct-19
179,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2350,2075,3-Oct-19
180,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2300,2050,1-Oct-19
181,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2400,2150,30-Sep-19
182,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2300,2050,27-Sep-19
183,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2300,2000,26-Sep-19
184,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2300,2050,25-Sep-19
185,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2400,2100,24-Sep-19
186,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2400,2050,23-Sep-19
187,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2350,2025,21-Sep-19
188,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2250,1975,20-Sep-19
189,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2300,2000,19-Sep-19
190,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2350,2025,18-Sep-19
191,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2300,2000,17-Sep-19
192,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2350,2025,16-Sep-19
193,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2200,1850,14-Sep-19
194,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,13-Sep-19
195,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1900,2150,2050,12-Sep-19
196,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2200,1850,11-Sep-19
197,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2200,1850,9-Sep-19
198,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,7-Sep-19
199,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,5-Sep-19
200,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,4-Sep-19
201,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,3-Sep-19
202,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,29-Aug-19
203,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,28-Aug-19
204,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,27-Aug-19
205,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,26-Aug-19
206,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,24-Aug-19
207,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,23-Aug-19
208,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,22-Aug-19
209,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,21-Aug-19
210,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,20-Aug-19
211,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,19-Aug-19
212,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,16-Aug-19
213,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,14-Aug-19
214,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,13-Aug-19
215,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,10-Aug-19
216,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,9-Aug-19
217,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,8-Aug-19
218,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,7-Aug-19
219,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2150,1875,6-Aug-19
220,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2200,1850,3-Aug-19
221,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2200,1950,2-Aug-19
222,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2150,1875,1-Aug-19
223,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2100,1800,31-Jul-19
224,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,30-Jul-19
225,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2250,1925,29-Jul-19
226,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2200,1900,27-Jul-19
227,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2300,1950,26-Jul-19
228,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2000,2450,2200,25-Jul-19
229,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2400,2050,24-Jul-19
230,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,1950,23-Jul-19
231,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2200,2500,2300,22-Jul-19
232,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2000,1900,21-Jul-19
233,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1600,2100,1800,20-Jul-19
234,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2200,2500,2300,19-Jul-19
235,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2200,2500,2300,18-Jul-19
236,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1700,2500,2100,17-Jul-19
237,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2100,2300,2200,16-Jul-19
238,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1500,2500,2000,15-Jul-19
239,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2150,1975,13-Jul-19
240,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2150,1975,12-Jul-19
241,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,1950,11-Jul-19
242,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,2000,10-Jul-19
243,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,2000,9-Jul-19
244,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,2000,8-Jul-19
245,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1,1,1,6-Jul-19
246,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,1950,5-Jul-19
247,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,2000,4-Jul-19
248,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,2000,3-Jul-19
249,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,1900,2-Jul-19
250,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,2000,1-Jul-19
251,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,1900,29-Jun-19
252,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2000,1900,28-Jun-19
253,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2000,1900,27-Jun-19
254,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1950,2100,2000,26-Jun-19
255,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2000,1900,25-Jun-19
256,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2000,1900,24-Jun-19
257,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2000,1900,22-Jun-19
258,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2000,1900,21-Jun-19
259,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,1950,20-Jun-19
260,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,1900,19-Jun-19
261,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2100,1950,17-Jun-19
262,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2100,1750,15-Jun-19
263,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2100,1750,14-Jun-19
264,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1800,2050,1925,13-Jun-19
265,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,2000,2200,2100,12-Jun-19
266,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1450,2200,1825,11-Jun-19
267,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2100,1750,10-Jun-19
268,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2000,1700,8-Jun-19
269,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2100,1750,7-Jun-19
270,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2100,1750,6-Jun-19
271,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2100,1750,4-Jun-19
272,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2100,1750,3-Jun-19
273,Amarawati,Amarawati,Jowar(Sorghum),Other,FAQ,1400,2100,1750,1-Jun-19
