"Min,Max,Modal Price from Maharashtra,Nanded[Jowar(Sorghum)],Nanded from 01-Jan-2010To24-Oct-2020 (Total-1130) (Total-1130)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
105,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1700,1740,1700,31-May-19
106,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1700,1800,1700,29-May-19
107,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1800,1850,1850,28-May-19
108,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1900,2000,1900,21-May-19
109,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1911,1911,1911,25-Apr-19
110,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,2351,3101,2500,6-Apr-19
111,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1600,1600,1600,2-Apr-19
112,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1700,1700,1700,26-Mar-19
113,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1450,1450,1450,9-Mar-19
114,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,8-Mar-19
115,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,1-Mar-19
116,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,14-Feb-19
117,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,2251,2251,2251,11-Feb-19
118,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,8-Feb-19
119,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1950,1950,1950,7-Feb-19
120,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1450,1450,1450,28-Jan-19
121,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1700,1500,25-Jan-19
122,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1700,1700,1700,24-Jan-19
123,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,2500,2500,2500,23-Jan-19
124,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1400,1400,1400,19-Jan-19
125,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1501,1501,1501,17-Jan-19
126,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,16-Jan-19
127,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1250,1250,1250,14-Jan-19
128,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,12-Jan-19
129,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,2200,2200,2200,8-Jan-19
130,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,7-Jan-19
131,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1700,1880,1880,4-Jan-19
132,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,31-Dec-18
133,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1700,1700,1700,27-Dec-18
134,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1700,1700,1700,26-Dec-18
135,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1250,1250,1250,17-Dec-18
136,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1250,1250,1250,12-Dec-18
137,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1841,1900,1900,6-Dec-18
138,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1400,1500,1400,3-Dec-18
139,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1250,1250,1250,1-Dec-18
140,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1925,1811,26-Nov-18
141,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1725,1725,1725,17-Nov-18
142,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,16-Nov-18
143,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1650,2100,1811,9-Nov-18
144,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1261,1701,1351,8-Nov-18
145,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1625,1625,31-Oct-18
146,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1250,1250,1250,24-Oct-18
147,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1561,1200,23-Oct-18
148,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1400,1400,20-Oct-18
149,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,19-Oct-18
150,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1150,1150,1150,8-Oct-18
151,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1150,1291,1291,6-Oct-18
152,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1400,1400,1400,4-Oct-18
153,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1225,1500,1225,3-Oct-18
154,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1250,1250,1250,2-Oct-18
155,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1575,1200,29-Sep-18
156,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1100,1100,27-Sep-18
157,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1500,1150,26-Sep-18
158,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1100,1100,24-Sep-18
159,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1500,1250,22-Sep-18
160,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,14-Sep-18
161,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,11-Sep-18
162,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1450,1500,1500,8-Sep-18
163,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,7-Sep-18
164,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1450,1450,1450,6-Sep-18
165,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1525,1525,1525,4-Sep-18
166,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1150,1150,1150,24-Aug-18
167,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,3600,3700,3600,23-Aug-18
168,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1150,1150,1150,18-Aug-18
169,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1400,1200,14-Aug-18
170,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1275,1275,1275,13-Aug-18
171,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1075,1075,1075,10-Aug-18
172,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1391,1391,1391,8-Aug-18
173,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1050,1250,1250,4-Aug-18
174,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1400,1170,28-Jul-18
175,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1400,1200,21-Jul-18
176,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1525,1525,1525,20-Jul-18
177,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1500,1500,1500,18-Jul-18
178,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,17-Jul-18
179,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1300,1010,6-Jul-18
180,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,970,970,970,5-Jul-18
181,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1400,1100,4-Jul-18
182,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,950,950,950,28-Jun-18
183,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,950,950,950,27-Jun-18
184,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1300,1150,22-Jun-18
185,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,950,950,950,20-Jun-18
186,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,18-Jun-18
187,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1250,1250,1250,15-Jun-18
188,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,9-Jun-18
189,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1150,1200,1200,7-Jun-18
190,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1225,1200,6-Jun-18
191,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,5-Jun-18
192,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,960,1221,1150,4-Jun-18
193,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,975,1220,1200,1-Jun-18
194,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1211,1211,1211,31-May-18
195,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1161,1325,1200,30-May-18
196,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1300,1300,1300,29-May-18
197,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,960,1200,1200,28-May-18
198,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,960,1300,960,21-May-18
199,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1200,1000,19-May-18
200,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,960,1251,1251,17-May-18
201,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1150,1150,1150,14-May-18
202,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,9-May-18
203,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1250,1250,7-May-18
204,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,945,945,945,26-Apr-18
205,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,25-Apr-18
206,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,24-Apr-18
207,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,23-Apr-18
208,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,20-Apr-18
209,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,18-Apr-18
210,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,975,975,975,10-Apr-18
211,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1350,1300,3-Apr-18
212,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1200,1000,28-Mar-18
213,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,23-Mar-18
214,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,21-Mar-18
215,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1128,1128,1128,16-Mar-18
216,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1050,1000,15-Mar-18
217,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,12-Mar-18
218,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1300,1000,10-Mar-18
219,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,9-Mar-18
220,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,8-Mar-18
221,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,7-Mar-18
222,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1225,1000,6-Mar-18
223,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,5-Mar-18
224,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1300,1250,3-Mar-18
225,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1300,1300,1300,28-Feb-18
226,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1200,1000,27-Feb-18
227,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1050,1050,1050,26-Feb-18
228,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1011,1550,1011,24-Feb-18
229,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1011,1050,1011,23-Feb-18
230,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1011,1031,1011,22-Feb-18
231,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1200,1200,21-Feb-18
232,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1125,1125,1125,20-Feb-18
233,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1025,1025,17-Feb-18
234,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1030,1030,14-Feb-18
235,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1030,1025,10-Feb-18
236,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1040,1040,1040,9-Feb-18
237,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1025,1025,8-Feb-18
238,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1350,1350,1350,7-Feb-18
239,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1025,1025,6-Feb-18
240,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1030,1030,1030,3-Feb-18
241,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1020,1030,1025,2-Feb-18
242,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1030,1030,31-Jan-18
243,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1030,1035,1035,27-Jan-18
244,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1030,1030,24-Jan-18
245,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1450,1450,1450,23-Jan-18
246,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1025,1025,20-Jan-18
247,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1050,1050,1050,19-Jan-18
248,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1630,1630,1630,17-Jan-18
249,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1025,1025,13-Jan-18
250,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1001,1450,1001,12-Jan-18
251,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1030,1400,1230,11-Jan-18
252,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1450,1450,1450,10-Jan-18
253,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1200,1200,1200,9-Jan-18
254,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1025,1025,8-Jan-18
255,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1100,1100,5-Jan-18
256,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1020,1025,1025,4-Jan-18
257,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1550,1550,2-Jan-18
258,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1611,1611,1611,1-Jan-18
259,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1020,1025,1025,28-Dec-17
260,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1325,1425,1425,27-Dec-17
261,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1100,1100,25-Dec-17
262,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1011,1011,1011,23-Dec-17
263,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1400,1011,21-Dec-17
264,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1650,1000,20-Dec-17
265,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1350,1200,19-Dec-17
266,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1600,1450,16-Dec-17
267,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1150,1350,1150,15-Dec-17
268,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1025,1025,14-Dec-17
269,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1025,1000,13-Dec-17
270,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,12-Dec-17
271,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1550,1000,9-Dec-17
272,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1550,1550,8-Dec-17
273,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1125,1000,7-Dec-17
274,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1015,1000,6-Dec-17
275,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1000,1000,5-Dec-17
276,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1100,1100,4-Dec-17
277,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1011,1600,1600,1-Dec-17
278,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1050,1061,1061,30-Nov-17
279,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1225,1050,29-Nov-17
280,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1025,1025,1025,28-Nov-17
281,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1150,1150,1150,27-Nov-17
282,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1075,1075,1075,25-Nov-17
283,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1400,1400,1400,24-Nov-17
284,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1125,1125,1125,23-Nov-17
285,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1000,1100,1050,22-Nov-17
286,Nanded,Nanded,Jowar(Sorghum),Other,FAQ,1100,1115,1111,17-Nov-17
