"Min,Max,Modal Price from Maharashtra,Ahmednagar[Jowar(Sorghum)],Rahuri from 01-Jan-2010To24-Oct-2020 (Total-360) (Total-360)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
77,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1600,1550,27-Mar-17
78,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,2750,2275,25-Mar-17
79,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1600,1550,24-Mar-17
80,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1750,1675,23-Mar-17
81,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1600,1550,21-Mar-17
82,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1700,1650,20-Mar-17
83,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1700,1650,16-Mar-17
84,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1700,1600,12-Mar-17
85,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1800,1750,11-Mar-17
86,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1700,1600,10-Mar-17
87,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1800,1750,9-Mar-17
88,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1700,1600,6-Mar-17
89,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1700,1650,5-Mar-17
90,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1600,1550,4-Mar-17
91,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1650,1550,2-Mar-17
92,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1500,1450,26-Feb-17
93,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1800,1600,25-Feb-17
94,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1800,1600,24-Feb-17
95,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1700,1650,17-Feb-17
96,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1800,1650,11-Feb-17
97,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1800,1750,9-Feb-17
98,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1800,1750,8-Feb-17
99,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1600,1500,5-Feb-17
100,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1600,1500,4-Feb-17
101,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,2000,1900,3-Feb-17
102,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1600,1550,24-Jan-17
103,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,21-May-15
104,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,12-May-15
105,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,11-May-15
106,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,8-May-15
107,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,7-May-15
108,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,5-May-15
109,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,1-May-15
110,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,1800,1800,29-Apr-15
111,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,24-Apr-15
112,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,23-Apr-15
113,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,18-Apr-15
114,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,16-Apr-15
115,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,15-Apr-15
116,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,10-Apr-15
117,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,3-Apr-15
118,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1600,1600,2-Apr-15
119,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1700,1700,19-Mar-15
120,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,16-Mar-15
121,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,13-Mar-15
122,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,11-Mar-15
123,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,8-Mar-15
124,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,5-Mar-15
125,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,3-Mar-15
126,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,26-Feb-15
127,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1700,1700,25-Feb-15
128,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,13-Feb-15
129,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1600,1600,9-Feb-15
130,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,1800,1800,6-Feb-15
131,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1560,1560,1560,3-Feb-15
132,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1800,1750,31-Jan-15
133,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1600,1600,22-Jan-15
134,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2000,2000,2000,15-Jan-15
135,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,27-Dec-14
136,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,26-Dec-14
137,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1650,1650,1650,2-Oct-14
138,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1700,1700,22-Sep-14
139,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1650,1600,18-Sep-14
140,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1800,1725,17-Sep-14
141,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2200,2200,2200,12-Sep-14
142,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,11-Sep-14
143,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1525,1525,1525,4-Sep-14
144,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2200,2200,2200,21-Aug-14
145,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2700,2700,2700,18-Aug-14
146,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1500,1500,3-Aug-13
147,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1500,1500,27-Jul-13
148,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1500,1300,26-Jul-13
149,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1300,1300,1300,22-May-13
150,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1200,1240,1220,3-May-13
151,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1550,1550,2-May-13
152,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1660,1630,23-Apr-13
153,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1850,1775,22-Apr-13
154,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1850,1875,1865,17-Apr-13
155,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,1850,1825,16-Apr-13
156,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1900,1900,1900,13-Apr-13
157,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1750,1910,1825,10-Apr-13
158,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1950,1675,7-Apr-13
159,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1850,1850,1850,5-Apr-13
160,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1825,1825,1825,23-Mar-13
161,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,1800,1800,21-Mar-13
162,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1650,1625,20-Mar-13
163,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2400,2460,2430,17-Mar-13
164,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1600,1600,15-Mar-13
165,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1250,1250,1250,14-Mar-13
166,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1550,1700,1625,12-Mar-13
167,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,1800,1800,11-Mar-13
168,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,1800,1800,8-Mar-13
169,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1700,1700,6-Mar-13
170,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1750,1650,5-Mar-13
171,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1300,1300,1300,4-Mar-13
172,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1250,1250,1250,3-Mar-13
173,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1700,1600,2-Mar-13
174,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1650,1700,1675,1-Mar-13
175,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1700,1700,1700,28-Feb-13
176,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1600,1600,1600,27-Feb-13
177,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1450,1500,1475,25-Feb-13
178,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1500,1550,1525,23-Feb-13
179,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1250,1250,1250,21-Feb-13
180,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1400,1400,18-Feb-13
181,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2850,2850,2850,17-Nov-11
182,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1650,1650,1650,9-Nov-11
183,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2000,2030,2015,8-Nov-11
184,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1950,2070,2010,5-Nov-11
185,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2000,2000,2000,30-Oct-11
186,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2375,2375,2375,22-Oct-11
187,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2475,2475,2475,6-Oct-11
188,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2500,2500,2500,15-Sep-11
189,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2500,2500,2500,17-Aug-11
190,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,3000,3000,3000,14-Jul-11
191,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2275,2275,2275,4-May-11
192,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2900,2900,2900,3-May-11
193,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2000,2600,2300,28-Apr-11
194,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2325,2325,2325,21-Apr-11
195,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1125,2250,1700,14-Apr-11
196,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1240,1550,1300,9-Apr-11
197,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,2500,1800,8-Apr-11
198,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,2500,1800,7-Apr-11
199,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2150,2350,2200,5-Apr-11
200,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2375,2375,2375,3-Apr-11
201,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2450,2450,2450,2-Apr-11
202,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2000,2000,2000,24-Mar-11
203,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2000,2050,2025,17-Mar-11
204,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1250,2590,1700,14-Mar-11
205,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2050,2050,2050,10-Mar-11
206,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1300,1300,1300,9-Mar-11
207,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1200,1250,1225,7-Mar-11
208,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2025,2025,2025,5-Mar-11
209,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2050,2100,2075,3-Mar-11
210,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1050,1050,18-Feb-11
211,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,2000,2000,2000,17-Feb-11
212,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1800,1800,1800,10-Feb-11
213,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1250,1250,1250,8-Feb-11
214,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1050,1050,25-Jan-11
215,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,1100,1100,19-Jan-11
216,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1275,1275,1275,23-Dec-10
217,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1250,1250,1250,22-Dec-10
218,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1400,1400,21-Dec-10
219,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,1125,1115,14-Dec-10
220,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1200,1200,1200,12-Dec-10
221,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1050,1050,11-Dec-10
222,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1200,1400,1300,9-Dec-10
223,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1200,1400,1300,8-Dec-10
224,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,940,940,940,30-Nov-10
225,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1400,1400,25-Nov-10
226,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1400,1400,1400,23-Nov-10
227,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,850,1050,950,22-Nov-10
228,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1150,1150,1150,18-Nov-10
229,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1175,1175,1175,17-Nov-10
230,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1050,1050,15-Nov-10
231,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,950,950,950,13-Nov-10
232,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1100,1075,12-Nov-10
233,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1000,1000,11-Nov-10
234,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,975,975,975,4-Nov-10
235,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,975,1000,990,27-Oct-10
236,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1200,1125,26-Oct-10
237,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,900,990,945,22-Oct-10
238,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1150,1100,19-Oct-10
239,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1040,1020,18-Oct-10
240,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,975,975,975,17-Oct-10
241,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1100,1050,16-Oct-10
242,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,1250,1175,15-Oct-10
243,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1025,1025,1025,12-Oct-10
244,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1000,1000,11-Oct-10
245,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1170,1270,1225,7-Oct-10
246,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1150,1150,1150,1-Oct-10
247,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1050,1050,28-Sep-10
248,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,800,1200,1000,27-Sep-10
249,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,950,1000,975,24-Sep-10
250,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1150,1075,23-Sep-10
251,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,1200,1150,14-Sep-10
252,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1100,1050,13-Sep-10
253,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,1100,1100,12-Sep-10
254,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1300,1300,1300,10-Sep-10
255,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1250,1125,9-Sep-10
256,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,1400,1250,5-Sep-10
257,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1100,1075,4-Sep-10
258,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,1240,1175,2-Sep-10
259,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,800,1050,925,1-Sep-10
260,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1150,1250,1200,31-Aug-10
261,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1100,1250,1175,30-Aug-10
262,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1000,1100,1050,29-Aug-10
263,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1250,1300,1275,27-Aug-10
264,Ahmednagar,Rahuri,Jowar(Sorghum),Other,FAQ,1050,1250,1150,26-Aug-10
