"Min,Max,Modal Price from Maharashtra,Buldhana[Jowar(Sorghum)],Lonar from 01-Jan-2010To24-Oct-2020 (Total-513) (Total-513)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
111,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1060,1160,1110,6-Apr-13
112,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1130,1090,5-Apr-13
113,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1130,1090,4-Apr-13
114,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1060,1150,1105,21-Mar-13
115,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1060,1150,1105,20-Mar-13
116,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1060,1140,1100,19-Mar-13
117,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1450,1600,1525,18-Mar-13
118,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1060,1150,1105,16-Mar-13
119,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1450,1800,1625,15-Mar-13
120,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1150,1125,13-Mar-13
121,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,12-Mar-13
122,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1200,1300,1250,9-Mar-13
123,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1060,1150,1105,7-Mar-13
124,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1200,1175,6-Mar-13
125,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,5-Mar-13
126,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1250,1200,4-Mar-13
127,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,2-Mar-13
128,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1160,1105,28-Feb-13
129,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1160,1105,27-Feb-13
130,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1150,1125,23-Feb-13
131,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1150,1125,22-Feb-13
132,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1150,1125,16-Feb-13
133,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,13-Feb-13
134,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1200,1125,11-Feb-13
135,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1200,1125,9-Feb-13
136,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,990,1150,1070,29-Jan-13
137,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1225,1188,18-Jan-13
138,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1215,1183,17-Jan-13
139,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1225,1188,16-Jan-13
140,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1250,1200,18-Dec-12
141,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1210,1180,17-Dec-12
142,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1250,1200,11-Dec-12
143,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1150,1250,1200,10-Dec-12
144,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1500,1800,1650,8-Dec-12
145,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1250,1350,1300,5-Dec-12
146,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1200,1500,1350,3-Dec-12
147,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1200,1500,1350,1-Dec-12
148,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1200,1400,1300,30-Nov-12
149,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1200,1300,1250,29-Nov-12
150,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1200,1500,1350,27-Nov-12
151,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1200,1150,26-Nov-12
152,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,1000,925,24-Nov-12
153,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1200,1500,1350,23-Nov-12
154,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,800,900,850,10-Nov-12
155,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,19-Oct-12
156,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1020,1150,1085,13-Oct-12
157,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,12-Oct-12
158,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1250,1450,1350,8-Oct-12
159,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1250,1400,1325,5-Oct-12
160,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1350,1450,1400,4-Oct-12
161,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1350,1550,1450,3-Oct-12
162,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1350,1450,1400,1-Oct-12
163,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1160,1105,28-Sep-12
164,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1200,1150,27-Sep-12
165,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,26-Sep-12
166,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1150,1125,25-Sep-12
167,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1750,2150,1950,24-Sep-12
168,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1170,1110,21-Sep-12
169,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1650,1850,1750,18-Sep-12
170,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,2000,2200,2100,17-Sep-12
171,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,2000,2200,2100,15-Sep-12
172,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1450,1650,1550,14-Sep-12
173,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1225,1161,13-Sep-12
174,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1100,1250,1175,11-Sep-12
175,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,10-Sep-12
176,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,8-Sep-12
177,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1070,1200,1135,7-Sep-12
178,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1040,1150,1095,6-Sep-12
179,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1350,1450,1400,5-Sep-12
180,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1350,1450,1400,4-Sep-12
181,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,3-Sep-12
182,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1160,1105,1-Sep-12
183,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1140,1095,31-Aug-12
184,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,30-Aug-12
185,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,29-Aug-12
186,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1150,1100,28-Aug-12
187,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1030,1100,1050,27-Aug-12
188,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1120,1060,25-Aug-12
189,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1120,1060,24-Aug-12
190,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,23-Aug-12
191,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,22-Aug-12
192,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1130,1090,14-Aug-12
193,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,970,1020,995,9-Aug-12
194,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1350,1800,1575,8-Aug-12
195,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1100,975,7-Aug-12
196,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1100,1050,6-Aug-12
197,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1100,1050,1-Aug-12
198,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1030,990,31-Jul-12
199,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,995,1050,1023,30-Jul-12
200,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,975,1000,988,26-Jul-12
201,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,25-Jul-12
202,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1500,1800,1650,20-Jul-12
203,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1400,1600,1500,19-Jul-12
204,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1600,1800,1700,18-Jul-12
205,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1600,1800,1700,17-Jul-12
206,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1550,1800,1675,16-Jul-12
207,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,975,1050,1013,14-Jul-12
208,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,975,1015,995,13-Jul-12
209,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,975,1050,1013,12-Jul-12
210,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,900,1000,950,11-Jul-12
211,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,10-Jul-12
212,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,975,1050,1013,9-Jul-12
213,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1025,988,7-Jul-12
214,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1050,1000,6-Jul-12
215,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,900,1000,950,5-Jul-12
216,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,4-Jul-12
217,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,3-Jul-12
218,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,2-Jul-12
219,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,28-Jun-12
220,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,27-Jun-12
221,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1400,1600,1500,26-Jun-12
222,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,21-Jun-12
223,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,16-Jun-12
224,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1450,1650,1550,15-Jun-12
225,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,14-Jun-12
226,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,13-Jun-12
227,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,900,950,925,12-Jun-12
228,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1300,1500,1400,11-Jun-12
229,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,9-Jun-12
230,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,960,1000,980,8-Jun-12
231,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,7-Jun-12
232,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,6-Jun-12
233,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,990,970,5-Jun-12
234,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1350,1400,1375,4-Jun-12
235,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,2-Jun-12
236,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,900,950,925,1-Jun-12
237,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,30-May-12
238,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1500,2000,1750,29-May-12
239,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,920,960,940,28-May-12
240,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,925,1000,963,14-May-12
241,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1500,1650,1575,12-May-12
242,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,995,1040,1018,11-May-12
243,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1040,995,10-May-12
244,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1350,1650,1500,9-May-12
245,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1040,995,7-May-12
246,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1050,1000,30-Apr-12
247,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1900,2000,1950,23-Apr-12
248,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1200,1125,18-Apr-12
249,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1450,1700,1575,17-Apr-12
250,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1450,1850,1650,13-Apr-12
251,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1590,1870,1730,12-Apr-12
252,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1050,1000,11-Apr-12
253,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1500,1800,1650,9-Apr-12
254,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,900,1000,950,24-Mar-12
255,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1650,1850,1750,21-Mar-12
256,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1650,1850,1750,20-Mar-12
257,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1000,975,17-Mar-12
258,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1030,980,3-Mar-12
259,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,990,1030,1010,25-Feb-12
260,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,990,970,18-Feb-12
261,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,950,1020,985,14-Jan-12
262,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1050,1025,7-Jan-12
263,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,990,1050,1020,31-Dec-11
264,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1050,1100,1075,24-Dec-11
265,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1030,1150,1090,17-Dec-11
266,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1000,1071,1036,10-Dec-11
267,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,900,1000,990,26-Nov-11
268,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,950,900,5-Nov-11
269,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,890,850,11-Oct-11
270,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,890,870,10-Oct-11
271,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,870,860,7-Oct-11
272,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,870,850,4-Oct-11
273,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,890,870,3-Oct-11
274,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,890,875,1-Oct-11
275,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,916,883,30-Sep-11
276,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,800,890,845,29-Sep-11
277,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,900,875,26-Sep-11
278,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,890,870,24-Sep-11
279,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,890,870,23-Sep-11
280,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,870,860,22-Sep-11
281,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,890,885,21-Sep-11
282,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,850,895,893,20-Sep-11
283,Buldhana,Lonar,Jowar(Sorghum),Other,FAQ,1950,2200,2100,19-Sep-11
