"Min,Max,Modal Price from Maharashtra,Jalgaon[Jowar(Sorghum)],Amalner from 01-Jan-2010To24-Oct-2020 (Total-769) (Total-769)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
70,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1450,1950,1950,1-Jun-20
71,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1300,1881,1590,28-May-20
72,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2570,3451,3010,27-May-20
73,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2450,3286,3286,26-May-20
74,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,1950,1775,23-May-20
75,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2400,3100,2750,22-May-20
76,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,3177,2538,21-May-20
77,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2000,3300,3300,20-May-20
78,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1661,2045,2045,19-May-20
79,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,1766,1766,18-May-20
80,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2281,3350,2816,16-May-20
81,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1100,1661,1380,15-May-20
82,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1500,1785,1642,14-May-20
83,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1650,1700,1675,11-May-20
84,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3100,3550,3550,9-May-20
85,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1150,1650,1650,8-May-20
86,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1451,1801,1626,6-May-20
87,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2451,4045,4045,18-Apr-20
88,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2800,4000,4000,7-Apr-20
89,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2700,4261,4261,4-Apr-20
90,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1400,2251,2251,3-Apr-20
91,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3500,4650,4650,21-Mar-20
92,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3200,4300,4300,20-Mar-20
93,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3721,4351,4351,19-Mar-20
94,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2755,4343,4343,18-Mar-20
95,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3000,4105,4105,17-Mar-20
96,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2300,4100,4100,16-Mar-20
97,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1400,2000,2000,14-Mar-20
98,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3541,4001,4001,13-Mar-20
99,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2875,4000,4000,12-Mar-20
100,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1400,1700,1700,11-Mar-20
101,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1440,1640,1640,9-Mar-20
102,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2500,3839,3839,7-Mar-20
103,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1400,1700,1700,6-Mar-20
104,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2500,3550,3550,5-Mar-20
105,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2482,3535,3535,3-Mar-20
106,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1650,2001,2001,2-Mar-20
107,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2500,3352,3352,29-Feb-20
108,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3250,3500,3500,28-Feb-20
109,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3200,3800,3800,26-Feb-20
110,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2250,3600,3600,25-Feb-20
111,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1425,1800,1800,24-Feb-20
112,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3292,3500,3500,22-Feb-20
113,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1300,1701,1701,20-Feb-20
114,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1341,1706,1706,18-Feb-20
115,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3300,3800,3800,17-Feb-20
116,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,3561,3851,3851,15-Feb-20
117,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1371,2000,2000,28-Jan-20
118,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2405,2500,2500,23-Aug-19
119,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2911,3111,3111,29-Jul-19
120,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1842,1901,1901,21-Jan-19
121,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1551,1800,1800,12-Dec-18
122,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1650,1800,1800,28-Nov-18
123,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1365,1600,1600,9-Oct-18
124,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1760,1925,1925,4-Aug-18
125,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1151,1151,1151,17-Jul-18
126,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,2201,2201,14-Mar-18
127,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1250,1300,1300,7-Mar-18
128,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1100,1300,1300,5-Mar-18
129,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1751,2400,2400,26-Feb-18
130,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1751,2326,2326,16-Feb-18
131,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1751,2300,2300,15-Feb-18
132,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1950,2071,2071,10-Jan-18
133,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1016,1450,1450,16-Nov-17
134,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1451,1600,1600,18-Sep-17
135,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1876,1921,1921,28-Aug-17
136,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1761,1915,1915,21-Jul-17
137,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1375,1472,1472,10-Jun-17
138,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1330,1560,1560,26-May-17
139,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1300,1500,1500,23-May-17
140,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1351,1425,1425,4-Feb-17
141,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1250,1611,1611,13-Jan-17
142,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1090,1500,1500,22-Oct-16
143,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1801,2475,2475,18-Oct-16
144,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2140,2140,17-Oct-16
145,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2200,2200,15-Oct-16
146,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,2200,2200,14-Oct-16
147,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2006,2255,2255,13-Oct-16
148,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,1900,1900,8-Oct-16
149,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,1916,1916,6-Oct-16
150,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,2025,2025,5-Oct-16
151,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2355,2355,3-Oct-16
152,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2020,2020,1-Oct-16
153,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,1971,1971,29-Sep-16
154,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2100,2100,28-Sep-16
155,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,2000,2000,27-Sep-16
156,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2424,2424,26-Sep-16
157,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,2025,2025,24-Sep-16
158,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1786,2325,2325,20-Sep-16
159,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1751,1950,1950,19-Sep-16
160,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,2000,2000,17-Sep-16
161,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,2011,2011,14-Sep-16
162,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,1800,1800,12-Sep-16
163,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,1968,1968,10-Sep-16
164,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1590,1700,1700,9-Sep-16
165,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1725,1750,1750,7-Sep-16
166,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1816,1817,1817,3-Sep-16
167,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1751,2000,2000,2-Sep-16
168,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1736,1922,1922,31-Aug-16
169,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,1860,1860,30-Aug-16
170,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1775,1886,1886,29-Aug-16
171,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,1800,1800,27-Aug-16
172,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,1915,1915,26-Aug-16
173,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1712,1900,1900,24-Aug-16
174,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1725,2000,2000,23-Aug-16
175,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1615,1845,1845,22-Aug-16
176,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1601,1801,1801,20-Aug-16
177,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,1901,1901,19-Aug-16
178,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1601,1671,1671,2-Jul-16
179,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2000,2000,1-Jul-16
180,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1840,2111,2111,30-Jun-16
181,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1926,1931,1931,29-Jun-16
182,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1951,2400,2400,28-Jun-16
183,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1886,2257,2257,27-Jun-16
184,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1801,2326,2326,25-Jun-16
185,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1925,2200,2200,24-Jun-16
186,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1951,1972,1972,23-Jun-16
187,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1926,2371,2371,22-Jun-16
188,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1930,2366,2366,21-Jun-16
189,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1885,2201,2201,20-Jun-16
190,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,1922,1922,18-Jun-16
191,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2402,2402,16-Jun-16
192,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1641,2102,2102,15-Jun-16
193,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1830,2310,2310,14-Jun-16
194,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2191,2191,13-Jun-16
195,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1766,2100,2100,11-Jun-16
196,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2000,2000,10-Jun-16
197,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2002,2002,9-Jun-16
198,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1632,2000,2000,8-Jun-16
199,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2100,2661,2661,7-Jun-16
200,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1786,2122,1800,6-Jun-16
201,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2161,2450,2450,4-Jun-16
202,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1881,2572,2572,3-Jun-16
203,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1938,2351,2351,2-Jun-16
204,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2650,2650,1-Jun-16
205,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2100,1950,31-May-16
206,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1981,2300,2300,28-May-16
207,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1981,2300,2300,27-May-16
208,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2551,2551,26-May-16
209,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1751,2611,2611,25-May-16
210,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1850,2475,2475,23-May-16
211,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1991,2486,2486,20-May-16
212,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2741,2741,19-May-16
213,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,2251,2251,17-May-16
214,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,2575,2575,16-May-16
215,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1851,2600,2600,14-May-16
216,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1950,2642,2642,13-May-16
217,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2515,2515,12-May-16
218,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1940,2536,2536,11-May-16
219,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2151,2451,2451,10-May-16
220,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2400,2400,7-May-16
221,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2501,2501,6-May-16
222,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,2600,2600,5-May-16
223,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2000,2584,2584,4-May-16
224,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1951,2658,2658,3-May-16
225,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2200,2200,2-May-16
226,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1690,2100,2100,30-Apr-16
227,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2581,2581,29-Apr-16
228,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2400,2400,28-Apr-16
229,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1850,2660,2660,27-Apr-16
230,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1801,2800,2800,26-Apr-16
231,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1875,2865,2865,25-Apr-16
232,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2800,2800,23-Apr-16
233,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2735,2735,22-Apr-16
234,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1771,2480,2480,21-Apr-16
235,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1750,2551,2551,18-Apr-16
236,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2023,1912,16-Apr-16
237,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2567,2567,13-Apr-16
238,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2651,2651,12-Apr-16
239,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2700,2700,11-Apr-16
240,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1825,2736,2736,9-Apr-16
241,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1880,2671,2671,7-Apr-16
242,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1768,2712,2712,6-Apr-16
243,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2817,2817,5-Apr-16
244,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1751,2781,2781,4-Apr-16
245,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,2741,2221,29-Mar-16
246,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1881,2651,2266,28-Mar-16
247,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1851,2900,2376,23-Mar-16
248,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2765,2283,22-Mar-16
249,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2627,2214,21-Mar-16
250,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2856,2328,19-Mar-16
251,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2777,2289,18-Mar-16
252,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1811,2844,2328,17-Mar-16
253,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2891,2346,16-Mar-16
254,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2840,2320,15-Mar-16
255,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1851,2890,2371,12-Mar-16
256,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1765,2950,2358,11-Mar-16
257,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,3232,2516,10-Mar-16
258,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1752,2775,2264,9-Mar-16
259,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2787,2294,8-Mar-16
260,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1765,2800,2283,5-Mar-16
261,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1790,2791,2291,4-Mar-16
262,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1800,2836,2318,3-Mar-16
263,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1851,2871,2361,2-Mar-16
264,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1900,2841,2371,1-Mar-16
265,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1881,2651,2266,28-Feb-16
266,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1700,2361,2361,15-Feb-16
267,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1751,2555,2555,11-Feb-16
268,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1725,1791,1791,20-Jan-16
269,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,2199,2199,2199,11-Jan-16
270,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1603,1675,1675,16-Dec-15
271,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1671,1889,1889,5-Dec-15
272,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,2001,2001,3-Dec-15
273,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,1800,1800,2-Dec-15
274,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1650,1900,1775,28-Jan-14
275,Jalgaon,Amalner,Jowar(Sorghum),Other,FAQ,1600,1691,1645,25-Jan-14
