"Min,Max,Modal Price from Maharashtra,Nashik[Jowar(Sorghum)],Satana from 01-Jan-2010To24-Oct-2020 (Total-115) (Total-115)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
52,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,816,1261,1000,29-Oct-10
53,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,1300,1300,28-Oct-10
54,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,900,901,900,26-Oct-10
55,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,701,725,701,22-Oct-10
56,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1252,1252,1252,21-Oct-10
57,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,801,801,801,20-Oct-10
58,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1251,1200,18-Oct-10
59,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1000,1251,1000,15-Oct-10
60,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,750,1360,1050,14-Oct-10
61,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,781,800,781,13-Oct-10
62,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1260,1152,30-Sep-10
63,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1075,1353,1250,29-Sep-10
64,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,900,900,900,28-Sep-10
65,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,851,1325,975,27-Sep-10
66,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1200,1200,23-Sep-10
67,Nashik,Satana,Jowar(Sorghum),Other,FAQ,800,1260,800,21-Sep-10
68,Nashik,Satana,Jowar(Sorghum),Other,FAQ,725,1026,725,17-Sep-10
69,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1380,1380,1380,16-Sep-10
70,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1000,1000,1000,15-Sep-10
71,Nashik,Satana,Jowar(Sorghum),Other,FAQ,980,980,980,13-Sep-10
72,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1080,1125,1112,9-Sep-10
73,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1125,1152,1151,31-Aug-10
74,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1000,1183,1167,30-Aug-10
75,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1200,1200,1200,27-Aug-10
76,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1181,1181,1181,26-Aug-10
77,Nashik,Satana,Jowar(Sorghum),Other,FAQ,876,1001,876,25-Aug-10
78,Nashik,Satana,Jowar(Sorghum),Other,FAQ,900,1202,900,23-Aug-10
79,Nashik,Satana,Jowar(Sorghum),Other,FAQ,931,970,931,20-Aug-10
80,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1000,1000,1000,18-Aug-10
81,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1301,1301,1301,16-Aug-10
82,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1366,1401,1366,13-Aug-10
83,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1426,1426,1426,9-Aug-10
84,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1300,1300,1300,30-Jul-10
85,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1900,1903,1900,29-Jul-10
86,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1315,1315,1315,28-Jul-10
87,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1546,1546,1546,4-Jul-10
88,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1101,1101,1101,25-May-10
89,Nashik,Satana,Jowar(Sorghum),Other,FAQ,900,900,900,24-May-10
90,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1232,1232,1232,21-May-10
91,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1301,1301,1301,18-May-10
92,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1125,1125,1125,14-May-10
93,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1201,1201,1201,13-May-10
94,Nashik,Satana,Jowar(Sorghum),Other,FAQ,952,952,952,30-Apr-10
95,Nashik,Satana,Jowar(Sorghum),Other,FAQ,675,852,803,19-Apr-10
96,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1500,1500,1500,16-Apr-10
97,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1525,1525,1525,26-Mar-10
98,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1401,1450,1401,25-Mar-10
99,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1000,1000,1000,15-Mar-10
100,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1301,1452,1301,12-Mar-10
101,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1651,1651,1651,11-Mar-10
102,Nashik,Satana,Jowar(Sorghum),Jowar (Yellow),FAQ,1660,1660,1660,10-Mar-10
103,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1052,1052,1052,9-Mar-10
104,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1651,1651,1651,24-Feb-10
105,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1171,1171,1171,23-Feb-10
106,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1512,1512,1512,18-Feb-10
107,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1541,1571,1541,17-Feb-10
108,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1500,1500,1500,16-Feb-10
109,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1421,1421,1421,11-Feb-10
110,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1181,1566,1181,9-Feb-10
111,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1501,1501,1501,29-Jan-10
112,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1541,1541,1541,28-Jan-10
113,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1450,1450,1450,19-Jan-10
114,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1499,1499,1499,12-Jan-10
115,Nashik,Satana,Jowar(Sorghum),Other,FAQ,1425,1425,1425,11-Jan-10
