"Min,Max,Modal Price from Maharashtra,Thane[Jowar(Sorghum)],Kalyan from 01-Jan-2010To24-Oct-2020 (Total-268) (Total-268)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
64,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1950,2400,2175,24-Jul-13
65,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1950,2400,2175,22-Jul-13
66,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1900,2300,2100,20-Jul-13
67,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2000,2300,2150,19-Jul-13
68,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1900,2300,2100,18-Jul-13
69,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2400,2100,17-Jul-13
70,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2400,2100,16-Jul-13
71,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2200,2000,14-Jul-13
72,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2200,2000,13-Jul-13
73,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2200,2000,12-Jul-13
74,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2200,2000,11-Jul-13
75,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2000,1900,9-Jul-13
76,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2000,1900,8-Jul-13
77,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2000,1900,6-Jul-13
78,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2000,1900,4-Jul-13
79,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2000,1900,3-Jul-13
80,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2000,1900,2-Jul-13
81,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2000,1900,1-Jul-13
82,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1700,2200,1950,29-Jun-13
83,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1700,2200,1950,28-Jun-13
84,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1650,2200,1925,27-Jun-13
85,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1650,2200,1925,26-Jun-13
86,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2400,2300,23-Jun-13
87,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2400,2300,22-Jun-13
88,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2400,2300,20-Jun-13
89,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1550,1700,1625,19-Jun-13
90,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2400,2300,18-Jun-13
91,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1350,1500,1425,15-Jun-13
92,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1350,1500,1425,14-Jun-13
93,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1350,1500,1425,10-Jun-13
94,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,8-Jun-13
95,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,7-Jun-13
96,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,6-Jun-13
97,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1450,1500,1475,6-May-13
98,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1600,1700,1650,3-May-13
99,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1550,1600,1575,2-May-13
100,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2400,2500,2450,24-Apr-13
101,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2400,2300,20-Apr-13
102,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2400,2300,18-Apr-13
103,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2300,2400,2350,17-Apr-13
104,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2300,2400,2350,15-Apr-13
105,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2600,2400,12-Apr-13
106,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2600,2400,11-Apr-13
107,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2600,2400,10-Apr-13
108,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2500,2350,9-Apr-13
109,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2500,2350,8-Apr-13
110,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2300,2400,2350,5-Apr-13
111,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2300,2400,2350,4-Apr-13
112,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2300,2400,2350,3-Apr-13
113,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2300,2400,2350,2-Apr-13
114,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2300,2400,2350,1-Apr-13
115,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2100,2300,2200,20-Mar-13
116,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2100,2300,2200,19-Mar-13
117,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1600,1800,1700,18-Mar-13
118,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1600,1500,26-Feb-13
119,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1500,1400,9-Feb-13
120,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1600,1550,29-Jan-13
121,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1800,1600,21-Nov-12
122,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,20-Nov-12
123,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1800,1600,19-Nov-12
124,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,3-Nov-12
125,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,2-Nov-12
126,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,1-Nov-12
127,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,31-Oct-12
128,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,30-Oct-12
129,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1500,1400,25-Oct-12
130,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1700,1800,1750,17-Oct-12
131,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1400,1350,3-Oct-12
132,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1400,1350,2-Oct-12
133,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1400,1350,1-Oct-12
134,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1300,1200,1-Sep-12
135,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2000,1900,28-Jul-12
136,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1600,1700,1650,22-May-12
137,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,21-May-12
138,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,19-May-12
139,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,18-May-12
140,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,17-May-12
141,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,27-Mar-12
142,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2000,2800,2400,20-Mar-12
143,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1450,1425,27-Jan-12
144,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1450,1425,23-Jan-12
145,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,31-Dec-11
146,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,28-Dec-11
147,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,27-Dec-11
148,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1500,1450,26-Dec-11
149,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1350,1400,1400,20-Dec-11
150,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1900,2000,1950,17-Dec-11
151,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1500,1400,14-Dec-11
152,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1500,1400,13-Dec-11
153,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1500,1400,10-Dec-11
154,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1500,1400,9-Dec-11
155,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1600,2000,1800,7-Dec-11
156,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1600,2000,1800,6-Dec-11
157,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1800,1550,1-Dec-11
158,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1400,1350,19-Nov-11
159,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1400,1350,15-Nov-11
160,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1400,1350,14-Nov-11
161,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1350,1325,11-Nov-11
162,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1350,1325,8-Nov-11
163,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2800,3000,2900,3-Nov-11
164,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2800,3000,2900,2-Nov-11
165,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1000,2600,1800,25-Oct-11
166,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1700,2200,1950,20-Sep-11
167,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,170,2500,2100,12-Sep-11
168,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1600,1800,1700,12-Aug-11
169,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1600,1800,1700,11-Aug-11
170,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1800,1600,6-Aug-11
171,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1600,2000,1800,5-Aug-11
172,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,4-Aug-11
173,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,3-Aug-11
174,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,2-Aug-11
175,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1600,1500,27-Jul-11
176,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1800,1600,25-Jun-11
177,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1400,1800,1600,24-Jun-11
178,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2400,2300,23-Jun-11
179,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2200,2400,2300,22-Jun-11
180,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1500,1800,1650,18-Jun-11
181,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2800,3500,3150,19-Apr-11
182,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1450,1375,13-Apr-11
183,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1200,1175,1-Apr-11
184,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2200,2000,15-Feb-11
185,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1150,1125,12-Feb-11
186,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1200,1150,11-Feb-11
187,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1200,1150,10-Feb-11
188,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1700,2200,1970,8-Feb-11
189,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1150,1125,5-Feb-11
190,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1150,1125,4-Feb-11
191,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2200,2000,3-Feb-11
192,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2250,2025,2-Feb-11
193,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1800,2200,2000,1-Feb-11
194,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1700,2200,1950,24-Jan-11
195,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1250,1200,20-Jan-11
196,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1250,1200,19-Jan-11
197,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1250,1200,18-Jan-11
198,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,14-Jan-11
199,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,13-Jan-11
200,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,12-Jan-11
201,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,11-Jan-11
202,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,10-Jan-11
203,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2100,2300,2200,7-Jan-11
204,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,2100,2300,2200,6-Jan-11
205,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,5-Jan-11
206,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1200,1175,4-Jan-11
207,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1200,1175,3-Jan-11
208,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1200,1175,31-Dec-10
209,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1080,1150,1115,29-Dec-10
210,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1080,1150,1115,28-Dec-10
211,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1080,1150,1115,27-Dec-10
212,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1150,1125,6-Dec-10
213,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1150,1125,31-Aug-10
214,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1600,1400,30-Aug-10
215,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1400,1300,27-Aug-10
216,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1200,1175,28-Jul-10
217,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1200,1175,27-Jul-10
218,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1150,1200,1175,26-Jul-10
219,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1150,1125,24-Jul-10
220,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1150,1125,23-Jul-10
221,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1850,1425,22-Jul-10
222,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1850,1425,21-Jul-10
223,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1850,1425,20-Jul-10
224,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1850,1425,19-Jul-10
225,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,2000,1600,17-Jul-10
226,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,2000,1600,16-Jul-10
227,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,2000,1600,15-Jul-10
228,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,2000,1600,14-Jul-10
229,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,2000,1600,13-Jul-10
230,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,2000,1600,12-Jul-10
231,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,10-Jul-10
232,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,9-Jul-10
233,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,8-Jul-10
234,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1300,1250,7-Jul-10
235,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1100,1000,21-Jun-10
236,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1150,1000,19-Jun-10
237,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1100,1000,18-Jun-10
238,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1100,1000,17-Jun-10
239,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1150,1000,16-Jun-10
240,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1100,1000,15-Jun-10
241,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1100,1000,14-Jun-10
242,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1100,1300,1200,12-Jun-10
243,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1300,1600,1450,11-Jun-10
244,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1500,1350,9-Jun-10
245,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1500,1350,8-Jun-10
246,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1500,1350,7-Jun-10
247,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1200,1500,1350,5-Jun-10
248,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1050,1100,1075,20-May-10
249,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1050,1100,1075,19-May-10
250,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1050,1000,11-Feb-10
251,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1000,1100,1050,29-Jan-10
252,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1050,1000,28-Jan-10
253,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1050,1000,27-Jan-10
254,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1000,1100,1050,25-Jan-10
255,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1000,1100,1050,23-Jan-10
256,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1050,1000,22-Jan-10
257,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,900,1100,1000,21-Jan-10
258,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1050,1000,20-Jan-10
259,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1050,1000,19-Jan-10
260,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1000,1100,1050,18-Jan-10
261,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1050,1000,16-Jan-10
262,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1000,1100,1050,15-Jan-10
263,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1150,1050,14-Jan-10
264,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1150,1050,12-Jan-10
265,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1000,1100,1050,11-Jan-10
266,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1100,1025,10-Jan-10
267,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,1000,1100,1050,5-Jan-10
268,Thane,Kalyan,Jowar(Sorghum),Other,FAQ,950,1050,1000,4-Jan-10
