"Min,Max,Modal Price from Maharashtra,Nandurbar[Jowar(Sorghum)],Dhadgaon from 01-Jan-2010To24-Oct-2020 (Total-646) (Total-646)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
48,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,2000,2350,2300,21-Aug-19
49,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,2200,2400,2300,20-Aug-19
50,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,2200,2400,2300,19-Aug-19
51,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,2250,2400,2300,16-Aug-19
52,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,2200,2400,2300,14-Aug-19
53,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,2200,2400,2300,13-Aug-19
54,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,2100,2400,2250,10-Aug-19
55,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,2150,2350,2300,9-Aug-19
56,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1850,1800,11-Apr-19
57,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1800,1750,10-Apr-19
58,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1800,1750,9-Apr-19
59,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1800,1750,8-Apr-19
60,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,5-Apr-19
61,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,4-Apr-19
62,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,3-Apr-19
63,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,2-Apr-19
64,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,1-Apr-19
65,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,30-Mar-19
66,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,29-Mar-19
67,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,28-Mar-19
68,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1750,1800,1775,27-Mar-19
69,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1750,1725,26-Mar-19
70,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1800,1750,19-Mar-19
71,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1800,1750,18-Mar-19
72,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1730,1800,1750,16-Mar-19
73,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1800,1750,15-Mar-19
74,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1750,1725,14-Mar-19
75,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1750,1725,13-Mar-19
76,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1750,1725,12-Mar-19
77,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1750,1700,11-Mar-19
78,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1700,1670,9-Mar-19
79,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,8-Mar-19
80,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,7-Mar-19
81,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,6-Mar-19
82,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1630,1750,1700,5-Mar-19
83,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,2-Mar-19
84,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1800,1750,1-Mar-19
85,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,18-Feb-19
86,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1730,1670,16-Feb-19
87,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1720,1650,15-Feb-19
88,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1630,1700,1650,14-Feb-19
89,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,13-Feb-19
90,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1720,1650,12-Feb-19
91,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1730,1660,11-Feb-19
92,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1630,1720,1650,9-Feb-19
93,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1620,1730,1650,8-Feb-19
94,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,7-Feb-19
95,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,6-Feb-19
96,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,160,1700,1650,5-Feb-19
97,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,4-Feb-19
98,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,2-Feb-19
99,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,1-Feb-19
100,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,31-Jan-19
101,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,30-Jan-19
102,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,29-Jan-19
103,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,28-Jan-19
104,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,24-Jan-19
105,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1730,1750,1740,23-Jan-19
106,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1750,1725,22-Jan-19
107,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1750,1725,21-Jan-19
108,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1660,1750,1700,20-Jan-19
109,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1730,1700,19-Jan-19
110,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,18-Jan-19
111,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,17-Jan-19
112,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,16-Jan-19
113,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,14-Jan-19
114,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,11-Jan-19
115,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,10-Jan-19
116,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,9-Jan-19
117,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,8-Jan-19
118,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,7-Jan-19
119,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,5-Jan-19
120,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,4-Jan-19
121,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,3-Jan-19
122,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,2-Jan-19
123,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,1-Jan-19
124,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,31-Dec-18
125,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,29-Dec-18
126,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,28-Dec-18
127,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1700,1650,27-Dec-18
128,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,26-Dec-18
129,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,24-Dec-18
130,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1602,1700,1650,21-Dec-18
131,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,20-Dec-18
132,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,19-Dec-18
133,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,18-Dec-18
134,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1680,17-Dec-18
135,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1620,1730,1670,16-Dec-18
136,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1620,1730,1670,15-Dec-18
137,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,14-Dec-18
138,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,13-Dec-18
139,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1770,1760,12-Dec-18
140,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,11-Dec-18
141,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,10-Dec-18
142,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1650,1625,8-Dec-18
143,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1650,1625,7-Dec-18
144,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1620,1650,1625,5-Dec-18
145,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1700,1650,4-Dec-18
146,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,3-Dec-18
147,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,1-Dec-18
148,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,30-Nov-18
149,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1600,1750,1700,29-Nov-18
150,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1620,1750,1700,28-Nov-18
151,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1620,1700,1650,27-Nov-18
152,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1700,1670,26-Nov-18
153,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,22-Nov-18
154,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,21-Nov-18
155,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,20-Nov-18
156,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,19-Nov-18
157,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,16-Nov-18
158,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1750,1700,15-Nov-18
159,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1650,1805,1750,14-Nov-18
160,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1800,1750,13-Nov-18
161,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1850,1750,12-Nov-18
162,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1700,1800,1760,10-Nov-18
163,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1670,1780,1700,6-Nov-18
164,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1730,1800,1750,3-Nov-18
165,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1620,1750,1730,2-Nov-18
166,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1220,1400,1350,1-Nov-18
167,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1250,1400,1350,31-Oct-18
168,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1250,1400,1350,30-Oct-18
169,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1250,1400,1350,29-Oct-18
170,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1250,1400,1350,27-Oct-18
171,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1250,1420,1370,26-Oct-18
172,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1250,1400,1350,25-Oct-18
173,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1250,1350,1300,24-Oct-18
174,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1220,1330,1250,23-Oct-18
175,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1220,1300,1250,22-Oct-18
176,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1400,1350,20-Oct-18
177,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1400,1350,19-Oct-18
178,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1400,1350,18-Oct-18
179,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1400,1350,17-Oct-18
180,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1400,1350,16-Oct-18
181,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1400,1370,6-Oct-18
182,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1400,1450,1425,5-Oct-18
183,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1400,1450,1425,4-Oct-18
184,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1450,1400,3-Oct-18
185,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1450,1400,1-Oct-18
186,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1450,1350,28-Sep-18
187,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1450,1400,27-Sep-18
188,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1450,1400,26-Sep-18
189,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1450,1400,25-Sep-18
190,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1400,1370,24-Sep-18
191,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1400,1375,22-Sep-18
192,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1450,1400,21-Sep-18
193,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1450,1410,19-Sep-18
194,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1450,1425,18-Sep-18
195,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1450,1425,17-Sep-18
196,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1400,1450,1425,14-Sep-18
197,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1400,1375,12-Sep-18
198,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1400,1375,10-Sep-18
199,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1400,1375,4-Sep-18
200,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1400,1450,1430,31-Aug-18
201,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1400,1450,1420,30-Aug-18
202,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1400,1450,1425,29-Aug-18
203,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1400,1450,1410,28-Aug-18
204,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1400,1370,27-Aug-18
205,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1350,1400,1375,24-Aug-18
206,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1300,1250,23-Aug-18
207,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1300,1250,20-Aug-18
208,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1350,1325,18-Aug-18
209,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1350,1325,16-Aug-18
210,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1350,1325,14-Aug-18
211,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1350,1325,13-Aug-18
212,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1350,1325,11-Aug-18
213,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1350,1325,10-Aug-18
214,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1300,1350,1325,8-Aug-18
215,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1250,1300,1275,7-Aug-18
216,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1050,1100,1070,11-Jun-18
217,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1020,1100,1050,7-Jun-18
218,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1030,1100,1060,6-Jun-18
219,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1175,5-Jun-18
220,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1100,1150,1125,27-Apr-18
221,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1220,1200,26-Apr-18
222,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1250,1200,24-Apr-18
223,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1250,1200,23-Apr-18
224,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1225,1200,19-Apr-18
225,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1225,1200,16-Apr-18
226,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1150,9-Apr-18
227,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1170,6-Apr-18
228,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1100,1200,1170,5-Apr-18
229,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1100,1200,1175,4-Apr-18
230,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1225,1175,3-Apr-18
231,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1250,1200,28-Mar-18
232,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1250,1200,27-Mar-18
233,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1250,1220,26-Mar-18
234,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1175,23-Mar-18
235,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1250,1200,22-Mar-18
236,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1250,1200,21-Mar-18
237,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1100,1225,1200,20-Mar-18
238,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1100,1200,1170,19-Mar-18
239,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1100,1200,1175,17-Mar-18
240,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1170,16-Mar-18
241,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1150,15-Mar-18
242,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1175,14-Mar-18
243,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1175,13-Mar-18
244,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1100,1200,1175,12-Mar-18
245,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1175,9-Mar-18
246,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1270,1250,8-Mar-18
247,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1250,1225,7-Mar-18
248,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1210,1250,1235,6-Mar-18
249,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1150,1200,1175,5-Mar-18
250,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1230,1280,1250,28-Feb-18
251,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1220,1250,1225,27-Feb-18
252,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1250,1230,23-Feb-18
253,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1250,1225,22-Feb-18
254,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1220,1300,1250,21-Feb-18
255,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1270,1225,20-Feb-18
256,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1250,1230,17-Feb-18
257,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1250,1230,16-Feb-18
258,Nandurbar,Dhadgaon,Jowar(Sorghum),Other,FAQ,1200,1300,1250,15-Feb-18
