"Min,Max,Modal Price from Maharashtra,Ahmednagar[Jowar(Sorghum)],Rahuri(Vambori) from 01-Jan-2010To24-Oct-2020 (Total-987) (Total-987)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
23,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1951,1951,1951,17-Jul-20
24,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3101,3101,3101,15-Jul-20
25,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2500,2500,2500,14-Jul-20
26,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2500,2500,2500,11-Jul-20
27,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2001,2001,2001,10-Jul-20
28,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1000,2000,1500,3-Jul-20
29,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3000,3000,30-Jun-20
30,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1000,1500,1250,25-Jun-20
31,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2051,2051,2051,24-Jun-20
32,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1201,1525,1363,23-Jun-20
33,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1450,3300,2375,20-Jun-20
34,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1126,1126,1126,19-Jun-20
35,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1201,1201,1201,12-Jun-20
36,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1300,1300,1300,9-Jun-20
37,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3000,3000,2-Jun-20
38,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1501,2675,2088,29-May-20
39,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1750,1851,1800,16-May-20
40,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1501,2201,1851,9-May-20
41,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1750,1750,1750,6-May-20
42,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2300,2400,2350,16-Mar-20
43,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1000,1700,1350,12-Mar-20
44,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1900,2725,2325,11-Mar-20
45,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1851,2300,2075,10-Mar-20
46,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,3076,2400,29-Feb-20
47,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1900,1900,1900,28-Feb-20
48,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2801,2551,27-Feb-20
49,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1900,3300,2450,26-Feb-20
50,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1700,2900,2400,22-Feb-20
51,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1400,1400,1400,20-Feb-20
52,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1100,2100,1600,18-Feb-20
53,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2250,2676,2475,13-Feb-20
54,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2300,2900,2600,12-Feb-20
55,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1400,3200,2300,11-Feb-20
56,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2500,3500,2700,8-Feb-20
57,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1975,1975,1975,7-Feb-20
58,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3002,3002,3002,6-Feb-20
59,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2600,2600,2600,5-Feb-20
60,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1300,2900,2100,4-Feb-20
61,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2500,3300,2900,1-Feb-20
62,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2500,2500,2500,28-Jan-20
63,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2100,2100,2100,22-Jan-20
64,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3500,4300,3900,18-Jan-20
65,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,4345,4345,4345,11-Jan-20
66,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3852,3852,3852,7-Jan-20
67,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1300,2100,1700,4-Jan-20
68,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3000,3000,3-Jan-20
69,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3300,3775,3537,2-Jan-20
70,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2000,2000,27-Dec-19
71,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3821,3821,3821,26-Dec-19
72,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,4000,4000,4000,21-Dec-19
73,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,4000,4000,4000,20-Dec-19
74,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,4011,4011,4011,17-Dec-19
75,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3900,3900,3900,10-Dec-19
76,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3800,3800,3800,5-Dec-19
77,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3200,3200,3200,4-Dec-19
78,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2550,3841,3200,27-Nov-19
79,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3200,3990,3595,26-Nov-19
80,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3651,3880,3765,22-Nov-19
81,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3835,3835,3835,21-Nov-19
82,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3600,3850,3725,20-Nov-19
83,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3400,3400,3400,19-Nov-19
84,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,4025,4025,4025,16-Nov-19
85,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3100,3100,3100,15-Nov-19
86,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3941,3941,3941,14-Nov-19
87,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3376,3376,3376,12-Nov-19
88,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3500,3250,10-Nov-19
89,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3500,3250,9-Nov-19
90,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3500,3500,3500,8-Nov-19
91,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3452,3600,3526,1-Nov-19
92,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1700,1700,1700,29-Oct-19
93,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3000,3000,28-Oct-19
94,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3350,3350,3350,23-Oct-19
95,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3552,3552,3552,19-Oct-19
96,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3600,3600,3600,17-Oct-19
97,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3500,3500,3500,16-Oct-19
98,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3600,3600,3600,15-Oct-19
99,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3375,3455,3415,12-Oct-19
100,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3100,3721,3410,8-Oct-19
101,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,1500,1500,3-Oct-19
102,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3725,3725,3725,1-Oct-19
103,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3725,3725,3725,28-Sep-19
104,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2900,2900,2900,26-Sep-19
105,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2000,2000,24-Sep-19
106,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3200,3200,3200,21-Sep-19
107,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3011,3250,3130,17-Sep-19
108,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3500,3500,3500,14-Sep-19
109,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3451,3451,3451,13-Sep-19
110,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3500,3652,3576,11-Sep-19
111,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3400,3600,3500,10-Sep-19
112,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2976,2976,2976,7-Sep-19
113,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3200,3200,3200,5-Sep-19
114,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2450,3636,3100,3-Sep-19
115,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2900,2900,2900,31-Aug-19
116,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3500,3500,3500,30-Aug-19
117,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3600,3600,3600,29-Aug-19
118,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2131,2131,2131,28-Aug-19
119,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3000,3000,22-Aug-19
120,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2600,2600,2600,20-Aug-19
121,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3175,3422,3298,31-Jul-19
122,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3000,3000,25-Jul-19
123,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2852,2852,2852,24-Jul-19
124,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3000,3000,3000,19-Jul-19
125,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3200,3200,3200,6-Jul-19
126,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2700,2700,2700,3-Jul-19
127,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2800,2900,2850,26-Jun-19
128,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2900,2900,2900,21-Jun-19
129,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3030,3030,3030,8-Jun-19
130,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2503,2503,2503,7-Jun-19
131,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2100,2100,2100,5-Jun-19
132,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3300,3300,3300,29-May-19
133,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3300,3300,3300,28-May-19
134,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2676,2676,2676,23-May-19
135,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3051,3203,3127,14-May-19
136,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3100,3322,3211,11-May-19
137,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3261,3301,3280,8-May-19
138,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3460,3460,3460,3-May-19
139,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3175,3175,3175,2-May-19
140,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3375,3500,3437,24-Apr-19
141,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1000,1000,1000,20-Apr-19
142,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1700,1700,1700,13-Apr-19
143,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2300,2300,2300,12-Apr-19
144,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3375,3375,3375,11-Apr-19
145,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3476,3575,3525,10-Apr-19
146,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3250,3250,3250,9-Apr-19
147,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3400,3700,3550,6-Apr-19
148,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2851,2851,2851,3-Apr-19
149,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3276,3376,3326,27-Mar-19
150,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2900,2900,2900,26-Mar-19
151,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3300,3300,3300,23-Mar-19
152,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2700,3400,3050,20-Mar-19
153,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2475,2975,2735,19-Mar-19
154,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3333,3333,3333,14-Mar-19
155,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2200,3472,3050,13-Mar-19
156,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2676,3300,3000,12-Mar-19
157,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3390,3390,3390,9-Mar-19
158,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2000,2000,8-Mar-19
159,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3386,3452,3419,7-Mar-19
160,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1685,3300,2900,6-Mar-19
161,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2600,3200,2900,1-Mar-19
162,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3100,3435,3267,27-Feb-19
163,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2900,2900,2900,26-Feb-19
164,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2650,2850,2740,20-Feb-19
165,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2551,2651,2600,16-Feb-19
166,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2600,2600,2600,2-Feb-19
167,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2550,2550,2550,31-Jan-19
168,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1700,2950,2400,25-Jan-19
169,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1800,1800,1800,24-Jan-19
170,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2600,2600,2600,22-Jan-19
171,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2450,2900,2650,16-Jan-19
172,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2370,2370,2370,15-Jan-19
173,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2251,2251,2251,12-Jan-19
174,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2400,2400,2400,11-Jan-19
175,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3100,3100,3100,19-Dec-18
176,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3041,3041,3041,14-Dec-18
177,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3600,3600,3600,12-Dec-18
178,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2401,2401,2401,1-Dec-18
179,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,3075,3075,3075,24-Nov-18
180,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2500,2500,2500,16-Nov-18
181,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2876,2876,2876,8-Nov-18
182,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1900,1900,1900,2-Nov-18
183,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1314,2500,2000,27-Oct-18
184,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2280,2280,2280,23-Oct-18
185,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,2001,1750,18-Oct-18
186,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2100,2050,13-Oct-18
187,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1800,1900,1850,10-Oct-18
188,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1651,2222,1936,4-Oct-18
189,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2000,2000,2-Oct-18
190,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2101,2201,2151,29-Sep-18
191,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1660,1660,1660,28-Sep-18
192,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2061,2350,2200,27-Sep-18
193,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1940,2115,2027,26-Sep-18
194,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2052,2026,25-Sep-18
195,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1852,1852,1852,22-Sep-18
196,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,1800,1700,19-Sep-18
197,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2022,2150,2086,14-Sep-18
198,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2200,2455,2325,12-Sep-18
199,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,1500,1500,7-Sep-18
200,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,1500,1500,25-Aug-18
201,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2000,2000,24-Aug-18
202,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1100,1100,1100,22-Aug-18
203,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1600,1600,1600,18-Aug-18
204,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,1500,1500,17-Aug-18
205,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1401,1751,1550,16-Aug-18
206,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1451,1952,1700,8-Aug-18
207,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1800,1850,1825,2-Aug-18
208,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1376,1376,1376,1-Aug-18
209,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2100,2121,2110,31-Jul-18
210,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1925,2181,2053,28-Jul-18
211,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1801,1801,1801,26-Jul-18
212,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2100,2199,2150,19-Jul-18
213,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1950,1950,1950,18-Jul-18
214,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2100,2100,2100,17-Jul-18
215,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,999,1400,1200,29-Jun-18
216,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2011,2011,2011,26-Jun-18
217,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1399,1399,1399,21-Jun-18
218,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1800,1800,1800,20-Jun-18
219,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2245,2245,2245,16-Jun-18
220,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2122,2122,2122,13-Jun-18
221,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1900,1900,1900,12-Jun-18
222,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,1981,1750,9-Jun-18
223,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1250,1450,1350,5-Jun-18
224,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1902,1902,1902,29-May-18
225,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1125,1125,1125,24-May-18
226,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,1500,1500,18-May-18
227,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1600,1600,1600,8-May-18
228,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,600,600,600,3-May-18
229,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1800,1800,1800,26-Apr-18
230,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1750,1750,1750,25-Apr-18
231,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1500,2000,1800,24-Apr-18
232,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1200,1200,1200,21-Apr-18
233,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1152,1152,1152,19-Apr-18
234,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1800,1800,1800,14-Apr-18
235,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2000,2400,2200,12-Apr-18
236,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1651,1651,1651,10-Apr-18
237,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1900,1951,1925,7-Apr-18
238,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1100,1626,1500,5-Apr-18
239,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,1775,1775,1775,3-Apr-18
240,Ahmednagar,Rahuri(Vambori),Jowar(Sorghum),Other,FAQ,2050,2126,2100,28-Mar-18
