"Min,Max,Modal Price from Maharashtra,Yavatmal[Jowar(Sorghum)],Pusad from 01-Jan-2010To24-Oct-2020 (Total-502) (Total-502)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
82,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1186,1368,1212,12-Dec-12
83,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1186,1380,1270,11-Dec-12
84,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1186,1426,1275,10-Dec-12
85,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1188,1404,1244,6-Dec-12
86,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1198,1353,1226,5-Dec-12
87,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1186,1300,1265,30-Nov-12
88,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1150,1308,1258,23-Nov-12
89,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1060,1271,1225,6-Nov-12
90,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1050,1322,1200,5-Nov-12
91,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1050,1316,1276,31-Oct-12
92,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1050,1350,1218,30-Oct-12
93,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1060,1318,1226,29-Oct-12
94,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1050,1250,1169,25-Oct-12
95,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1070,1294,1210,23-Oct-12
96,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1050,1295,1212,22-Oct-12
97,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1050,1245,1221,18-Oct-12
98,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1125,1305,1290,17-Oct-12
99,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1100,1185,1150,16-Oct-12
100,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1050,1203,1148,11-Oct-12
101,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1120,1200,1150,10-Oct-12
102,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1130,1216,1216,9-Oct-12
103,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1130,1156,1150,8-Oct-12
104,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1130,1193,1177,5-Oct-12
105,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1125,1193,1165,3-Oct-12
106,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1130,1201,1167,1-Oct-12
107,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1130,1225,1167,28-Sep-12
108,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1140,1202,1142,27-Sep-12
109,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1150,1261,1251,26-Sep-12
110,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1150,1189,1170,25-Sep-12
111,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1180,1255,1200,24-Sep-12
112,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1186,1266,1187,21-Sep-12
113,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1230,1270,1241,17-Sep-12
114,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1230,1301,1275,14-Sep-12
115,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1200,1251,1240,13-Sep-12
116,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1240,1330,1278,12-Sep-12
117,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1262,1307,1268,11-Sep-12
118,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1240,1300,1256,10-Sep-12
119,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1270,1340,1279,3-Sep-12
120,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1225,1315,1290,1-Sep-12
121,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1260,1313,1266,31-Aug-12
122,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1198,1298,1255,30-Aug-12
123,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1166,1201,1200,14-Aug-12
124,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1166,1271,1200,11-Aug-12
125,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1160,1222,1200,10-Aug-12
126,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1166,1280,1176,9-Aug-12
127,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1086,1211,1166,8-Aug-12
128,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1086,1217,1190,7-Aug-12
129,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1160,1299,1196,6-Aug-12
130,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1150,1260,1186,4-Aug-12
131,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1067,1186,1134,17-Jul-12
132,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1055,1220,1148,16-Jul-12
133,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1000,1201,1150,6-Jul-12
134,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1000,1114,1100,3-Jul-12
135,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1027,1168,1115,2-Jul-12
136,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1196,1050,26-Jun-12
137,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,981,1231,1160,16-Jun-12
138,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1090,1211,1211,15-Jun-12
139,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,988,1093,1015,11-Jun-12
140,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,970,1118,1100,9-Jun-12
141,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1135,1067,8-Jun-12
142,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1057,1195,1111,1-Jun-12
143,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1175,1079,18-May-12
144,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1000,1121,1080,17-May-12
145,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,980,1201,1050,16-May-12
146,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1162,1050,12-May-12
147,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,985,1166,1050,11-May-12
148,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1071,1050,10-May-12
149,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1118,1086,9-May-12
150,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1150,1054,8-May-12
151,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1267,1101,5-May-12
152,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1150,1049,4-May-12
153,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1115,1085,3-May-12
154,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1146,1101,2-May-12
155,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1115,1100,27-Apr-12
156,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1112,1112,1112,26-Apr-12
157,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,980,1113,1074,25-Apr-12
158,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1074,1311,1151,23-Apr-12
159,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1250,1122,20-Apr-12
160,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,925,1200,1094,19-Apr-12
161,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1300,1041,18-Apr-12
162,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1078,1022,17-Apr-12
163,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1094,1050,11-Apr-12
164,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,980,1150,1120,9-Apr-12
165,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1149,1050,24-Mar-12
166,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1200,1130,22-Mar-12
167,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1143,1101,20-Mar-12
168,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1100,1090,19-Mar-12
169,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1261,1134,17-Mar-12
170,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,970,1130,1110,16-Mar-12
171,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,985,1260,1108,15-Mar-12
172,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1000,1146,1040,13-Mar-12
173,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1360,1150,12-Mar-12
174,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,970,1253,1123,16-Feb-12
175,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1320,1143,15-Feb-12
176,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1225,1161,14-Feb-12
177,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1300,1145,13-Feb-12
178,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1090,1128,1128,11-Feb-12
179,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,925,1089,1082,9-Feb-12
180,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1261,1114,6-Feb-12
181,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1086,1070,4-Feb-12
182,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1165,1147,3-Feb-12
183,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,983,1133,1131,2-Feb-12
184,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1100,1086,1-Feb-12
185,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1000,1156,1142,31-Jan-12
186,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1276,1061,27-Jan-12
187,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1211,1120,25-Jan-12
188,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,960,1182,1100,24-Jan-12
189,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,960,1100,1086,23-Jan-12
190,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,960,1187,1100,21-Jan-12
191,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,875,1206,1100,20-Jan-12
192,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1100,1129,1129,19-Jan-12
193,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,960,1100,1089,17-Jan-12
194,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1080,1108,1091,16-Jan-12
195,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,850,1178,1144,11-Jan-12
196,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1065,1201,1101,10-Jan-12
197,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1251,1125,9-Jan-12
198,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1243,1186,7-Jan-12
199,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,960,1209,1178,5-Jan-12
200,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,975,1201,1130,4-Jan-12
201,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1137,1120,2-Jan-12
202,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1048,1229,1150,28-Dec-11
203,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1075,1228,1150,27-Dec-11
204,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1000,1191,1140,26-Dec-11
205,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1314,1188,24-Dec-11
206,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1190,1145,22-Dec-11
207,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1167,1133,21-Dec-11
208,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,986,1253,1151,19-Dec-11
209,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1156,1241,1185,16-Dec-11
210,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1251,1135,14-Dec-11
211,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1055,1260,1130,13-Dec-11
212,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1040,1200,1158,12-Dec-11
213,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1250,1126,9-Dec-11
214,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,911,1186,1128,8-Dec-11
215,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,911,1185,1120,7-Dec-11
216,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1208,1143,5-Dec-11
217,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1231,1168,3-Dec-11
218,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1300,1180,2-Dec-11
219,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1250,1176,28-Nov-11
220,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1326,1212,26-Nov-11
221,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1215,1161,25-Nov-11
222,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1243,1070,24-Nov-11
223,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,960,1268,1199,23-Nov-11
224,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1296,1173,22-Nov-11
225,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1216,1144,21-Nov-11
226,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1326,1161,14-Nov-11
227,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1201,1150,12-Nov-11
228,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1200,1170,11-Nov-11
229,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1202,1172,8-Nov-11
230,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,911,1486,1250,1-Nov-11
231,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1378,1271,31-Oct-11
232,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1327,1241,21-Oct-11
233,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1458,1243,20-Oct-11
234,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1320,1166,18-Oct-11
235,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1445,1150,17-Oct-11
236,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1685,1200,22-Sep-11
237,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1690,1522,21-Sep-11
238,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1830,1400,20-Sep-11
239,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1786,1401,19-Sep-11
240,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1820,1111,17-Sep-11
241,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1686,1686,16-Sep-11
242,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1387,1160,15-Sep-11
243,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1600,1416,14-Sep-11
244,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1625,1225,13-Sep-11
245,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1700,1388,12-Sep-11
246,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,940,1551,1275,9-Sep-11
247,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1443,1160,18-Aug-11
248,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1849,1560,17-Aug-11
249,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1923,1386,12-Aug-11
250,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1800,1595,11-Aug-11
251,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1370,1239,10-Aug-11
252,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1725,1411,9-Aug-11
253,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1651,1501,8-Aug-11
254,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,930,1787,1411,1-Aug-11
255,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,930,1600,1386,30-Jul-11
256,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,930,1700,1350,28-Jul-11
257,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,930,2300,1450,27-Jul-11
258,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,925,1442,1300,19-Jul-11
259,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1651,1370,18-Jul-11
260,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,925,1786,1600,16-Jul-11
261,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1100,1100,1100,15-Jul-11
262,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1702,1461,6-Jul-11
263,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1687,1107,5-Jul-11
264,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,1841,1060,4-Jul-11
265,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1289,1154,1-Jul-11
266,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1251,1251,30-Jun-11
267,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1904,1787,29-Jun-11
268,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1665,1484,27-Jun-11
269,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,911,1695,1300,22-Jun-11
270,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1717,1711,21-Jun-11
271,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,1525,976,20-Jun-11
272,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,1444,1444,1444,18-Jun-11
273,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,900,900,900,17-Jun-11
274,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,960,1708,1455,23-May-11
275,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,960,1635,1350,19-May-11
276,Yavatmal,Pusad,Jowar(Sorghum),Other,FAQ,950,950,950,18-May-11
