"Min,Max,Modal Price from Maharashtra,Jalgaon[Jowar(Sorghum)],Chalisgaon from 01-Jan-2010To24-Oct-2020 (Total-1266) (Total-1266)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
75,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,2000,1500,29-Mar-20
76,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,1900,1700,20-Mar-20
77,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,2000,1800,5-Mar-20
78,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,2000,1700,4-Mar-20
79,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,1920,1400,3-Mar-20
80,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,1900,1400,2-Mar-20
81,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1354,2201,1751,27-Feb-20
82,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1100,1600,1300,26-Feb-20
83,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1135,1540,1250,25-Feb-20
84,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1700,24-Feb-20
85,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1100,1600,1300,14-Feb-20
86,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1700,1600,13-Feb-20
87,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,1600,1400,12-Feb-20
88,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1150,1560,1400,11-Feb-20
89,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1800,1600,10-Feb-20
90,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1850,1700,7-Feb-20
91,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1100,1600,1400,6-Feb-20
92,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1700,1600,5-Feb-20
93,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,1800,1600,4-Feb-20
94,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,1700,1600,3-Feb-20
95,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,1800,1720,30-Jan-20
96,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1900,1800,29-Jan-20
97,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1900,1600,28-Jan-20
98,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,1940,1800,27-Jan-20
99,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1650,24-Jan-20
100,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,1830,1700,23-Jan-20
101,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1900,1600,22-Jan-20
102,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1329,2100,1800,21-Jan-20
103,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1315,2020,1730,20-Jan-20
104,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,2000,1700,17-Jan-20
105,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1761,1700,16-Jan-20
106,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1330,1800,1600,14-Jan-20
107,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1850,1700,13-Jan-20
108,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1331,1850,1761,10-Jan-20
109,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1341,2100,1800,9-Jan-20
110,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,2000,1801,8-Jan-20
111,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,7-Jan-20
112,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,2100,1800,6-Jan-20
113,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1740,3-Jan-20
114,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,2000,1700,2-Jan-20
115,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1860,1700,1-Jan-20
116,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1450,2000,1845,31-Dec-19
117,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1500,1900,1800,30-Dec-19
118,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1430,1865,1700,27-Dec-19
119,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1900,1570,26-Dec-19
120,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1475,1900,1575,25-Dec-19
121,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1430,1905,1800,24-Dec-19
122,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1900,1550,23-Dec-19
123,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,1765,20-Dec-19
124,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1860,1800,19-Dec-19
125,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1800,1750,18-Dec-19
126,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1800,17-Dec-19
127,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1940,1800,16-Dec-19
128,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,2000,1900,13-Dec-19
129,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1905,1830,12-Dec-19
130,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1450,2000,1800,10-Dec-19
131,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,1950,1800,9-Dec-19
132,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,1900,1800,6-Dec-19
133,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1313,2000,1900,4-Dec-19
134,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1620,1900,1700,3-Dec-19
135,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,2-Dec-19
136,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1616,2600,1755,29-Nov-19
137,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,1900,1518,28-Nov-19
138,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1301,1766,1425,27-Nov-19
139,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1100,1975,1600,26-Nov-19
140,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1800,1700,25-Nov-19
141,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,930,1895,1800,22-Nov-19
142,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,751,2301,1760,21-Nov-19
143,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,900,2101,1400,20-Nov-19
144,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1251,2000,1800,19-Nov-19
145,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,2000,1600,18-Nov-19
146,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,1900,1600,15-Nov-19
147,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,1900,1630,14-Nov-19
148,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1200,2000,1600,13-Nov-19
149,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,2031,1600,11-Nov-19
150,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1300,2020,1800,8-Nov-19
151,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1250,2000,1600,7-Nov-19
152,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1100,2040,1800,6-Nov-19
153,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1161,2050,1812,5-Nov-19
154,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1500,2000,1800,4-Nov-19
155,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1616,1940,1700,1-Nov-19
156,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1700,1875,1800,31-Oct-19
157,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2000,30-Oct-19
158,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,1900,23-Oct-19
159,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,1800,22-Oct-19
160,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2250,1800,21-Oct-19
161,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,18-Oct-19
162,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1400,2100,2000,17-Oct-19
163,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2000,1900,16-Oct-19
164,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1500,2100,1900,15-Oct-19
165,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2200,1700,14-Oct-19
166,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1500,2250,2000,11-Oct-19
167,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2100,10-Oct-19
168,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,9-Oct-19
169,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2100,2000,7-Oct-19
170,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2250,4-Oct-19
171,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2371,2200,3-Oct-19
172,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1650,2300,1900,30-Sep-19
173,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1950,2235,2200,27-Sep-19
174,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2100,26-Sep-19
175,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,25-Sep-19
176,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1950,2300,2200,24-Sep-19
177,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2250,2200,23-Sep-19
178,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,20-Sep-19
179,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2100,2351,2290,19-Sep-19
180,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,18-Sep-19
181,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,17-Sep-19
182,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2150,16-Sep-19
183,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,13-Sep-19
184,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2150,2100,11-Sep-19
185,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2371,2300,10-Sep-19
186,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2350,2200,9-Sep-19
187,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2100,2325,2300,5-Sep-19
188,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2325,2300,4-Sep-19
189,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2350,2200,3-Sep-19
190,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2001,2300,2200,29-Aug-19
191,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2261,2333,2321,28-Aug-19
192,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2100,2350,2200,27-Aug-19
193,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2342,2100,26-Aug-19
194,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2400,2241,23-Aug-19
195,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2200,2365,2300,22-Aug-19
196,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2200,2360,2305,21-Aug-19
197,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,20-Aug-19
198,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,19-Aug-19
199,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1950,2125,2100,16-Aug-19
200,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,14-Aug-19
201,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,13-Aug-19
202,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2150,2000,9-Aug-19
203,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2150,2000,8-Aug-19
204,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1873,2100,2075,7-Aug-19
205,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2150,2100,6-Aug-19
206,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2156,2100,5-Aug-19
207,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2100,2271,2200,2-Aug-19
208,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2250,2200,1-Aug-19
209,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2150,2100,31-Jul-19
210,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2150,2100,30-Jul-19
211,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,29-Jul-19
212,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2000,26-Jul-19
213,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,1900,25-Jul-19
214,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1895,2150,2000,24-Jul-19
215,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,23-Jul-19
216,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1950,2200,2100,22-Jul-19
217,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,19-Jul-19
218,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,18-Jul-19
219,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,17-Jul-19
220,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1900,2100,2000,12-Jul-19
221,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2115,2000,10-Jul-19
222,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,2000,2100,2051,9-Jul-19
223,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1951,2135,2000,8-Jul-19
224,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1640,2100,2000,5-Jul-19
225,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1681,2176,2000,4-Jul-19
226,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1925,2127,2000,3-Jul-19
227,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1961,2100,2000,2-Jul-19
228,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1975,28-Jun-19
229,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1751,1981,1900,27-Jun-19
230,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2040,2000,26-Jun-19
231,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1900,24-Jun-19
232,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2000,1900,21-Jun-19
233,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1550,1980,1900,20-Jun-19
234,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2040,1900,19-Jun-19
235,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,2250,1900,18-Jun-19
236,Jalgaon,Chalisgaon,Jowar(Sorghum),Jowar ( White),FAQ,1800,2089,1900,17-Jun-19
