"Min,Max,Modal Price from Maharashtra,Nanded[Jowar(Sorghum)],Mukhed from 01-Jan-2010To24-Oct-2020 (Total-220) (Total-220)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
86,Nanded,Mukhed,Jowar(Sorghum),Jowar (Yellow),FAQ,1852,2151,2000,20-Nov-15
87,Nanded,Mukhed,Jowar(Sorghum),Jowar (Yellow),FAQ,2251,2251,2251,19-Nov-15
88,Nanded,Mukhed,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,1900,1850,16-Nov-15
89,Nanded,Mukhed,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,1905,1900,14-Nov-15
90,Nanded,Mukhed,Jowar(Sorghum),Jowar (Yellow),FAQ,1851,2051,1971,13-Nov-15
91,Nanded,Mukhed,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2000,1900,12-Nov-15
92,Nanded,Mukhed,Jowar(Sorghum),Jowar (Yellow),FAQ,2052,2052,2052,27-Oct-15
93,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1170,1170,1170,23-Jan-13
94,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1170,1170,1170,22-Jan-13
95,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1170,1300,1200,8-Jan-13
96,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1170,1250,1200,7-Jan-13
97,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1180,1180,1180,5-Jan-13
98,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1180,1180,1180,4-Jan-13
99,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1180,1180,1180,3-Jan-13
100,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1180,1180,1180,2-Jan-13
101,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1180,1180,1180,1-Jan-13
102,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1100,1060,8-Nov-12
103,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1100,1050,7-Nov-12
104,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1040,1020,6-Nov-12
105,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1060,1040,5-Nov-12
106,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1025,1000,3-Nov-12
107,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1040,1000,2-Nov-12
108,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1040,1000,1-Nov-12
109,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1050,1025,31-Oct-12
110,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1050,1020,30-Oct-12
111,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1100,1050,29-Oct-12
112,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1025,1025,1025,13-Oct-12
113,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1025,1100,1025,12-Oct-12
114,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1025,1025,1025,11-Oct-12
115,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1071,1100,1071,8-Oct-12
116,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1100,1100,1100,6-Oct-12
117,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1126,1126,1126,25-Sep-12
118,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1275,1300,1300,8-Sep-12
119,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1300,1300,1300,6-Sep-12
120,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1250,1300,1250,4-Sep-12
121,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1250,1300,1300,3-Sep-12
122,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1310,1310,1310,1-Sep-12
123,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1275,1275,1275,30-Aug-12
124,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1125,1175,1150,6-Aug-12
125,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1100,1150,1125,29-Dec-11
126,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,980,1150,1100,28-Dec-11
127,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,980,1150,1100,27-Dec-11
128,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1100,1200,1150,26-Dec-11
129,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1100,1200,1150,19-Dec-11
130,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1130,1150,1135,28-Nov-11
131,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,980,1150,1125,26-Nov-11
132,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,980,1161,1150,24-Nov-11
133,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1110,1150,1125,22-Nov-11
134,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,980,1150,1125,21-Nov-11
135,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1100,1160,1100,19-Nov-11
136,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1120,1125,1120,16-Nov-11
137,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1170,1171,1171,15-Nov-11
138,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1025,1125,1055,14-Nov-11
139,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,980,1211,1090,4-Nov-11
140,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,985,1065,1050,3-Nov-11
141,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,980,1211,1180,2-Nov-11
142,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1070,1251,1170,1-Nov-11
143,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,901,1161,1100,3-Oct-11
144,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,950,1012,1000,1-Oct-11
145,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,960,1101,960,30-Sep-11
146,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,950,1000,1000,29-Sep-11
147,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,950,1151,1050,26-Sep-11
148,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,950,1115,950,24-Sep-11
149,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1151,1250,1200,23-Sep-11
150,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,951,1300,1140,22-Sep-11
151,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,955,1100,955,21-Sep-11
152,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1200,1225,1200,20-Sep-11
153,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1130,1300,1130,19-Sep-11
154,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1000,1025,1000,17-Sep-11
155,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,960,1300,970,16-Sep-11
156,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,1280,1325,1280,14-Sep-11
157,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,1000,900,26-Apr-11
158,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,1000,900,25-Apr-11
159,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,1000,900,21-Apr-11
160,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,1000,900,20-Apr-11
161,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,900,1000,950,19-Apr-11
162,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,885,925,900,7-Apr-11
163,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,860,875,870,6-Apr-11
164,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,875,925,885,5-Apr-11
165,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,860,875,870,2-Apr-11
166,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,860,875,870,1-Apr-11
167,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,840,860,850,12-Mar-11
168,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,840,860,850,11-Mar-11
169,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,820,860,840,10-Mar-11
170,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,840,860,850,9-Mar-11
171,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,820,850,840,8-Mar-11
172,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,840,860,850,7-Mar-11
173,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,820,860,840,5-Mar-11
174,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,820,860,840,4-Mar-11
175,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,820,860,840,3-Mar-11
176,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,820,860,840,1-Mar-11
177,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,855,855,855,12-Aug-10
178,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,875,875,875,27-Jul-10
179,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,900,900,900,26-Jul-10
180,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,825,800,3-May-10
181,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,810,800,28-Apr-10
182,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,810,800,27-Apr-10
183,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,26-Apr-10
184,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,750,750,750,23-Apr-10
185,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,775,780,775,22-Apr-10
186,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,775,780,775,21-Apr-10
187,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,760,775,760,20-Apr-10
188,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,5-Apr-10
189,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,3-Apr-10
190,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,790,780,1-Apr-10
191,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,27-Mar-10
192,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,25-Mar-10
193,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,20-Mar-10
194,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,19-Mar-10
195,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,18-Mar-10
196,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,17-Mar-10
197,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,15-Mar-10
198,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,13-Mar-10
199,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,11-Mar-10
200,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,10-Mar-10
201,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,9-Mar-10
202,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,790,790,790,6-Mar-10
203,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,790,790,790,5-Mar-10
204,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,2-Mar-10
205,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,20-Feb-10
206,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,790,790,790,18-Feb-10
207,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,17-Feb-10
208,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,16-Feb-10
209,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,790,790,790,15-Feb-10
210,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,775,775,775,10-Feb-10
211,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,8-Feb-10
212,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,785,785,785,4-Feb-10
213,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,800,785,2-Feb-10
214,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,780,780,1-Feb-10
215,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,800,800,8-Jan-10
216,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,800,800,7-Jan-10
217,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,800,800,5-Jan-10
218,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,800,800,4-Jan-10
219,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,780,800,790,2-Jan-10
220,Nanded,Mukhed,Jowar(Sorghum),Other,FAQ,800,800,800,1-Jan-10
