"Min,Max,Modal Price from Maharashtra,Jalana[Jowar(Sorghum)],Bhokardan from 01-Jan-2010To24-Oct-2020 (Total-94) (Total-94)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
82,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1600,1650,1625,10-Sep-16
83,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1600,1650,1630,3-Sep-16
84,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1600,1650,1630,27-Aug-16
85,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1600,1630,1600,20-Aug-16
86,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1620,1640,1630,13-Aug-16
87,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1625,1670,1650,7-Aug-16
88,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1600,1650,1630,6-Aug-16
89,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1625,1675,1625,31-Jul-16
90,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1595,1670,1650,30-Jul-16
91,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1600,1650,1625,24-Jul-16
92,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,1630,1670,1650,23-Jul-16
93,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,850,950,900,15-Sep-10
94,Jalana,Bhokardan,Jowar(Sorghum),Other,FAQ,850,950,875,14-Sep-10
