"Min,Max,Modal Price from Maharashtra,Jalana[Jowar(Sorghum)],Mantha from 01-Jan-2010To24-Oct-2020 (Total-540) (Total-540)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
22,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2250,2500,2300,11-Aug-20
23,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2500,2400,10-Aug-20
24,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2500,2450,7-Aug-20
25,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2500,2400,5-Aug-20
26,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2550,2300,31-Jul-20
27,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2500,2400,29-Jul-20
28,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2500,2350,28-Jul-20
29,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2500,2300,27-Jul-20
30,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1800,2200,2000,21-Jul-20
31,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2500,2450,15-Jul-20
32,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2450,2350,10-Jul-20
33,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2300,2500,2450,6-Jul-20
34,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,3000,2850,3-Jul-20
35,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2350,2675,2525,30-Jun-20
36,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,2750,2500,26-Jun-20
37,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2650,2800,2675,25-Jun-20
38,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2350,2850,2600,24-Jun-20
39,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,2800,2750,23-Jun-20
40,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2750,2670,22-Jun-20
41,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,2750,2500,19-Jun-20
42,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2700,3000,2850,9-Jun-20
43,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2730,2950,2870,5-Jun-20
44,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2700,3000,2850,4-Jun-20
45,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,3000,2850,3-Jun-20
46,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2250,2600,2425,2-Jun-20
47,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2700,3000,2850,1-Jun-20
48,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,3000,2850,28-May-20
49,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1950,2580,2450,27-May-20
50,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2100,2650,2500,26-May-20
51,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2650,2300,25-May-20
52,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2150,2650,2500,22-May-20
53,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2150,2650,2500,21-May-20
54,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1950,2650,2525,20-May-20
55,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2150,2650,2500,19-May-20
56,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2150,2650,2550,18-May-20
57,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2100,2700,2500,13-May-20
58,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,2700,2500,11-May-20
59,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2600,2500,8-May-20
60,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2300,2850,2550,6-May-20
61,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1800,2700,2500,1-May-20
62,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,2200,2025,16-Mar-20
63,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,2186,1600,13-Mar-20
64,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1600,1525,9-Mar-20
65,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2400,2400,24-Feb-20
66,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2600,2675,2650,10-Feb-20
67,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3100,3199,3100,5-Feb-20
68,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3125,3125,3125,4-Feb-20
69,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2900,3200,3100,31-Jan-20
70,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3300,3400,3400,17-Jan-20
71,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2225,3475,3100,3-Jan-20
72,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2750,3200,3000,27-Dec-19
73,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3099,3100,3100,23-Dec-19
74,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,3191,3100,20-Dec-19
75,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3000,3000,3000,10-Dec-19
76,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3000,3175,3100,4-Dec-19
77,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2700,3000,3000,3-Dec-19
78,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3000,3000,3000,2-Dec-19
79,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,3125,3100,29-Nov-19
80,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3150,3175,3175,27-Nov-19
81,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2900,3001,3000,25-Nov-19
82,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2901,3185,3000,22-Nov-19
83,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1800,3000,2800,19-Nov-19
84,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2950,2950,2950,18-Nov-19
85,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2499,2925,2900,15-Nov-19
86,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,3000,3000,3000,13-Nov-19
87,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,3000,2800,11-Nov-19
88,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2650,2900,2800,8-Nov-19
89,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2759,2800,2759,5-Nov-19
90,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2700,2700,4-Nov-19
91,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2800,2841,2825,1-Nov-19
92,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2500,2325,25-Oct-19
93,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,2600,2599,22-Oct-19
94,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2675,2500,18-Oct-19
95,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2025,2574,2300,15-Oct-19
96,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2300,2700,2600,14-Oct-19
97,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,2525,2500,11-Oct-19
98,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2325,2600,2500,9-Oct-19
99,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2300,2700,2500,7-Oct-19
100,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2325,2700,2500,4-Oct-19
101,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2751,2500,27-Sep-19
102,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2900,2500,20-Sep-19
103,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1900,2600,2450,13-Sep-19
104,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2800,2600,6-Sep-19
105,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2401,2800,2600,23-Aug-19
106,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2600,3000,2800,2-Aug-19
107,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,2899,2800,26-Jul-19
108,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2900,2800,19-Jul-19
109,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2600,2500,5-Jul-19
110,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2310,2850,2500,28-Jun-19
111,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2849,2600,21-Jun-19
112,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2125,2791,2600,14-Jun-19
113,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2400,2801,2600,7-Jun-19
114,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2875,2200,31-May-19
115,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2100,2701,2500,10-May-19
116,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2675,2500,3-May-19
117,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2605,2500,26-Apr-19
118,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2075,2700,2500,29-Mar-19
119,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2550,2550,2550,26-Mar-19
120,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2500,2200,25-Mar-19
121,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2001,2525,2200,22-Mar-19
122,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2550,2500,19-Mar-19
123,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2800,2550,20-Feb-19
124,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2200,2100,11-Feb-19
125,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2001,2251,2200,8-Feb-19
126,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2200,2200,5-Feb-19
127,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2125,2350,2200,1-Feb-19
128,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2275,2275,2275,29-Jan-19
129,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2101,2400,2200,25-Jan-19
130,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2350,2350,2350,23-Jan-19
131,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2300,2400,2325,22-Jan-19
132,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2300,2475,2400,21-Jan-19
133,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2900,2425,18-Jan-19
134,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2575,2575,2575,16-Jan-19
135,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2100,2500,2100,15-Jan-19
136,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2401,2480,2412,14-Jan-19
137,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1800,2449,2400,11-Jan-19
138,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2451,2500,2451,8-Jan-19
139,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2701,2600,7-Jan-19
140,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2150,2599,2500,4-Jan-19
141,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2700,2550,21-Dec-18
142,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2300,2475,2400,14-Dec-18
143,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2200,2580,2375,30-Nov-18
144,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2550,2500,19-Nov-18
145,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2940,2525,16-Nov-18
146,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2500,2825,2500,12-Nov-18
147,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2300,2451,2400,2-Nov-18
148,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2100,2200,2150,31-Oct-18
149,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2375,2225,29-Oct-18
150,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1900,2300,2000,26-Oct-18
151,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,2000,2500,2200,22-Oct-18
152,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1800,1650,19-Oct-18
153,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1800,1650,12-Oct-18
154,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1750,1500,5-Oct-18
155,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1650,1600,28-Sep-18
156,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1600,1550,7-Sep-18
157,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1725,1750,1735,24-Aug-18
158,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1800,1730,3-Aug-18
159,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1750,1700,27-Jul-18
160,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,6-Jul-18
161,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1750,1651,29-Jun-18
162,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,22-Jun-18
163,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1700,1650,15-Jun-18
164,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1680,1650,4-Jun-18
165,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1350,1700,1650,1-Jun-18
166,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,25-May-18
167,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1700,1650,18-May-18
168,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1700,1650,30-Mar-18
169,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1750,1700,23-Mar-18
170,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,16-Mar-18
171,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1675,1650,9-Mar-18
172,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,1600,1550,27-Feb-18
173,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1250,1650,1500,23-Feb-18
174,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1052,1500,1225,16-Feb-18
175,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1350,1650,1500,12-Feb-18
176,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,1500,1350,9-Feb-18
177,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1550,1500,7-Feb-18
178,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1550,1500,6-Feb-18
179,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,5-Feb-18
180,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,2-Feb-18
181,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,31-Jan-18
182,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1660,1650,30-Jan-18
183,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1500,1500,29-Jan-18
184,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1700,1600,26-Jan-18
185,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1550,1500,24-Jan-18
186,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1500,1500,23-Jan-18
187,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1551,1500,22-Jan-18
188,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1550,1500,19-Jan-18
189,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1500,1500,17-Jan-18
190,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1550,1500,15-Jan-18
191,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1550,1500,12-Jan-18
192,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1500,1450,10-Jan-18
193,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1600,1550,8-Jan-18
194,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1571,1550,5-Jan-18
195,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1561,1650,1561,2-Jan-18
196,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,1-Jan-18
197,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,29-Dec-17
198,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1670,1670,1670,27-Dec-17
199,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,4025,3950,26-Dec-17
200,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1650,1600,22-Dec-17
201,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1700,1670,20-Dec-17
202,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1700,1675,19-Dec-17
203,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1690,1650,18-Dec-17
204,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1700,1650,15-Dec-17
205,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1690,1645,13-Dec-17
206,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1690,1650,12-Dec-17
207,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1700,1665,11-Dec-17
208,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1700,1660,8-Dec-17
209,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1670,1650,6-Dec-17
210,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1700,1665,5-Dec-17
211,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1670,1650,4-Dec-17
212,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1575,1625,1600,24-Nov-17
213,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1650,1600,14-Nov-17
214,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1580,1500,13-Nov-17
215,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1600,1550,10-Nov-17
216,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1500,1450,1-Nov-17
217,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1350,1500,1450,25-Oct-17
218,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1600,1550,24-Oct-17
219,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,1500,1450,23-Oct-17
220,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1450,1400,20-Oct-17
221,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1350,1400,1350,17-Oct-17
222,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,1350,1300,16-Oct-17
223,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,1400,1350,13-Oct-17
224,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1250,1300,1250,11-Oct-17
225,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,1350,1300,10-Oct-17
226,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1250,1300,1250,9-Oct-17
227,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1250,1450,1400,6-Oct-17
228,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1200,1350,1300,4-Oct-17
229,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,1450,1400,3-Oct-17
230,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1380,1400,1380,26-Sep-17
231,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1350,1450,1400,25-Sep-17
232,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1550,1500,22-Sep-17
233,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1450,1600,1550,19-Sep-17
234,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1600,1550,18-Sep-17
235,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1650,1600,15-Sep-17
236,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1675,1650,13-Sep-17
237,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1700,1650,11-Sep-17
238,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1550,1700,1650,8-Sep-17
239,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1675,1675,1675,6-Sep-17
240,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1250,1600,1450,4-Sep-17
241,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1850,1700,1-Sep-17
242,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1800,1750,28-Aug-17
243,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1800,25-Aug-17
244,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1700,1700,1700,18-Aug-17
245,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1800,1650,11-Aug-17
246,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1800,1650,4-Aug-17
247,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1750,1650,28-Jul-17
248,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1700,21-Jul-17
249,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1750,1700,14-Jul-17
250,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1725,7-Jul-17
251,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1325,1749,1560,30-Jun-17
252,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1650,1600,19-Jun-17
253,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1700,16-Jun-17
254,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1600,1550,12-Jun-17
255,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1400,1650,1600,9-Jun-17
256,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1650,1600,2-Jun-17
257,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1500,1500,30-May-17
258,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1825,1775,26-May-17
259,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1500,1550,1500,24-May-17
260,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1800,1700,19-May-17
261,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1800,1750,17-May-17
262,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1750,1700,15-May-17
263,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1800,12-May-17
264,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1775,5-May-17
265,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1800,1700,3-May-17
266,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1300,1800,1650,28-Apr-17
267,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1800,2000,1925,25-Apr-17
268,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1800,1750,24-Apr-17
269,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1800,21-Apr-17
270,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1550,2025,1880,19-Apr-17
271,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1750,1850,1800,18-Apr-17
272,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1780,1950,1850,17-Apr-17
273,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,2000,1825,14-Apr-17
274,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1800,1750,12-Apr-17
275,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1750,1700,11-Apr-17
276,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1750,10-Apr-17
277,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1800,7-Apr-17
278,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1825,1800,5-Apr-17
279,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1700,1850,1800,3-Apr-17
280,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1830,1750,31-Mar-17
281,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1850,1750,29-Mar-17
282,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1800,1700,28-Mar-17
283,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1750,1725,27-Mar-17
284,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1650,1825,1700,24-Mar-17
285,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1700,1650,22-Mar-17
286,Jalana,Mantha,Jowar(Sorghum),Other,FAQ,1600,1750,1700,21-Mar-17
