"Min,Max,Modal Price from Maharashtra,Ahmednagar[Jowar(Sorghum)],Kopargaon from 01-Jan-2010To24-Oct-2020 (Total-994) (Total-994)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
29,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1900,2441,2401,10-Jul-20
30,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2900,2900,2900,8-Jul-20
31,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2001,2001,2001,3-Jul-20
32,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2400,2400,2400,29-Jun-20
33,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,2500,2300,24-Jun-20
34,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2470,2600,2510,22-Jun-20
35,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3200,3200,3200,17-Jun-20
36,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1401,1401,1401,15-Jun-20
37,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1501,2850,2475,8-Jun-20
38,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2301,2301,2301,5-Jun-20
39,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2401,2401,2401,29-May-20
40,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1501,1501,1501,18-May-20
41,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1800,1800,1800,6-May-20
42,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2250,2250,2250,19-Mar-20
43,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1902,3500,2000,18-Mar-20
44,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1585,2100,2000,17-Mar-20
45,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2105,3100,2701,14-Mar-20
46,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,2440,2323,13-Mar-20
47,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,2400,2300,12-Mar-20
48,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1391,3800,2500,7-Mar-20
49,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1740,2300,1999,6-Mar-20
50,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1651,1651,1651,5-Mar-20
51,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1401,3000,2100,3-Mar-20
52,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1901,1810,29-Feb-20
53,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,2789,2392,28-Feb-20
54,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1400,2575,2001,25-Feb-20
55,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3434,3434,3434,22-Feb-20
56,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1300,2401,1500,20-Feb-20
57,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2400,2400,2400,11-Feb-20
58,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,4571,4571,4571,24-Jan-20
59,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1500,1500,31-Dec-19
60,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1501,1501,1501,27-Dec-19
61,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3901,3901,3901,25-Dec-19
62,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1501,1501,1501,24-Dec-19
63,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1600,1600,1600,21-Dec-19
64,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1675,1675,1675,19-Dec-19
65,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3200,3200,3200,18-Dec-19
66,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3200,3200,3200,10-Dec-19
67,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3700,3700,3700,3-Dec-19
68,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,4002,4002,4002,30-Nov-19
69,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3000,3000,3000,22-Nov-19
70,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1301,1301,1301,18-Oct-19
71,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2300,2300,2300,15-Oct-19
72,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1600,1550,24-Sep-19
73,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1621,1621,1621,14-Sep-19
74,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,2450,1799,20-Aug-19
75,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2300,2300,2300,14-Aug-19
76,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3100,3100,3100,1-Aug-19
77,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1505,1505,1505,20-Jul-19
78,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2602,2602,2602,17-Jul-19
79,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1740,1740,1740,5-Jul-19
80,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,2950,2500,3-Jul-19
81,Ahmednagar,Kopargaon,Jowar(Sorghum),Jowar ( White),FAQ,1600,1600,1600,27-Jun-19
82,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1650,1650,1650,26-Jun-19
83,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1700,1700,1700,19-Jun-19
84,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,975,2957,2451,7-Jun-19
85,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1777,1777,1777,6-Jun-19
86,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1901,2550,2001,4-Jun-19
87,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1900,2900,2900,1-Jun-19
88,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1700,2500,1925,28-May-19
89,Ahmednagar,Kopargaon,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2651,25-May-19
90,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1701,1701,1701,24-May-19
91,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1800,2300,2000,23-May-19
92,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2050,2750,2475,22-May-19
93,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1800,2010,2000,21-May-19
94,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2300,2622,2565,15-May-19
95,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1851,1851,1851,11-May-19
96,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1916,2701,2269,10-May-19
97,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,2789,2400,9-May-19
98,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2050,2324,2200,8-May-19
99,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2050,2753,2288,4-May-19
100,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2500,2786,2600,3-May-19
101,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2500,3101,2700,2-May-19
102,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2100,2900,2800,27-Apr-19
103,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1501,2700,2525,26-Apr-19
104,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3266,3266,3266,25-Apr-19
105,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,2500,2200,24-Apr-19
106,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,2800,2500,23-Apr-19
107,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2481,3000,2800,20-Apr-19
108,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1701,2701,2000,19-Apr-19
109,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2000,3232,2780,12-Apr-19
110,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2200,2200,2200,4-Apr-19
111,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2600,2600,2600,2-Apr-19
112,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1500,1500,30-Mar-19
113,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,3435,3435,3435,29-Mar-19
114,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2040,2040,2040,26-Mar-19
115,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2940,2940,2940,19-Mar-19
116,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1500,1500,16-Mar-19
117,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2511,2511,2511,15-Mar-19
118,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1799,1799,1799,12-Mar-19
119,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1901,1901,1901,8-Mar-19
120,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1111,2000,1500,6-Mar-19
121,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,2400,2001,27-Feb-19
122,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2251,2251,2251,23-Feb-19
123,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1552,1552,1552,16-Feb-19
124,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2200,2200,2200,12-Feb-19
125,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2201,2201,2201,9-Feb-19
126,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2040,2040,2040,8-Feb-19
127,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2201,2201,2201,7-Feb-19
128,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2299,2400,2310,6-Feb-19
129,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1400,1400,1400,5-Feb-19
130,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1901,2500,2150,1-Feb-19
131,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2700,2700,2700,24-Jan-19
132,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1700,2000,1850,19-Jan-19
133,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2380,2501,2440,17-Jan-19
134,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1484,1484,1484,12-Jan-19
135,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,2450,2241,11-Jan-19
136,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1501,1751,1732,10-Jan-19
137,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2250,2500,2480,9-Jan-19
138,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1425,1640,1575,1-Jan-19
139,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1421,1421,1421,29-Dec-18
140,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1600,1600,1600,28-Dec-18
141,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,2490,2000,27-Dec-18
142,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,2251,2100,22-Dec-18
143,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2201,2201,2201,20-Dec-18
144,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1200,1790,1500,19-Dec-18
145,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,2001,1650,15-Dec-18
146,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1801,2500,2200,14-Dec-18
147,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1200,1641,1500,13-Dec-18
148,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1800,1720,12-Dec-18
149,Ahmednagar,Kopargaon,Jowar(Sorghum),Jowar ( White),FAQ,1681,2290,2100,11-Dec-18
150,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2301,2727,2500,8-Dec-18
151,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1301,1500,1415,7-Dec-18
152,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1200,1500,1350,6-Dec-18
153,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1681,2400,2200,5-Dec-18
154,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1100,2010,1800,1-Dec-18
155,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1300,2500,2301,30-Nov-18
156,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2100,2900,2325,29-Nov-18
157,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1700,2200,1701,24-Nov-18
158,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2600,3000,3000,21-Nov-18
159,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,2681,2681,2681,2-Nov-18
160,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1800,1800,1800,11-Oct-18
161,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1300,1600,1450,18-Aug-18
162,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1350,1350,1350,14-Aug-18
163,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1000,1700,1500,24-Jul-18
164,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1860,1860,1860,19-Jul-18
165,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1200,1200,1200,18-Jul-18
166,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1231,1791,1581,12-Jul-18
167,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1113,1113,1113,11-Jul-18
168,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1661,1661,1661,10-Jul-18
169,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1700,1700,1700,6-Jul-18
170,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1190,1840,1749,4-Jul-18
171,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1714,1621,30-Jun-18
172,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1100,1100,1100,28-Jun-18
173,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,808,1940,1750,27-Jun-18
174,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1785,1650,23-Jun-18
175,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1080,1080,1080,22-Jun-18
176,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1601,1601,1601,20-Jun-18
177,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1369,1369,1369,19-Jun-18
178,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1525,1776,1701,15-Jun-18
179,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1650,1800,1750,14-Jun-18
180,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1560,1781,1700,13-Jun-18
181,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1550,1801,1700,7-Jun-18
182,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1620,1620,1620,5-Jun-18
183,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1702,1702,1702,2-Jun-18
184,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1500,1500,1-Jun-18
185,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1650,1650,1650,31-May-18
186,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1300,1661,1640,30-May-18
187,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1050,1680,1125,29-May-18
188,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1300,1981,1500,25-May-18
189,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1831,1831,1831,24-May-18
190,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,701,1443,1250,23-May-18
191,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1000,1301,1250,19-May-18
192,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1100,1640,1240,18-May-18
193,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1101,1101,1101,17-May-18
194,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1400,1751,1566,16-May-18
195,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1931,1931,1931,15-May-18
196,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1722,1641,12-May-18
197,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1781,1651,11-May-18
198,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1465,1465,1465,10-May-18
199,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1000,1400,1100,8-May-18
200,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,800,1072,930,5-May-18
201,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1313,1789,1500,4-May-18
202,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1751,1751,1751,3-May-18
203,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1140,1551,1400,2-May-18
204,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1617,1617,1617,28-Apr-18
205,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1080,1080,1080,27-Apr-18
206,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1751,1651,26-Apr-18
207,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1321,1701,1540,24-Apr-18
208,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,2000,1800,21-Apr-18
209,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1440,1780,1650,20-Apr-18
210,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1041,1041,1041,19-Apr-18
211,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1120,1281,1240,18-Apr-18
212,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1000,1900,1650,17-Apr-18
213,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1854,1750,13-Apr-18
214,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1450,1831,1700,12-Apr-18
215,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1300,1880,1650,11-Apr-18
216,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1152,2000,1560,10-Apr-18
217,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1751,1650,7-Apr-18
218,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1900,1900,1900,6-Apr-18
219,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1560,1800,1750,5-Apr-18
220,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1457,1457,1457,3-Apr-18
221,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1000,1300,1200,24-Mar-18
222,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1781,1650,23-Mar-18
223,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1565,1910,1800,22-Mar-18
224,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1250,1250,1250,21-Mar-18
225,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1000,1300,1250,20-Mar-18
226,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1816,1816,1816,17-Mar-18
227,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1731,1650,16-Mar-18
228,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1550,1836,1695,15-Mar-18
229,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1500,1500,14-Mar-18
230,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1100,1480,1360,13-Mar-18
231,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1540,1778,1620,10-Mar-18
232,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1000,1140,1100,9-Mar-18
233,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,981,1656,1550,8-Mar-18
234,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1160,1634,1441,7-Mar-18
235,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1778,1700,6-Mar-18
236,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1080,1545,1496,3-Mar-18
237,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1061,1691,1649,1-Mar-18
238,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1201,1577,1360,28-Feb-18
239,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1313,1700,1644,27-Feb-18
240,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1720,1600,24-Feb-18
241,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1400,1641,1600,23-Feb-18
242,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1031,1751,1327,22-Feb-18
243,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1600,1849,1750,21-Feb-18
244,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1300,1500,1400,20-Feb-18
245,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1105,1470,1400,17-Feb-18
246,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1402,1902,1451,16-Feb-18
247,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1040,1040,1040,15-Feb-18
248,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1575,1575,1575,14-Feb-18
249,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1451,1702,1640,8-Feb-18
250,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1500,1500,1500,6-Feb-18
251,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1800,1800,1800,3-Feb-18
252,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1313,1700,1644,2-Feb-18
253,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1042,1042,1042,25-Jan-18
254,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1000,1000,1000,23-Jan-18
255,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1700,1700,1700,19-Jan-18
256,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1200,1435,1380,6-Jan-18
257,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1750,1750,1750,27-Dec-17
258,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1301,1301,1301,23-Dec-17
259,Ahmednagar,Kopargaon,Jowar(Sorghum),Other,FAQ,1410,1560,1525,22-Dec-17
