"Min,Max,Modal Price from Maharashtra,Hingoli[Jowar(Sorghum)],Kalamnuri from 01-Jan-2010To24-Oct-2020 (Total-184) (Total-184)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
109,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,740,740,740,3-Sep-10
110,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,740,740,740,2-Sep-10
111,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,740,740,740,1-Sep-10
112,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,31-Aug-10
113,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,30-Aug-10
114,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,725,750,725,29-Aug-10
115,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,27-Aug-10
116,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,680,730,700,26-Aug-10
117,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,25-Aug-10
118,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,775,775,23-Aug-10
119,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,725,760,750,22-Aug-10
120,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,20-Aug-10
121,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,19-Aug-10
122,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,740,750,750,18-Aug-10
123,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,17-Aug-10
124,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,16-Aug-10
125,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,725,725,725,12-Aug-10
126,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,11-Aug-10
127,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,760,700,10-Aug-10
128,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,900,750,9-Aug-10
129,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,29-Jul-10
130,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,775,775,775,28-Jul-10
131,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,775,780,775,26-Jul-10
132,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,800,800,800,25-Jul-10
133,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,800,800,800,23-Jul-10
134,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,800,800,22-Jul-10
135,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,21-Jul-10
136,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,760,760,760,20-Jul-10
137,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,760,760,760,19-Jul-10
138,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,760,750,8-Jul-10
139,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,740,740,740,6-Jul-10
140,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,725,725,725,4-Jul-10
141,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,680,730,710,30-Jun-10
142,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,750,750,750,29-Jun-10
143,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,675,725,675,28-Jun-10
144,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,725,700,27-Jun-10
145,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,725,725,725,25-Jun-10
146,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,24-Jun-10
147,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,710,710,710,23-Jun-10
148,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,22-Jun-10
149,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,710,710,21-Jun-10
150,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,710,700,20-Jun-10
151,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,650,650,18-Jun-10
152,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,725,725,725,17-Jun-10
153,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,640,700,660,4-Jun-10
154,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,2-Jun-10
155,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,675,675,675,28-May-10
156,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,640,640,640,23-May-10
157,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,620,620,620,21-May-10
158,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,650,650,20-May-10
159,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,620,660,620,19-May-10
160,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,650,650,18-May-10
161,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,641,661,641,17-May-10
162,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,620,670,660,14-May-10
163,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,675,675,13-May-10
164,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,675,670,11-May-10
165,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,9-May-10
166,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,7-May-10
167,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,660,680,680,6-May-10
168,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,670,700,700,30-Apr-10
169,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,675,700,700,29-Apr-10
170,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,650,650,22-Apr-10
171,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,675,650,19-Apr-10
172,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,750,700,12-Apr-10
173,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,7-Apr-10
174,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,675,700,700,6-Apr-10
175,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,675,675,675,5-Apr-10
176,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,680,700,700,4-Apr-10
177,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,600,700,600,1-Apr-10
178,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,640,685,685,26-Mar-10
179,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,650,650,25-Mar-10
180,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,650,700,700,24-Mar-10
181,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,700,700,700,5-Mar-10
182,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,651,680,680,3-Mar-10
183,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,680,700,700,26-Feb-10
184,Hingoli,Kalamnuri,Jowar(Sorghum),Other,FAQ,670,700,700,25-Feb-10
