"Min,Max,Modal Price from Maharashtra,Buldhana[Jowar(Sorghum)],Nandura from 01-Jan-2010To24-Oct-2020 (Total-1307) (Total-1307)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,925,1030,1030,19-Aug-20
32,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1000,1051,1051,17-Aug-20
33,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,975,1500,1500,14-Aug-20
34,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,951,1000,1000,13-Aug-20
35,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,985,1050,1050,12-Aug-20
36,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,980,1010,1010,10-Aug-20
37,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1000,1176,1176,7-Aug-20
38,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,990,1099,1099,6-Aug-20
39,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,960,1260,1260,5-Aug-20
40,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,965,1050,1050,31-Jul-20
41,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,970,1050,1050,30-Jul-20
42,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,985,1451,1451,29-Jul-20
43,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,970,1300,1300,24-Jul-20
44,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,950,1300,1300,23-Jul-20
45,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,975,1080,1080,22-Jul-20
46,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,975,1150,1150,4-Jul-20
47,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1025,1150,1150,3-Jul-20
48,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1000,1111,1111,2-Jul-20
49,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,925,1100,1100,27-Jun-20
50,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,935,1100,1100,26-Jun-20
51,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,901,1080,1080,25-Jun-20
52,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,900,1026,1026,24-Jun-20
53,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,921,1300,1300,22-Jun-20
54,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,900,1050,1050,20-Jun-20
55,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,831,1026,1026,19-Jun-20
56,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,835,1000,1000,18-Jun-20
57,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,850,1001,1001,17-Jun-20
58,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,800,950,950,15-Jun-20
59,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,800,1080,1080,13-Jun-20
60,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,800,1300,1300,12-Jun-20
61,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,800,1025,1025,11-Jun-20
62,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,800,1000,1000,10-Jun-20
63,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,851,1100,1100,8-Jun-20
64,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,850,931,931,1-Jun-20
65,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,811,900,900,30-May-20
66,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,850,1400,1400,29-May-20
67,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,800,920,920,27-May-20
68,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,800,950,950,23-May-20
69,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,865,1100,1100,22-May-20
70,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,850,950,950,21-May-20
71,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,850,1150,1150,20-May-20
72,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,860,1000,1000,16-May-20
73,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,851,1000,1000,15-May-20
74,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1000,1151,1151,11-May-20
75,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,990,1100,1100,9-May-20
76,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1000,1100,1100,8-May-20
77,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1000,1100,1100,6-May-20
78,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1150,1300,1300,18-Apr-20
79,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1135,1231,1231,16-Apr-20
80,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1125,1250,1250,21-Mar-20
81,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1151,1400,1400,20-Mar-20
82,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1150,1350,1350,19-Mar-20
83,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1125,1230,1230,18-Mar-20
84,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1200,1325,1325,16-Mar-20
85,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1151,1425,1425,14-Mar-20
86,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1175,1451,1451,13-Mar-20
87,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1200,1325,1325,12-Mar-20
88,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1250,1405,1405,11-Mar-20
89,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1225,1415,1415,9-Mar-20
90,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1251,1600,1425,7-Mar-20
91,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1265,1600,1600,6-Mar-20
92,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1261,1475,1475,5-Mar-20
93,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1205,1400,1400,2-Mar-20
94,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1200,1325,1325,29-Feb-20
95,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1251,1500,1500,28-Feb-20
96,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1265,1550,1550,27-Feb-20
97,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1260,1775,1775,26-Feb-20
98,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1251,1500,1500,24-Feb-20
99,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1270,1421,1421,22-Feb-20
100,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1251,1925,1925,20-Feb-20
101,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1291,1751,1751,17-Feb-20
102,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1285,1700,1700,14-Feb-20
103,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1300,1625,1625,13-Feb-20
104,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1305,2100,2100,12-Feb-20
105,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1325,2000,2000,10-Feb-20
106,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1300,1701,1701,8-Feb-20
107,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1310,1525,1525,7-Feb-20
108,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1321,1555,1555,6-Feb-20
109,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1320,1711,1711,5-Feb-20
110,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1325,2400,2400,3-Feb-20
111,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1360,1731,1731,1-Feb-20
112,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1350,2030,2030,31-Jan-20
113,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1350,1751,1751,30-Jan-20
114,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1405,2500,2500,29-Jan-20
115,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1400,2405,2405,27-Jan-20
116,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1401,2300,2300,25-Jan-20
117,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1415,2750,2750,23-Jan-20
118,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1420,2500,2500,22-Jan-20
119,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1405,2800,2800,20-Jan-20
120,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1401,2000,2000,18-Jan-20
121,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1425,2800,2800,17-Jan-20
122,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1500,2200,2200,16-Jan-20
123,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1385,2900,2900,13-Jan-20
124,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1401,2800,2800,11-Jan-20
125,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1401,2100,2100,10-Jan-20
126,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1410,2105,2105,9-Jan-20
127,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1405,2335,2335,8-Jan-20
128,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1500,2411,2411,6-Jan-20
129,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1415,2041,2041,4-Jan-20
130,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1400,2151,2151,3-Jan-20
131,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1415,1975,1975,2-Jan-20
132,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1401,2290,2290,1-Jan-20
133,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1400,2000,2000,30-Dec-19
134,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1430,2315,2315,28-Dec-19
135,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1420,2200,2200,27-Dec-19
136,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1425,2300,2300,26-Dec-19
137,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1351,2500,2500,23-Dec-19
138,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1410,2205,2205,21-Dec-19
139,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1401,2425,2425,20-Dec-19
140,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1421,2200,2200,19-Dec-19
141,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1400,2575,2575,18-Dec-19
142,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1405,2350,2350,16-Dec-19
143,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1425,2400,2400,14-Dec-19
144,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1421,2401,2401,13-Dec-19
145,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1413,2340,2340,12-Dec-19
146,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1425,2315,2315,11-Dec-19
147,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1400,2250,2250,9-Dec-19
148,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1390,2450,2450,7-Dec-19
149,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1350,2200,2200,6-Dec-19
150,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1450,2000,2000,5-Dec-19
151,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1430,2225,2225,4-Dec-19
152,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1400,2150,2150,2-Dec-19
153,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1225,2250,2250,28-Nov-19
154,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1150,2600,2600,27-Nov-19
155,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1050,2300,2300,25-Nov-19
156,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,905,2051,2051,23-Nov-19
157,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,900,2100,2100,22-Nov-19
158,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,950,2200,2200,21-Nov-19
159,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1025,2260,2260,20-Nov-19
160,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,870,2200,2200,18-Nov-19
161,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,971,2305,2305,16-Nov-19
162,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1975,2250,2250,15-Nov-19
163,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1000,2225,2225,14-Nov-19
164,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1075,2405,2405,13-Nov-19
165,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1120,2325,2325,11-Nov-19
166,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1000,2260,2260,9-Nov-19
167,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1001,2525,2525,8-Nov-19
168,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1320,2250,2250,7-Nov-19
169,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1200,2345,2345,6-Nov-19
170,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,801,2250,2250,4-Nov-19
171,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1050,1801,1801,2-Nov-19
172,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1250,1800,1800,1-Nov-19
173,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1420,1960,1960,23-Oct-19
174,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1575,2100,2100,19-Oct-19
175,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1605,2000,2000,18-Oct-19
176,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1620,2175,2175,17-Oct-19
177,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1605,2235,2235,16-Oct-19
178,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1625,2220,2220,14-Oct-19
179,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1551,2135,2135,12-Oct-19
180,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1500,2100,2100,11-Oct-19
181,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1575,2150,2150,10-Oct-19
182,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1675,2230,2230,9-Oct-19
183,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1650,2251,2251,7-Oct-19
184,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2175,2360,2360,5-Oct-19
185,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2170,2450,2450,4-Oct-19
186,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2175,2300,2300,3-Oct-19
187,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2175,2300,2300,2-Oct-19
188,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2151,2360,2360,30-Sep-19
189,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2000,2310,2310,27-Sep-19
190,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2151,2340,2340,26-Sep-19
191,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2050,2341,2341,25-Sep-19
192,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1975,2321,2321,23-Sep-19
193,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2001,2231,2231,21-Sep-19
194,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2051,2301,2301,20-Sep-19
195,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2025,2280,2280,19-Sep-19
196,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2105,2300,2300,18-Sep-19
197,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1951,2240,2240,16-Sep-19
198,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2000,2200,2200,14-Sep-19
199,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2005,2241,2241,13-Sep-19
200,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2075,2251,2251,11-Sep-19
201,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2001,2280,2280,9-Sep-19
202,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2001,2310,2310,7-Sep-19
203,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1950,2230,2230,5-Sep-19
204,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1951,2375,2375,4-Sep-19
205,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2005,2300,2300,29-Aug-19
206,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1975,2201,2201,28-Aug-19
207,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2000,2286,2286,24-Aug-19
208,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1951,2257,2257,23-Aug-19
209,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1901,2250,2250,22-Aug-19
210,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2000,2400,2400,21-Aug-19
211,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,2000,2300,2300,19-Aug-19
212,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1975,2385,2385,16-Aug-19
213,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1900,2380,2380,14-Aug-19
214,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1950,2275,2275,3-Aug-19
215,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1900,2250,2250,2-Aug-19
216,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1901,2250,2250,1-Aug-19
217,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1900,2193,2193,31-Jul-19
218,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1825,2086,2086,27-Jul-19
219,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1901,2241,2241,26-Jul-19
220,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1815,2101,2101,25-Jul-19
221,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1825,2151,2151,24-Jul-19
222,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1851,2145,2145,22-Jul-19
223,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1750,2125,2125,20-Jul-19
224,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1800,2045,2045,19-Jul-19
225,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1705,2021,2021,18-Jul-19
226,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1801,2130,2130,17-Jul-19
227,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1875,2136,2136,15-Jul-19
228,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1805,2040,2040,13-Jul-19
229,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1710,1923,1923,11-Jul-19
230,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1725,2000,2000,10-Jul-19
231,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1715,1950,1950,8-Jul-19
232,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1700,1870,1870,6-Jul-19
233,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1710,2001,2001,5-Jul-19
234,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1775,1950,1950,4-Jul-19
235,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1701,1900,1900,3-Jul-19
236,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1705,2050,2050,1-Jul-19
237,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1700,1865,1865,29-Jun-19
238,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1700,1844,1844,28-Jun-19
239,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1700,1900,1900,27-Jun-19
240,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1750,1991,1991,26-Jun-19
241,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1701,1950,1950,24-Jun-19
242,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1751,1875,1875,22-Jun-19
243,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1700,2040,2040,21-Jun-19
244,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1701,1868,1868,20-Jun-19
245,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1700,1921,1921,19-Jun-19
246,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1751,1840,1840,17-Jun-19
247,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1720,1951,1951,15-Jun-19
248,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1715,1835,1835,14-Jun-19
249,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1775,1900,1900,13-Jun-19
250,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1700,1900,1900,12-Jun-19
251,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1721,1900,1900,10-Jun-19
252,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1651,1811,1811,7-Jun-19
253,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1701,1890,1890,6-Jun-19
254,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1701,1925,1925,3-Jun-19
255,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1725,1990,1990,1-Jun-19
256,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1701,1915,1915,31-May-19
257,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1755,1900,1900,30-May-19
258,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1675,2051,2051,29-May-19
259,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1800,2035,2035,27-May-19
260,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1751,2000,2000,25-May-19
261,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1750,1901,1901,24-May-19
262,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1800,2100,2100,22-May-19
263,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1765,1931,1931,15-May-19
264,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1751,1951,1951,13-May-19
265,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1805,2050,2050,11-May-19
266,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1750,1816,1816,10-May-19
267,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1775,1901,1901,9-May-19
268,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1605,1900,1900,8-May-19
269,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1650,1941,1941,6-May-19
270,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1700,1940,1940,4-May-19
271,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1721,1951,1951,3-May-19
272,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1701,1980,1980,2-May-19
273,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1850,1931,1931,29-Apr-19
274,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1850,1931,1931,27-Apr-19
275,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1800,1936,1936,26-Apr-19
276,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1851,1985,1985,25-Apr-19
277,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1825,2000,2000,24-Apr-19
278,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1750,1980,1980,22-Apr-19
279,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1805,2051,2051,20-Apr-19
280,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1750,1968,1968,18-Apr-19
281,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1800,2097,2097,15-Apr-19
282,Buldhana,Nandura,Jowar(Sorghum),Other,FAQ,1705,1951,1951,11-Apr-19
