"Min,Max,Modal Price from Maharashtra,Ahmednagar[Jowar(Sorghum)],Shrirampur(Belapur) from 01-Jan-2010To24-Oct-2020 (Total-58) (Total-58)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
42,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1500,1500,1500,26-Dec-16
43,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1000,1000,1000,21-Dec-16
44,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1300,1300,1300,27-Oct-16
45,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1300,1300,1300,25-Oct-16
46,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1300,1300,1300,19-Oct-16
47,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1600,1600,1600,17-Sep-16
48,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1700,1700,1700,23-Jun-16
49,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1700,1700,1700,8-Jun-16
50,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1600,1600,1600,25-May-16
51,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1600,1600,1600,17-May-16
52,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1800,1800,1800,23-Apr-16
53,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1600,1600,1600,10-Feb-16
54,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1800,1800,1800,8-Feb-16
55,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1750,1750,1750,5-Feb-16
56,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1600,1600,1600,1-Feb-16
57,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1700,1700,1700,30-Jan-16
58,Ahmednagar,Shrirampur(Belapur),Jowar(Sorghum),Other,FAQ,1550,1550,1550,4-Feb-11
