"Min,Max,Modal Price from Maharashtra,Vashim[Jowar(Sorghum)],Karanja from 01-Jan-2010To24-Oct-2020 (Total-353) (Total-353)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
18,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2200,2200,2200,28-Nov-18
19,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2175,2175,2175,27-Nov-18
20,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2000,2000,2000,26-Nov-18
21,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1200,1855,1200,16-Nov-18
22,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1410,1590,1410,29-Oct-18
23,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1730,1800,1730,15-Sep-18
24,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1800,1800,1800,14-Sep-18
25,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1800,1800,1800,12-Sep-18
26,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2055,2055,2055,24-Aug-18
27,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1550,1550,1550,10-Aug-18
28,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1470,1470,1470,4-Aug-18
29,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1850,1850,1850,2-Aug-18
30,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1455,1455,1455,1-Aug-18
31,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,800,800,800,16-Jul-18
32,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1580,1580,1580,28-Jun-18
33,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1475,1475,1475,26-Jun-18
34,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1535,1535,1535,21-Jun-18
35,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1750,1750,1750,20-Jun-18
36,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1720,1720,1720,6-Jun-18
37,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1480,1480,1480,2-Jun-18
38,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1400,1400,1400,1-Jun-18
39,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,31-May-18
40,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1710,1710,1710,29-May-18
41,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1700,1700,1700,25-May-18
42,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1665,1600,3-May-18
43,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1900,1900,1900,2-May-18
44,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1660,1660,1660,3-Apr-18
45,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1635,1645,1635,28-Feb-18
46,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1720,1720,1720,7-Feb-18
47,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1760,1805,1760,25-Jan-18
48,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1800,1840,1800,23-Jan-18
49,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1875,1875,1875,16-Jan-18
50,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1810,1810,1810,2-Jan-18
51,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1815,1825,1815,1-Jan-18
52,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1850,1885,1850,30-Dec-17
53,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1735,1735,1735,27-Dec-17
54,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1850,1850,1850,26-Dec-17
55,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1775,1775,1775,21-Dec-17
56,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1875,1900,1875,18-Dec-17
57,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1840,1840,1840,18-Nov-17
58,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1500,1960,1800,8-Nov-17
59,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1430,1430,1430,2-Nov-17
60,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1800,1865,1845,1-Nov-17
61,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1800,1860,1855,27-Oct-17
62,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2050,2050,2050,28-Sep-17
63,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1290,2000,1900,26-Sep-17
64,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1200,1200,1200,20-Sep-17
65,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1900,1900,1900,15-Sep-17
66,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2000,2000,2000,14-Sep-17
67,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1855,1855,1855,31-Aug-17
68,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1930,1930,1930,11-Aug-17
69,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1975,2100,2000,28-Jul-17
70,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2350,2405,2350,19-Jul-17
71,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1420,1505,1420,12-Jul-17
72,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1400,1400,1400,29-Jun-17
73,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1485,1765,1755,24-Apr-17
74,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1400,1400,1400,21-Feb-17
75,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1625,1625,1625,16-Feb-17
76,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1810,1810,1810,30-Nov-16
77,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1175,1895,1175,25-Nov-16
78,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1850,1850,1850,24-Nov-16
79,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1000,1955,1700,21-Nov-16
80,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1470,2000,1470,19-Nov-16
81,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1405,1975,1945,18-Nov-16
82,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1030,1030,1030,8-Nov-16
83,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2000,2000,2000,25-Oct-16
84,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1800,1800,1800,7-Oct-16
85,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2000,2000,2000,6-Oct-16
86,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1755,2000,1950,30-Aug-16
87,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1685,1960,1715,22-Aug-16
88,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1695,1850,1695,11-Aug-16
89,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1650,1650,1650,9-Aug-16
90,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1655,1655,1655,2-Jun-16
91,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1620,1620,1620,7-May-16
92,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1650,1650,1650,6-May-16
93,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1620,1620,1620,16-Apr-16
94,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1700,1600,13-Apr-16
95,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1770,1770,1770,6-Apr-16
96,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,14-Mar-16
97,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1850,1850,1850,3-Mar-16
98,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1630,1630,1630,25-Feb-16
99,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1645,1645,1645,22-Feb-16
100,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1690,1710,1690,16-Feb-16
101,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1675,1675,1675,22-Jan-16
102,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1650,1650,1650,19-Jan-16
103,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1590,1590,1590,18-Jan-16
104,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1590,1590,1590,15-Jan-16
105,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1775,1775,1775,5-Oct-15
106,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1640,1650,1640,26-Sep-15
107,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1555,1555,1555,2-May-15
108,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1900,1900,1900,18-Apr-15
109,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1705,1705,1705,19-Mar-15
110,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1740,1740,1740,28-Feb-15
111,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1670,1790,1780,23-Jan-15
112,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1720,1720,1720,20-Jan-15
113,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1690,1960,1690,19-Jan-15
114,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,2-Jan-15
115,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1800,1615,19-Dec-14
116,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1575,1585,1575,17-Dec-14
117,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1590,1590,1590,12-Dec-14
118,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1640,1640,1640,10-Dec-14
119,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1700,1750,1700,5-Dec-14
120,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1575,1715,1575,3-Dec-14
121,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1750,1750,1750,1-Dec-14
122,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1700,1715,1700,29-Nov-14
123,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1550,1900,1550,25-Nov-14
124,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1555,1575,1555,24-Nov-14
125,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1560,1560,1560,17-Nov-14
126,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1550,1550,1550,7-Nov-14
127,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1551,1551,1551,3-Nov-14
128,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1815,1815,1815,1-Nov-14
129,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1800,2275,2275,19-Sep-14
130,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,13-Sep-14
131,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1850,1875,1850,5-Aug-14
132,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1835,1835,1835,5-May-14
133,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,2155,1825,30-Apr-14
134,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1610,1900,1770,12-Feb-14
135,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1830,1690,30-Jan-14
136,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1635,1860,1710,28-Jan-14
137,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1605,1755,1685,11-Jan-14
138,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1600,1700,1650,9-Jan-14
139,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1735,1910,1800,8-Jan-14
140,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1750,1750,1750,7-Jan-14
141,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1560,1750,1635,4-Jan-14
142,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1595,1880,1670,3-Jan-14
143,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1640,1865,1700,27-Dec-13
144,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1605,1900,1775,26-Dec-13
145,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1910,1910,1910,21-Dec-13
146,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1790,1865,1790,20-Dec-13
147,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1750,1810,1790,18-Dec-13
148,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1805,1805,1805,16-Dec-13
149,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1700,2200,1840,14-Dec-13
150,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1760,1760,1760,13-Dec-13
151,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1555,2015,1800,12-Dec-13
152,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1705,1705,1705,7-Dec-13
153,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1560,1760,1560,6-Dec-13
154,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1850,1850,1850,29-Nov-13
155,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1800,1800,1800,29-Oct-13
156,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1845,1845,1845,24-Oct-13
157,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1845,1845,1845,23-Oct-13
158,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,900,1045,975,21-Jun-12
159,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,975,1060,990,20-Jun-12
160,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,1000,1135,1060,19-Jun-12
161,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,980,1050,1020,18-Jun-12
162,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,890,1080,1040,29-Feb-12
163,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,800,1060,950,28-Feb-12
164,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,800,1080,1040,27-Feb-12
165,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,880,1070,985,25-Feb-12
166,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,928,1156,1000,18-Aug-11
167,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,900,1115,951,17-Aug-11
168,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,935,1091,981,16-Aug-11
169,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,820,1111,956,11-May-11
170,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,919,1160,1047,10-May-11
171,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,950,1141,1012,9-May-11
172,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,907,1106,1064,5-May-11
173,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,925,1165,1031,4-May-11
174,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,925,1125,1060,3-May-11
175,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,951,1183,1051,2-May-11
176,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,800,961,860,23-Mar-11
177,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,810,921,850,22-Mar-11
178,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,805,922,875,22-Feb-11
179,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,675,862,757,10-Dec-10
180,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,666,811,735,9-Dec-10
181,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,501,855,650,6-Dec-10
182,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,640,791,690,4-Dec-10
183,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,650,850,750,3-Dec-10
184,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,700,811,700,2-Dec-10
185,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,700,870,740,27-Nov-10
186,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,755,856,800,26-Nov-10
187,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,755,810,770,25-Nov-10
188,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,755,810,770,24-Nov-10
189,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,755,875,775,23-Nov-10
190,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,745,850,768,22-Nov-10
191,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,741,811,771,20-Nov-10
192,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,741,800,761,19-Nov-10
193,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,740,825,761,18-Nov-10
194,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,690,886,760,23-Oct-10
195,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,736,835,789,22-Oct-10
196,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,730,864,730,21-Oct-10
197,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,690,781,736,16-Oct-10
198,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,700,779,730,15-Oct-10
199,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,705,805,740,14-Oct-10
200,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,721,765,741,13-Oct-10
201,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,700,805,740,11-Oct-10
202,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,720,819,750,9-Oct-10
203,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,771,805,779,8-Oct-10
204,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,805,880,841,27-Sep-10
205,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,830,879,846,25-Sep-10
206,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,835,873,846,24-Sep-10
207,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,830,874,846,23-Sep-10
208,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,820,952,849,21-Sep-10
209,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,810,860,835,20-Sep-10
210,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,829,899,847,18-Sep-10
211,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,821,839,829,17-Sep-10
212,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,805,857,825,16-Sep-10
213,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,780,863,810,14-Sep-10
214,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,785,840,805,13-Sep-10
215,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,780,816,805,9-Sep-10
216,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,775,849,809,2-Sep-10
217,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,795,824,808,1-Sep-10
218,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,796,819,805,31-Aug-10
219,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,770,861,813,28-Aug-10
220,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,799,874,840,26-Aug-10
221,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,830,900,851,25-Aug-10
222,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,820,871,841,21-Aug-10
223,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,835,913,837,18-Aug-10
224,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,835,920,870,17-Aug-10
225,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,845,960,914,12-Aug-10
226,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,857,930,874,11-Aug-10
227,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,840,930,898,10-Aug-10
228,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,850,900,876,7-Aug-10
229,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,850,919,877,6-Aug-10
230,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,857,947,890,4-Aug-10
231,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,870,1000,925,3-Aug-10
232,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,878,901,890,30-Jul-10
233,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,875,951,920,29-Jul-10
234,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,882,966,920,28-Jul-10
235,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,882,961,927,27-Jul-10
236,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,884,978,927,24-Jul-10
237,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,891,976,925,23-Jul-10
238,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,883,965,928,22-Jul-10
239,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,884,994,937,20-Jul-10
240,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,880,999,950,19-Jul-10
241,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,883,978,927,17-Jul-10
242,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,885,960,926,16-Jul-10
243,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,870,964,920,15-Jul-10
244,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,850,900,870,14-Jul-10
245,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,850,963,900,13-Jul-10
246,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,878,965,916,10-Jul-10
247,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,883,978,930,9-Jul-10
248,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,886,971,926,8-Jul-10
249,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,821,963,900,7-Jul-10
250,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,888,1000,945,6-Jul-10
251,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,875,1030,970,3-Jul-10
252,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,864,1013,956,30-Jun-10
253,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,880,990,920,29-Jun-10
254,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,844,990,915,28-Jun-10
255,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,840,980,906,26-Jun-10
256,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,861,1000,907,25-Jun-10
257,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,851,931,890,23-Jun-10
258,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,840,925,870,22-Jun-10
259,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,785,926,875,21-Jun-10
260,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,830,936,870,19-Jun-10
261,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,836,950,860,18-Jun-10
262,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,838,900,860,17-Jun-10
263,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,830,918,850,16-Jun-10
264,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,825,928,865,15-Jun-10
265,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,830,921,860,14-Jun-10
266,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,819,921,860,12-Jun-10
267,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,799,899,851,11-Jun-10
268,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,800,925,855,10-Jun-10
269,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,810,912,851,8-Jun-10
270,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,4270,4700,4550,7-Jun-10
271,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,821,940,871,5-Jun-10
272,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,800,923,850,4-Jun-10
273,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,820,925,843,3-Jun-10
274,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,799,916,860,2-Jun-10
275,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,800,925,850,1-Jun-10
276,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,795,875,841,22-May-10
277,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,795,900,859,21-May-10
278,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,800,900,845,20-May-10
279,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,805,874,841,19-May-10
280,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,798,894,842,18-May-10
281,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,2465,2627,2580,17-May-10
282,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,798,891,830,15-May-10
283,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,794,900,830,14-May-10
284,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,795,881,823,12-May-10
285,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,792,848,846,11-May-10
286,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,790,903,885,10-May-10
287,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,700,900,841,8-May-10
288,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,795,893,841,7-May-10
289,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,795,895,841,6-May-10
290,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,795,885,864,5-May-10
291,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,799,880,828,4-May-10
292,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,795,899,835,3-May-10
293,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,790,911,850,29-Apr-10
294,Vashim,Karanja,Jowar(Sorghum),Other,FAQ,797,910,860,28-Apr-10
