"Min,Max,Modal Price from Maharashtra,Yavatmal[Jowar(Sorghum)],Yeotmal from 01-Jan-2010To24-Oct-2020 (Total-232) (Total-232)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
41,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,2250,2250,2250,7-Aug-19
42,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,2000,2000,2000,6-Aug-19
43,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,2180,2180,2180,29-Jul-19
44,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,2120,21201,2120,23-Jul-19
45,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1835,1835,1835,13-May-19
46,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1905,1905,1905,14-Jan-19
47,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1185,1185,1185,26-Dec-18
48,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1100,1100,1100,12-Nov-18
49,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1165,1165,1165,5-Sep-18
50,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,930,930,930,13-Aug-18
51,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,925,925,925,10-Aug-18
52,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1100,1100,1100,6-Aug-18
53,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1355,1355,1355,30-Jul-18
54,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1300,1300,1300,17-Jul-18
55,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1150,1150,1150,25-Jun-18
56,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,925,925,925,21-Jun-18
57,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,900,900,900,31-May-18
58,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1370,1370,1370,25-May-18
59,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1165,1165,1165,24-May-18
60,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1175,1175,1175,23-May-18
61,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1000,1000,1000,22-May-18
62,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1005,1005,1005,17-May-18
63,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1375,1375,1375,15-May-18
64,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1350,1350,1350,10-May-18
65,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1025,1025,1025,2-May-18
66,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1005,1005,1005,9-Apr-18
67,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1050,1050,1050,4-Apr-18
68,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1205,1205,1205,13-Mar-18
69,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1000,1000,1000,12-Mar-18
70,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,970,970,970,6-Mar-18
71,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,900,900,900,20-Feb-18
72,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1080,1080,1080,1-Feb-18
73,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,900,900,900,22-Dec-17
74,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1600,1600,1600,9-Nov-17
75,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1150,1150,1150,25-Sep-17
76,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1300,1300,1300,8-Sep-17
77,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1305,1305,1305,24-Aug-17
78,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1650,1650,1650,18-Aug-17
79,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1550,1550,1550,16-Aug-17
80,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1355,1355,1355,1-Aug-17
81,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1465,1465,1465,31-Jul-17
82,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1500,1500,1500,10-Jul-17
83,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1600,1600,1600,8-Sep-16
84,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1645,1645,1645,26-Aug-16
85,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1671,1671,1671,7-Jul-16
86,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1595,1595,1595,1-Jul-16
87,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1640,1640,1640,9-Jun-16
88,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1550,1550,1550,8-Jun-15
89,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1550,1550,1550,10-Nov-14
90,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1150,1300,1241,9-Jul-13
91,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1145,1145,1145,15-Jan-13
92,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1120,1120,1120,14-Jan-13
93,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1131,1131,1131,7-Jan-13
94,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1200,1200,1200,4-Jan-13
95,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1001,1001,1001,17-Oct-12
96,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1100,1100,1100,10-Oct-12
97,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1061,1090,1075,9-Oct-12
98,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1066,1075,1070,8-Oct-12
99,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1070,1084,1080,5-Oct-12
100,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1074,1091,1085,3-Oct-12
101,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1066,1086,1071,1-Oct-12
102,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1091,1091,1091,28-Sep-12
103,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1072,1138,1102,26-Sep-12
104,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1111,1115,1113,25-Sep-12
105,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1191,1191,1191,24-Sep-12
106,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1079,1200,1145,21-Sep-12
107,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1212,1224,1219,18-Sep-12
108,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1221,1230,1225,14-Sep-12
109,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1171,1235,1213,13-Sep-12
110,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1191,1191,1191,12-Sep-12
111,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1175,1175,1175,10-Sep-12
112,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1161,1230,1200,29-Aug-12
113,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1190,1190,1190,28-Aug-12
114,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1120,1120,1120,27-Aug-12
115,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1120,1201,1167,24-Aug-12
116,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1140,1140,1140,21-Aug-12
117,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,970,1000,990,2-Jul-12
118,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,971,1000,986,25-Jun-12
119,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,900,900,900,21-May-12
120,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,850,850,850,19-Mar-12
121,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1111,1111,1111,15-Mar-12
122,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1111,1111,1111,14-Mar-12
123,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,852,1080,971,13-Mar-12
124,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,951,951,951,12-Mar-12
125,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1061,1061,1061,6-Mar-12
126,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1000,1000,1000,1-Mar-12
127,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,970,970,970,29-Feb-12
128,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,916,916,916,24-Feb-12
129,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,875,1053,1000,23-Feb-12
130,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1026,1026,1026,22-Feb-12
131,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1014,1026,1020,15-Feb-12
132,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1000,1000,1000,10-Feb-12
133,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1025,1025,1025,8-Feb-12
134,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1100,1100,1100,1-Feb-12
135,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,910,910,910,23-Jan-12
136,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1050,1050,1050,19-Jan-12
137,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1151,1151,1151,17-Jan-12
138,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1133,1151,1140,12-Jan-12
139,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1070,1070,1070,9-Jan-12
140,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1100,1200,1159,6-Jan-12
141,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1150,1150,1150,4-Jan-12
142,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,900,1075,1022,20-Dec-11
143,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1171,1171,1171,19-Dec-11
144,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1050,1050,1050,13-Dec-11
145,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,1112,1049,12-Dec-11
146,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1171,1171,1171,9-Dec-11
147,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1164,1198,1175,8-Dec-11
148,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1191,1191,1191,7-Dec-11
149,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1026,1175,1126,25-Nov-11
150,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1141,1141,1141,24-Nov-11
151,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1000,1000,1000,22-Nov-11
152,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,1000,931,3-Oct-11
153,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,814,851,829,30-Sep-11
154,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,850,940,900,26-Sep-11
155,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,1000,921,23-Sep-11
156,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,1191,1023,21-Sep-11
157,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,902,1256,1123,19-Sep-11
158,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,905,921,911,16-Sep-11
159,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,900,940,925,14-Sep-11
160,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,919,919,919,9-Sep-11
161,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,930,930,930,7-Sep-11
162,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,948,1300,1131,24-Aug-11
163,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,936,936,936,18-Aug-11
164,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,930,1037,986,16-Aug-11
165,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,875,830,10-Aug-11
166,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,888,888,888,27-Jul-11
167,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,800,800,21-Jul-11
168,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,875,875,875,18-Jul-11
169,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,856,856,856,6-Jul-11
170,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,750,750,750,5-Jul-11
171,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,898,898,898,1-Jul-11
172,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,756,756,756,29-Jun-11
173,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,1200,1200,1200,17-Jun-11
174,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,751,800,777,28-May-11
175,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,850,876,862,11-Apr-11
176,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,885,885,885,6-Apr-11
177,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,750,800,777,8-Mar-11
178,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,800,800,4-Mar-11
179,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,791,831,803,28-Feb-11
180,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,801,801,801,24-Feb-11
181,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,798,798,798,22-Feb-11
182,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,800,800,18-Feb-11
183,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,790,790,790,7-Feb-11
184,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,780,780,780,1-Feb-11
185,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,781,781,781,31-Jan-11
186,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,783,784,784,28-Jan-11
187,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,771,771,771,21-Jan-11
188,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,730,730,730,20-Jan-11
189,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,769,769,769,19-Jan-11
190,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,971,971,971,18-Jan-11
191,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,740,740,740,17-Jan-11
192,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,700,700,700,14-Jan-11
193,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,776,776,776,13-Jan-11
194,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,731,731,731,10-Jan-11
195,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,780,969,900,5-Jan-11
196,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,777,844,800,3-Jan-11
197,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,753,753,753,22-Dec-10
198,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,715,715,715,29-Nov-10
199,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,731,741,735,24-Nov-10
200,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,725,725,725,1-Nov-10
201,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,750,750,750,11-Oct-10
202,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,741,741,741,8-Oct-10
203,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,740,765,755,6-Oct-10
204,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,751,751,751,5-Oct-10
205,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,700,850,803,4-Oct-10
206,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,771,771,771,29-Sep-10
207,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,775,775,775,24-Sep-10
208,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,775,775,775,6-Sep-10
209,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,815,815,815,31-Aug-10
210,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,850,850,850,30-Aug-10
211,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,818,818,818,26-Aug-10
212,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,818,805,20-Aug-10
213,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,811,805,16-Aug-10
214,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,820,874,839,10-Aug-10
215,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,836,836,836,9-Aug-10
216,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,850,850,850,6-Aug-10
217,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,815,807,5-Aug-10
218,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,891,891,891,4-Aug-10
219,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,820,820,820,30-Jul-10
220,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,800,800,800,23-Jul-10
221,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,750,784,763,12-May-10
222,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,734,734,734,5-May-10
223,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,780,820,800,21-Apr-10
224,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,770,770,770,20-Apr-10
225,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,740,779,751,22-Mar-10
226,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,714,714,714,11-Mar-10
227,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,780,788,785,17-Feb-10
228,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,825,825,825,10-Feb-10
229,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,795,795,795,19-Jan-10
230,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,731,731,731,13-Jan-10
231,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,809,809,809,11-Jan-10
232,Yavatmal,Yeotmal,Jowar(Sorghum),Other,FAQ,895,895,895,5-Jan-10
