"Min,Max,Modal Price from Maharashtra,Amarawati[Jowar(Sorghum)],Varud(Rajura Bazar) from 01-Jan-2010To24-Oct-2020 (Total-48) (Total-48)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
17,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1012,1050,1021,9-Nov-17
18,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1000,1032,1020,2-Nov-17
19,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1100,1200,1134,12-Oct-17
20,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1100,1245,1201,5-Oct-17
21,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1245,1245,1245,28-Sep-17
22,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1200,1325,1232,7-Sep-17
23,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1350,1350,1350,31-Aug-17
24,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1425,1425,1425,24-Aug-17
25,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1351,1351,1351,17-Aug-17
26,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1300,1300,1300,10-Aug-17
27,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1300,1300,1300,3-Aug-17
28,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1361,1361,1361,20-Jul-17
29,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1376,1376,1376,13-Jul-17
30,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1316,1316,1316,6-Jul-17
31,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1300,1300,1300,8-Jun-17
32,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1212,1271,1258,18-May-17
33,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1300,1500,1405,24-Nov-16
34,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1381,1400,1390,17-Nov-16
35,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1100,1300,1200,27-Oct-16
36,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1150,1300,1201,20-Oct-16
37,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1600,1620,1610,7-Jul-16
38,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1631,1661,1640,30-Jun-16
39,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,1631,1661,1640,30-May-16
40,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,900,950,946,18-Aug-11
41,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,930,930,930,23-Jun-11
42,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,850,865,855,28-Apr-11
43,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,825,850,835,10-Mar-11
44,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,750,873,800,17-Feb-11
45,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,800,950,900,12-Aug-10
46,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,850,950,900,22-Jul-10
47,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,700,750,707,6-May-10
48,Amarawati,Varud(Rajura Bazar),Jowar(Sorghum),Other,FAQ,700,800,750,4-Feb-10
