"Min,Max,Modal Price from Maharashtra,Latur[Jowar(Sorghum)],Chakur from 01-Jan-2010To24-Oct-2020 (Total-308) (Total-308)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
54,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1200,2672,1251,11-Nov-19
55,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1200,1338,1269,7-Nov-19
56,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1229,1321,1252,6-Nov-19
57,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,5-Nov-19
58,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2500,2801,2650,7-Oct-19
59,Latur,Chakur,Jowar(Sorghum),Other,FAQ,3129,3200,3151,18-Sep-19
60,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2380,3351,3220,5-Sep-19
61,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2941,3111,2941,21-Aug-19
62,Latur,Chakur,Jowar(Sorghum),Other,FAQ,3101,3101,3101,5-Jul-19
63,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2099,2901,2791,19-Jun-19
64,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2050,2701,2661,20-May-19
65,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2503,3081,2801,8-May-19
66,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2571,2800,2780,26-Apr-19
67,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2260,2706,2612,23-Apr-19
68,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2401,2801,2601,22-Apr-19
69,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2451,2708,2451,16-Apr-19
70,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1890,3091,2690,15-Apr-19
71,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2211,2801,2211,12-Apr-19
72,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2512,2891,2701,6-Apr-19
73,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2590,2590,2590,2-Apr-19
74,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2000,2920,2460,1-Apr-19
75,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1899,2351,2125,26-Mar-19
76,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1800,2502,2152,9-Mar-19
77,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1751,1751,1751,27-Feb-19
78,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2090,2090,2090,26-Feb-19
79,Latur,Chakur,Jowar(Sorghum),Other,FAQ,3000,3000,3000,25-Jan-19
80,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2800,2850,2825,22-Jan-19
81,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1951,2550,2351,9-Jan-19
82,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2661,2661,2661,7-Jan-19
83,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1770,2122,1770,4-Jan-19
84,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2499,3118,2499,2-Jan-19
85,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2499,3118,2499,1-Jan-19
86,Latur,Chakur,Jowar(Sorghum),Other,FAQ,3122,3122,3122,18-Dec-18
87,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2699,3291,2991,17-Dec-18
88,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2812,3291,2812,13-Dec-18
89,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2018,3500,2900,11-Dec-18
90,Latur,Chakur,Jowar(Sorghum),Other,FAQ,3091,3100,3091,10-Dec-18
91,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2771,2899,2771,6-Dec-18
92,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1931,2699,1931,5-Dec-18
93,Latur,Chakur,Jowar(Sorghum),Other,FAQ,3470,3700,3470,30-Nov-18
94,Latur,Chakur,Jowar(Sorghum),Jowar (Yellow),FAQ,4400,4500,4400,27-Nov-18
95,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2159,3290,2159,27-Nov-18
96,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2100,3015,2300,14-Nov-18
97,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1000,1713,1319,29-Oct-18
98,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1833,1833,1833,25-Oct-18
99,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1450,1450,1450,20-Oct-18
100,Latur,Chakur,Jowar(Sorghum),Other,FAQ,968,968,968,1-Aug-18
101,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1451,1920,1901,20-May-18
102,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1501,2110,1721,17-May-18
103,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1501,2110,1721,17-Apr-18
104,Latur,Chakur,Jowar(Sorghum),Other,FAQ,870,870,870,7-Apr-18
105,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1701,1950,1733,5-Apr-18
106,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1401,2130,2099,4-Apr-18
107,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1550,1582,1550,3-Apr-18
108,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1878,1960,1878,24-Mar-18
109,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1640,1640,1640,21-Mar-18
110,Latur,Chakur,Jowar(Sorghum),Other,FAQ,962,962,962,18-Mar-18
111,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1202,1202,1202,16-Mar-18
112,Latur,Chakur,Jowar(Sorghum),Other,FAQ,950,1231,950,13-Mar-18
113,Latur,Chakur,Jowar(Sorghum),Other,FAQ,950,1231,950,12-Mar-18
114,Latur,Chakur,Jowar(Sorghum),Other,FAQ,950,951,950,8-Mar-18
115,Latur,Chakur,Jowar(Sorghum),Other,FAQ,950,951,950,28-Feb-18
116,Latur,Chakur,Jowar(Sorghum),Other,FAQ,950,950,950,23-Feb-18
117,Latur,Chakur,Jowar(Sorghum),Other,FAQ,971,971,971,21-Feb-18
118,Latur,Chakur,Jowar(Sorghum),Other,FAQ,970,970,970,17-Feb-18
119,Latur,Chakur,Jowar(Sorghum),Other,FAQ,970,1221,971,7-Feb-18
120,Latur,Chakur,Jowar(Sorghum),Other,FAQ,972,972,972,6-Feb-18
121,Latur,Chakur,Jowar(Sorghum),Other,FAQ,971,971,971,31-Jan-18
122,Latur,Chakur,Jowar(Sorghum),Other,FAQ,972,1151,975,30-Jan-18
123,Latur,Chakur,Jowar(Sorghum),Other,FAQ,975,975,975,29-Jan-18
124,Latur,Chakur,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,1600,1600,25-Jan-18
125,Latur,Chakur,Jowar(Sorghum),Other,FAQ,970,1357,971,22-Jan-18
126,Latur,Chakur,Jowar(Sorghum),Other,FAQ,981,1080,991,20-Jan-18
127,Latur,Chakur,Jowar(Sorghum),Other,FAQ,970,981,970,18-Jan-18
128,Latur,Chakur,Jowar(Sorghum),Other,FAQ,972,972,972,12-Jan-18
129,Latur,Chakur,Jowar(Sorghum),Other,FAQ,987,987,987,11-Jan-18
130,Latur,Chakur,Jowar(Sorghum),Other,FAQ,969,974,969,9-Jan-18
131,Latur,Chakur,Jowar(Sorghum),Other,FAQ,981,997,981,8-Jan-18
132,Latur,Chakur,Jowar(Sorghum),Other,FAQ,971,1050,988,4-Jan-18
133,Latur,Chakur,Jowar(Sorghum),Other,FAQ,960,970,960,2-Jan-18
134,Latur,Chakur,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1400,1400,30-Dec-17
135,Latur,Chakur,Jowar(Sorghum),Other,FAQ,960,962,960,28-Dec-17
136,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2252,2340,2252,27-Dec-17
137,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1050,1050,1050,20-Dec-17
138,Latur,Chakur,Jowar(Sorghum),Other,FAQ,960,960,960,19-Dec-17
139,Latur,Chakur,Jowar(Sorghum),Other,FAQ,960,960,960,16-Dec-17
140,Latur,Chakur,Jowar(Sorghum),Other,FAQ,930,930,930,15-Dec-17
141,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1000,1191,1000,7-Dec-17
142,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1000,1000,1000,6-Dec-17
143,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1001,1001,1001,4-Dec-17
144,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1000,1000,1000,30-Nov-17
145,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1010,1010,1010,29-Nov-17
146,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1000,1026,1001,27-Nov-17
147,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1029,1050,1040,23-Nov-17
148,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1019,1040,1029,22-Nov-17
149,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1025,1030,1025,16-Nov-17
150,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1000,1351,1101,15-Nov-17
151,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1000,1028,1000,13-Nov-17
152,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1000,1391,1050,9-Nov-17
153,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1040,1041,1040,7-Nov-17
154,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1071,1071,1071,6-Nov-17
155,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1060,1321,1060,3-Nov-17
156,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1071,1371,1086,2-Nov-17
157,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1050,1230,1073,28-Oct-17
158,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1061,1061,1061,24-Oct-17
159,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1050,1170,1051,16-Oct-17
160,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1651,1800,1781,14-Oct-17
161,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1220,1847,1826,13-Oct-17
162,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1200,1838,1799,12-Oct-17
163,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1059,1192,1151,11-Oct-17
164,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1071,1071,1071,6-Oct-17
165,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1803,1803,1803,5-Oct-17
166,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1602,1800,1621,4-Oct-17
167,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1169,1350,1190,25-Sep-17
168,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1967,2050,1967,19-Sep-17
169,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1139,1151,1140,18-Sep-17
170,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1141,1141,1141,14-Sep-17
171,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1100,1150,1102,12-Sep-17
172,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1170,1170,1170,11-Sep-17
173,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1170,1170,1170,9-Sep-17
174,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1169,1170,1169,8-Sep-17
175,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1150,1450,1150,7-Sep-17
176,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1171,1250,1181,6-Sep-17
177,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1150,1181,1150,4-Sep-17
178,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1150,1191,1150,1-Sep-17
179,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1150,1150,1150,29-Aug-17
180,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1151,1151,1151,4-Aug-17
181,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1161,1171,1161,31-Jul-17
182,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2012,2012,2012,28-Jul-17
183,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1192,1192,1192,25-Jul-17
184,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1151,1190,1161,24-Jul-17
185,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1160,1160,1160,22-Jul-17
186,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1140,1150,1140,21-Jul-17
187,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1190,1190,1190,20-Jul-17
188,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1200,1211,1204,19-Jul-17
189,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1157,1157,1157,17-Jul-17
190,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2049,2510,2151,10-Jul-17
191,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1161,1141,29-Jun-17
192,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1342,1130,19-Jun-17
193,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2280,2280,2280,17-Jun-17
194,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1188,1188,1188,14-Jun-17
195,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1131,1130,12-Jun-17
196,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1200,1131,10-Jun-17
197,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1121,1121,1121,9-Jun-17
198,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1800,1800,1800,8-Jun-17
199,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1148,1131,30-May-17
200,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2040,2042,2040,29-May-17
201,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,26-May-17
202,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1121,1121,1121,22-May-17
203,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1100,1131,1100,20-May-17
204,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1069,1131,1089,19-May-17
205,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1161,1161,1161,15-May-17
206,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1101,1140,1101,13-May-17
207,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1121,1121,1121,12-May-17
208,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1145,1167,1145,11-May-17
209,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1119,1121,1119,6-May-17
210,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1121,1121,1121,5-May-17
211,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1121,1261,1121,2-May-17
212,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1100,1132,1100,20-Apr-17
213,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1157,1157,1157,19-Apr-17
214,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1176,1176,1176,18-Apr-17
215,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1145,1145,1145,17-Apr-17
216,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1149,1160,1151,13-Apr-17
217,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1145,1133,10-Apr-17
218,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1115,1115,1115,8-Apr-17
219,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,6-Apr-17
220,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1139,1139,1139,1-Apr-17
221,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,28-Mar-17
222,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,25-Mar-17
223,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1271,1152,22-Mar-17
224,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,21-Mar-17
225,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,20-Mar-17
226,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2200,2299,2200,11-Mar-17
227,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1130,1130,10-Mar-17
228,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1130,1130,8-Mar-17
229,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1146,1130,7-Mar-17
230,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1149,1200,1149,4-Mar-17
231,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1247,1131,3-Mar-17
232,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,2-Mar-17
233,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,25-Feb-17
234,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1111,1157,1111,23-Feb-17
235,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,22-Feb-17
236,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,21-Feb-17
237,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1051,1158,1131,20-Feb-17
238,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1140,1182,1140,17-Feb-17
239,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1200,1131,15-Feb-17
240,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1430,1430,1430,14-Feb-17
241,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,9-Feb-17
242,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1100,1140,1100,2-Feb-17
243,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,1-Feb-17
244,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1050,1600,1470,30-Jan-17
245,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,28-Jan-17
246,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,24-Jan-17
247,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,23-Jan-17
248,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,19-Jan-17
249,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1132,1191,1153,18-Jan-17
250,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1150,1300,1150,17-Jan-17
251,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1163,1163,1163,16-Jan-17
252,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1231,1131,13-Jan-17
253,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1100,1100,1100,12-Jan-17
254,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,10-Jan-17
255,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,9-Jan-17
256,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,7-Jan-17
257,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,6-Jan-17
258,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1148,1130,5-Jan-17
259,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,4-Jan-17
260,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,3-Jan-17
261,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1131,1131,2-Jan-17
262,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1140,1130,30-Dec-16
263,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1142,1257,1142,27-Dec-16
264,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1120,1120,1120,24-Dec-16
265,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1100,1137,1100,23-Dec-16
266,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1121,1152,1121,20-Dec-16
267,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1140,1469,1140,19-Dec-16
268,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1109,1109,1109,17-Dec-16
269,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1121,1146,1121,15-Dec-16
270,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1131,1297,1131,14-Dec-16
271,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1123,1123,1123,13-Dec-16
272,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1123,1123,1123,10-Dec-16
273,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1141,1141,1141,9-Dec-16
274,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1130,1144,1130,8-Dec-16
275,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1121,1121,1121,6-Dec-16
276,Latur,Chakur,Jowar(Sorghum),Jowar (Yellow),FAQ,2131,2131,2131,5-Dec-16
277,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1139,1139,1139,5-Dec-16
278,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2451,2451,2451,12-Nov-16
279,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1701,1701,1701,17-Oct-16
280,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1600,1600,1600,22-Sep-16
281,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1761,1761,1761,20-Sep-16
282,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1945,1945,1945,12-Sep-16
283,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1670,1670,1670,10-Aug-16
284,Latur,Chakur,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,1700,1700,27-Jun-16
285,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1597,1597,1597,22-Jun-16
286,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2525,2525,2525,17-Jun-16
287,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2502,2502,2502,16-Jun-16
288,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2001,2001,2001,3-Jun-16
289,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2399,2400,2399,28-May-16
290,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2024,2024,2024,24-May-16
291,Latur,Chakur,Jowar(Sorghum),Other,FAQ,2200,2200,2200,2-May-16
292,Latur,Chakur,Jowar(Sorghum),Other,FAQ,1700,2450,2291,8-Apr-16
