"Min,Max,Modal Price from Maharashtra,Aurangabad[Jowar(Sorghum)],Vaijpur from 01-Jan-2010To24-Oct-2020 (Total-893) (Total-893)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
82,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1653,3850,3500,19-Nov-19
83,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1860,4425,3650,16-Nov-19
84,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1812,3970,2900,15-Nov-19
85,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,2400,2400,14-Nov-19
86,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2500,3775,3300,13-Nov-19
87,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2800,3370,2975,9-Nov-19
88,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,3001,3001,3001,8-Nov-19
89,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,3860,2850,7-Nov-19
90,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1800,3085,2750,6-Nov-19
91,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1881,4023,3250,5-Nov-19
92,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1671,3471,2952,2-Nov-19
93,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1976,3060,2900,1-Nov-19
94,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1750,3511,2950,22-Oct-19
95,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2602,2998,2700,19-Oct-19
96,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,3253,3281,3270,18-Oct-19
97,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2113,2851,2712,17-Oct-19
98,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1800,4012,2975,16-Oct-19
99,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2782,3811,3200,15-Oct-19
100,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,3181,3500,3300,12-Oct-19
101,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1411,3413,2900,11-Oct-19
102,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1751,2651,2500,10-Oct-19
103,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2300,3333,2900,9-Oct-19
104,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2414,3250,2800,8-Oct-19
105,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2000,3561,3050,5-Oct-19
106,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2200,3300,3050,4-Oct-19
107,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2200,3301,3100,3-Oct-19
108,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2200,3301,3100,1-Oct-19
109,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2100,2875,2750,28-Sep-19
110,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2200,3301,2875,27-Sep-19
111,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2301,3617,2900,26-Sep-19
112,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,3200,3200,3200,25-Sep-19
113,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2261,3601,3100,24-Sep-19
114,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2671,3200,2950,21-Sep-19
115,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2900,2900,2900,20-Sep-19
116,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2576,2576,2576,19-Sep-19
117,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2200,3001,2850,14-Sep-19
118,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2300,3300,2800,13-Sep-19
119,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2701,2901,2801,12-Sep-19
120,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2451,2700,2675,7-Sep-19
121,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2451,2930,2800,6-Sep-19
122,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2451,2930,2700,5-Sep-19
123,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1700,2930,2600,4-Sep-19
124,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2200,3100,2900,29-Aug-19
125,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2000,3300,2950,28-Aug-19
126,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,2700,2650,27-Aug-19
127,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,3651,3300,24-Aug-19
128,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2500,3101,2950,23-Aug-19
129,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2700,2900,2875,22-Aug-19
130,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,3401,3150,21-Aug-19
131,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2601,3020,2900,20-Aug-19
132,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2661,3300,3150,16-Aug-19
133,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2940,3142,3050,14-Aug-19
134,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2680,3381,3150,13-Aug-19
135,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2860,2860,2860,9-Aug-19
136,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,3102,3171,3105,7-Aug-19
137,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2600,2946,2775,6-Aug-19
138,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2300,3144,2950,3-Aug-19
139,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,3131,3161,3145,1-Aug-19
140,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2712,3213,3150,30-Jul-19
141,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2892,2892,2892,27-Jul-19
142,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2891,3100,3050,26-Jul-19
143,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2700,2831,2775,25-Jul-19
144,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,3101,3132,3116,24-Jul-19
145,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2001,3100,2900,23-Jul-19
146,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2080,2676,2600,5-Jul-19
147,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,3192,3198,3196,4-Jul-19
148,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2412,2412,2412,3-Jul-19
149,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2700,2700,2700,2-Jul-19
150,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,2417,2410,22-Jun-19
151,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2801,2801,2801,21-Jun-19
152,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,2552,2500,20-Jun-19
153,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2723,3178,2900,19-Jun-19
154,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2626,2626,2626,18-Jun-19
155,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2776,2776,2776,15-Jun-19
156,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2212,2823,2650,14-Jun-19
157,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2001,2897,2700,12-Jun-19
158,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2352,2830,2750,1-Jun-19
159,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2201,2251,2225,8-May-19
160,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2312,3175,3050,7-May-19
161,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2727,2801,2775,4-May-19
162,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2012,2912,2800,3-May-19
163,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2300,3242,2850,2-May-19
164,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2450,2800,2800,20-Apr-19
165,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2500,2800,2670,18-Apr-19
166,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2450,3001,2870,11-Apr-19
167,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2470,3201,2875,27-Mar-19
168,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2300,2734,2550,26-Mar-19
169,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2460,2940,2830,23-Mar-19
170,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2281,2850,2570,19-Mar-19
171,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2491,2600,2581,16-Mar-19
172,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2215,2526,2412,15-Mar-19
173,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,3082,2900,14-Mar-19
174,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2623,2922,2800,13-Mar-19
175,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2361,3313,2920,12-Mar-19
176,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2201,3126,2900,9-Mar-19
177,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1460,2581,2400,8-Mar-19
178,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2232,3400,2850,7-Mar-19
179,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,3370,2850,6-Mar-19
180,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2100,2538,2510,5-Mar-19
181,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1480,2475,2200,2-Mar-19
182,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1951,3052,2750,1-Mar-19
183,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2599,3011,2900,22-Feb-19
184,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2713,3311,3050,20-Feb-19
185,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2272,3101,2900,16-Feb-19
186,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2000,3016,2850,14-Feb-19
187,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1601,2601,2101,13-Feb-19
188,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2600,3070,2850,12-Feb-19
189,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2015,2628,2500,8-Feb-19
190,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2000,2911,2750,7-Feb-19
191,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1962,3082,2650,6-Feb-19
192,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2270,2867,2600,5-Feb-19
193,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2411,2900,2650,2-Feb-19
194,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2131,2691,2300,1-Feb-19
195,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2201,2814,2600,31-Jan-19
196,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2151,2336,2250,30-Jan-19
197,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2288,2617,2375,29-Jan-19
198,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2190,2252,2225,25-Jan-19
199,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2274,2548,2350,24-Jan-19
200,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2386,2386,2386,23-Jan-19
201,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1961,2371,2200,22-Jan-19
202,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1700,1700,1700,19-Jan-19
203,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2100,2100,2100,18-Jan-19
204,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1970,2313,2251,17-Jan-19
205,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,2402,2401,12-Jan-19
206,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2171,2353,2250,11-Jan-19
207,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1786,2466,2250,10-Jan-19
208,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1941,2250,2200,9-Jan-19
209,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2073,2626,2450,8-Jan-19
210,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2066,2181,2100,4-Jan-19
211,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1991,2361,2250,3-Jan-19
212,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1501,2363,1950,2-Jan-19
213,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2081,2081,2081,29-Dec-18
214,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2181,2181,2181,28-Dec-18
215,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1587,2400,2200,27-Dec-18
216,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1512,2411,2150,26-Dec-18
217,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2000,2536,2450,22-Dec-18
218,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2210,2900,2800,20-Dec-18
219,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2052,2052,2052,18-Dec-18
220,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2330,2981,2750,15-Dec-18
221,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2475,2951,2800,14-Dec-18
222,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2512,2900,2800,13-Dec-18
223,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2000,2500,2400,12-Dec-18
224,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2501,3071,2801,11-Dec-18
225,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1701,2501,2400,7-Dec-18
226,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2480,3044,2900,6-Dec-18
227,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2501,2801,2701,5-Dec-18
228,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2402,2971,2800,4-Dec-18
229,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2173,3072,2850,30-Nov-18
230,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2000,3151,2750,29-Nov-18
231,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2101,3113,2800,28-Nov-18
232,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1990,3076,2850,17-Nov-18
233,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2841,3512,3200,14-Nov-18
234,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2400,2900,2850,13-Nov-18
235,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1712,3154,3000,1-Nov-18
236,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2000,2901,2750,31-Oct-18
237,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1613,3012,2850,30-Oct-18
238,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2152,2552,2252,27-Oct-18
239,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1813,2553,2200,26-Oct-18
240,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2100,2411,2250,25-Oct-18
241,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1580,2533,2100,24-Oct-18
242,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2200,2370,2300,23-Oct-18
243,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1600,2155,1900,20-Oct-18
244,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1800,1933,1815,19-Oct-18
245,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1512,2064,1800,16-Oct-18
246,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1884,2230,2000,13-Oct-18
247,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1552,1880,1820,12-Oct-18
248,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1512,1952,1750,11-Oct-18
249,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1412,2033,1850,10-Oct-18
250,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1472,1600,1500,9-Oct-18
251,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1911,2175,2050,6-Oct-18
252,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1312,2181,1900,4-Oct-18
253,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1313,2151,1650,3-Oct-18
254,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1512,1771,1700,29-Sep-18
255,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1451,2100,1750,27-Sep-18
256,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1512,2231,2000,19-Sep-18
257,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1422,2352,2000,18-Sep-18
258,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1321,2301,2050,15-Sep-18
259,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1365,2312,2050,12-Sep-18
260,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1452,2052,1850,24-Aug-18
261,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,2100,2100,2100,21-Aug-18
262,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1302,1933,1700,18-Aug-18
263,Aurangabad,Vaijpur,Jowar(Sorghum),Other,FAQ,1399,1399,1399,16-Aug-18
