"Min,Max,Modal Price from Maharashtra,Latur[Jowar(Sorghum)],Udgir(Devanibud) from 01-Jan-2010To24-Oct-2020 (Total-128) (Total-128)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
99,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,1101,1101,1101,26-Nov-11
100,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,852,852,852,29-Apr-10
101,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,992,992,992,27-Apr-10
102,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,991,991,991,25-Apr-10
103,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,750,750,750,24-Apr-10
104,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,850,850,850,20-Apr-10
105,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,750,860,800,17-Apr-10
106,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,800,800,800,10-Apr-10
107,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,800,1002,900,8-Apr-10
108,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,800,1103,900,3-Apr-10
109,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,750,750,750,1-Apr-10
110,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,870,916,890,31-Mar-10
111,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,951,1102,975,25-Mar-10
112,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,880,944,910,9-Mar-10
113,Latur,Udgir(Devanibud),Jowar(Sorghum),Red,FAQ,1050,1100,1075,7-Mar-10
114,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,790,911,850,7-Mar-10
115,Latur,Udgir(Devanibud),Jowar(Sorghum),Red,FAQ,1098,1098,1098,6-Mar-10
116,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,800,931,880,20-Feb-10
117,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,851,1061,999,18-Feb-10
118,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,991,1027,1010,17-Feb-10
119,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,882,882,882,11-Feb-10
120,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,850,971,910,9-Feb-10
121,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,971,971,971,6-Feb-10
122,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,800,928,860,5-Feb-10
123,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,800,925,865,3-Feb-10
124,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,910,910,910,2-Feb-10
125,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,800,900,850,29-Jan-10
126,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,868,868,868,28-Jan-10
127,Latur,Udgir(Devanibud),Jowar(Sorghum),Other,FAQ,859,861,860,22-Jan-10
128,Latur,Udgir(Devanibud),Jowar(Sorghum),Red,FAQ,1100,1100,1100,21-Jan-10
