"Min,Max,Modal Price from Maharashtra,Ahmednagar[Jowar(Sorghum)],Ahmednagar from 01-Jan-2010To24-Oct-2020 (Total-1501) (Total-1501)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
98,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3000,4000,3600,18-Jan-20
99,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3600,3900,3700,17-Jan-20
100,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3500,3811,3655,16-Jan-20
101,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3700,4200,3950,13-Jan-20
102,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,4000,3250,11-Jan-20
103,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,4500,4500,4500,10-Jan-20
104,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3000,4000,3500,7-Jan-20
105,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3300,3300,3300,6-Jan-20
106,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3800,4500,4150,4-Jan-20
107,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2000,4000,3000,3-Jan-20
108,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3500,3500,3500,2-Jan-20
109,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3500,4000,3800,1-Jan-20
110,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3500,4000,3800,31-Dec-19
111,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3200,4100,3650,30-Dec-19
112,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3400,3500,3450,28-Dec-19
113,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3700,4100,3900,27-Dec-19
114,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,4300,3600,23-Dec-19
115,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3500,3500,3500,21-Dec-19
116,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3500,3500,3500,20-Dec-19
117,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3501,3501,3501,19-Dec-19
118,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3500,3100,18-Dec-19
119,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3000,4151,3575,17-Dec-19
120,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,4100,3500,16-Dec-19
121,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,4200,3350,14-Dec-19
122,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2321,3600,2960,13-Dec-19
123,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,1400,1625,1512,12-Dec-19
124,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3000,3000,3000,11-Dec-19
125,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3300,3600,3450,9-Dec-19
126,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3300,3600,3450,8-Dec-19
127,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,1700,3500,2600,7-Dec-19
128,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2000,2600,2300,6-Dec-19
129,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3800,4100,3950,4-Dec-19
130,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3500,3500,3500,3-Dec-19
131,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3100,3600,3350,30-Nov-19
132,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3100,3600,3350,29-Nov-19
133,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3000,4000,3500,27-Nov-19
134,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3300,3600,3450,26-Nov-19
135,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2200,2300,2250,23-Nov-19
136,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3100,4300,3700,20-Nov-19
137,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3300,3500,3400,18-Nov-19
138,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3111,3111,3111,16-Nov-19
139,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3501,4200,3850,15-Nov-19
140,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2800,3600,3200,14-Nov-19
141,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2600,2900,2750,9-Nov-19
142,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3150,3150,3150,6-Nov-19
143,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2000,3070,2560,5-Nov-19
144,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2200,3000,2600,4-Nov-19
145,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3006,3402,3204,1-Nov-19
146,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2300,3000,2650,30-Oct-19
147,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2000,3500,2750,22-Oct-19
148,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2800,3000,2900,19-Oct-19
149,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,4000,4000,4000,15-Oct-19
150,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,3351,3125,14-Oct-19
151,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2600,3400,3000,12-Oct-19
152,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,2700,2700,10-Oct-19
153,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,2700,2700,9-Oct-19
154,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2800,4000,3400,5-Oct-19
155,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3100,2900,3-Oct-19
156,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2850,3050,2950,30-Sep-19
157,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,1750,3000,2375,27-Sep-19
158,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,3000,2950,26-Sep-19
159,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3500,3100,24-Sep-19
160,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3200,2950,23-Sep-19
161,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2550,2700,2625,21-Sep-19
162,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3200,3200,3200,17-Sep-19
163,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2800,2800,2800,14-Sep-19
164,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,3200,3050,13-Sep-19
165,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2950,3150,3050,11-Sep-19
166,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,9-Sep-19
167,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3350,3025,7-Sep-19
168,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3500,3100,6-Sep-19
169,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,3200,3050,29-Aug-19
170,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2675,3485,3080,28-Aug-19
171,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2750,3325,3038,23-Aug-19
172,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3100,2900,22-Aug-19
173,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,2700,2700,21-Aug-19
174,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2450,2975,2712,19-Aug-19
175,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2491,3411,2951,25-Jul-19
176,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,3100,2800,24-Jul-19
177,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2550,3050,2800,23-Jul-19
178,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2533,3051,2792,22-Jul-19
179,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2722,3185,2954,18-Jul-19
180,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2950,3575,3262,17-Jul-19
181,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2650,3650,3150,16-Jul-19
182,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2951,3800,3375,13-Jul-19
183,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,3500,3000,9-Jul-19
184,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,3400,3150,8-Jul-19
185,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2750,3475,3112,6-Jul-19
186,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2850,3625,3237,5-Jul-19
187,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2780,3400,3090,2-Jul-19
188,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3650,3175,1-Jul-19
189,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,2700,2700,28-Jun-19
190,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2750,3625,3187,26-Jun-19
191,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2550,3450,3000,25-Jun-19
192,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,3100,2800,21-Jun-19
193,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3426,3426,3426,19-Jun-19
194,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,3825,3162,18-Jun-19
195,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3250,3250,3250,17-Jun-19
196,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3900,3300,14-Jun-19
197,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3450,3075,10-Jun-19
198,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2450,3200,2825,7-Jun-19
199,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3700,3700,3700,3-Jun-19
200,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2450,2925,2687,1-Jun-19
201,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,2700,2700,31-May-19
202,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,1800,2300,2050,27-May-19
203,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2851,2851,2851,25-May-19
204,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,2500,2500,23-May-19
205,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2880,2880,2880,20-May-19
206,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3100,2900,17-May-19
207,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2450,3551,3000,10-May-19
208,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,3400,3150,8-May-19
209,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,2500,2500,30-Apr-19
210,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2450,2700,2575,26-Apr-19
211,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2680,2680,2680,25-Apr-19
212,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,3150,2825,15-Apr-19
213,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3300,3300,3300,12-Apr-19
214,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3300,3300,3300,11-Apr-19
215,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3111,3200,3150,10-Apr-19
216,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3111,3111,3111,9-Apr-19
217,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2900,3600,3250,4-Apr-19
218,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2800,3900,3350,1-Apr-19
219,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2500,2500,2500,29-Mar-19
220,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3500,3100,27-Mar-19
221,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3000,3200,3100,16-Mar-19
222,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2200,2400,2300,15-Mar-19
223,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2200,2300,2250,11-Mar-19
224,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2650,3400,3025,8-Mar-19
225,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3175,3400,3288,5-Mar-19
226,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2625,3075,2850,27-Feb-19
227,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2000,2700,2350,20-Feb-19
228,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2550,2775,2662,16-Feb-19
229,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2801,2801,2801,15-Feb-19
230,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2550,2550,2550,14-Feb-19
231,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2426,2426,2426,13-Feb-19
232,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2300,3906,3105,8-Feb-19
233,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2201,2475,2338,7-Feb-19
234,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2575,2575,2575,4-Feb-19
235,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,1875,2500,2188,29-Jan-19
236,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3251,3251,3251,21-Jan-19
237,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2700,3000,2850,16-Jan-19
238,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2100,2750,2425,15-Jan-19
239,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2100,2750,2425,14-Jan-19
240,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2600,3000,2800,10-Jan-19
241,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2650,3150,2900,9-Jan-19
242,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,1850,1900,1875,5-Jan-19
243,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,1900,1900,1900,4-Jan-19
244,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2450,2450,2450,1-Jan-19
245,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,1800,2400,2100,31-Dec-18
246,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2502,3460,2980,14-Dec-18
247,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2601,2601,2601,11-Dec-18
248,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2601,2601,2601,10-Dec-18
249,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2350,2800,2600,5-Dec-18
250,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,3000,3650,3325,1-Dec-18
251,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2050,2601,2325,29-Nov-18
252,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2100,2925,2512,23-Nov-18
253,Ahmednagar,Ahmednagar,Jowar(Sorghum),Other,FAQ,2100,2925,2512,22-Nov-18
