"Min,Max,Modal Price from Maharashtra,Yavatmal[Jowar(Sorghum)],Umarked(Danki) from 01-Jan-2010To24-Oct-2020 (Total-52) (Total-52)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
19,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,1000,1100,1050,11-Aug-11
20,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,1100,1200,1150,9-Aug-11
21,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,950,900,20-Apr-11
22,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,950,900,11-Apr-11
23,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,1000,1100,1050,7-Mar-11
24,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,1-Jan-11
25,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,925,900,22-Oct-10
26,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,925,900,9-Oct-10
27,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,925,900,8-Oct-10
28,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,920,900,5-Oct-10
29,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,900,880,4-Oct-10
30,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,925,900,23-Sep-10
31,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,925,900,20-Sep-10
32,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,925,900,11-Sep-10
33,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,880,925,900,4-Sep-10
34,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,28-Aug-10
35,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,27-Aug-10
36,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,23-Aug-10
37,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,21-Aug-10
38,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,10-Aug-10
39,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,7-Aug-10
40,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,29-Jul-10
41,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,24-Jul-10
42,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,22-Jul-10
43,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,850,950,900,13-Jul-10
44,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,19-Jun-10
45,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,14-Jun-10
46,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,900,850,21-May-10
47,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,850,950,900,10-May-10
48,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,840,900,875,3-May-10
49,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,800,850,825,1-Apr-10
50,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,750,850,800,2-Mar-10
51,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,750,850,800,11-Feb-10
52,Yavatmal,Umarked(Danki),Jowar(Sorghum),Other,FAQ,750,850,800,2-Jan-10
