"Min,Max,Modal Price from Maharashtra,Aurangabad[Jowar(Sorghum)],Kannad from 01-Jan-2010To24-Oct-2020 (Total-380) (Total-380)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
111,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1450,1560,1505,18-Apr-17
112,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1610,1610,1610,16-Apr-17
113,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1200,1425,1312,13-Apr-17
114,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1800,1700,12-Apr-17
115,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1450,1850,1650,11-Apr-17
116,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1500,1500,8-Apr-17
117,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1500,1500,7-Apr-17
118,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1575,1800,1687,6-Apr-17
119,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1550,1600,1575,5-Apr-17
120,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1751,1625,2-Apr-17
121,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,1700,1700,1-Apr-17
122,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1550,1751,1650,30-Mar-17
123,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1450,1751,1600,29-Mar-17
124,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1315,1315,1315,24-Mar-17
125,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1350,1625,1487,23-Mar-17
126,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1575,1537,22-Mar-17
127,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1300,1375,1337,21-Mar-17
128,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1451,1751,1601,19-Mar-17
129,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1551,2200,1875,18-Mar-17
130,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1651,1651,1651,17-Mar-17
131,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1100,1651,1375,9-Mar-17
132,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1000,1000,1000,8-Mar-17
133,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1550,1550,1550,4-Mar-17
134,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,1-Mar-17
135,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1650,1550,28-Feb-17
136,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2000,2000,2000,21-Feb-17
137,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2250,2250,2250,19-Jan-17
138,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2300,2300,2300,4-Jan-17
139,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2080,2080,2080,21-Dec-16
140,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2350,2350,2350,20-Dec-16
141,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1300,2200,1750,15-Dec-16
142,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1200,1200,1200,29-Nov-16
143,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,1700,1700,25-Nov-16
144,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1200,1200,1200,22-Nov-16
145,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,16-Nov-16
146,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1350,1350,1350,8-Nov-16
147,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,1700,1700,6-Nov-16
148,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1150,1150,1150,3-Nov-16
149,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1675,1950,1812,26-Oct-16
150,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1200,1200,1200,21-Oct-16
151,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1100,1100,1100,20-Oct-16
152,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2100,2100,2100,19-Oct-16
153,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,1800,1800,14-Oct-16
154,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,1900,1850,5-Oct-16
155,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1650,1650,1650,18-Sep-16
156,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2000,2000,2000,14-Sep-16
157,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,8-Sep-16
158,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2000,2000,2000,7-Sep-16
159,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1800,1600,3-Sep-16
160,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,30-Aug-16
161,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2100,2100,2100,23-Aug-16
162,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2100,2100,2100,21-Aug-16
163,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,2000,1900,16-Aug-16
164,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2200,2200,2200,10-Aug-16
165,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1685,1685,1685,30-Jul-16
166,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,26-Jul-16
167,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1620,1800,1700,23-Jul-16
168,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,1800,1800,1-Jun-16
169,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2030,2030,2030,31-May-16
170,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,11-May-16
171,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,1800,1800,2-Apr-16
172,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,2201,1800,13-Mar-16
173,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,2200,2000,11-Mar-16
174,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,10-Mar-16
175,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1650,1650,1650,27-Feb-16
176,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2000,2000,2000,25-Feb-16
177,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1650,1650,1650,24-Feb-16
178,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,2000,1900,20-Feb-16
179,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,1800,1800,18-Feb-16
180,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1670,1650,16-Feb-16
181,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,2000,1900,11-Feb-16
182,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,2000,1900,10-Feb-16
183,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1775,2275,1900,9-Feb-16
184,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,1800,1800,5-Feb-16
185,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2000,2000,2000,2-Feb-16
186,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2000,2000,2000,30-Jan-16
187,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2001,2001,2001,3-Dec-15
188,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1651,1651,1651,17-Nov-15
189,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,4-Oct-15
190,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2000,2000,2000,11-Aug-15
191,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,1700,1700,9-Aug-15
192,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1650,1650,1650,29-Jul-15
193,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1900,1900,1900,26-Jul-15
194,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1701,1701,1701,24-Jul-15
195,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1701,1701,1701,23-Jul-15
196,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1701,1701,1701,21-Jul-15
197,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,3150,3150,3150,8-Apr-15
198,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,1700,1700,26-Mar-15
199,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2451,2451,2451,25-Nov-14
200,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1600,1600,11-Nov-14
201,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,1800,1800,17-Oct-14
202,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,1700,1700,19-Sep-14
203,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2165,2165,2165,16-Sep-14
204,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1611,1611,1611,30-Jul-14
205,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1800,1800,1800,18-Jul-14
206,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1400,1400,1400,5-Dec-12
207,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1190,1400,1300,4-Dec-12
208,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1200,1450,1350,28-Nov-12
209,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1400,1400,1400,24-Nov-12
210,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1000,1600,1250,8-Nov-12
211,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1000,1510,1200,7-Nov-12
212,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1000,1100,1050,4-Nov-12
213,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1000,1100,1050,31-Oct-12
214,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1000,1050,1025,28-Oct-12
215,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1100,1300,1200,25-Oct-12
216,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1200,1300,1250,23-Oct-12
217,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1000,1100,1050,21-Oct-12
218,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1000,1050,1000,20-Oct-12
219,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1400,1600,1500,18-Oct-12
220,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1400,1500,1450,16-Oct-12
221,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1300,1450,1400,12-Oct-12
222,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1600,1550,14-Sep-12
223,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1300,1400,1350,13-Sep-12
224,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1600,1550,12-Sep-12
225,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1400,1500,1450,9-Sep-12
226,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,1800,1700,4-Sep-12
227,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,2000,1800,28-Aug-12
228,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,1800,1750,24-Aug-12
229,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,2000,1700,8-Jul-12
230,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1050,1400,1175,4-Jul-12
231,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1050,1250,1150,1-Jul-12
232,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,2000,1850,26-Jun-12
233,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1920,1825,7-Jun-12
234,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1650,2100,1850,9-May-12
235,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1560,2000,1780,3-May-12
236,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,2400,1950,2-May-12
237,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1600,2100,1850,4-Apr-12
238,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1700,2100,1900,2-Apr-12
239,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2400,2400,2400,4-Oct-11
240,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1300,1300,1300,29-Sep-11
241,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1900,2450,2175,21-Sep-11
242,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1900,2500,2200,18-Sep-11
243,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2250,2250,2250,15-Sep-11
244,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1900,1900,1900,14-Sep-11
245,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2251,2251,2251,13-Sep-11
246,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,2200,1850,7-Sep-11
247,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2390,2390,2390,4-Sep-11
248,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2225,2225,2225,3-Sep-11
249,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1900,2700,2300,18-Aug-11
250,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1900,2500,2200,10-Aug-11
251,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,2400,1950,9-Aug-11
252,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2200,2300,2250,10-May-11
253,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2200,2300,2250,5-May-11
254,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2100,2200,2150,4-May-11
255,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2200,2300,2250,3-May-11
256,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2200,2400,2300,30-Apr-11
257,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2200,2200,2200,29-Apr-11
258,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2200,2400,2300,28-Apr-11
259,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2200,2300,2250,27-Apr-11
260,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2300,2400,2350,26-Apr-11
261,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2400,2500,2450,24-Apr-11
262,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2300,2400,2350,23-Apr-11
263,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2300,2400,2350,20-Apr-11
264,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2400,2500,2450,19-Apr-11
265,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2300,2400,2350,17-Apr-11
266,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2400,2500,2450,15-Apr-11
267,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2500,2600,2550,13-Apr-11
268,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,2500,2500,2500,12-Apr-11
269,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1500,1500,1500,1-Feb-11
270,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1200,1300,1250,31-Dec-10
271,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1200,1300,1250,30-Dec-10
272,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,950,1100,1025,4-Dec-10
273,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1150,1450,1300,3-Dec-10
274,Aurangabad,Kannad,Jowar(Sorghum),Other,FAQ,1250,1300,1275,2-Dec-10
