"Min,Max,Modal Price from Maharashtra,Buldhana[Jowar(Sorghum)],Sindkhed Raja from 01-Jan-2010To24-Oct-2020 (Total-233) (Total-233)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
24,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,2500,2900,2700,5-Mar-19
25,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,2500,3000,2800,2-Mar-19
26,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1900,2300,2100,23-Jan-19
27,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,2100,2350,2100,17-Jan-19
28,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,2100,2400,2250,11-Jan-19
29,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,2600,2800,2700,1-Jan-19
30,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1900,2400,2200,26-Dec-18
31,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,2150,2550,2450,19-Dec-18
32,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,2500,2700,2550,3-Dec-18
33,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1750,1650,17-Oct-18
34,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1650,1600,11-Oct-18
35,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1650,1600,10-Oct-18
36,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1750,1650,29-Sep-18
37,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1750,1650,26-Sep-18
38,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1750,1650,14-Sep-18
39,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1750,1650,10-Sep-18
40,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1575,1800,1710,8-Sep-18
41,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1750,1650,6-Sep-18
42,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1650,1600,6-Aug-18
43,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1650,1600,30-Jul-18
44,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1750,1650,23-Jul-18
45,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1575,1725,1650,19-Jul-18
46,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1450,1750,1650,13-Jul-18
47,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1650,1600,11-Jul-18
48,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1450,1575,1525,7-Jul-18
49,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1450,1650,1550,3-Jul-18
50,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1450,1650,1550,19-Jun-18
51,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1450,1575,1500,18-Jun-18
52,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1475,1625,1550,13-Jun-18
53,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1345,1560,1450,21-May-18
54,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1500,1425,12-May-18
55,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1450,7-May-18
56,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1425,1510,1475,5-May-18
57,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1410,1511,1451,3-May-18
58,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1550,1451,2-May-18
59,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1450,30-Apr-18
60,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1450,20-Apr-18
61,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1300,1550,1450,15-Apr-18
62,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1600,1450,12-Apr-18
63,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1450,10-Apr-18
64,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1450,7-Apr-18
65,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1575,1450,2-Apr-18
66,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1300,1600,1400,28-Mar-18
67,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1600,1500,27-Mar-18
68,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1450,24-Mar-18
69,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1300,1600,1450,23-Mar-18
70,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1450,22-Mar-18
71,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1450,21-Mar-18
72,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1600,1500,20-Mar-18
73,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1450,1650,1600,23-Feb-18
74,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1750,1710,15-Feb-18
75,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,3500,3700,3600,12-Feb-18
76,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1700,1625,10-Feb-18
77,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1650,1725,1695,2-Feb-18
78,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1625,1715,1675,29-Jan-18
79,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1760,1710,24-Jan-18
80,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1750,1711,23-Jan-18
81,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1610,1710,1621,22-Jan-18
82,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1651,1700,1675,21-Jan-18
83,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1625,1751,1675,19-Jan-18
84,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1750,1650,18-Jan-18
85,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1750,1700,6-Jan-18
86,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1545,1750,1625,1-Jan-18
87,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1575,1750,1625,29-Dec-17
88,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1575,1775,1625,28-Dec-17
89,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1610,1725,1650,20-Dec-17
90,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1525,1750,1635,15-Dec-17
91,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1550,1710,1625,14-Dec-17
92,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1525,1670,1550,2-Dec-17
93,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1475,1670,1610,28-Nov-17
94,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1425,1650,1510,24-Nov-17
95,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1610,1575,21-Nov-17
96,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1550,1400,31-Oct-17
97,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1421,1560,1501,28-Oct-17
98,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1450,1550,1510,27-Oct-17
99,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1425,1570,1510,26-Oct-17
100,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1450,1575,1520,25-Oct-17
101,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1550,1450,17-Oct-17
102,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1550,1451,16-Oct-17
103,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1350,1500,1450,14-Oct-17
104,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1300,1600,1500,6-Oct-17
105,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1300,1600,1450,5-Oct-17
106,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1600,1500,3-Oct-17
107,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,28-Sep-17
108,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,26-Sep-17
109,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1600,25-Sep-17
110,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,18-Sep-17
111,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1600,15-Sep-17
112,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1600,11-Sep-17
113,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,7-Sep-17
114,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,6-Sep-17
115,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,5-Sep-17
116,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,4-Sep-17
117,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,1-Sep-17
118,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,28-Aug-17
119,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,26-Aug-17
120,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,24-Aug-17
121,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,18-Aug-17
122,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,16-Aug-17
123,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,14-Aug-17
124,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,12-Aug-17
125,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,11-Aug-17
126,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1900,1800,10-Aug-17
127,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,5-Aug-17
128,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1900,1700,4-Aug-17
129,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,24-Jul-17
130,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,20-Jul-17
131,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,19-Jul-17
132,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,17-Jul-17
133,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1600,14-Jul-17
134,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,12-Jul-17
135,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,11-Jul-17
136,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1900,1700,10-Jul-17
137,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1900,1700,7-Jul-17
138,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1700,30-Jun-17
139,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,29-Jun-17
140,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,19-Jun-17
141,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,12-Jun-17
142,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,12-May-17
143,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,6-May-17
144,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,4-May-17
145,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,3-May-17
146,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,2-May-17
147,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1700,20-Apr-17
148,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1700,17-Apr-17
149,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1700,13-Apr-17
150,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1600,12-Apr-17
151,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,10-Apr-17
152,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1600,24-Mar-17
153,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1900,1800,23-Mar-17
154,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1600,20-Mar-17
155,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1700,1600,15-Mar-17
156,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,2000,1900,22-Feb-17
157,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1900,1800,6-Feb-17
158,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,4-Feb-17
159,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1600,3-Feb-17
160,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1900,1750,29-Sep-16
161,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1900,1800,24-Sep-16
162,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1650,1625,21-Sep-16
163,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1650,1800,1725,8-Sep-16
164,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1650,1650,1650,27-Aug-16
165,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,26-Aug-16
166,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,22-Aug-16
167,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1650,1750,1700,20-Aug-16
168,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1750,1685,19-Aug-16
169,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1650,1650,1650,18-Aug-16
170,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,16-Aug-16
171,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,13-Aug-16
172,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1650,1650,1650,12-Aug-16
173,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1700,1700,9-Aug-16
174,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1900,1800,8-Aug-16
175,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,6-Aug-16
176,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1700,1700,4-Aug-16
177,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1650,1650,1650,3-Aug-16
178,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1700,1700,2-Aug-16
179,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1700,1650,1-Aug-16
180,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,29-Jul-16
181,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1600,1600,28-Jul-16
182,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1871,1700,25-Jul-16
183,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,20-Jul-16
184,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,19-Jul-16
185,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,18-Jul-16
186,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1700,1650,4-Jul-16
187,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1700,1700,2-Jul-16
188,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,23-Jun-16
189,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,2000,1800,14-Jun-16
190,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1800,2000,1900,13-Jun-16
191,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,2000,1900,11-Jun-16
192,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,2000,1800,9-Jun-16
193,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1900,1800,8-Jun-16
194,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1650,1650,1650,20-May-16
195,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,1700,1700,19-May-16
196,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,28-Dec-15
197,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1700,8-Dec-15
198,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1600,1511,27-Aug-12
199,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,2200,2800,2555,9-Jan-12
200,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1700,2300,2001,3-Nov-11
201,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,2200,1900,7-Oct-11
202,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,2200,1700,19-Sep-11
203,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1600,1800,1751,15-Sep-11
204,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1800,1651,2-Sep-11
205,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1950,1801,18-Jul-11
206,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,1800,1600,30-Jun-11
207,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1500,2700,2100,30-May-11
208,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1675,1896,1850,23-May-11
209,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1700,1600,25-Feb-11
210,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1400,1600,1500,25-Jan-11
211,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1211,1425,1301,6-Dec-10
212,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1200,1400,1300,3-Dec-10
213,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1411,1411,1411,2-Dec-10
214,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1200,1400,1301,22-Nov-10
215,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1200,1300,1275,19-Nov-10
216,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1299,1400,1351,18-Nov-10
217,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1100,1300,1200,16-Jul-10
218,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1050,1150,1101,14-Jun-10
219,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1100,1350,1250,7-Jun-10
220,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,930,1070,950,8-May-10
221,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,900,1100,1000,7-May-10
222,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,900,1121,1075,6-May-10
223,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,867,1100,1051,5-May-10
224,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,1011,1011,1011,4-May-10
225,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,950,1050,1001,29-Apr-10
226,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,950,1050,1001,26-Apr-10
227,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,900,1150,1100,22-Apr-10
228,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,900,1050,1001,17-Apr-10
229,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,900,1000,951,12-Apr-10
230,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,900,1050,1001,26-Mar-10
231,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,901,1011,951,22-Mar-10
232,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,900,900,900,11-Feb-10
233,Buldhana,Sindkhed Raja,Jowar(Sorghum),Other,FAQ,851,900,871,10-Feb-10
