"Min,Max,Modal Price from Maharashtra,Akola[Jowar(Sorghum)],Patur from 01-Jan-2010To24-Oct-2020 (Total-332) (Total-332)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30,Akola,Patur,Jowar(Sorghum),Other,FAQ,1900,1900,1900,15-Mar-19
31,Akola,Patur,Jowar(Sorghum),Other,FAQ,1500,2000,1833,2-Mar-19
32,Akola,Patur,Jowar(Sorghum),Other,FAQ,1700,1700,1700,1-Mar-19
33,Akola,Patur,Jowar(Sorghum),Other,FAQ,1900,1900,1900,15-Feb-19
34,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1900,1500,2-Feb-19
35,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1400,1400,19-Jan-19
36,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1900,1520,12-Jan-19
37,Akola,Patur,Jowar(Sorghum),Other,FAQ,1500,2000,1966,15-Dec-18
38,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1400,1200,7-Dec-18
39,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1800,1595,1-Dec-18
40,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1900,1542,23-Nov-18
41,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,2000,1428,2-Nov-18
42,Akola,Patur,Jowar(Sorghum),Other,FAQ,2000,2000,2000,26-Oct-18
43,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1100,6-Oct-18
44,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1300,1200,5-Oct-18
45,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1000,29-Sep-18
46,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1000,28-Sep-18
47,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1050,21-Sep-18
48,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1200,1028,14-Sep-18
49,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1000,1000,8-Sep-18
50,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1016,7-Sep-18
51,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1100,1100,1-Sep-18
52,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1100,1100,31-Aug-18
53,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1000,25-Aug-18
54,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1300,1200,24-Aug-18
55,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1300,1200,18-Aug-18
56,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1500,1300,11-Aug-18
57,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1400,1050,4-Aug-18
58,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1100,1100,28-Jul-18
59,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1114,21-Jul-18
60,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1000,950,14-Jul-18
61,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1200,1000,23-Jun-18
62,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1400,1200,16-Jun-18
63,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1200,1000,9-Jun-18
64,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1200,1200,1-Jun-18
65,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1050,1050,26-May-18
66,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,924,25-May-18
67,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1200,1000,28-Apr-18
68,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1000,1000,20-Apr-18
69,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1050,14-Apr-18
70,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1400,1000,7-Apr-18
71,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1200,1000,6-Apr-18
72,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1400,1400,31-Mar-18
73,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1100,1100,30-Mar-18
74,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1200,1000,23-Mar-18
75,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1000,17-Mar-18
76,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1000,1000,16-Mar-18
77,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1200,958,10-Mar-18
78,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1000,9-Mar-18
79,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1000,1000,3-Mar-18
80,Akola,Patur,Jowar(Sorghum),Other,FAQ,800,1300,900,16-Feb-18
81,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1300,1200,10-Feb-18
82,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1300,1185,9-Feb-18
83,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1900,1320,3-Feb-18
84,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1400,1383,2-Feb-18
85,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1200,1000,26-Jan-18
86,Akola,Patur,Jowar(Sorghum),Other,FAQ,1500,1500,1500,5-Jan-18
87,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1400,1400,29-Dec-17
88,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1200,1100,22-Dec-17
89,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1300,1000,15-Dec-17
90,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,1600,1471,9-Dec-17
91,Akola,Patur,Jowar(Sorghum),Other,FAQ,800,1000,900,1-Dec-17
92,Akola,Patur,Jowar(Sorghum),Other,FAQ,800,1200,923,25-Nov-17
93,Akola,Patur,Jowar(Sorghum),Other,FAQ,770,900,780,24-Nov-17
94,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1200,1020,18-Nov-17
95,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1400,1353,4-Nov-17
96,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,3-Nov-17
97,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1358,14-Oct-17
98,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,7-Oct-17
99,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1300,1218,6-Oct-17
100,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,30-Sep-17
101,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1400,1400,29-Sep-17
102,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,23-Sep-17
103,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1300,1135,22-Sep-17
104,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,16-Sep-17
105,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1325,1220,15-Sep-17
106,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1300,9-Sep-17
107,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1500,1407,2-Sep-17
108,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1450,1300,1-Sep-17
109,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1350,1300,26-Aug-17
110,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1400,1300,25-Aug-17
111,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1300,19-Aug-17
112,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1600,1369,18-Aug-17
113,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1400,1320,12-Aug-17
114,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1500,1400,11-Aug-17
115,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1500,1400,5-Aug-17
116,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1316,4-Aug-17
117,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1400,1300,29-Jul-17
118,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1350,1228,28-Jul-17
119,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1400,1290,22-Jul-17
120,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1500,1445,15-Jul-17
121,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,14-Jul-17
122,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1400,1300,8-Jul-17
123,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1300,7-Jul-17
124,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1366,1-Jul-17
125,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1325,30-Jun-17
126,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1500,1400,24-Jun-17
127,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1350,1300,23-Jun-17
128,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1400,1336,17-Jun-17
129,Akola,Patur,Jowar(Sorghum),Other,FAQ,1900,1900,1900,10-Jun-17
130,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1300,1200,9-Jun-17
131,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1300,1268,3-Jun-17
132,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1200,1200,2-Jun-17
133,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1600,1530,27-May-17
134,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1600,1566,26-May-17
135,Akola,Patur,Jowar(Sorghum),Other,FAQ,1500,1500,1500,20-May-17
136,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1300,1300,19-May-17
137,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1300,1200,13-May-17
138,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1100,1100,12-May-17
139,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1300,1200,6-May-17
140,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1300,1142,5-May-17
141,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1375,29-Apr-17
142,Akola,Patur,Jowar(Sorghum),Other,FAQ,1280,1280,1280,22-Apr-17
143,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1100,1100,21-Apr-17
144,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1325,15-Apr-17
145,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1400,1263,14-Apr-17
146,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1500,1400,8-Apr-17
147,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1350,1200,7-Apr-17
148,Akola,Patur,Jowar(Sorghum),Other,FAQ,1250,1450,1396,1-Apr-17
149,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1450,1395,31-Mar-17
150,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1500,1400,25-Mar-17
151,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1500,1400,18-Mar-17
152,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1400,1300,17-Mar-17
153,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1350,1300,11-Mar-17
154,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1300,1252,10-Mar-17
155,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1300,4-Mar-17
156,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1325,1200,3-Mar-17
157,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1600,1500,4-Feb-17
158,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1650,1500,14-Jan-17
159,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1550,1475,7-Jan-17
160,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1500,1468,31-Dec-16
161,Akola,Patur,Jowar(Sorghum),Other,FAQ,1500,1500,1500,30-Dec-16
162,Akola,Patur,Jowar(Sorghum),Other,FAQ,1250,1600,1417,24-Dec-16
163,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1650,1450,23-Dec-16
164,Akola,Patur,Jowar(Sorghum),Other,FAQ,1400,1650,1560,17-Dec-16
165,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1450,1375,16-Dec-16
166,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1500,1433,10-Dec-16
167,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1650,1500,9-Dec-16
168,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1500,1416,3-Dec-16
169,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1600,1500,2-Dec-16
170,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1500,1428,26-Nov-16
171,Akola,Patur,Jowar(Sorghum),Other,FAQ,1500,1500,1500,19-Nov-16
172,Akola,Patur,Jowar(Sorghum),Other,FAQ,1500,1500,1500,18-Nov-16
173,Akola,Patur,Jowar(Sorghum),Other,FAQ,1350,1450,1420,11-Nov-16
174,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1450,1400,5-Nov-16
175,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1400,1300,4-Nov-16
176,Akola,Patur,Jowar(Sorghum),Other,FAQ,1300,1430,1400,28-Oct-16
177,Akola,Patur,Jowar(Sorghum),Other,FAQ,1350,1500,1422,22-Oct-16
178,Akola,Patur,Jowar(Sorghum),Other,FAQ,1350,1650,1485,21-Oct-16
179,Akola,Patur,Jowar(Sorghum),Other,FAQ,1800,2100,1900,9-Jul-16
180,Akola,Patur,Jowar(Sorghum),Other,FAQ,1650,1750,1700,20-Feb-16
181,Akola,Patur,Jowar(Sorghum),Other,FAQ,1750,1950,1850,19-Feb-16
182,Akola,Patur,Jowar(Sorghum),Other,FAQ,1650,1850,1750,12-Feb-16
183,Akola,Patur,Jowar(Sorghum),Other,FAQ,1650,1850,1750,6-Feb-16
184,Akola,Patur,Jowar(Sorghum),Other,FAQ,1700,1950,1850,5-Feb-16
185,Akola,Patur,Jowar(Sorghum),Other,FAQ,1600,1700,1650,28-Nov-15
186,Akola,Patur,Jowar(Sorghum),Other,FAQ,1650,1730,1680,27-Sep-14
187,Akola,Patur,Jowar(Sorghum),Other,FAQ,1800,1900,1900,22-Mar-14
188,Akola,Patur,Jowar(Sorghum),Other,FAQ,1850,1950,1900,1-Mar-14
189,Akola,Patur,Jowar(Sorghum),Other,FAQ,1700,1700,1700,4-Jan-14
190,Akola,Patur,Jowar(Sorghum),Other,FAQ,1600,1700,1666,7-Dec-13
191,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1150,1100,22-Jun-13
192,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1200,1165,21-Jun-13
193,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1150,1125,8-Jun-13
194,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1100,1075,7-Jun-13
195,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1150,1125,1-Jun-13
196,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1130,1120,31-May-13
197,Akola,Patur,Jowar(Sorghum),Other,FAQ,1075,1200,1100,25-May-13
198,Akola,Patur,Jowar(Sorghum),Other,FAQ,1075,1200,1100,24-May-13
199,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1105,1100,11-May-13
200,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1100,1075,10-May-13
201,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1165,1145,16-Feb-13
202,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1200,1175,15-Feb-13
203,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1190,1100,9-Feb-13
204,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1200,1175,8-Feb-13
205,Akola,Patur,Jowar(Sorghum),Other,FAQ,1175,1300,1200,29-Dec-12
206,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1300,1200,28-Dec-12
207,Akola,Patur,Jowar(Sorghum),Other,FAQ,1200,1230,1210,22-Dec-12
208,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1270,1260,21-Dec-12
209,Akola,Patur,Jowar(Sorghum),Other,FAQ,1250,1325,1318,15-Dec-12
210,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1250,1205,14-Dec-12
211,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1200,1160,8-Dec-12
212,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1200,1175,7-Dec-12
213,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1083,1050,10-Nov-12
214,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1200,1175,9-Nov-12
215,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,3-Nov-12
216,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,2-Nov-12
217,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1180,1150,27-Oct-12
218,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,26-Oct-12
219,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1050,1020,13-Oct-12
220,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1050,1028,12-Oct-12
221,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1080,1040,29-Sep-12
222,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1140,1120,28-Sep-12
223,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1180,1150,22-Sep-12
224,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1200,1175,21-Sep-12
225,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1180,1150,8-Sep-12
226,Akola,Patur,Jowar(Sorghum),Other,FAQ,1150,1250,1200,7-Sep-12
227,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1180,1100,1-Sep-12
228,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1125,1100,31-Aug-12
229,Akola,Patur,Jowar(Sorghum),Other,FAQ,1040,1090,1070,25-Aug-12
230,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1080,1040,24-Aug-12
231,Akola,Patur,Jowar(Sorghum),Other,FAQ,1050,1075,1060,18-Aug-12
232,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1140,1120,4-Aug-12
233,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,3-Aug-12
234,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1095,1050,20-Jul-12
235,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,14-Jul-12
236,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,30-Jun-12
237,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,23-Jun-12
238,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,22-Jun-12
239,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,16-Jun-12
240,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,9-Jun-12
241,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,8-Jun-12
242,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,2-Jun-12
243,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,1-Jun-12
244,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,26-May-12
245,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,25-May-12
246,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,19-May-12
247,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,18-May-12
248,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,12-May-12
249,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,11-May-12
250,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,5-May-12
251,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,4-May-12
252,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1106,1104,28-Apr-12
253,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,27-Apr-12
254,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1041,1020,21-Apr-12
255,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,20-Apr-12
256,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,7-Apr-12
257,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,6-Apr-12
258,Akola,Patur,Jowar(Sorghum),Other,FAQ,990,1000,995,30-Mar-12
259,Akola,Patur,Jowar(Sorghum),Other,FAQ,990,1000,995,24-Mar-12
260,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,17-Mar-12
261,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,16-Mar-12
262,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,10-Mar-12
263,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,9-Mar-12
264,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,3-Mar-12
265,Akola,Patur,Jowar(Sorghum),Other,FAQ,950,1000,975,2-Mar-12
266,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,25-Feb-12
267,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,24-Feb-12
268,Akola,Patur,Jowar(Sorghum),Other,FAQ,990,1000,995,18-Feb-12
269,Akola,Patur,Jowar(Sorghum),Other,FAQ,990,1000,995,17-Feb-12
270,Akola,Patur,Jowar(Sorghum),Other,FAQ,990,1000,995,11-Feb-12
271,Akola,Patur,Jowar(Sorghum),Other,FAQ,990,1000,995,10-Feb-12
272,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,4-Feb-12
273,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,28-Jan-12
274,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,27-Jan-12
275,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,21-Jan-12
276,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,20-Jan-12
277,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1077,1050,7-Jan-12
278,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1004,995,24-Dec-11
279,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,23-Dec-11
280,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1017,1010,10-Dec-11
281,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1047,1020,9-Dec-11
282,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,3-Dec-11
283,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1090,1050,2-Dec-11
284,Akola,Patur,Jowar(Sorghum),Other,FAQ,1000,1030,1015,26-Nov-11
285,Akola,Patur,Jowar(Sorghum),Other,FAQ,1100,1152,1125,25-Nov-11
286,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,19-Nov-11
287,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,1000,990,18-Nov-11
288,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,990,985,12-Nov-11
289,Akola,Patur,Jowar(Sorghum),Other,FAQ,990,1000,995,11-Nov-11
290,Akola,Patur,Jowar(Sorghum),Other,FAQ,980,990,985,29-Oct-11
291,Akola,Patur,Jowar(Sorghum),Other,FAQ,850,907,890,22-Oct-11
292,Akola,Patur,Jowar(Sorghum),Other,FAQ,840,900,870,21-Oct-11
293,Akola,Patur,Jowar(Sorghum),Other,FAQ,800,825,810,8-Oct-11
294,Akola,Patur,Jowar(Sorghum),Other,FAQ,800,810,805,7-Oct-11
295,Akola,Patur,Jowar(Sorghum),Other,FAQ,790,800,795,1-Oct-11
296,Akola,Patur,Jowar(Sorghum),Other,FAQ,800,840,820,24-Sep-11
297,Akola,Patur,Jowar(Sorghum),Other,FAQ,840,890,860,23-Sep-11
298,Akola,Patur,Jowar(Sorghum),Other,FAQ,850,910,900,17-Sep-11
299,Akola,Patur,Jowar(Sorghum),Other,FAQ,840,850,845,16-Sep-11
300,Akola,Patur,Jowar(Sorghum),Other,FAQ,850,900,870,10-Sep-11
301,Akola,Patur,Jowar(Sorghum),Other,FAQ,850,875,860,27-Aug-11
302,Akola,Patur,Jowar(Sorghum),Other,FAQ,900,950,930,13-Aug-11
