"Min,Max,Modal Price from Maharashtra,Nanded[Jowar(Sorghum)],Loha from 01-Jan-2010To24-Oct-2020 (Total-512) (Total-512)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
24,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2100,2700,2500,6-Jul-20
25,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1200,1725,1600,2-Jul-20
26,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1400,1870,1831,22-Jun-20
27,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1500,1840,1650,19-Jun-20
28,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1501,2000,1750,18-Jun-20
29,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2401,3400,2600,17-Jun-20
30,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1800,1666,15-Jun-20
31,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1400,1800,1601,13-Jun-20
32,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1451,1641,1625,11-Jun-20
33,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1200,1761,1700,10-Jun-20
34,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1630,1575,8-Jun-20
35,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2600,3500,2900,6-Jun-20
36,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1530,1625,1600,5-Jun-20
37,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1500,1775,1571,4-Jun-20
38,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1400,1660,1560,3-Jun-20
39,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1400,1711,1590,1-Jun-20
40,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1470,1735,1601,30-May-20
41,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2100,2900,2500,29-May-20
42,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1550,1800,1700,27-May-20
43,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1261,1731,1661,23-May-20
44,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1600,1750,1700,21-May-20
45,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1050,1150,1125,20-May-20
46,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1025,1080,1050,19-May-20
47,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1060,1171,1100,18-May-20
48,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1500,1725,1700,16-May-20
49,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1725,1791,1770,15-May-20
50,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1250,1150,14-May-20
51,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1151,1150,13-May-20
52,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1571,1851,1752,11-May-20
53,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1160,1191,1170,16-Mar-20
54,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1151,1186,1161,14-Mar-20
55,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1140,1191,1160,13-Mar-20
56,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1141,1170,1151,11-Mar-20
57,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1111,1235,1175,7-Mar-20
58,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1162,1201,1175,5-Mar-20
59,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1149,1170,1155,4-Mar-20
60,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1150,1130,29-Feb-20
61,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1051,1200,1150,28-Feb-20
62,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1150,1851,1280,26-Feb-20
63,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2500,3200,3151,24-Feb-20
64,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1226,1350,1300,22-Feb-20
65,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1225,1401,1325,20-Feb-20
66,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1326,1350,1331,17-Feb-20
67,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1331,1380,1340,15-Feb-20
68,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1330,1341,1340,14-Feb-20
69,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1330,1351,1340,13-Feb-20
70,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1331,1352,1341,12-Feb-20
71,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1324,1401,1341,10-Feb-20
72,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1391,1341,8-Feb-20
73,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1100,1340,1300,6-Feb-20
74,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1425,1321,3-Feb-20
75,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1450,1325,1-Feb-20
76,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1341,1430,1380,31-Jan-20
77,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1350,1412,1365,30-Jan-20
78,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1365,1502,1451,29-Jan-20
79,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1470,1311,20-Jan-20
80,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1360,1925,1400,18-Jan-20
81,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1390,1570,1400,17-Jan-20
82,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1371,1580,1400,15-Jan-20
83,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1420,1481,1425,11-Jan-20
84,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1435,1610,1450,9-Jan-20
85,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1441,1605,1475,8-Jan-20
86,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1451,1601,1460,6-Jan-20
87,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1460,1700,1500,4-Jan-20
88,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1455,2411,1525,3-Jan-20
89,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1470,1520,1480,28-Dec-19
90,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1481,1900,1550,16-Dec-19
91,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1475,1600,1480,14-Dec-19
92,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1465,2175,1500,13-Dec-19
93,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1470,1600,1500,11-Dec-19
94,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1490,1800,1500,7-Dec-19
95,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,1780,3851,2060,21-Nov-19
96,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1200,1902,1500,21-Nov-19
97,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1220,1825,1625,20-Nov-19
98,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2175,2450,2285,29-Aug-19
99,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2001,2380,2250,28-Aug-19
100,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2200,2700,2240,24-Aug-19
101,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2000,2370,2200,19-Aug-19
102,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2050,2251,2180,16-Aug-19
103,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2011,2550,2150,10-Aug-19
104,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1817,2577,2200,9-Aug-19
105,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,4150,4150,4150,8-Aug-19
106,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2105,2271,2200,8-Aug-19
107,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2100,2241,2200,7-Aug-19
108,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2001,2126,2011,5-Aug-19
109,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1800,2250,2200,2-Aug-19
110,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2000,2281,2151,31-Jul-19
111,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2261,2286,2271,29-Jul-19
112,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,4050,4050,4050,27-Jul-19
113,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1850,2243,2200,27-Jul-19
114,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1901,1901,1901,25-Jul-19
115,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2286,2325,2300,24-Jul-19
116,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1911,2122,2000,22-Jul-19
117,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2412,2500,2412,19-Jul-19
118,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2500,2500,2500,18-Jul-19
119,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1916,2531,2391,17-Jul-19
120,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1901,2400,1901,15-Jul-19
121,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2000,2000,2000,11-Jul-19
122,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2500,2800,2700,8-Jul-19
123,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1851,2000,1851,8-Jul-19
124,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1850,1960,1860,4-Jul-19
125,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2201,2201,2201,3-Jul-19
126,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1950,1950,1950,3-Jul-19
127,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1851,1977,1851,29-Jun-19
128,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2303,2750,2303,28-Jun-19
129,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1800,2000,1852,28-Jun-19
130,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2101,2201,2101,27-Jun-19
131,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1900,1900,1900,27-Jun-19
132,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,3800,3800,3800,26-Jun-19
133,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2750,2750,2750,26-Jun-19
134,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1800,1950,1800,26-Jun-19
135,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1750,2476,1750,24-Jun-19
136,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1650,1860,1651,24-Jun-19
137,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2200,3200,2200,22-Jun-19
138,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2200,2200,2200,22-Jun-19
139,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2200,2301,2300,21-Jun-19
140,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1750,1850,1750,21-Jun-19
141,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2300,2300,2300,20-Jun-19
142,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1700,1825,1700,20-Jun-19
143,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,3611,3611,3611,19-Jun-19
144,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2001,2481,2400,19-Jun-19
145,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1747,1950,1800,19-Jun-19
146,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2100,2800,2100,17-Jun-19
147,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1500,1850,1720,17-Jun-19
148,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,3700,3700,3700,15-Jun-19
149,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1711,1750,1711,15-Jun-19
150,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1700,1725,1700,13-Jun-19
151,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2021,2515,2400,12-Jun-19
152,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1651,1901,1850,12-Jun-19
153,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2011,2700,2451,10-Jun-19
154,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1601,1861,1711,10-Jun-19
155,Nanded,Loha,Jowar(Sorghum),Red,FAQ,2251,2571,2251,8-Jun-19
156,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1741,2000,1800,8-Jun-19
157,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1760,1770,1760,7-Jun-19
158,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1690,1831,1700,7-Mar-19
159,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1465,1400,19-Oct-18
160,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1150,1281,1201,15-Oct-18
161,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1160,1370,1341,8-Oct-18
162,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1400,1601,1560,6-Oct-18
163,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1170,1301,1300,6-Oct-18
164,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1300,2012,1560,5-Oct-18
165,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1150,1170,1160,5-Oct-18
166,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1400,1801,1670,10-Aug-18
167,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1500,1825,1550,8-Aug-18
168,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1600,1850,1775,4-Aug-18
169,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1111,1150,1121,4-Aug-18
170,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1580,2000,1821,3-Aug-18
171,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1090,1131,1100,3-Aug-18
172,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1471,1500,1480,2-Aug-18
173,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1101,1161,1120,2-Aug-18
174,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1711,1750,1725,27-Jul-18
175,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1081,1100,1090,27-Jul-18
176,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1051,1100,1075,19-Jul-18
177,Nanded,Loha,Jowar(Sorghum),Other,FAQ,960,1000,970,14-May-18
178,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1371,1590,1380,11-May-18
179,Nanded,Loha,Jowar(Sorghum),Other,FAQ,951,1051,1000,11-May-18
180,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1400,1850,1700,10-May-18
181,Nanded,Loha,Jowar(Sorghum),Other,FAQ,960,980,965,10-May-18
182,Nanded,Loha,Jowar(Sorghum),Other,FAQ,951,960,955,7-May-18
183,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1311,1805,1800,5-May-18
184,Nanded,Loha,Jowar(Sorghum),Other,FAQ,960,961,960,4-May-18
185,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1010,1131,1021,3-May-18
186,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,1940,1940,1940,22-Sep-17
187,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,1981,1981,1981,18-Sep-17
188,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1290,1300,1295,16-Sep-17
189,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1401,1325,15-Sep-17
190,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1311,1400,1325,13-Sep-17
191,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1400,1330,8-Sep-17
192,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1301,1421,1330,7-Sep-17
193,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1335,1360,1355,6-Sep-17
194,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1350,1360,1355,4-Sep-17
195,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1250,1360,1320,1-Sep-17
196,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1511,1800,1700,28-Aug-17
197,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1350,1400,1380,28-Aug-17
198,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1500,1701,1650,26-Aug-17
199,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1360,1385,1375,26-Aug-17
200,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,1800,1800,23-Aug-17
201,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1410,1410,1410,18-Aug-17
202,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,1405,1405,1405,12-Aug-17
203,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1500,1627,1627,12-Aug-17
204,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1400,1500,1450,12-Aug-17
205,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1851,1961,1851,11-Aug-17
206,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1400,1426,1411,11-Aug-17
207,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1821,2050,1880,10-Aug-17
208,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1380,1429,1400,10-Aug-17
209,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1380,1401,1400,9-Aug-17
210,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1850,1901,1850,5-Aug-17
211,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1400,1350,5-Aug-17
212,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,1890,1890,1890,24-Jul-17
213,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1400,1650,1500,10-Jul-17
214,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1300,1300,8-Jul-17
215,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1320,1431,1400,6-Jul-17
216,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1225,1280,1257,29-Jun-17
217,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1260,1280,1271,17-Jun-17
218,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1300,1500,1450,16-Jun-17
219,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1270,1331,1326,13-Jun-17
220,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1251,1331,1300,17-Apr-17
221,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1240,1321,1290,15-Apr-17
222,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1060,1325,1241,18-Jan-17
223,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1325,1200,13-Jan-17
224,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1100,1241,1200,12-Jan-17
225,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1130,1351,1250,7-Jan-17
226,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1126,1250,1130,6-Jan-17
227,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1126,1340,1250,5-Jan-17
228,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1050,1350,1275,4-Jan-17
229,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1150,1511,1500,2-Nov-16
230,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1151,1401,1350,1-Nov-16
231,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1700,1852,1750,24-Aug-16
232,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1651,2101,1660,18-Aug-16
233,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1600,2000,1850,30-Jul-16
234,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1775,1841,1775,28-Jul-16
235,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2055,2150,2060,25-Jul-16
236,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1951,2011,1955,23-Jul-16
237,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1790,2004,1951,23-Jun-16
238,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1700,2211,1801,4-Jun-16
239,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1685,2082,1791,12-May-16
240,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1600,1800,1770,30-Jan-16
241,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1650,1980,1800,21-Jan-16
242,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1900,2500,2450,24-Aug-15
243,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2025,2025,2025,12-Jan-15
244,Nanded,Loha,Jowar(Sorghum),Other,FAQ,2025,2025,2025,12-Jan-15
245,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1700,1735,1720,5-Nov-14
246,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1751,1751,1751,15-Sep-14
247,Nanded,Loha,Jowar(Sorghum),Red,FAQ,1990,2010,2000,18-Dec-13
248,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1600,1651,1610,9-Oct-13
249,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1550,1600,1575,7-Oct-13
250,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1231,1295,1250,6-Jul-13
251,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1250,1320,1285,4-Jul-13
252,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1242,1301,1281,28-Jun-13
253,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1141,1271,1190,19-Jun-13
254,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1136,1175,1165,7-Jun-13
255,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1122,1275,1201,5-Jun-13
256,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1142,1300,1201,3-Jun-13
257,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1145,1230,1156,1-Jun-13
258,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1250,1180,31-May-13
259,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1145,1182,1150,30-May-13
260,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1135,1226,1140,24-May-13
261,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1140,1171,1145,23-May-13
262,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1150,1201,1161,22-May-13
263,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1130,1180,1150,20-May-13
264,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1135,1170,1150,16-May-13
265,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1135,1140,1136,13-May-13
266,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1200,1150,8-May-13
267,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1140,1160,1155,6-May-13
268,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1701,1701,1701,27-Apr-13
269,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1141,1280,1150,22-Apr-13
270,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1150,1200,1150,17-Apr-13
271,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1151,1255,1201,13-Apr-13
272,Nanded,Loha,Jowar(Sorghum),Jowar (Yellow),FAQ,1351,1351,1351,8-Apr-13
273,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1141,1275,1151,8-Apr-13
274,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1140,1185,1151,6-Apr-13
275,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1141,1181,1150,4-Apr-13
276,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1145,1329,1150,1-Apr-13
277,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1150,1250,1175,30-Mar-13
278,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1140,1250,1150,28-Mar-13
279,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1141,1228,1150,25-Mar-13
280,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1148,1187,1150,15-Mar-13
281,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1301,1600,1334,14-Mar-13
282,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1121,1250,1150,13-Mar-13
283,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1225,1160,9-Mar-13
284,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1130,1290,1200,8-Mar-13
285,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1120,1341,1250,7-Mar-13
286,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1200,1725,1381,6-Mar-13
287,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1301,1200,4-Mar-13
288,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1120,1250,1150,2-Mar-13
289,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1220,1250,1250,28-Feb-13
290,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1125,1221,1160,22-Feb-13
291,Nanded,Loha,Jowar(Sorghum),Other,FAQ,1120,1371,1151,21-Feb-13
