"Min,Max,Modal Price from Maharashtra,Sholapur[Jowar(Sorghum)],Kurdwadi from 01-Jan-2010To24-Oct-2020 (Total-1006) (Total-1006)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2101,2101,2101,29-May-20
32,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2100,2800,2550,28-May-20
33,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2501,3050,2776,26-May-20
34,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2301,2301,2301,21-May-20
35,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1850,2401,2125,20-May-20
36,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2025,2025,2025,18-May-20
37,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1300,3701,2501,11-Mar-20
38,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1100,2400,1750,9-Mar-20
39,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,3300,2350,6-Mar-20
40,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1830,2500,2165,2-Mar-20
41,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1750,2300,2025,28-Feb-20
42,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,2900,2150,26-Feb-20
43,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,2800,2100,24-Feb-20
44,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,3700,2550,21-Feb-20
45,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1500,3500,2501,19-Feb-20
46,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1900,3651,2780,17-Feb-20
47,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,2900,2350,14-Feb-20
48,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2300,3201,2700,12-Feb-20
49,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2400,3700,3050,10-Feb-20
50,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,3300,2600,7-Feb-20
51,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3526,3115,6-Feb-20
52,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1500,3601,2551,3-Feb-20
53,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3900,3900,3900,31-Jan-20
54,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3245,3900,3575,29-Jan-20
55,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3451,4000,3730,27-Jan-20
56,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3201,3600,3400,23-Jan-20
57,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3355,3600,3480,20-Jan-20
58,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3100,3901,3300,17-Jan-20
59,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3300,3401,3350,13-Jan-20
60,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3500,3725,3615,12-Jan-20
61,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3465,3751,3610,8-Jan-20
62,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3100,3751,3430,7-Jan-20
63,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3101,3301,3201,6-Jan-20
64,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3352,3352,3352,1-Jan-20
65,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3150,3555,3351,30-Dec-19
66,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,3552,3500,28-Dec-19
67,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2900,3500,3201,27-Dec-19
68,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3200,3411,3215,23-Dec-19
69,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3300,3001,20-Dec-19
70,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3260,3700,3401,18-Dec-19
71,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3101,3351,3230,16-Dec-19
72,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3101,3351,3230,13-Dec-19
73,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2001,3800,2900,11-Dec-19
74,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3205,3520,3365,9-Dec-19
75,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3200,3700,3450,6-Dec-19
76,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3400,3651,3530,4-Dec-19
77,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3251,3700,3475,2-Dec-19
78,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2400,3700,3050,25-Nov-19
79,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3600,3150,22-Nov-19
80,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3375,3190,20-Nov-19
81,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2800,3850,3325,18-Nov-19
82,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3375,3950,3611,15-Nov-19
83,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1810,3752,2890,13-Nov-19
84,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2300,3700,2950,11-Nov-19
85,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3100,3600,3350,8-Nov-19
86,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2801,3365,3090,6-Nov-19
87,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3301,3301,3301,5-Nov-19
88,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3111,3111,3111,2-Nov-19
89,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2900,2900,2900,30-Oct-19
90,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,3100,2550,18-Oct-19
91,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3150,3072,17-Oct-19
92,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2800,3351,3200,16-Oct-19
93,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2751,3600,3175,15-Oct-19
94,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2800,3401,3100,11-Oct-19
95,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3500,3500,3500,9-Oct-19
96,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,3351,2700,8-Oct-19
97,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2880,3400,3140,7-Oct-19
98,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2900,3601,3051,2-Oct-19
99,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3250,3125,25-Sep-19
100,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3300,3150,23-Sep-19
101,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3851,3851,3851,17-Sep-19
102,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3100,3800,3450,13-Sep-19
103,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3400,3951,3675,11-Sep-19
104,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3500,4050,3550,9-Sep-19
105,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,3601,2800,2-Sep-19
106,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3425,3425,3425,29-Aug-19
107,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3300,3300,3300,28-Aug-19
108,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3051,3402,3230,19-Aug-19
109,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3100,3350,3225,16-Aug-19
110,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3600,3600,3600,13-Aug-19
111,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3205,3351,3280,9-Aug-19
112,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3001,3001,3001,7-Aug-19
113,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3300,3660,3400,5-Aug-19
114,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3300,3300,3300,29-Jul-19
115,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3125,3300,3213,26-Jul-19
116,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2601,3201,2901,24-Jul-19
117,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2601,3201,2901,22-Jul-19
118,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,3460,2980,19-Jul-19
119,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3051,3451,3250,17-Jul-19
120,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2400,2400,2400,15-Jul-19
121,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,2500,2500,12-Jul-19
122,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2601,3300,2900,9-Jul-19
123,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2425,2900,2660,5-Jul-19
124,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3201,3201,3201,3-Jul-19
125,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2600,2600,2600,1-Jul-19
126,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3330,3400,3365,28-Jun-19
127,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,2700,2700,26-Jun-19
128,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2925,3555,3240,19-Jun-19
129,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2800,3400,3100,17-Jun-19
130,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,2700,2700,14-Jun-19
131,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,3451,2975,10-Jun-19
132,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2100,2501,2300,5-Jun-19
133,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2300,3300,2800,3-Jun-19
134,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1800,2800,2350,31-May-19
135,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2875,3175,3025,29-May-19
136,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2201,3350,2275,27-May-19
137,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3000,3000,26-May-19
138,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,33211,2855,24-May-19
139,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,3211,2855,22-May-19
140,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1800,3100,2450,20-May-19
141,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2200,2900,2550,17-May-19
142,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2751,3475,3021,15-May-19
143,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3500,2950,13-May-19
144,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,3400,3150,10-May-19
145,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3351,3050,8-May-19
146,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,3600,2900,6-May-19
147,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2300,3130,2720,3-May-19
148,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3300,3300,3300,1-May-19
149,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3450,3251,29-Apr-19
150,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,2900,2600,26-Apr-19
151,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3125,3251,3200,24-Apr-19
152,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2800,3201,3000,22-Apr-19
153,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2600,2600,2600,19-Apr-19
154,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2401,3200,3000,17-Apr-19
155,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3651,3170,15-Apr-19
156,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3040,3040,3040,12-Apr-19
157,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2401,3400,2900,10-Apr-19
158,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2900,3600,3250,8-Apr-19
159,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,3725,2865,6-Apr-19
160,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3300,3000,5-Apr-19
161,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3100,3400,3250,3-Apr-19
162,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2250,4001,3350,1-Apr-19
163,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3500,3100,22-Mar-19
164,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,3280,2640,20-Mar-19
165,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2400,3100,2750,18-Mar-19
166,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,3400,2950,15-Mar-19
167,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2250,3300,2775,13-Mar-19
168,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2101,3400,2750,12-Mar-19
169,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2301,3060,2680,8-Mar-19
170,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,3011,2855,6-Mar-19
171,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,3040,1950,4-Mar-19
172,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1451,3500,2475,1-Mar-19
173,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2300,3500,2901,27-Feb-19
174,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2300,3600,2950,25-Feb-19
175,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2351,2551,2451,20-Feb-19
176,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,2000,2000,18-Feb-19
177,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2250,2250,2250,15-Feb-19
178,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,3400,2800,11-Feb-19
179,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2004,3300,2700,8-Feb-19
180,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2600,2900,2851,6-Feb-19
181,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3321,3201,4-Feb-19
182,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2350,3300,3225,1-Feb-19
183,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2051,3275,2665,30-Jan-19
184,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1700,1700,1700,28-Jan-19
185,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2575,3351,2970,25-Jan-19
186,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2200,2200,2200,23-Jan-19
187,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2600,2600,2600,21-Jan-19
188,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2200,3200,2700,16-Jan-19
189,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3351,3351,3351,11-Jan-19
190,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,2700,2350,8-Jan-19
191,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,2700,2700,4-Jan-19
192,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,2500,2500,3-Jan-19
193,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,2500,2500,28-Dec-18
194,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2452,3000,2725,26-Dec-18
195,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2900,3500,3200,24-Dec-18
196,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3255,3130,21-Dec-18
197,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2500,3300,2900,19-Dec-18
198,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3240,3201,17-Dec-18
199,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3400,3700,3550,14-Dec-18
200,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2600,3800,3201,12-Dec-18
201,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3552,3552,3552,10-Dec-18
202,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3000,3601,3301,5-Dec-18
203,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3251,3800,3300,3-Dec-18
204,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3151,3502,3200,30-Nov-18
205,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2411,2600,2510,8-Nov-18
206,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2650,3400,3025,2-Nov-18
207,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,3100,3100,3100,31-Oct-18
208,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2900,3051,2975,29-Oct-18
209,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,2700,2700,26-Oct-18
210,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2050,2050,2050,17-Oct-18
211,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2700,2700,2700,15-Oct-18
212,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2051,2875,2460,12-Oct-18
213,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2100,2550,2300,10-Oct-18
214,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1515,2300,2000,8-Oct-18
215,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1700,2600,2068,5-Oct-18
216,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1800,1900,1850,3-Oct-18
217,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1300,2700,1950,1-Oct-18
218,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1770,2501,2177,24-Sep-18
219,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1825,1825,1825,17-Sep-18
220,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1875,1875,1875,14-Sep-18
221,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1500,2300,1901,12-Sep-18
222,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1600,2400,1950,11-Sep-18
223,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1900,2301,2050,27-Aug-18
224,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1900,2300,2101,20-Aug-18
225,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1701,2461,2001,10-Aug-18
226,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1301,2351,1850,6-Aug-18
227,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2070,2335,2210,3-Aug-18
228,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1651,2400,1950,1-Aug-18
229,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,2300,1750,30-Jul-18
230,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1901,1966,1935,25-Jul-18
231,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,2000,2000,2000,23-Jul-18
232,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1875,1875,1875,20-Jul-18
233,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1370,2351,1860,18-Jul-18
234,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1401,2050,1750,16-Jul-18
235,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1700,2351,1900,14-Jul-18
236,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1200,1651,1430,11-Jul-18
237,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1300,2151,1730,9-Jul-18
238,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1100,1500,1450,4-Jul-18
239,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1300,1951,1630,2-Jul-18
240,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1450,1910,1515,27-Jun-18
241,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1200,2020,1650,25-Jun-18
242,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,1819,1625,22-Jun-18
243,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1351,2275,1650,20-Jun-18
244,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1351,2275,1650,18-Jun-18
245,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1000,1700,1550,13-Jun-18
246,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1500,2160,1725,11-Jun-18
247,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1500,1700,1625,8-Jun-18
248,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,2053,1730,6-Jun-18
249,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1000,1751,1550,4-Jun-18
250,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1200,2100,1225,28-May-18
251,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,2000,1750,25-May-18
252,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1300,2100,1750,23-May-18
253,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1000,2116,1750,21-May-18
254,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1251,2151,1701,18-May-18
255,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,2018,1710,16-May-18
256,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,2241,1825,14-May-18
257,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,1900,1650,11-May-18
258,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1400,2351,1875,9-May-18
259,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1520,2100,1825,7-May-18
260,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1500,2401,1850,4-May-18
261,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1351,1800,1610,2-May-18
262,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1501,2301,1850,18-Apr-18
263,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1200,2100,1750,16-Apr-18
264,Sholapur,Kurdwadi,Jowar(Sorghum),Other,FAQ,1200,2230,1715,13-Apr-18
