"Min,Max,Modal Price from Maharashtra,Satara[Green Chilli],Karad from 01-Jan-2010To25-Oct-2020 (Total-2059) (Total-2059)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30,Satara,Karad,Green Chilli,Other,FAQ,2500,3500,3500,8-Sep-20
31,Satara,Karad,Green Chilli,Other,FAQ,3000,4000,4000,7-Sep-20
32,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,6-Sep-20
33,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,5-Sep-20
34,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,3-Sep-20
35,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,2-Sep-20
36,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,31-Aug-20
37,Satara,Karad,Green Chilli,Other,FAQ,3000,4000,4000,30-Aug-20
38,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,29-Aug-20
39,Satara,Karad,Green Chilli,Other,FAQ,1800,2700,2700,27-Aug-20
40,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,25-Aug-20
41,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,24-Aug-20
42,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,23-Aug-20
43,Satara,Karad,Green Chilli,Other,FAQ,3000,4000,4000,20-Aug-20
44,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,19-Aug-20
45,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,18-Aug-20
46,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,17-Aug-20
47,Satara,Karad,Green Chilli,Other,FAQ,3000,3400,3400,13-Aug-20
48,Satara,Karad,Green Chilli,Other,FAQ,1800,2300,2300,11-Aug-20
49,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,10-Aug-20
50,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,9-Aug-20
51,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,6-Aug-20
52,Satara,Karad,Green Chilli,Other,FAQ,2000,2700,2700,5-Aug-20
53,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,4-Aug-20
54,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,3-Aug-20
55,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,2-Aug-20
56,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,30-Jul-20
57,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,29-Jul-20
58,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,28-Jul-20
59,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,27-Jul-20
60,Satara,Karad,Green Chilli,Other,FAQ,1500,3000,3000,23-Jul-20
61,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,22-Jul-20
62,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,16-Jul-20
63,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,15-Jul-20
64,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,14-Jul-20
65,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,13-Jul-20
66,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,12-Jul-20
67,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,11-Jul-20
68,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,9-Jul-20
69,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,7-Jul-20
70,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,5-Jul-20
71,Satara,Karad,Green Chilli,Other,FAQ,2500,2800,2800,4-Jul-20
72,Satara,Karad,Green Chilli,Other,FAQ,2400,2900,2900,2-Jul-20
73,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,30-Jun-20
74,Satara,Karad,Green Chilli,Other,FAQ,2400,3000,3000,29-Jun-20
75,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,28-Jun-20
76,Satara,Karad,Green Chilli,Other,FAQ,2000,3500,3500,27-Jun-20
77,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,25-Jun-20
78,Satara,Karad,Green Chilli,Other,FAQ,2000,2900,2900,24-Jun-20
79,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,23-Jun-20
80,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,22-Jun-20
81,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,21-Jun-20
82,Satara,Karad,Green Chilli,Other,FAQ,3500,3800,3800,20-Jun-20
83,Satara,Karad,Green Chilli,Other,FAQ,3000,4000,4000,18-Jun-20
84,Satara,Karad,Green Chilli,Other,FAQ,4000,4500,4500,17-Jun-20
85,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,16-Jun-20
86,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,15-Jun-20
87,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,14-Jun-20
88,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,13-Jun-20
89,Satara,Karad,Green Chilli,Other,FAQ,1500,2500,2500,11-Jun-20
90,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,10-Jun-20
91,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,9-Jun-20
92,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,8-Jun-20
93,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,7-Jun-20
94,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,6-Jun-20
95,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,4-Jun-20
96,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,2-Jun-20
97,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,30-May-20
98,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,28-May-20
99,Satara,Karad,Green Chilli,Other,FAQ,1500,1800,1800,27-May-20
100,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,26-May-20
101,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,24-May-20
102,Satara,Karad,Green Chilli,Other,FAQ,1000,1200,1200,23-May-20
103,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,21-May-20
104,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,20-May-20
105,Satara,Karad,Green Chilli,Other,FAQ,3000,4000,4000,19-May-20
106,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,19-Apr-20
107,Satara,Karad,Green Chilli,Other,FAQ,1300,1700,1700,18-Apr-20
108,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,7-Apr-20
109,Satara,Karad,Green Chilli,Other,FAQ,1000,1200,1200,6-Apr-20
110,Satara,Karad,Green Chilli,Other,FAQ,1500,2500,2500,5-Apr-20
111,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,4-Apr-20
112,Satara,Karad,Green Chilli,Other,FAQ,4500,5500,5500,2-Apr-20
113,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,1-Apr-20
114,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,31-Mar-20
115,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,30-Mar-20
116,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,29-Mar-20
117,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,28-Mar-20
118,Satara,Karad,Green Chilli,Other,FAQ,4500,5000,5000,26-Mar-20
119,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,25-Mar-20
120,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,24-Mar-20
121,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,23-Mar-20
122,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,21-Mar-20
123,Satara,Karad,Green Chilli,Other,FAQ,1800,2000,2000,17-Mar-20
124,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,16-Mar-20
125,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,14-Mar-20
126,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,12-Mar-20
127,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,11-Mar-20
128,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,10-Mar-20
129,Satara,Karad,Green Chilli,Other,FAQ,1500,2500,2500,9-Mar-20
130,Satara,Karad,Green Chilli,Other,FAQ,2000,2200,2200,8-Mar-20
131,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,7-Mar-20
132,Satara,Karad,Green Chilli,Other,FAQ,1800,2200,2200,5-Mar-20
133,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,4-Mar-20
134,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,3-Mar-20
135,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,2-Mar-20
136,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,1-Mar-20
137,Satara,Karad,Green Chilli,Other,FAQ,1500,2200,2200,29-Feb-20
138,Satara,Karad,Green Chilli,Other,FAQ,1800,2300,2300,27-Feb-20
139,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,25-Feb-20
140,Satara,Karad,Green Chilli,Other,FAQ,2000,2300,2300,24-Feb-20
141,Satara,Karad,Green Chilli,Other,FAQ,1800,2000,2000,23-Feb-20
142,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,22-Feb-20
143,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,20-Feb-20
144,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,19-Feb-20
145,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,18-Feb-20
146,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,17-Feb-20
147,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,15-Feb-20
148,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,13-Feb-20
149,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,12-Feb-20
150,Satara,Karad,Green Chilli,Other,FAQ,1800,2200,2200,11-Feb-20
151,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,9-Feb-20
152,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,8-Feb-20
153,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,6-Feb-20
154,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,5-Feb-20
155,Satara,Karad,Green Chilli,Other,FAQ,2800,3000,3000,4-Feb-20
156,Satara,Karad,Green Chilli,Other,FAQ,2000,2200,2200,3-Feb-20
157,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,2-Feb-20
158,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,1-Feb-20
159,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,31-Jan-20
160,Satara,Karad,Green Chilli,Other,FAQ,1800,2200,2200,29-Jan-20
161,Satara,Karad,Green Chilli,Other,FAQ,1500,1800,1800,28-Jan-20
162,Satara,Karad,Green Chilli,Other,FAQ,2000,2300,2300,27-Jan-20
163,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,25-Jan-20
164,Satara,Karad,Green Chilli,Other,FAQ,1200,1500,1500,23-Jan-20
165,Satara,Karad,Green Chilli,Other,FAQ,1500,1800,1800,21-Jan-20
166,Satara,Karad,Green Chilli,Other,FAQ,1800,2000,2000,19-Jan-20
167,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,18-Jan-20
168,Satara,Karad,Green Chilli,Other,FAQ,1800,2000,2000,16-Jan-20
169,Satara,Karad,Green Chilli,Other,FAQ,2400,2600,2600,15-Jan-20
170,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,14-Jan-20
171,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,13-Jan-20
172,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,11-Jan-20
173,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,9-Jan-20
174,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,7-Jan-20
175,Satara,Karad,Green Chilli,Other,FAQ,1500,1800,1800,6-Jan-20
176,Satara,Karad,Green Chilli,Other,FAQ,1500,1700,1700,5-Jan-20
177,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,4-Jan-20
178,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,2-Jan-20
179,Satara,Karad,Green Chilli,Other,FAQ,1200,1700,1700,1-Jan-20
180,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,31-Dec-19
181,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,30-Dec-19
182,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,29-Dec-19
183,Satara,Karad,Green Chilli,Other,FAQ,1800,2000,2000,28-Dec-19
184,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,26-Dec-19
185,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,25-Dec-19
186,Satara,Karad,Green Chilli,Other,FAQ,1500,2500,2500,24-Dec-19
187,Satara,Karad,Green Chilli,Other,FAQ,1300,1500,1500,23-Dec-19
188,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,22-Dec-19
189,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,21-Dec-19
190,Satara,Karad,Green Chilli,Other,FAQ,1200,1500,1500,19-Dec-19
191,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,17-Dec-19
192,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,16-Dec-19
193,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,15-Dec-19
194,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,14-Dec-19
195,Satara,Karad,Green Chilli,Other,FAQ,1600,2000,2000,12-Dec-19
196,Satara,Karad,Green Chilli,Other,FAQ,1300,1500,1500,11-Dec-19
197,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,10-Dec-19
198,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,9-Dec-19
199,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,8-Dec-19
200,Satara,Karad,Green Chilli,Other,FAQ,1500,2500,2500,7-Dec-19
201,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,5-Dec-19
202,Satara,Karad,Green Chilli,Other,FAQ,1200,1500,1500,4-Dec-19
203,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,3-Dec-19
204,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,2-Dec-19
205,Satara,Karad,Green Chilli,Other,FAQ,1800,2000,2000,1-Dec-19
206,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,30-Nov-19
207,Satara,Karad,Green Chilli,Other,FAQ,1000,1200,1200,28-Nov-19
208,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,27-Nov-19
209,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,25-Nov-19
210,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,23-Nov-19
211,Satara,Karad,Green Chilli,Other,FAQ,1800,2200,2200,21-Nov-19
212,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,20-Nov-19
213,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,18-Nov-19
214,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,14-Nov-19
215,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,13-Nov-19
216,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,12-Nov-19
217,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,11-Nov-19
218,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,10-Nov-19
219,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,9-Nov-19
220,Satara,Karad,Green Chilli,Other,FAQ,1800,2200,2200,7-Nov-19
221,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,6-Nov-19
222,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,5-Nov-19
223,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,4-Nov-19
224,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,3-Nov-19
225,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,2-Nov-19
226,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,31-Oct-19
227,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,23-Oct-19
228,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,22-Oct-19
229,Satara,Karad,Green Chilli,Other,FAQ,1500,2300,2300,20-Oct-19
230,Satara,Karad,Green Chilli,Other,FAQ,1500,2500,2500,19-Oct-19
231,Satara,Karad,Green Chilli,Other,FAQ,1000,1500,1500,17-Oct-19
232,Satara,Karad,Green Chilli,Other,FAQ,1800,2200,2200,16-Oct-19
233,Satara,Karad,Green Chilli,Other,FAQ,2000,2300,2300,15-Oct-19
234,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,14-Oct-19
235,Satara,Karad,Green Chilli,Other,FAQ,2200,2700,2700,13-Oct-19
236,Satara,Karad,Green Chilli,Other,FAQ,2500,2800,2800,12-Oct-19
237,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,10-Oct-19
238,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,9-Oct-19
239,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,7-Oct-19
240,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,5-Oct-19
241,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,3-Oct-19
242,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,2-Oct-19
243,Satara,Karad,Green Chilli,Other,FAQ,2200,2500,2500,1-Oct-19
244,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,30-Sep-19
245,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,29-Sep-19
246,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,28-Sep-19
247,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,26-Sep-19
248,Satara,Karad,Green Chilli,Other,FAQ,1800,2200,2200,25-Sep-19
249,Satara,Karad,Green Chilli,Other,FAQ,1200,1500,1500,24-Sep-19
250,Satara,Karad,Green Chilli,Other,FAQ,1800,2000,2000,23-Sep-19
251,Satara,Karad,Green Chilli,Other,FAQ,3000,3200,3200,22-Sep-19
252,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,21-Sep-19
253,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,19-Sep-19
254,Satara,Karad,Green Chilli,Other,FAQ,1500,1800,1800,18-Sep-19
255,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,17-Sep-19
256,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,16-Sep-19
257,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,15-Sep-19
258,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,14-Sep-19
259,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,12-Sep-19
260,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,11-Sep-19
261,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,9-Sep-19
262,Satara,Karad,Green Chilli,Other,FAQ,4500,5000,5000,8-Sep-19
263,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,7-Sep-19
264,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,5-Sep-19
265,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,4-Sep-19
266,Satara,Karad,Green Chilli,Other,FAQ,2000,3000,3000,3-Sep-19
267,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,1-Sep-19
268,Satara,Karad,Green Chilli,Other,FAQ,2500,4000,4000,31-Aug-19
269,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,29-Aug-19
270,Satara,Karad,Green Chilli,Other,FAQ,3000,4000,4000,28-Aug-19
271,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,27-Aug-19
272,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,26-Aug-19
273,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,25-Aug-19
274,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,24-Aug-19
275,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,22-Aug-19
276,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,21-Aug-19
277,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,20-Aug-19
278,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,19-Aug-19
279,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,14-Aug-19
280,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,11-Aug-19
281,Satara,Karad,Green Chilli,Other,FAQ,2500,3500,3500,10-Aug-19
282,Satara,Karad,Green Chilli,Other,FAQ,5000,6000,6000,8-Aug-19
283,Satara,Karad,Green Chilli,Other,FAQ,1500,2200,2200,7-Aug-19
284,Satara,Karad,Green Chilli,Other,FAQ,1800,2000,2000,6-Aug-19
285,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,5-Aug-19
286,Satara,Karad,Green Chilli,Other,FAQ,2000,2200,2200,4-Aug-19
287,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,3-Aug-19
288,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,1-Aug-19
289,Satara,Karad,Green Chilli,Other,FAQ,2500,3500,3500,31-Jul-19
290,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,30-Jul-19
291,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,29-Jul-19
292,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,28-Jul-19
293,Satara,Karad,Green Chilli,Other,FAQ,1700,2000,2000,27-Jul-19
294,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,25-Jul-19
295,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,24-Jul-19
296,Satara,Karad,Green Chilli,Other,FAQ,1500,2000,2000,23-Jul-19
297,Satara,Karad,Green Chilli,Other,FAQ,2000,2500,2500,22-Jul-19
298,Satara,Karad,Green Chilli,Other,FAQ,2000,2800,2800,21-Jul-19
299,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,20-Jul-19
300,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,18-Jul-19
301,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,17-Jul-19
302,Satara,Karad,Green Chilli,Other,FAQ,3000,3500,3500,16-Jul-19
303,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,15-Jul-19
304,Satara,Karad,Green Chilli,Other,FAQ,3000,3700,3700,14-Jul-19
305,Satara,Karad,Green Chilli,Other,FAQ,3500,3800,3800,13-Jul-19
306,Satara,Karad,Green Chilli,Other,FAQ,3500,3800,3800,11-Jul-19
307,Satara,Karad,Green Chilli,Other,FAQ,3000,3800,3800,10-Jul-19
308,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,9-Jul-19
309,Satara,Karad,Green Chilli,Other,FAQ,2500,3000,3000,8-Jul-19
310,Satara,Karad,Green Chilli,Other,FAQ,4600,5000,5000,7-Jul-19
311,Satara,Karad,Green Chilli,Other,FAQ,4500,5000,5000,6-Jul-19
312,Satara,Karad,Green Chilli,Other,FAQ,4000,4500,4500,4-Jul-19
313,Satara,Karad,Green Chilli,Other,FAQ,4500,4700,4700,3-Jul-19
314,Satara,Karad,Green Chilli,Other,FAQ,4000,4500,4500,2-Jul-19
315,Satara,Karad,Green Chilli,Other,FAQ,3000,4000,4000,1-Jul-19
316,Satara,Karad,Green Chilli,Other,FAQ,4000,4500,4500,30-Jun-19
317,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,29-Jun-19
318,Satara,Karad,Green Chilli,Other,FAQ,3000,4000,4000,27-Jun-19
319,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,26-Jun-19
320,Satara,Karad,Green Chilli,Other,FAQ,4000,4500,4500,25-Jun-19
321,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,24-Jun-19
322,Satara,Karad,Green Chilli,Other,FAQ,4000,4500,4500,23-Jun-19
323,Satara,Karad,Green Chilli,Other,FAQ,3500,4000,4000,22-Jun-19
324,Satara,Karad,Green Chilli,Other,FAQ,3500,5000,5000,20-Jun-19
325,Satara,Karad,Green Chilli,Other,FAQ,3600,5000,5000,19-Jun-19
326,Satara,Karad,Green Chilli,Other,FAQ,3500,5000,5000,18-Jun-19
