"Min,Max,Modal Price from Maharashtra,Kolhapur[Green Chilli],Jaysingpur from 01-Jan-2010To25-Oct-2020 (Total-92) (Total-92)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
50,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1500,2000,1800,22-Sep-17
51,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1200,2000,1800,21-Sep-17
52,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,1500,1200,20-Sep-17
53,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,2000,1800,19-Sep-17
54,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,1500,1200,18-Sep-17
55,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,1500,1200,17-Sep-17
56,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,500,1200,1000,14-Sep-17
57,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,800,1400,1200,13-Sep-17
58,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,2000,1500,12-Sep-17
59,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1500,2200,2000,11-Sep-17
60,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1500,2200,2000,8-Sep-17
61,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,1500,1300,7-Sep-17
62,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1500,2500,2000,6-Sep-17
63,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,2000,1500,5-Sep-17
64,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,3200,2500,25-Aug-17
65,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1000,3200,2500,24-Aug-17
66,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,2600,3550,3500,23-Aug-17
67,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,2500,3500,3000,22-Aug-17
68,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1600,4000,3600,18-Aug-17
69,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,2000,5500,3000,10-Aug-17
70,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4000,6500,6000,8-Aug-17
71,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1500,3000,2800,6-Aug-17
72,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1700,3500,3000,3-Aug-17
73,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1500,4000,2500,2-Aug-17
74,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,2000,3500,3000,1-Aug-17
75,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1800,4000,3500,30-Jul-17
76,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1500,3800,3000,27-Jul-17
77,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,2000,4000,3500,26-Jul-17
78,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,1800,4000,2500,25-Jul-17
79,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,2200,4500,4000,24-Jul-17
80,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,2000,5100,3500,21-Jul-17
81,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,3500,4000,3500,20-Jul-17
82,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,2700,4500,3100,14-Jul-17
83,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4200,6000,5800,5-Jul-17
84,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4200,6600,4600,30-Jun-17
85,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4200,6600,4600,29-Jun-17
86,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4000,5800,4600,28-Jun-17
87,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4000,5200,5000,27-Jun-17
88,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4000,4400,4300,26-Jun-17
89,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4000,4500,4200,25-Jun-17
90,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4000,4500,4200,23-Jun-17
91,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4000,4500,4300,22-Jun-17
92,Kolhapur,Jaysingpur,Green Chilli,Other,FAQ,4000,5000,4500,21-Jun-17
