"Min,Max,Modal Price from Maharashtra,Pune[Green Chilli],Pune(Khadiki) from 01-Jan-2010To25-Oct-2020 (Total-1836) (Total-1836)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
29,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2700,2350,9-Sep-20
30,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,8-Sep-20
31,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,6-Sep-20
32,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,5-Sep-20
33,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,4-Sep-20
34,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3400,3600,3500,3-Sep-20
35,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,4000,3000,2-Sep-20
36,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2200,2400,2300,31-Aug-20
37,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,30-Aug-20
38,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2100,2400,2200,29-Aug-20
39,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2200,2100,28-Aug-20
40,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2200,2100,27-Aug-20
41,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2100,2300,2200,25-Aug-20
42,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2200,3000,2600,23-Aug-20
43,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2250,21-Aug-20
44,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,20-Aug-20
45,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1400,2200,1800,19-Aug-20
46,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2200,2500,2350,18-Aug-20
47,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2400,2600,2500,16-Aug-20
48,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,600,1000,800,14-Aug-20
49,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,3000,2000,13-Aug-20
50,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,12-Aug-20
51,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,9-Aug-20
52,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,7-Aug-20
53,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1900,2100,2000,6-Aug-20
54,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,2000,1500,1-Aug-20
55,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,31-Jul-20
56,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2100,2600,2350,25-Jul-20
57,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,24-Jul-20
58,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,23-Jul-20
59,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3500,3250,21-Jul-20
60,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3200,3500,3350,20-Jul-20
61,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,8-Jul-20
62,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,7-Jul-20
63,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,2500,1750,6-Jul-20
64,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2100,2100,2100,4-Jul-20
65,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,2-Jul-20
66,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,1-Jul-20
67,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,30-Jun-20
68,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,29-Jun-20
69,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,28-Jun-20
70,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,26-Jun-20
71,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1800,2500,2150,25-Jun-20
72,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1800,1800,1800,24-Jun-20
73,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,3000,2250,22-Jun-20
74,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,21-Jun-20
75,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,20-Jun-20
76,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,4000,3500,18-Jun-20
77,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,17-Jun-20
78,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,16-Jun-20
79,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,15-Jun-20
80,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,14-Jun-20
81,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1200,3000,2100,12-Jun-20
82,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3500,3000,11-Jun-20
83,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,10-Jun-20
84,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,4000,4000,4000,9-Jun-20
85,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2400,2500,2450,7-Jun-20
86,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2200,4000,3100,6-Jun-20
87,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,1-Apr-20
88,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,31-Mar-20
89,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,30-Mar-20
90,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,29-Mar-20
91,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,4500,4500,4500,28-Mar-20
92,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,21-Mar-20
93,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,20-Mar-20
94,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,17-Mar-20
95,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,16-Mar-20
96,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,14-Mar-20
97,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,11-Mar-20
98,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,2500,1750,9-Mar-20
99,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2200,2100,8-Mar-20
100,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,6-Mar-20
101,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3200,3100,4-Mar-20
102,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2200,2100,29-Feb-20
103,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,26-Feb-20
104,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,24-Feb-20
105,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,20-Feb-20
106,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,16-Feb-20
107,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,9-Feb-20
108,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1400,1500,1450,8-Feb-20
109,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1200,2000,1600,7-Feb-20
110,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,1500,1250,6-Feb-20
111,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1600,2000,1800,5-Feb-20
112,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,30-Jan-20
113,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,29-Jan-20
114,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2200,2200,2200,28-Jan-20
115,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,24-Jan-20
116,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,21-Jan-20
117,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2200,2100,19-Jan-20
118,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,18-Jan-20
119,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,14-Jan-20
120,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,13-Jan-20
121,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2200,2200,2200,12-Jan-20
122,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,10-Jan-20
123,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,8-Jan-20
124,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1700,1800,1750,7-Jan-20
125,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1700,2200,1950,5-Jan-20
126,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1800,2200,2000,4-Jan-20
127,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,3-Jan-20
128,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1600,2000,1800,2-Jan-20
129,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1600,2000,1800,31-Dec-19
130,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,30-Dec-19
131,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,29-Dec-19
132,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1700,1800,1750,28-Dec-19
133,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,26-Dec-19
134,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,25-Dec-19
135,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1700,1600,24-Dec-19
136,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,23-Dec-19
137,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,22-Dec-19
138,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1800,2000,1900,20-Dec-19
139,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,19-Dec-19
140,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,18-Dec-19
141,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1700,1800,1750,17-Dec-19
142,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,16-Dec-19
143,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1800,1650,15-Dec-19
144,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,14-Dec-19
145,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,13-Dec-19
146,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,12-Dec-19
147,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1800,1650,11-Dec-19
148,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1300,1500,1400,10-Dec-19
149,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,9-Dec-19
150,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1600,2000,1800,8-Dec-19
151,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,1500,1250,7-Dec-19
152,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,6-Dec-19
153,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1600,1600,1600,5-Dec-19
154,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,1700,1350,4-Dec-19
155,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,3-Dec-19
156,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,2-Dec-19
157,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,1-Dec-19
158,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1500,1500,30-Nov-19
159,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1800,1650,29-Nov-19
160,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1300,1500,1400,28-Nov-19
161,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1200,2000,1600,27-Nov-19
162,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1400,2000,1700,26-Nov-19
163,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,25-Nov-19
164,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,24-Nov-19
165,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,23-Nov-19
166,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,1500,1250,22-Nov-19
167,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,21-Nov-19
168,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1200,1500,1350,20-Nov-19
169,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,19-Nov-19
170,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1200,2000,1600,18-Nov-19
171,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,17-Nov-19
172,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1200,2000,1600,16-Nov-19
173,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,1700,1600,15-Nov-19
174,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,14-Nov-19
175,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1800,2300,2050,13-Nov-19
176,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1200,2000,1600,12-Nov-19
177,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,11-Nov-19
178,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,2500,1750,10-Nov-19
179,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,9-Nov-19
180,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,8-Nov-19
181,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1300,2000,1650,7-Nov-19
182,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,6-Nov-19
183,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,5-Nov-19
184,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,1600,1300,4-Nov-19
185,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2200,2100,3-Nov-19
186,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,2-Nov-19
187,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,1-Nov-19
188,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2200,2200,2200,31-Oct-19
189,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,30-Oct-19
190,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,29-Oct-19
191,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,28-Oct-19
192,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,26-Oct-19
193,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,2000,1500,25-Oct-19
194,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,24-Oct-19
195,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,23-Oct-19
196,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,22-Oct-19
197,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,20-Oct-19
198,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,19-Oct-19
199,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,18-Oct-19
200,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,15-Oct-19
201,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,14-Oct-19
202,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1700,2500,2100,13-Oct-19
203,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,12-Oct-19
204,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,11-Oct-19
205,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,10-Oct-19
206,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,9-Oct-19
207,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2200,2100,8-Oct-19
208,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,7-Oct-19
209,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,6-Oct-19
210,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,5-Oct-19
211,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,4-Oct-19
212,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,2-Oct-19
213,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2200,1850,1-Oct-19
214,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2200,2500,2350,30-Sep-19
215,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,29-Sep-19
216,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,28-Sep-19
217,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,26-Sep-19
218,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,24-Sep-19
219,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,23-Sep-19
220,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,22-Sep-19
221,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,21-Sep-19
222,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,20-Sep-19
223,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1700,1700,1700,19-Sep-19
224,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,18-Sep-19
225,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,17-Sep-19
226,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,16-Sep-19
227,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1800,2500,2150,15-Sep-19
228,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,700,2000,1350,14-Sep-19
229,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2000,1750,12-Sep-19
230,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,2000,1500,11-Sep-19
231,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,10-Sep-19
232,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,9-Sep-19
233,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,8-Sep-19
234,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,7-Sep-19
235,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,6-Sep-19
236,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,5-Sep-19
237,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,4-Sep-19
238,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,3-Sep-19
239,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,1-Sep-19
240,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,31-Aug-19
241,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,29-Aug-19
242,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,2500,1750,28-Aug-19
243,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,27-Aug-19
244,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,25-Aug-19
245,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,24-Aug-19
246,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,22-Aug-19
247,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,21-Aug-19
248,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,20-Aug-19
249,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,19-Aug-19
250,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,18-Aug-19
251,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,17-Aug-19
252,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,16-Aug-19
253,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2800,2800,2800,14-Aug-19
254,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,3000,2250,13-Aug-19
255,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,12-Aug-19
256,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,11-Aug-19
257,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,10-Aug-19
258,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,9-Aug-19
259,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,8-Aug-19
260,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3500,2750,7-Aug-19
261,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2200,2100,6-Aug-19
262,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,5-Aug-19
263,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1600,3000,2300,4-Aug-19
264,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2200,1850,3-Aug-19
265,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,3000,2500,2-Aug-19
266,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2500,2250,31-Jul-19
267,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2000,2000,2000,30-Jul-19
268,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,2500,2500,29-Jul-19
269,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,1000,1000,27-Jul-19
270,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,2500,2000,26-Jul-19
271,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1700,2500,2100,25-Jul-19
272,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,3000,2000,24-Jul-19
273,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3000,2750,23-Jul-19
274,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3200,2850,22-Jul-19
275,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1500,3000,2250,21-Jul-19
276,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3500,3000,20-Jul-19
277,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,1000,3000,2000,19-Jul-19
278,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3500,3250,18-Jul-19
279,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,4000,4500,4250,17-Jul-19
280,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,16-Jul-19
281,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3500,3000,14-Jul-19
282,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,4000,3500,11-Jul-19
283,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,3000,3000,3000,9-Jul-19
284,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,5000,3750,8-Jul-19
285,Pune,Pune(Khadiki),Green Chilli,Other,FAQ,2500,3200,2850,7-Jul-19
