"Min,Max,Modal Price from Maharashtra,Kolhapur[Green Chilli],Kolhapur(Malkapur) from 01-Jan-2010To25-Oct-2020 (Total-244) (Total-244)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
44,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1400,1400,21-Oct-12
45,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1500,1450,19-Oct-12
46,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1120,1600,1400,15-Oct-12
47,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,1300,1300,12-Oct-12
48,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,700,600,8-Oct-12
49,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,1100,900,5-Oct-12
50,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,1200,1000,1-Oct-12
51,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1250,1300,1275,28-Sep-12
52,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1500,1250,24-Sep-12
53,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2600,2600,2600,21-Sep-12
54,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1600,1800,1700,17-Sep-12
55,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,2000,1500,14-Sep-12
56,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,2000,1500,10-Sep-12
57,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1500,1450,7-Sep-12
58,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,2000,1650,3-Sep-12
59,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2500,2500,2500,31-Aug-12
60,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1750,1750,1750,27-Aug-12
61,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,800,800,24-Aug-12
62,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,8000,5000,23-Jul-12
63,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1600,1550,16-Jul-12
64,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2500,2500,2500,13-Jul-12
65,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,2000,1500,6-Jul-12
66,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1250,2800,2000,2-Jul-12
67,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2500,2250,29-Jun-12
68,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2600,4100,3500,25-Jun-12
69,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,510,1710,1000,8-Jun-12
70,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1400,1200,1-Jun-12
71,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,1300,1000,25-May-12
72,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,850,700,21-May-12
73,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,1100,800,18-May-12
74,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1600,1300,14-May-12
75,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1600,1500,11-May-12
76,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1700,1300,7-May-12
77,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,2500,1800,4-May-12
78,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1250,2550,1900,30-Apr-12
79,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1600,3000,2300,27-Apr-12
80,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,2500,1700,23-Apr-12
81,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,2500,2000,20-Apr-12
82,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2700,2300,16-Apr-12
83,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,2800,1700,13-Apr-12
84,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,2650,1500,9-Apr-12
85,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,2800,2100,6-Apr-12
86,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2300,2500,2400,2-Apr-12
87,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,2500,2000,30-Mar-12
88,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2100,2500,2300,26-Mar-12
89,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2500,2500,2500,23-Mar-12
90,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1700,3000,2300,19-Mar-12
91,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,2550,2000,16-Mar-12
92,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1900,2600,2200,12-Mar-12
93,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2250,2250,2250,9-Mar-12
94,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2200,2200,2200,5-Mar-12
95,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2500,2250,2-Mar-12
96,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2300,2500,2400,24-Feb-12
97,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2500,2500,2500,20-Feb-12
98,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2000,2000,13-Feb-12
99,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2700,2700,2700,27-Jan-12
100,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2500,2500,2500,23-Jan-12
101,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2250,2500,2275,20-Jan-12
102,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2600,2600,2600,13-Jan-12
103,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2400,2200,9-Jan-12
104,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1800,1400,2-Jan-12
105,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1900,1450,30-Dec-11
106,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1800,2500,2100,26-Dec-11
107,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1750,1600,23-Dec-11
108,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,1550,1200,19-Dec-11
109,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1100,1500,1300,16-Dec-11
110,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1350,1350,1350,5-Dec-11
111,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,900,1000,950,2-Dec-11
112,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1600,1500,28-Nov-11
113,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1400,1200,25-Nov-11
114,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1300,1100,21-Nov-11
115,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1100,1420,1300,18-Nov-11
116,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1600,1600,1600,14-Nov-11
117,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1100,1400,1200,11-Nov-11
118,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2000,2000,7-Nov-11
119,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1200,1100,4-Nov-11
120,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1900,2000,1950,31-Oct-11
121,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1800,2000,1900,28-Oct-11
122,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1600,1300,24-Oct-11
123,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,100,1250,1100,21-Oct-11
124,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,800,750,17-Oct-11
125,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1250,1100,14-Oct-11
126,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1100,1400,1200,10-Oct-11
127,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,550,660,575,3-Oct-11
128,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,2250,1600,30-Sep-11
129,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1350,1200,26-Sep-11
130,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1350,1500,1400,23-Sep-11
131,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,750,600,19-Sep-11
132,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,800,700,16-Sep-11
133,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,950,750,9-Sep-11
134,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,1000,900,5-Sep-11
135,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1700,1500,2-Sep-11
136,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,900,850,12-Aug-11
137,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,800,750,8-Aug-11
138,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1000,1000,1-Aug-11
139,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1200,1250,1200,29-Jul-11
140,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,700,600,22-Jul-11
141,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,600,600,18-Jul-11
142,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,1000,800,15-Jul-11
143,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,650,550,11-Jul-11
144,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,800,750,8-Jul-11
145,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,800,700,4-Jul-11
146,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,400,700,600,1-Jul-11
147,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,400,500,450,27-Jun-11
148,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,400,600,500,24-Jun-11
149,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,400,700,600,20-Jun-11
150,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,350,600,500,17-Jun-11
151,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,700,600,13-Jun-11
152,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,600,550,10-Jun-11
153,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,300,700,500,6-Jun-11
154,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,400,600,500,3-Jun-11
155,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,350,620,500,30-May-11
156,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,600,550,27-May-11
157,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,600,550,25-May-11
158,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,600,550,23-May-11
159,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,400,750,600,20-May-11
160,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,800,700,16-May-11
161,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,850,700,13-May-11
162,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,750,650,9-May-11
163,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1200,1100,6-May-11
164,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1250,1100,2-May-11
165,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,750,1100,900,29-Apr-11
166,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,1100,800,25-Apr-11
167,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,2000,1600,22-Apr-11
168,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,2000,1600,18-Apr-11
169,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1850,1600,15-Apr-11
170,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,2250,1500,11-Apr-11
171,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,2000,1300,8-Apr-11
172,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2350,2200,25-Mar-11
173,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2700,2700,2700,21-Mar-11
174,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,2400,1600,18-Mar-11
175,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,2400,1900,11-Mar-11
176,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1100,1050,7-Mar-11
177,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,2500,1700,28-Feb-11
178,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1900,2400,2150,25-Feb-11
179,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2300,2150,14-Feb-11
180,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,2500,2250,7-Feb-11
181,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,1750,1500,4-Feb-11
182,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1200,1700,1500,31-Jan-11
183,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1500,1200,28-Jan-11
184,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1700,1900,1800,21-Jan-11
185,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1800,2300,2000,17-Jan-11
186,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,1300,1000,15-Jan-11
187,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1900,1500,7-Jan-11
188,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1200,2000,1500,3-Jan-11
189,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,750,600,25-Oct-10
190,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1550,1550,1550,23-Aug-10
191,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1600,1550,16-Aug-10
192,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,1300,1000,9-Aug-10
193,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,850,750,23-Jul-10
194,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,900,800,19-Jul-10
195,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,1100,950,16-Jul-10
196,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1100,2000,1500,12-Jul-10
197,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,1500,1100,9-Jul-10
198,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1100,2500,1800,2-Jul-10
199,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2710,3900,3300,28-Jun-10
200,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1500,1450,25-Jun-10
201,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1500,1450,21-Jun-10
202,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,400,1350,900,18-Jun-10
203,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1600,1300,14-Jun-10
204,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1500,1200,11-Jun-10
205,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1500,1250,7-Jun-10
206,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,2000,1500,4-Jun-10
207,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,3000,2000,31-May-10
208,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2500,2750,2600,24-May-10
209,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,3000,2000,21-May-10
210,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,3500,5000,4000,16-May-10
211,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2000,3500,3000,14-May-10
212,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,2050,3000,2500,10-May-10
213,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1700,2500,2100,7-May-10
214,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1800,2600,2200,3-May-10
215,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1200,2000,1600,30-Apr-10
216,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1500,1250,26-Apr-10
217,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1500,1500,23-Apr-10
218,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,450,1500,1000,19-Apr-10
219,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,1500,1400,9-Apr-10
220,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,1500,1400,5-Apr-10
221,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,1500,1100,2-Apr-10
222,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,1500,1100,29-Mar-10
223,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1450,1750,1600,26-Mar-10
224,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,700,1650,1200,22-Mar-10
225,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1800,1900,1850,19-Mar-10
226,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,1800,1500,15-Mar-10
227,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,850,1600,1200,12-Mar-10
228,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1000,1600,1300,8-Mar-10
229,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1600,1550,5-Mar-10
230,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,1750,1500,26-Feb-10
231,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,1450,1000,22-Feb-10
232,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1200,1500,1350,19-Feb-10
233,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1710,1600,15-Feb-10
234,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1800,1650,12-Feb-10
235,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1500,1450,8-Feb-10
236,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,750,1300,1000,5-Feb-10
237,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1400,1780,1600,29-Jan-10
238,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1260,1520,1400,25-Jan-10
239,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,600,1500,1100,22-Jan-10
240,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,900,1500,1200,18-Jan-10
241,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1300,1500,1400,15-Jan-10
242,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,500,1250,850,11-Jan-10
243,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,800,1350,1100,8-Jan-10
244,Kolhapur,Kolhapur(Malkapur),Green Chilli,Other,FAQ,1500,1800,1600,4-Jan-10
