"Min,Max,Modal Price from Maharashtra,Nagpur[Green Chilli],Kalmeshwar from 01-Jan-2010To25-Oct-2020 (Total-2438) (Total-2438)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
39,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,5150,6000,5620,2-Sep-20
40,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4040,4500,4330,1-Sep-20
41,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3755,4000,3865,30-Aug-20
42,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4115,5000,4675,29-Aug-20
43,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3015,3500,3285,28-Aug-20
44,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4985,6000,5565,27-Aug-20
45,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,5035,6000,5625,25-Aug-20
46,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4065,5000,4625,23-Aug-20
47,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4215,5000,4575,22-Aug-20
48,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4655,5000,4865,21-Aug-20
49,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,5275,6000,5715,20-Aug-20
50,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,5045,6000,5675,19-Aug-20
51,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,5055,6000,5615,18-Aug-20
52,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4035,5100,4525,16-Aug-20
53,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4055,5000,4575,15-Aug-20
54,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4075,5000,4615,14-Aug-20
55,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4065,4500,4275,13-Aug-20
56,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2525,3000,2865,12-Aug-20
57,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3085,3500,3275,11-Aug-20
58,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4050,5000,4570,9-Aug-20
59,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3535,4000,3845,8-Aug-20
60,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3025,3500,3215,7-Aug-20
61,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3025,4000,3655,6-Aug-20
62,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4050,5000,4570,5-Aug-20
63,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4065,5000,4625,4-Aug-20
64,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4050,5000,4570,2-Aug-20
65,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3010,3500,3290,1-Aug-20
66,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3275,4000,3635,31-Jul-20
67,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3015,3500,3265,30-Jul-20
68,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3025,3500,3295,29-Jul-20
69,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3560,4000,3810,28-Jul-20
70,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3045,3500,3325,26-Jul-20
71,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3055,4000,3545,25-Jul-20
72,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2565,3000,2845,24-Jul-20
73,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2065,2500,2325,23-Jul-20
74,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3045,4000,3725,22-Jul-20
75,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3055,4000,3675,21-Jul-20
76,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2545,3000,2835,19-Jul-20
77,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3040,3500,3320,18-Jul-20
78,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3045,3500,3225,17-Jul-20
79,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,4045,5000,4635,16-Jul-20
80,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2545,3000,2865,15-Jul-20
81,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3050,4000,3640,14-Jul-20
82,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2065,2500,2385,12-Jul-20
83,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2555,3000,2865,11-Jul-20
84,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2095,2500,2365,10-Jul-20
85,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2065,2500,2245,9-Jul-20
86,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2015,2500,2375,8-Jul-20
87,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2235,3100,2825,7-Jul-20
88,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2545,3000,2865,5-Jul-20
89,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3015,3500,3235,4-Jul-20
90,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2375,2800,2645,3-Jul-20
91,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3095,4000,3635,2-Jul-20
92,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2865,3200,3085,1-Jul-20
93,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1675,2200,2055,30-Jun-20
94,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2545,3000,2865,28-Jun-20
95,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2765,3200,3095,27-Jun-20
96,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2545,3000,2865,26-Jun-20
97,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2585,3200,3045,25-Jun-20
98,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2845,3500,3315,24-Jun-20
99,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2565,3000,2885,23-Jun-20
100,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1535,2000,1865,21-Jun-20
101,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3265,4000,3835,20-Jun-20
102,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1535,2000,1825,19-Jun-20
103,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1565,2000,1875,18-Jun-20
104,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1565,2000,1845,17-Jun-20
105,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1565,2000,1835,16-Jun-20
106,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1540,2000,1870,14-Jun-20
107,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2065,2500,2325,13-Jun-20
108,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1565,1800,1735,12-Jun-20
109,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1645,2000,1935,10-Jun-20
110,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1635,2000,1855,9-Jun-20
111,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1565,1800,1715,7-Jun-20
112,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2045,2400,2325,5-Jun-20
113,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1845,2200,2155,3-Jun-20
114,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2550,2800,2740,2-Jun-20
115,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1565,2000,1895,31-May-20
116,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2565,2800,2745,29-May-20
117,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2545,3000,2865,27-May-20
118,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2435,2700,2555,26-May-20
119,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2885,3200,3095,24-May-20
120,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2315,2700,2595,22-May-20
121,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1865,2200,2175,20-May-20
122,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2245,2600,2535,19-May-20
123,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1855,2200,2115,19-Apr-20
124,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2525,2800,2735,18-Apr-20
125,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1325,1800,1695,7-Apr-20
126,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1435,1800,1725,5-Apr-20
127,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1545,1800,1725,4-Apr-20
128,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1465,1900,1825,3-Apr-20
129,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2345,2600,2555,2-Apr-20
130,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2650,3000,2840,1-Apr-20
131,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2640,3000,2850,31-Mar-20
132,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2550,3000,2890,28-Mar-20
133,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2065,2300,2255,25-Mar-20
134,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1685,2200,2095,24-Mar-20
135,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1845,2200,2065,21-Mar-20
136,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1835,2200,2050,20-Mar-20
137,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2055,2500,2315,19-Mar-20
138,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1555,1800,1675,18-Mar-20
139,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1870,2200,2080,17-Mar-20
140,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2470,2800,2680,14-Mar-20
141,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2270,2500,2380,13-Mar-20
142,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2455,2800,2675,12-Mar-20
143,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2470,2800,2680,11-Mar-20
144,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2345,2600,2465,10-Mar-20
145,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1615,2200,2065,8-Mar-20
146,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1825,2200,2050,7-Mar-20
147,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1885,2300,2050,6-Mar-20
148,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1670,2000,1840,5-Mar-20
149,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1855,2200,2065,3-Mar-20
150,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2165,2400,2310,1-Mar-20
151,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2310,2500,2495,29-Feb-20
152,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1685,2200,2050,28-Feb-20
153,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2015,2400,2335,27-Feb-20
154,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2050,2300,2265,26-Feb-20
155,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2270,2500,2380,25-Feb-20
156,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2510,3000,2815,23-Feb-20
157,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2840,3200,3060,22-Feb-20
158,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2545,3000,2835,21-Feb-20
159,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2135,2500,2415,20-Feb-20
160,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2055,2400,2265,19-Feb-20
161,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1855,2200,2065,18-Feb-20
162,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1675,2000,1785,16-Feb-20
163,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2270,2500,2380,15-Feb-20
164,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2060,14-Feb-20
165,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2060,13-Feb-20
166,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1850,2200,2070,12-Feb-20
167,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2050,2300,2165,11-Feb-20
168,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1780,2000,1890,9-Feb-20
169,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1855,2200,2065,8-Feb-20
170,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1685,2200,2050,7-Feb-20
171,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1675,2000,1885,6-Feb-20
172,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2060,5-Feb-20
173,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2045,2200,2185,4-Feb-20
174,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1565,2000,1885,2-Feb-20
175,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2060,1-Feb-20
176,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1545,2200,2050,31-Jan-20
177,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1335,1800,1675,30-Jan-20
178,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2050,2200,2165,29-Jan-20
179,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1535,1800,1695,28-Jan-20
180,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1445,1700,1535,26-Jan-20
181,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1435,1800,1675,25-Jan-20
182,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1870,2200,2060,24-Jan-20
183,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1635,1900,1815,23-Jan-20
184,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1870,2200,2060,22-Jan-20
185,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1875,2200,2065,21-Jan-20
186,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2470,2800,2680,20-Jan-20
187,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2470,2800,2680,19-Jan-20
188,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2450,2800,2670,18-Jan-20
189,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2365,2800,2665,17-Jan-20
190,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2455,2800,2675,16-Jan-20
191,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2270,2500,2380,15-Jan-20
192,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1670,2000,1840,14-Jan-20
193,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1675,2000,1840,12-Jan-20
194,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1870,2200,2080,11-Jan-20
195,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1575,2200,2035,10-Jan-20
196,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,875,1200,1055,9-Jan-20
197,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1635,1800,1755,8-Jan-20
198,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,885,1200,1095,7-Jan-20
199,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1635,2200,2085,5-Jan-20
200,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2415,2800,2675,4-Jan-20
201,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2640,3000,2830,3-Jan-20
202,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,3010,3200,3165,2-Jan-20
203,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1675,1800,1765,1-Jan-20
204,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1470,1800,1680,31-Dec-19
205,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1435,1800,1695,29-Dec-19
206,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1430,1800,1670,28-Dec-19
207,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1075,1400,1235,27-Dec-19
208,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,840,1200,1070,26-Dec-19
209,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1545,1800,1715,25-Dec-19
210,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,840,1200,1070,24-Dec-19
211,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,825,1200,1085,22-Dec-19
212,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1240,1500,1390,21-Dec-19
213,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,865,1200,1050,20-Dec-19
214,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1210,1500,1465,19-Dec-19
215,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1295,1600,1465,18-Dec-19
216,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1615,2000,1875,17-Dec-19
217,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,835,1200,1095,15-Dec-19
218,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1235,1500,1445,14-Dec-19
219,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,865,1200,1050,13-Dec-19
220,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1550,1800,1670,12-Dec-19
221,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1545,2000,1825,11-Dec-19
222,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1245,1500,1335,10-Dec-19
223,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1535,2000,1885,8-Dec-19
224,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2070,7-Dec-19
225,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1745,2000,1875,6-Dec-19
226,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1680,2000,1840,5-Dec-19
227,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1740,2000,1880,4-Dec-19
228,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2060,3-Dec-19
229,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1755,2000,1885,1-Dec-19
230,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1875,2200,2085,30-Nov-19
231,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1645,2000,1855,29-Nov-19
232,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1855,2200,2065,28-Nov-19
233,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1755,2000,1865,27-Nov-19
234,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1745,2000,1885,26-Nov-19
235,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2140,2500,2410,24-Nov-19
236,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2555,2800,2675,23-Nov-19
237,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2575,2800,2685,22-Nov-19
238,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2155,2500,2345,21-Nov-19
239,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1810,2000,1920,20-Nov-19
240,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1850,2200,2060,19-Nov-19
241,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1865,2200,2075,17-Nov-19
242,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2245,2500,2365,16-Nov-19
243,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2165,2500,2415,15-Nov-19
244,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2265,2800,2575,14-Nov-19
245,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2445,2800,2665,13-Nov-19
246,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2220,2500,2350,12-Nov-19
247,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2225,2500,2415,10-Nov-19
248,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1865,2200,2085,9-Nov-19
249,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1975,2200,2075,8-Nov-19
250,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1875,2200,2065,7-Nov-19
251,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1675,2000,1845,6-Nov-19
252,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2215,2500,2435,5-Nov-19
253,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1675,2000,1845,3-Nov-19
254,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1645,2000,1855,2-Nov-19
255,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2145,2300,2215,1-Nov-19
256,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2175,2500,2335,31-Oct-19
257,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2050,30-Oct-19
258,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2135,2500,2325,29-Oct-19
259,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1465,2000,1835,27-Oct-19
260,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1945,2200,2075,26-Oct-19
261,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1535,2000,1865,25-Oct-19
262,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1885,2200,2050,24-Oct-19
263,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2070,23-Oct-19
264,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2085,2300,2245,22-Oct-19
265,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1675,2000,1885,20-Oct-19
266,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1840,2200,2050,19-Oct-19
267,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1295,2200,2010,18-Oct-19
268,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1945,2200,2035,17-Oct-19
269,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2245,2500,2355,16-Oct-19
270,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2245,2500,2355,15-Oct-19
271,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2585,2800,2695,13-Oct-19
272,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2575,2800,2645,12-Oct-19
273,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2010,2500,2385,11-Oct-19
274,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1970,2200,2080,10-Oct-19
275,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2015,2300,2185,9-Oct-19
276,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,1835,2200,2095,8-Oct-19
277,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2145,2500,2385,6-Oct-19
278,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2345,2700,2635,5-Oct-19
279,Nagpur,Kalmeshwar,Green Chilli,Other,FAQ,2135,2500,2455,4-Oct-19
