"Min,Max,Modal Price from Maharashtra,Ahmednagar[Green Chilli],Shrirampur from 01-Jan-2010To25-Oct-2020 (Total-2764) (Total-2764)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
57,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,16-Jul-20
58,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,15-Jul-20
59,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,8-Jul-20
60,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,6-Jul-20
61,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,5-Jul-20
62,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,2-Jul-20
63,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,1-Jul-20
64,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,29-Jun-20
65,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,25-Jun-20
66,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,24-Jun-20
67,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,22-Jun-20
68,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,21-Jun-20
69,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,18-Jun-20
70,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,17-Jun-20
71,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,15-Jun-20
72,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,14-Jun-20
73,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,13-Jun-20
74,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,12-Jun-20
75,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,11-Jun-20
76,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,10-Jun-20
77,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,8-Jun-20
78,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,7-Jun-20
79,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,1-Jun-20
80,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,30-May-20
81,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,29-May-20
82,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,28-May-20
83,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,27-May-20
84,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,25-May-20
85,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,22-May-20
86,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,20-May-20
87,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,18-May-20
88,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,17-May-20
89,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,16-May-20
90,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,15-May-20
91,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,14-May-20
92,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,11-May-20
93,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1500,10-May-20
94,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,3000,2250,8-May-20
95,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2000,2500,2250,7-May-20
96,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1850,6-May-20
97,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,4-May-20
98,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2000,3000,2550,18-Apr-20
99,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2500,3500,3000,17-Apr-20
100,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2500,3000,2750,16-Apr-20
101,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2500,3500,3000,15-Apr-20
102,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,3000,5000,4000,13-Apr-20
103,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,3000,4500,4000,12-Apr-20
104,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2500,3500,3000,11-Apr-20
105,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,3000,5000,4000,10-Apr-20
106,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,3000,4000,3500,9-Apr-20
107,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,30-Mar-20
108,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,3000,4000,3550,28-Mar-20
109,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,21-Mar-20
110,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,20-Mar-20
111,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,19-Mar-20
112,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,18-Mar-20
113,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,16-Mar-20
114,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,15-Mar-20
115,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,14-Mar-20
116,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,13-Mar-20
117,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,12-Mar-20
118,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,11-Mar-20
119,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,9-Mar-20
120,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,8-Mar-20
121,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,7-Mar-20
122,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,6-Mar-20
123,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,5-Mar-20
124,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,4-Mar-20
125,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,2-Mar-20
126,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,1-Mar-20
127,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,29-Feb-20
128,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,27-Feb-20
129,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1800,1400,26-Feb-20
130,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,24-Feb-20
131,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,22-Feb-20
132,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,21-Feb-20
133,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,20-Feb-20
134,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,19-Feb-20
135,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,17-Feb-20
136,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,16-Feb-20
137,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,15-Feb-20
138,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,13-Feb-20
139,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,12-Feb-20
140,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,10-Feb-20
141,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,9-Feb-20
142,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,8-Feb-20
143,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,7-Feb-20
144,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,6-Feb-20
145,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,5-Feb-20
146,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,3-Feb-20
147,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,2-Feb-20
148,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,1-Feb-20
149,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,31-Jan-20
150,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,30-Jan-20
151,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,29-Jan-20
152,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,27-Jan-20
153,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,26-Jan-20
154,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,25-Jan-20
155,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,24-Jan-20
156,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1800,1400,23-Jan-20
157,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,22-Jan-20
158,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,20-Jan-20
159,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,19-Jan-20
160,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,18-Jan-20
161,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1800,1400,17-Jan-20
162,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,16-Jan-20
163,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,15-Jan-20
164,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,13-Jan-20
165,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,12-Jan-20
166,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,11-Jan-20
167,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,10-Jan-20
168,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,9-Jan-20
169,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,8-Jan-20
170,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,6-Jan-20
171,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,5-Jan-20
172,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1800,1400,4-Jan-20
173,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,3-Jan-20
174,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,2-Jan-20
175,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,1-Jan-20
176,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1100,1450,1300,20-Dec-19
177,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1050,1450,1250,19-Dec-19
178,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,16-Dec-19
179,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,15-Dec-19
180,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,14-Dec-19
181,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,13-Dec-19
182,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,12-Dec-19
183,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,11-Dec-19
184,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,9-Dec-19
185,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,8-Dec-19
186,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,7-Dec-19
187,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,6-Dec-19
188,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,4-Dec-19
189,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,2-Dec-19
190,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,1-Dec-19
191,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,30-Nov-19
192,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,29-Nov-19
193,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,28-Nov-19
194,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,27-Nov-19
195,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,25-Nov-19
196,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,24-Nov-19
197,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,23-Nov-19
198,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,22-Nov-19
199,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,21-Nov-19
200,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,20-Nov-19
201,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,18-Nov-19
202,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,17-Nov-19
203,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,16-Nov-19
204,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,15-Nov-19
205,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,14-Nov-19
206,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,13-Nov-19
207,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,11-Nov-19
208,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,10-Nov-19
209,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,9-Nov-19
210,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,8-Nov-19
211,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,7-Nov-19
212,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,6-Nov-19
213,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,4-Nov-19
214,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,3-Nov-19
215,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,2-Nov-19
216,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,1-Nov-19
217,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,31-Oct-19
218,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,30-Oct-19
219,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,28-Oct-19
220,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,27-Oct-19
221,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,26-Oct-19
222,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,25-Oct-19
223,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,23-Oct-19
224,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,20-Oct-19
225,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,19-Oct-19
226,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,18-Oct-19
227,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,17-Oct-19
228,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,16-Oct-19
229,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,500,1000,750,14-Oct-19
230,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,13-Oct-19
231,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,12-Oct-19
232,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,11-Oct-19
233,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,10-Oct-19
234,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1800,1450,9-Oct-19
235,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1200,1100,7-Oct-19
236,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,5-Oct-19
237,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,4-Oct-19
238,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1800,1400,3-Oct-19
239,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,2-Oct-19
240,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,30-Sep-19
241,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,29-Sep-19
242,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,28-Sep-19
243,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1500,27-Sep-19
244,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,26-Sep-19
245,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,25-Sep-19
246,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,23-Sep-19
247,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,22-Sep-19
248,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,21-Sep-19
249,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,1500,1250,20-Sep-19
250,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,19-Sep-19
251,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,18-Sep-19
252,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,16-Sep-19
253,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,15-Sep-19
254,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,14-Sep-19
255,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,13-Sep-19
256,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,12-Sep-19
257,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1000,2000,1550,11-Sep-19
258,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1750,9-Sep-19
259,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1750,8-Sep-19
260,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,7-Sep-19
261,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,6-Sep-19
262,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1750,5-Sep-19
263,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1750,4-Sep-19
264,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1750,2-Sep-19
265,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1750,1-Sep-19
266,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,31-Aug-19
267,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,30-Aug-19
268,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1750,29-Aug-19
269,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,28-Aug-19
270,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2000,1750,26-Aug-19
271,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,25-Aug-19
272,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,24-Aug-19
273,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2000,2500,2250,23-Aug-19
274,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2000,3000,2550,22-Aug-19
275,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,21-Aug-19
276,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,19-Aug-19
277,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,3000,2250,18-Aug-19
278,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,1500,2500,2000,17-Aug-19
279,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2000,3000,2550,16-Aug-19
280,Ahmednagar,Shrirampur,Green Chilli,Other,FAQ,2000,3000,2550,15-Aug-19
