"Min,Max,Modal Price from Maharashtra,Pune[Green Chilli],Pune(Hadapsar) from 01-Jan-2010To25-Oct-2020 (Total-1590) (Total-1590)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
36,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,4-Jan-20
37,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,31-Dec-19
38,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,30-Dec-19
39,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,28-Dec-19
40,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,27-Dec-19
41,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,25-Dec-19
42,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2000,19-Dec-19
43,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,16-Dec-19
44,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,15-Dec-19
45,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2400,2000,12-Dec-19
46,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,10-Dec-19
47,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2500,8-Dec-19
48,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,6-Dec-19
49,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,5-Dec-19
50,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,4-Dec-19
51,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1800,3000,2000,30-Nov-19
52,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,3000,2500,28-Nov-19
53,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2000,26-Nov-19
54,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,23-Nov-19
55,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,22-Nov-19
56,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,20-Nov-19
57,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,19-Nov-19
58,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3000,2500,18-Nov-19
59,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,14-Nov-19
60,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,12-Nov-19
61,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,3500,3200,10-Nov-19
62,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,3-Nov-19
63,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1000,3000,2000,2-Nov-19
64,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,4000,3000,31-Oct-19
65,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4500,6000,5000,30-Oct-19
66,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,29-Oct-19
67,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,3000,2000,25-Oct-19
68,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,24-Oct-19
69,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1000,3000,2000,23-Oct-19
70,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,18-Oct-19
71,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,13-Oct-19
72,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,12-Oct-19
73,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,9-Oct-19
74,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,3000,2000,7-Oct-19
75,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,5-Oct-19
76,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,3000,2300,4-Oct-19
77,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,3-Oct-19
78,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,4000,3000,1-Oct-19
79,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,30-Sep-19
80,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5000,4500,29-Sep-19
81,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3000,2800,27-Sep-19
82,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2800,2400,24-Sep-19
83,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,4000,3000,22-Sep-19
84,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,4000,3000,21-Sep-19
85,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,4000,3500,20-Sep-19
86,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1000,2500,1500,18-Sep-19
87,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3000,2600,16-Sep-19
88,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,12-Sep-19
89,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,10-Sep-19
90,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,9-Sep-19
91,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,8-Sep-19
92,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2800,2500,7-Sep-19
93,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3000,2600,6-Sep-19
94,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,3-Sep-19
95,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,3000,2000,2-Sep-19
96,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,24-Aug-19
97,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,20-Aug-19
98,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,16-Aug-19
99,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,3000,3000,14-Aug-19
100,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,13-Aug-19
101,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2000,1800,11-Aug-19
102,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3500,2500,9-Aug-19
103,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,8-Aug-19
104,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3500,2500,7-Aug-19
105,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3500,2500,6-Aug-19
106,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2300,5-Aug-19
107,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,4-Aug-19
108,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2800,3-Aug-19
109,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,1-Aug-19
110,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,31-Jul-19
111,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,30-Jul-19
112,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,4000,2500,29-Jul-19
113,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2000,28-Jul-19
114,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,27-Jul-19
115,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,26-Jul-19
116,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,25-Jul-19
117,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,24-Jul-19
118,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3500,2500,23-Jul-19
119,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,15-Jul-19
120,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4500,3000,14-Jul-19
121,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4500,3500,13-Jul-19
122,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,11-Jul-19
123,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3000,10-Jul-19
124,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3000,9-Jul-19
125,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4500,4000,8-Jul-19
126,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,7-Jul-19
127,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,6-Jul-19
128,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,5-Jul-19
129,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5000,4500,4-Jul-19
130,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5000,4500,3-Jul-19
131,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,6000,5500,2-Jul-19
132,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,5500,5200,30-Jun-19
133,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5500,4000,29-Jun-19
134,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,5500,4500,27-Jun-19
135,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,6000,4000,26-Jun-19
136,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6500,5000,25-Jun-19
137,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5500,4500,24-Jun-19
138,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,5000,5000,23-Jun-19
139,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6500,5000,22-Jun-19
140,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,4500,20-Jun-19
141,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4500,5000,4500,19-Jun-19
142,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,6000,6000,18-Jun-19
143,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,7000,6500,17-Jun-19
144,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,7000,6500,15-Jun-19
145,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5500,7000,6000,14-Jun-19
146,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,13-Jun-19
147,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,12-Jun-19
148,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,4500,10-Jun-19
149,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,7500,5500,9-Jun-19
150,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6500,5500,8-Jun-19
151,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6500,5500,7-Jun-19
152,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,5000,6-Jun-19
153,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,7500,6000,4-Jun-19
154,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,7000,6000,3-Jun-19
155,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,2-Jun-19
156,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,4500,1-Jun-19
157,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,6000,8000,7000,30-May-19
158,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,4000,3800,29-May-19
159,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,6000,5500,28-May-19
160,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,5500,27-May-19
161,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,5800,26-May-19
162,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,7000,6000,23-May-19
163,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,6500,4500,22-May-19
164,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,21-May-19
165,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,6000,15-May-19
166,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,7000,4500,14-May-19
167,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,6000,5500,13-May-19
168,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4500,5000,4800,12-May-19
169,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5000,4500,11-May-19
170,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5500,4500,10-May-19
171,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,8-May-19
172,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4500,6000,5000,7-May-19
173,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,6-May-19
174,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,4500,4000,5-May-19
175,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4500,3400,4-May-19
176,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,5500,4500,3-May-19
177,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5000,4600,2-May-19
178,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4500,5500,5000,28-Apr-19
179,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5500,25-Apr-19
180,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,6000,4000,24-Apr-19
181,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5500,21-Apr-19
182,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,6000,5000,20-Apr-19
183,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,5000,16-Apr-19
184,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,5000,6500,6000,15-Apr-19
185,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,6500,4000,14-Apr-19
186,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,5500,13-Apr-19
187,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,10-Apr-19
188,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,6000,4000,9-Apr-19
189,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,6500,4700,8-Apr-19
190,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,7-Apr-19
191,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,6000,4000,4-Apr-19
192,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4500,5500,5000,3-Apr-19
193,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,2-Apr-19
194,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,6000,6000,6000,1-Apr-19
195,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,5400,31-Mar-19
196,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4200,27-Mar-19
197,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6500,5250,26-Mar-19
198,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,6500,4000,25-Mar-19
199,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4500,8000,6500,24-Mar-19
200,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,3800,23-Mar-19
201,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,5000,21-Mar-19
202,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,5000,18-Mar-19
203,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,6000,5000,17-Mar-19
204,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,6000,4800,16-Mar-19
205,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5000,4500,14-Mar-19
206,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,7000,6000,12-Mar-19
207,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4500,4500,4500,11-Mar-19
208,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,8-Mar-19
209,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,7-Mar-19
210,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,3-Mar-19
211,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,2-Mar-19
212,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5000,4500,28-Feb-19
213,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,7000,5000,27-Feb-19
214,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,26-Feb-19
215,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,25-Feb-19
216,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,3800,18-Feb-19
217,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5500,5000,17-Feb-19
218,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,16-Feb-19
219,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,15-Feb-19
220,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4500,14-Feb-19
221,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4000,12-Feb-19
222,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,6-Feb-19
223,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,4000,3000,4-Feb-19
224,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,3-Feb-19
225,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5000,4500,2-Feb-19
226,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5500,4500,1-Feb-19
227,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3500,2500,28-Jan-19
228,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,5000,4600,27-Jan-19
229,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4500,3500,22-Jan-19
230,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,4500,4000,21-Jan-19
231,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,4500,4000,20-Jan-19
232,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,4000,3000,14-Jan-19
233,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,3500,3250,12-Jan-19
234,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,4500,4000,10-Jan-19
235,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,3000,3000,9-Jan-19
236,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,8-Jan-19
237,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,7-Jan-19
238,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,5500,4250,6-Jan-19
239,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4200,3500,5-Jan-19
240,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3500,4500,4000,4-Jan-19
241,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,4500,4250,3-Jan-19
242,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,4000,4500,4200,2-Jan-19
243,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,1-Jan-19
244,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,31-Dec-18
245,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,30-Dec-18
246,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,3000,4000,3500,29-Dec-18
247,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,28-Dec-18
248,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,27-Dec-18
249,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,26-Dec-18
250,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,4000,3000,24-Dec-18
251,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,4000,2800,23-Dec-18
252,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,4000,3200,22-Dec-18
253,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3500,2600,21-Dec-18
254,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,20-Dec-18
255,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,19-Dec-18
256,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3200,2600,18-Dec-18
257,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3500,2800,17-Dec-18
258,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3500,3000,16-Dec-18
259,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3500,2600,15-Dec-18
260,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3000,2800,14-Dec-18
261,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2000,1800,13-Dec-18
262,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2200,12-Dec-18
263,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,3000,2200,11-Dec-18
264,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,10-Dec-18
265,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,9-Dec-18
266,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2000,1800,8-Dec-18
267,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1000,2000,1500,7-Dec-18
268,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,1500,1500,6-Dec-18
269,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,2500,2200,5-Dec-18
270,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1000,1800,1300,4-Dec-18
271,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,3-Dec-18
272,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,2-Dec-18
273,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,1-Dec-18
274,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,3000,2700,29-Nov-18
275,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2500,4000,3500,28-Nov-18
276,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2700,27-Nov-18
277,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2500,26-Nov-18
278,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,3000,2200,25-Nov-18
279,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,2000,3000,2250,24-Nov-18
280,Pune,Pune(Hadapsar),Green Chilli,Other,FAQ,1500,2500,2000,23-Nov-18
