"Min,Max,Modal Price from Maharashtra,Sangli[Green Chilli],Islampur from 01-Jan-2010To25-Oct-2020 (Total-793) (Total-793)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
49,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,21-Jun-20
50,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,19-Jun-20
51,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3600,3500,18-Jun-20
52,Sangli,Islampur,Green Chilli,Other,FAQ,1500,3100,3000,16-Jun-20
53,Sangli,Islampur,Green Chilli,Other,FAQ,1500,2600,2500,14-Jun-20
54,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,12-Jun-20
55,Sangli,Islampur,Green Chilli,Other,FAQ,1000,2100,2000,11-Jun-20
56,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,9-Jun-20
57,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,7-Jun-20
58,Sangli,Islampur,Green Chilli,Other,FAQ,3000,4100,4000,5-Jun-20
59,Sangli,Islampur,Green Chilli,Other,FAQ,2000,2600,2500,4-Jun-20
60,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,2-Jun-20
61,Sangli,Islampur,Green Chilli,Other,FAQ,1500,3100,3000,31-May-20
62,Sangli,Islampur,Green Chilli,Other,FAQ,2000,4100,4000,29-May-20
63,Sangli,Islampur,Green Chilli,Other,FAQ,3000,4100,4000,28-May-20
64,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,26-May-20
65,Sangli,Islampur,Green Chilli,Other,FAQ,1500,2600,2500,24-May-20
66,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,22-May-20
67,Sangli,Islampur,Green Chilli,Other,FAQ,2000,2600,2500,21-May-20
68,Sangli,Islampur,Green Chilli,Other,FAQ,1500,2600,2500,19-May-20
69,Sangli,Islampur,Green Chilli,Other,FAQ,1500,2100,2000,17-May-20
70,Sangli,Islampur,Green Chilli,Other,FAQ,1000,1600,1500,15-May-20
71,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,14-May-20
72,Sangli,Islampur,Green Chilli,Other,FAQ,1500,3100,3000,12-May-20
73,Sangli,Islampur,Green Chilli,Other,FAQ,1500,3100,3000,10-May-20
74,Sangli,Islampur,Green Chilli,Other,FAQ,1500,2600,2500,8-May-20
75,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,7-May-20
76,Sangli,Islampur,Green Chilli,Other,FAQ,1500,3100,3000,5-May-20
77,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3600,3500,3-May-20
78,Sangli,Islampur,Green Chilli,Other,FAQ,2000,3100,3000,19-Apr-20
79,Sangli,Islampur,Green Chilli,Other,FAQ,2000,2600,2500,18-Apr-20
80,Sangli,Islampur,Green Chilli,Other,FAQ,3000,4100,4000,17-Apr-20
81,Sangli,Islampur,Green Chilli,Other,FAQ,1500,3100,3000,14-Apr-20
82,Sangli,Islampur,Green Chilli,Other,FAQ,250,430,400,20-Mar-20
83,Sangli,Islampur,Green Chilli,Other,FAQ,300,420,400,17-Mar-20
84,Sangli,Islampur,Green Chilli,Other,FAQ,300,380,350,15-Mar-20
85,Sangli,Islampur,Green Chilli,Other,FAQ,300,380,350,13-Mar-20
86,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,12-Mar-20
87,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,10-Mar-20
88,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,8-Mar-20
89,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,6-Mar-20
90,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,5-Mar-20
91,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,3-Mar-20
92,Sangli,Islampur,Green Chilli,Other,FAQ,250,320,300,1-Mar-20
93,Sangli,Islampur,Green Chilli,Other,FAQ,150,280,250,28-Feb-20
94,Sangli,Islampur,Green Chilli,Other,FAQ,150,280,250,27-Feb-20
95,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,25-Feb-20
96,Sangli,Islampur,Green Chilli,Other,FAQ,200,380,350,23-Feb-20
97,Sangli,Islampur,Green Chilli,Other,FAQ,150,330,300,21-Feb-20
98,Sangli,Islampur,Green Chilli,Other,FAQ,200,340,300,20-Feb-20
99,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,18-Feb-20
100,Sangli,Islampur,Green Chilli,Other,FAQ,250,340,310,16-Feb-20
101,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,14-Feb-20
102,Sangli,Islampur,Green Chilli,Other,FAQ,150,330,300,13-Feb-20
103,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,11-Feb-20
104,Sangli,Islampur,Green Chilli,Other,FAQ,200,340,300,9-Feb-20
105,Sangli,Islampur,Green Chilli,Other,FAQ,200,340,300,7-Feb-20
106,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,4-Feb-20
107,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,2-Feb-20
108,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,31-Jan-20
109,Sangli,Islampur,Green Chilli,Other,FAQ,300,380,350,30-Jan-20
110,Sangli,Islampur,Green Chilli,Other,FAQ,300,430,400,28-Jan-20
111,Sangli,Islampur,Green Chilli,Other,FAQ,150,280,250,26-Jan-20
112,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,24-Jan-20
113,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,23-Jan-20
114,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,21-Jan-20
115,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,19-Jan-20
116,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,16-Jan-20
117,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,14-Jan-20
118,Sangli,Islampur,Green Chilli,Other,FAQ,150,180,165,12-Jan-20
119,Sangli,Islampur,Green Chilli,Other,FAQ,150,330,300,10-Jan-20
120,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,9-Jan-20
121,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,31-Dec-19
122,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,29-Dec-19
123,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,27-Dec-19
124,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,26-Dec-19
125,Sangli,Islampur,Green Chilli,Other,FAQ,250,340,310,24-Dec-19
126,Sangli,Islampur,Green Chilli,Other,FAQ,200,340,310,22-Dec-19
127,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,20-Dec-19
128,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,19-Dec-19
129,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,17-Dec-19
130,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,15-Dec-19
131,Sangli,Islampur,Green Chilli,Other,FAQ,200,340,310,13-Dec-19
132,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,12-Dec-19
133,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,10-Dec-19
134,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,8-Dec-19
135,Sangli,Islampur,Green Chilli,Other,FAQ,150,250,200,6-Dec-19
136,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,5-Dec-19
137,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,3-Dec-19
138,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,1-Dec-19
139,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,29-Nov-19
140,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,28-Nov-19
141,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,26-Nov-19
142,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,24-Nov-19
143,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,22-Nov-19
144,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,21-Nov-19
145,Sangli,Islampur,Green Chilli,Other,FAQ,150,240,200,19-Nov-19
146,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,17-Nov-19
147,Sangli,Islampur,Green Chilli,Other,FAQ,200,350,310,15-Nov-19
148,Sangli,Islampur,Green Chilli,Other,FAQ,200,340,310,14-Nov-19
149,Sangli,Islampur,Green Chilli,Other,FAQ,200,350,310,12-Nov-19
150,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,10-Nov-19
151,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,8-Nov-19
152,Sangli,Islampur,Green Chilli,Other,FAQ,200,350,300,7-Nov-19
153,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,5-Nov-19
154,Sangli,Islampur,Green Chilli,Other,FAQ,150,330,300,20-Sep-19
155,Sangli,Islampur,Green Chilli,Other,FAQ,150,330,300,19-Sep-19
156,Sangli,Islampur,Green Chilli,Other,FAQ,200,260,230,17-Sep-19
157,Sangli,Islampur,Green Chilli,Other,FAQ,200,250,230,15-Sep-19
158,Sangli,Islampur,Green Chilli,Other,FAQ,150,320,300,13-Sep-19
159,Sangli,Islampur,Green Chilli,Other,FAQ,150,330,300,12-Sep-19
160,Sangli,Islampur,Green Chilli,Other,FAQ,250,340,300,10-Sep-19
161,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,8-Sep-19
162,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,5-Sep-19
163,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,3-Sep-19
164,Sangli,Islampur,Green Chilli,Other,FAQ,250,320,300,1-Sep-19
165,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,30-Aug-19
166,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,29-Aug-19
167,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,27-Aug-19
168,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,25-Aug-19
169,Sangli,Islampur,Green Chilli,Other,FAQ,300,420,400,23-Aug-19
170,Sangli,Islampur,Green Chilli,Other,FAQ,300,420,400,22-Aug-19
171,Sangli,Islampur,Green Chilli,Other,FAQ,300,430,400,20-Aug-19
172,Sangli,Islampur,Green Chilli,Other,FAQ,300,420,400,18-Aug-19
173,Sangli,Islampur,Green Chilli,Other,FAQ,300,420,400,16-Aug-19
174,Sangli,Islampur,Green Chilli,Other,FAQ,300,430,400,13-Aug-19
175,Sangli,Islampur,Green Chilli,Other,FAQ,300,420,400,11-Aug-19
176,Sangli,Islampur,Green Chilli,Other,FAQ,300,440,410,9-Aug-19
177,Sangli,Islampur,Green Chilli,Other,FAQ,300,420,400,8-Aug-19
178,Sangli,Islampur,Green Chilli,Other,FAQ,350,440,400,6-Aug-19
179,Sangli,Islampur,Green Chilli,Other,FAQ,350,440,400,4-Aug-19
180,Sangli,Islampur,Green Chilli,Other,FAQ,350,420,400,2-Aug-19
181,Sangli,Islampur,Green Chilli,Other,FAQ,350,440,400,1-Aug-19
182,Sangli,Islampur,Green Chilli,Other,FAQ,350,440,400,28-Jul-19
183,Sangli,Islampur,Green Chilli,Other,FAQ,350,440,410,26-Jul-19
184,Sangli,Islampur,Green Chilli,Other,FAQ,350,430,400,25-Jul-19
185,Sangli,Islampur,Green Chilli,Other,FAQ,250,340,300,23-Jul-19
186,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,21-Jul-19
187,Sangli,Islampur,Green Chilli,Other,FAQ,250,340,300,19-Jul-19
188,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,18-Jul-19
189,Sangli,Islampur,Green Chilli,Other,FAQ,250,430,400,16-Jul-19
190,Sangli,Islampur,Green Chilli,Other,FAQ,150,420,400,14-Jul-19
191,Sangli,Islampur,Green Chilli,Other,FAQ,350,440,410,12-Jul-19
192,Sangli,Islampur,Green Chilli,Other,FAQ,350,430,400,11-Jul-19
193,Sangli,Islampur,Green Chilli,Other,FAQ,250,430,390,9-Jul-19
194,Sangli,Islampur,Green Chilli,Other,FAQ,250,420,400,7-Jul-19
195,Sangli,Islampur,Green Chilli,Other,FAQ,250,420,400,5-Jul-19
196,Sangli,Islampur,Green Chilli,Other,FAQ,250,420,400,4-Jul-19
197,Sangli,Islampur,Green Chilli,Other,FAQ,250,420,400,2-Jul-19
198,Sangli,Islampur,Green Chilli,Other,FAQ,250,420,400,30-Jun-19
199,Sangli,Islampur,Green Chilli,Other,FAQ,250,420,400,28-Jun-19
200,Sangli,Islampur,Green Chilli,Other,FAQ,250,430,400,27-Jun-19
201,Sangli,Islampur,Green Chilli,Other,FAQ,250,420,400,25-Jun-19
202,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,23-Jun-19
203,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,21-Jun-19
204,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,20-Jun-19
205,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,18-Jun-19
206,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,16-Jun-19
207,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,14-Jun-19
208,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,13-Jun-19
209,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,11-Jun-19
210,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,9-Jun-19
211,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,7-Jun-19
212,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,6-Jun-19
213,Sangli,Islampur,Green Chilli,Other,FAQ,250,380,350,4-Jun-19
214,Sangli,Islampur,Green Chilli,Other,FAQ,200,380,350,12-May-19
215,Sangli,Islampur,Green Chilli,Other,FAQ,200,380,350,10-May-19
216,Sangli,Islampur,Green Chilli,Other,FAQ,200,380,350,9-May-19
217,Sangli,Islampur,Green Chilli,Other,FAQ,200,380,350,7-May-19
218,Sangli,Islampur,Green Chilli,Other,FAQ,200,380,350,5-May-19
219,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,3-May-19
220,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,2-May-19
221,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,30-Apr-19
222,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,28-Apr-19
223,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,26-Apr-19
224,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,25-Apr-19
225,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,21-Apr-19
226,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,19-Apr-19
227,Sangli,Islampur,Green Chilli,Other,FAQ,450,520,500,18-Apr-19
228,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,16-Apr-19
229,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,14-Apr-19
230,Sangli,Islampur,Green Chilli,Other,FAQ,450,530,500,12-Apr-19
231,Sangli,Islampur,Green Chilli,Other,FAQ,500,650,620,11-Apr-19
232,Sangli,Islampur,Green Chilli,Other,FAQ,500,620,600,8-Mar-19
233,Sangli,Islampur,Green Chilli,Other,FAQ,500,620,600,7-Mar-19
234,Sangli,Islampur,Green Chilli,Other,FAQ,500,630,600,5-Mar-19
235,Sangli,Islampur,Green Chilli,Other,FAQ,500,630,600,3-Mar-19
236,Sangli,Islampur,Green Chilli,Other,FAQ,500,630,600,1-Mar-19
237,Sangli,Islampur,Green Chilli,Other,FAQ,500,630,600,28-Feb-19
238,Sangli,Islampur,Green Chilli,Other,FAQ,500,630,600,26-Feb-19
239,Sangli,Islampur,Green Chilli,Other,FAQ,500,630,600,24-Feb-19
240,Sangli,Islampur,Green Chilli,Other,FAQ,380,520,500,22-Feb-19
241,Sangli,Islampur,Green Chilli,Other,FAQ,380,530,500,21-Feb-19
242,Sangli,Islampur,Green Chilli,Other,FAQ,380,520,500,19-Feb-19
243,Sangli,Islampur,Green Chilli,Other,FAQ,400,520,500,17-Feb-19
244,Sangli,Islampur,Green Chilli,Other,FAQ,400,530,500,15-Feb-19
245,Sangli,Islampur,Green Chilli,Other,FAQ,250,320,300,14-Feb-19
246,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,12-Feb-19
247,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,10-Feb-19
248,Sangli,Islampur,Green Chilli,Other,FAQ,200,320,300,8-Feb-19
249,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,7-Feb-19
250,Sangli,Islampur,Green Chilli,Other,FAQ,200,320,300,5-Feb-19
251,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,3-Feb-19
252,Sangli,Islampur,Green Chilli,Other,FAQ,200,320,300,1-Feb-19
253,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,31-Jan-19
254,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,29-Jan-19
255,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,27-Jan-19
256,Sangli,Islampur,Green Chilli,Other,FAQ,300,380,350,25-Jan-19
257,Sangli,Islampur,Green Chilli,Other,FAQ,300,380,350,24-Jan-19
258,Sangli,Islampur,Green Chilli,Other,FAQ,300,380,350,22-Jan-19
259,Sangli,Islampur,Green Chilli,Other,FAQ,300,380,350,20-Jan-19
260,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,11-Jan-19
261,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,10-Jan-19
262,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,8-Jan-19
263,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,4-Jan-19
264,Sangli,Islampur,Green Chilli,Other,FAQ,200,330,300,3-Jan-19
265,Sangli,Islampur,Green Chilli,Other,FAQ,150,280,250,1-Jan-19
266,Sangli,Islampur,Green Chilli,Other,FAQ,350,420,400,28-Dec-18
267,Sangli,Islampur,Green Chilli,Other,FAQ,100,280,250,27-Dec-18
268,Sangli,Islampur,Green Chilli,Other,FAQ,100,280,250,25-Dec-18
269,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,180,21-Dec-18
270,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,180,20-Dec-18
271,Sangli,Islampur,Green Chilli,Other,FAQ,170,330,300,18-Dec-18
272,Sangli,Islampur,Green Chilli,Other,FAQ,170,330,300,14-Dec-18
273,Sangli,Islampur,Green Chilli,Other,FAQ,150,280,250,13-Dec-18
274,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,11-Dec-18
275,Sangli,Islampur,Green Chilli,Other,FAQ,120,160,140,9-Dec-18
276,Sangli,Islampur,Green Chilli,Other,FAQ,120,160,140,7-Dec-18
277,Sangli,Islampur,Green Chilli,Other,FAQ,50,180,150,6-Dec-18
278,Sangli,Islampur,Green Chilli,Other,FAQ,50,180,150,4-Dec-18
279,Sangli,Islampur,Green Chilli,Other,FAQ,50,180,150,2-Dec-18
280,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,30-Nov-18
281,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,29-Nov-18
282,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,27-Nov-18
283,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,25-Nov-18
284,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,23-Nov-18
285,Sangli,Islampur,Green Chilli,Other,FAQ,50,150,120,22-Nov-18
286,Sangli,Islampur,Green Chilli,Other,FAQ,50,150,120,20-Nov-18
287,Sangli,Islampur,Green Chilli,Other,FAQ,50,150,130,18-Nov-18
288,Sangli,Islampur,Green Chilli,Other,FAQ,50,150,120,16-Nov-18
289,Sangli,Islampur,Green Chilli,Other,FAQ,50,150,120,15-Nov-18
290,Sangli,Islampur,Green Chilli,Other,FAQ,50,150,120,13-Nov-18
291,Sangli,Islampur,Green Chilli,Other,FAQ,100,140,120,11-Nov-18
292,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,30-Oct-18
293,Sangli,Islampur,Green Chilli,Other,FAQ,150,230,200,28-Oct-18
294,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,26-Oct-18
295,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,25-Oct-18
296,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,23-Oct-18
297,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,21-Oct-18
298,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,19-Oct-18
299,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,18-Oct-18
300,Sangli,Islampur,Green Chilli,Other,FAQ,150,250,230,16-Oct-18
301,Sangli,Islampur,Green Chilli,Other,FAQ,150,250,230,14-Oct-18
302,Sangli,Islampur,Green Chilli,Other,FAQ,150,250,230,12-Oct-18
303,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,180,11-Oct-18
304,Sangli,Islampur,Green Chilli,Other,FAQ,150,200,180,9-Oct-18
305,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,200,7-Oct-18
306,Sangli,Islampur,Green Chilli,Other,FAQ,80,150,130,5-Oct-18
307,Sangli,Islampur,Green Chilli,Other,FAQ,80,150,130,4-Oct-18
308,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,200,2-Oct-18
309,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,200,30-Sep-18
310,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,200,28-Sep-18
311,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,200,27-Sep-18
312,Sangli,Islampur,Green Chilli,Other,FAQ,150,220,200,25-Sep-18
313,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,23-Sep-18
314,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,21-Sep-18
315,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,18-Sep-18
316,Sangli,Islampur,Green Chilli,Other,FAQ,100,180,150,16-Sep-18
317,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,14-Sep-18
318,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,13-Sep-18
319,Sangli,Islampur,Green Chilli,Other,FAQ,150,330,300,11-Sep-18
320,Sangli,Islampur,Green Chilli,Other,FAQ,150,320,300,9-Sep-18
321,Sangli,Islampur,Green Chilli,Other,FAQ,150,330,300,7-Sep-18
322,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,6-Sep-18
323,Sangli,Islampur,Green Chilli,Other,FAQ,200,280,250,4-Sep-18
324,Sangli,Islampur,Green Chilli,Other,FAQ,90,120,100,2-Sep-18
325,Sangli,Islampur,Green Chilli,Other,FAQ,180,300,270,31-Aug-18
326,Sangli,Islampur,Green Chilli,Other,FAQ,180,300,270,30-Aug-18
327,Sangli,Islampur,Green Chilli,Other,FAQ,250,300,280,28-Aug-18
328,Sangli,Islampur,Green Chilli,Other,FAQ,230,300,280,26-Aug-18
329,Sangli,Islampur,Green Chilli,Other,FAQ,250,330,300,24-Aug-18
