"Min,Max,Modal Price from Maharashtra,Sangli[Wheat],Tasgaon from 01-Jan-2010To25-Oct-2020 (Total-383) (Total-383)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
135,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2510,2460,3-Oct-19
136,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2560,2510,1-Oct-19
137,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2560,2460,28-Sep-19
138,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2540,2480,25-Sep-19
139,Sangli,Tasgaon,Wheat,Other,FAQ,2450,2530,2490,23-Sep-19
140,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2530,2460,20-Sep-19
141,Sangli,Tasgaon,Wheat,Other,FAQ,2340,2530,2440,19-Sep-19
142,Sangli,Tasgaon,Wheat,Other,FAQ,2340,2530,2460,18-Sep-19
143,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2520,2480,16-Sep-19
144,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2530,2460,14-Sep-19
145,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2530,2510,11-Sep-19
146,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2580,2470,7-Sep-19
147,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2560,2470,5-Sep-19
148,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2500,2450,4-Sep-19
149,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2460,2400,30-Aug-19
150,Sangli,Tasgaon,Wheat,Other,FAQ,2410,2550,2500,29-Aug-19
151,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2550,2510,28-Aug-19
152,Sangli,Tasgaon,Wheat,Other,FAQ,2450,2630,2560,26-Aug-19
153,Sangli,Tasgaon,Wheat,Other,FAQ,2450,2630,2580,24-Aug-19
154,Sangli,Tasgaon,Wheat,Other,FAQ,2480,2560,2530,22-Aug-19
155,Sangli,Tasgaon,Wheat,Other,FAQ,2430,2540,2490,21-Aug-19
156,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2620,2540,19-Aug-19
157,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2540,2400,16-Aug-19
158,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2530,2480,14-Aug-19
159,Sangli,Tasgaon,Wheat,Other,FAQ,2450,2610,2530,7-Aug-19
160,Sangli,Tasgaon,Wheat,Other,FAQ,2450,2570,2510,5-Aug-19
161,Sangli,Tasgaon,Wheat,Other,FAQ,2370,2510,2440,3-Aug-19
162,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2530,2440,1-Aug-19
163,Sangli,Tasgaon,Wheat,Other,FAQ,2370,2450,2410,31-Jul-19
164,Sangli,Tasgaon,Wheat,Other,FAQ,2400,2620,2530,27-Jul-19
165,Sangli,Tasgaon,Wheat,Other,FAQ,2200,2450,2360,25-Jul-19
166,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2570,2450,24-Jul-19
167,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2640,2560,23-Jul-19
168,Sangli,Tasgaon,Wheat,Other,FAQ,2280,2490,2430,18-Jul-19
169,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2650,2530,17-Jul-19
170,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2640,2540,15-Jul-19
171,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2530,2500,12-Jul-19
172,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2570,2530,10-Jul-19
173,Sangli,Tasgaon,Wheat,Other,FAQ,2430,2650,2570,6-Jul-19
174,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2540,2490,4-Jul-19
175,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2610,2480,3-Jul-19
176,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2540,2500,1-Jul-19
177,Sangli,Tasgaon,Wheat,Other,FAQ,2370,2500,2460,29-Jun-19
178,Sangli,Tasgaon,Wheat,Other,FAQ,2370,2530,2460,28-Jun-19
179,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2430,2390,26-Jun-19
180,Sangli,Tasgaon,Wheat,Other,FAQ,2470,2560,2500,25-Jun-19
181,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2590,2460,22-Jun-19
182,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2570,2500,20-Jun-19
183,Sangli,Tasgaon,Wheat,Other,FAQ,2470,2580,2510,19-Jun-19
184,Sangli,Tasgaon,Wheat,Other,FAQ,2290,2530,2450,17-Jun-19
185,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2560,2440,14-Jun-19
186,Sangli,Tasgaon,Wheat,Other,FAQ,2280,2430,2370,13-Jun-19
187,Sangli,Tasgaon,Wheat,Other,FAQ,2150,2460,2330,12-Jun-19
188,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2580,2510,10-Jun-19
189,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2540,2430,8-Jun-19
190,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2540,2470,6-Jun-19
191,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2560,2460,4-Jun-19
192,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2570,2500,1-Jun-19
193,Sangli,Tasgaon,Wheat,Other,FAQ,2430,2600,2560,31-May-19
194,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2500,2460,29-May-19
195,Sangli,Tasgaon,Wheat,Other,FAQ,2430,2510,2480,27-May-19
196,Sangli,Tasgaon,Wheat,Other,FAQ,2370,2510,2430,25-May-19
197,Sangli,Tasgaon,Wheat,Other,FAQ,2400,2550,2510,24-May-19
198,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2510,2450,22-May-19
199,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2460,2400,14-May-19
200,Sangli,Tasgaon,Wheat,Other,FAQ,2230,2340,2300,11-May-19
201,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2460,2410,9-May-19
202,Sangli,Tasgaon,Wheat,Other,FAQ,2370,2510,2430,8-May-19
203,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2430,2400,6-May-19
204,Sangli,Tasgaon,Wheat,Other,FAQ,2430,2530,2490,4-May-19
205,Sangli,Tasgaon,Wheat,Other,FAQ,2460,2530,2490,2-May-19
206,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2500,2430,30-Apr-19
207,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2530,2430,29-Apr-19
208,Sangli,Tasgaon,Wheat,Other,FAQ,2400,2550,2450,27-Apr-19
209,Sangli,Tasgaon,Wheat,Other,FAQ,2370,2450,2400,26-Apr-19
210,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2460,2410,24-Apr-19
211,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2480,2420,20-Apr-19
212,Sangli,Tasgaon,Wheat,Other,FAQ,2370,2560,2430,15-Apr-19
213,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2560,2480,13-Apr-19
214,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2510,2430,11-Apr-19
215,Sangli,Tasgaon,Wheat,Other,FAQ,2450,2560,2510,10-Apr-19
216,Sangli,Tasgaon,Wheat,Other,FAQ,2190,2470,2340,5-Apr-19
217,Sangli,Tasgaon,Wheat,Other,FAQ,2340,2490,2400,3-Apr-19
218,Sangli,Tasgaon,Wheat,Other,FAQ,2340,2460,2400,2-Apr-19
219,Sangli,Tasgaon,Wheat,Other,FAQ,2310,2470,2400,30-Mar-19
220,Sangli,Tasgaon,Wheat,Other,FAQ,2300,2460,2400,26-Mar-19
221,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2430,2300,25-Mar-19
222,Sangli,Tasgaon,Wheat,Other,FAQ,2290,2530,2480,16-Mar-19
223,Sangli,Tasgaon,Wheat,Other,FAQ,2300,2510,2440,14-Mar-19
224,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2540,2460,13-Mar-19
225,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2510,2460,11-Mar-19
226,Sangli,Tasgaon,Wheat,Other,FAQ,2310,2460,2440,9-Mar-19
227,Sangli,Tasgaon,Wheat,Other,FAQ,2320,2460,2390,7-Mar-19
228,Sangli,Tasgaon,Wheat,Other,FAQ,2310,2470,2400,6-Mar-19
229,Sangli,Tasgaon,Wheat,Other,FAQ,2280,2460,2330,5-Mar-19
230,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2460,2400,1-Mar-19
231,Sangli,Tasgaon,Wheat,Other,FAQ,2300,2530,2410,28-Feb-19
232,Sangli,Tasgaon,Wheat,Other,FAQ,2080,2250,2130,27-Feb-19
233,Sangli,Tasgaon,Wheat,Other,FAQ,2300,2430,2360,25-Feb-19
234,Sangli,Tasgaon,Wheat,Other,FAQ,2290,2430,2310,23-Feb-19
235,Sangli,Tasgaon,Wheat,Other,FAQ,2310,2500,2440,21-Feb-19
236,Sangli,Tasgaon,Wheat,Other,FAQ,2310,2530,2440,20-Feb-19
237,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2460,2300,18-Feb-19
238,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2480,2330,15-Feb-19
239,Sangli,Tasgaon,Wheat,Other,FAQ,2290,2430,2360,14-Feb-19
240,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2510,2430,13-Feb-19
241,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2410,2360,11-Feb-19
242,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2460,2320,8-Feb-19
243,Sangli,Tasgaon,Wheat,Other,FAQ,2280,2430,2340,6-Feb-19
244,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2500,2380,4-Feb-19
245,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2450,2330,2-Feb-19
246,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2430,2400,1-Feb-19
247,Sangli,Tasgaon,Wheat,Other,FAQ,2380,2560,2460,30-Jan-19
248,Sangli,Tasgaon,Wheat,Other,FAQ,2360,2510,2450,28-Jan-19
249,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2490,2340,25-Jan-19
250,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2430,2310,24-Jan-19
251,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2430,2370,21-Jan-19
252,Sangli,Tasgaon,Wheat,Other,FAQ,2230,2460,2310,19-Jan-19
253,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2480,2360,17-Jan-19
254,Sangli,Tasgaon,Wheat,Other,FAQ,2230,2470,2340,16-Jan-19
255,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2450,2330,14-Jan-19
256,Sangli,Tasgaon,Wheat,Other,FAQ,2240,2430,2370,12-Jan-19
257,Sangli,Tasgaon,Wheat,Other,FAQ,2310,2490,2380,10-Jan-19
258,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2430,2310,9-Jan-19
259,Sangli,Tasgaon,Wheat,Other,FAQ,2290,2450,2340,5-Jan-19
260,Sangli,Tasgaon,Wheat,Other,FAQ,2230,2440,2310,4-Jan-19
261,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2430,2380,2-Jan-19
262,Sangli,Tasgaon,Wheat,Other,FAQ,2280,2430,2310,27-Dec-18
263,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2430,2310,26-Dec-18
264,Sangli,Tasgaon,Wheat,Other,FAQ,2280,2430,2360,22-Dec-18
265,Sangli,Tasgaon,Wheat,Other,FAQ,2280,2460,2370,21-Dec-18
266,Sangli,Tasgaon,Wheat,Other,FAQ,2280,2430,2350,20-Dec-18
267,Sangli,Tasgaon,Wheat,Other,FAQ,2180,2360,2210,19-Dec-18
268,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2430,2350,17-Dec-18
269,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2430,2380,15-Dec-18
270,Sangli,Tasgaon,Wheat,Other,FAQ,2230,2460,2340,8-Dec-18
271,Sangli,Tasgaon,Wheat,Other,FAQ,2230,2430,2360,4-Dec-18
272,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2430,2370,1-Dec-18
273,Sangli,Tasgaon,Wheat,Other,FAQ,2240,2410,2360,29-Nov-18
274,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2400,2310,27-Nov-18
275,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2430,2350,26-Nov-18
276,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2410,2360,24-Nov-18
277,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2400,2310,22-Nov-18
278,Sangli,Tasgaon,Wheat,Other,FAQ,2160,2340,2230,19-Nov-18
279,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2430,2340,17-Nov-18
280,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2410,2300,16-Nov-18
281,Sangli,Tasgaon,Wheat,Other,FAQ,2310,2460,2380,15-Nov-18
282,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2430,2350,14-Nov-18
283,Sangli,Tasgaon,Wheat,Other,FAQ,2150,2410,2270,13-Nov-18
284,Sangli,Tasgaon,Wheat,Other,FAQ,2150,2460,2330,12-Nov-18
285,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2430,2350,10-Nov-18
286,Sangli,Tasgaon,Wheat,Other,FAQ,2170,2360,2240,6-Nov-18
287,Sangli,Tasgaon,Wheat,Other,FAQ,2255,2430,2310,5-Nov-18
288,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2370,2325,3-Nov-18
289,Sangli,Tasgaon,Wheat,Other,FAQ,2330,2510,2430,2-Nov-18
290,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2430,2370,1-Nov-18
291,Sangli,Tasgaon,Wheat,Other,FAQ,2340,2450,2410,30-Oct-18
292,Sangli,Tasgaon,Wheat,Other,FAQ,2170,2390,2240,27-Oct-18
293,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2410,2370,25-Oct-18
294,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2450,2360,23-Oct-18
295,Sangli,Tasgaon,Wheat,Other,FAQ,2160,2340,2230,20-Oct-18
296,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2360,2310,17-Oct-18
297,Sangli,Tasgaon,Wheat,Other,FAQ,2100,2350,2230,11-Oct-18
298,Sangli,Tasgaon,Wheat,Other,FAQ,2300,2450,2360,9-Oct-18
299,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2460,2430,6-Oct-18
300,Sangli,Tasgaon,Wheat,Other,FAQ,2350,2450,2410,4-Oct-18
301,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2380,2320,26-Sep-18
302,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2410,2370,22-Sep-18
303,Sangli,Tasgaon,Wheat,Other,FAQ,2270,2460,2370,19-Sep-18
304,Sangli,Tasgaon,Wheat,Other,FAQ,2150,2310,2240,18-Sep-18
305,Sangli,Tasgaon,Wheat,Other,FAQ,2190,2290,2230,15-Sep-18
306,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2460,2330,12-Sep-18
307,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2370,2310,11-Sep-18
308,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2370,2320,8-Sep-18
309,Sangli,Tasgaon,Wheat,Other,FAQ,2170,2450,2290,6-Sep-18
310,Sangli,Tasgaon,Wheat,Other,FAQ,2330,2430,2370,5-Sep-18
311,Sangli,Tasgaon,Wheat,Other,FAQ,2260,2430,2370,1-Sep-18
312,Sangli,Tasgaon,Wheat,Other,FAQ,2250,2430,2310,30-Aug-18
