"Min,Max,Modal Price from Maharashtra,Osmanabad[Wheat],Umarga from 01-Jan-2010To25-Oct-2020 (Total-558) (Total-558)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
40,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1500,2860,2800,23-May-20
41,Osmanabad,Umarga,Wheat,Kalyan,FAQ,2200,2200,2200,21-May-20
42,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1550,2641,1550,20-May-20
43,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1561,1561,1561,16-May-20
44,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2800,2800,2800,14-May-20
45,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,8-May-20
46,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1930,1930,1930,1-Jan-20
47,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1870,1870,1870,12-Dec-19
48,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1801,1801,1801,9-Dec-19
49,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,2000,1850,5-Dec-19
50,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1750,3001,2375,21-Nov-19
51,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,3200,2300,16-Nov-19
52,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,3260,3260,3260,14-Nov-19
53,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1801,1801,1801,7-Nov-19
54,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,1891,1829,6-Nov-19
55,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1600,3111,2237,5-Nov-19
56,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1800,2771,2200,1-Nov-19
57,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1751,1751,1751,14-Oct-19
58,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1860,1860,1860,3-Oct-19
59,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1840,1840,1840,21-Sep-19
60,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,1851,1825,19-Sep-19
61,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1850,1850,1850,18-Sep-19
62,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1765,1765,1765,7-Sep-19
63,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1765,1765,1765,6-Sep-19
64,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2860,2860,2860,5-Sep-19
65,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,27-Aug-19
66,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,1760,1750,22-Aug-19
67,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1730,2851,1950,24-Jul-19
68,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1690,1690,1690,27-Jun-19
69,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1721,1721,1721,25-Jun-19
70,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,24-Jun-19
71,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,13-Jun-19
72,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,2471,2400,6-Jun-19
73,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1660,2250,1950,1-Jun-19
74,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,16-May-19
75,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,14-May-19
76,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2490,2490,2490,13-May-19
77,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,27-Apr-19
78,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2101,2101,2101,25-Apr-19
79,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,23-Apr-19
80,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1640,1640,1640,22-Apr-19
81,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2500,2500,2500,12-Apr-19
82,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,2550,2270,11-Apr-19
83,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2551,2651,2600,6-Apr-19
84,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2081,2600,2081,3-Apr-19
85,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2700,2700,2700,2-Apr-19
86,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2200,2201,2201,1-Apr-19
87,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1770,2600,1770,27-Mar-19
88,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1785,1785,1785,22-Mar-19
89,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1785,1785,1785,21-Mar-19
90,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2401,2401,2401,19-Mar-19
91,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2260,2260,2260,16-Mar-19
92,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2600,2600,2600,15-Mar-19
93,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,10-Jan-19
94,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,9-Jan-19
95,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2300,2300,2300,27-Dec-18
96,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,2630,2165,26-Dec-18
97,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1766,1766,1766,21-Dec-18
98,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,14-Dec-18
99,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1710,2751,2072,11-Dec-18
100,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1786,1890,1838,10-Dec-18
101,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,30-Nov-18
102,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,29-Nov-18
103,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2300,2300,2300,28-Nov-18
104,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1751,1751,1751,26-Nov-18
105,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1730,1730,1730,24-Nov-18
106,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,22-Nov-18
107,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1730,2381,2103,17-Nov-18
108,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,2910,1700,3-Nov-18
109,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,2-Nov-18
110,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1790,1795,1790,31-Oct-18
111,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1761,1761,1761,23-Oct-18
112,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1751,2150,1950,20-Oct-18
113,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,17-Oct-18
114,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,2660,2230,15-Oct-18
115,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2201,2201,2201,13-Oct-18
116,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,2000,1740,11-Oct-18
117,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1651,1700,1675,8-Oct-18
118,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,5-Oct-18
119,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1610,1800,1610,4-Oct-18
120,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1726,1726,1726,29-Sep-18
121,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,28-Sep-18
122,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1751,2100,1800,18-Sep-18
123,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1741,2000,1950,14-Sep-18
124,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,2300,1752,12-Sep-18
125,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1800,1800,1800,11-Sep-18
126,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1600,2410,1600,21-Aug-18
127,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1575,1840,1800,3-Apr-18
128,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1801,1900,1801,27-Mar-18
129,Osmanabad,Umarga,Wheat,Other,FAQ,1641,1800,1670,22-Mar-18
130,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1960,1960,1960,29-Aug-17
131,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,26-Aug-17
132,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1920,1920,1920,24-Aug-17
133,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1430,1400,18-Aug-17
134,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1990,1990,1990,16-Aug-17
135,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1681,1681,1681,12-Jul-17
136,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1250,1250,1250,29-Jun-17
137,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1260,1260,1260,28-Jun-17
138,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2100,2100,2100,27-Jun-17
139,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1225,1225,1225,21-Jun-17
140,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1301,1900,1301,20-Jun-17
141,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,1900,1800,19-Jun-17
142,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1335,1360,1335,16-Jun-17
143,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,14-Jun-17
144,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1530,1800,1530,12-Jun-17
145,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1250,1500,1250,15-May-17
146,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1300,2201,1900,2-May-17
147,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1200,2350,1401,10-Feb-17
148,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1400,1400,1400,31-Jan-17
149,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1500,1450,30-Jan-17
150,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,27-Dec-16
151,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,24-Dec-16
152,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,23-Dec-16
153,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1440,1440,1440,17-Dec-16
154,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1451,1451,1451,3-Dec-16
155,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1350,1350,25-Nov-16
156,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,2-Nov-16
157,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2351,2351,2351,8-Aug-16
158,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,13-Jun-16
159,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2590,2590,2590,31-Dec-15
160,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2900,2900,2900,30-Dec-15
161,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2101,2101,2101,15-Oct-15
162,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,28-Sep-15
163,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,23-Sep-15
164,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1801,1801,1801,8-Sep-15
165,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2290,2290,2290,5-Sep-15
166,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,4-Sep-15
167,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,2450,2060,3-Sep-15
168,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,2450,1500,25-Aug-15
169,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1960,1960,1960,24-Aug-15
170,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1601,1601,1601,17-Jul-15
171,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2281,2281,2281,30-Jun-15
172,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,27-Jun-15
173,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,2100,1501,22-Jun-15
174,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,20-Jun-15
175,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,19-Jun-15
176,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,2280,2201,17-Jun-15
177,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2100,2100,2100,15-Jun-15
178,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,1710,1500,8-Jun-15
179,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2100,2200,2100,6-Jun-15
180,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1911,2400,1911,30-May-15
181,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2251,3800,2251,26-May-15
182,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2502,2502,2502,22-May-15
183,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1900,2400,2100,20-May-15
184,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2000,2160,2000,19-May-15
185,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,2400,1800,28-Apr-15
186,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1600,2350,2210,22-Apr-15
187,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1700,1700,1700,11-Apr-15
188,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2025,2270,2100,9-Apr-15
189,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1951,2150,1951,27-Mar-15
190,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,1951,1771,21-Mar-15
191,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1500,2050,1900,17-Mar-15
192,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1591,1950,1800,13-Mar-15
193,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1410,1771,1700,12-Mar-15
194,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,2035,2035,2035,9-Mar-15
195,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1951,1951,1951,3-Mar-15
196,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1930,1800,2-Mar-15
197,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,27-Feb-15
198,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1845,1845,1845,25-Feb-15
199,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1415,1420,1415,13-Feb-15
200,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1441,1441,1441,9-Feb-15
201,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1430,2110,1430,7-Feb-15
202,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1450,1425,29-Jan-15
203,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1470,1470,1470,28-Jan-15
204,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1540,1550,1540,24-Jan-15
205,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,23-Jan-15
206,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,2200,1470,19-Jan-15
207,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,14-Jan-15
208,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1650,1650,1650,14-Jan-15
209,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1471,1460,13-Jan-15
210,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1471,1460,13-Jan-15
211,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1600,1500,10-Jan-15
212,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1800,1500,9-Jan-15
213,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1486,1460,8-Jan-15
214,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1500,1475,7-Jan-15
215,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1490,1530,1500,5-Jan-15
216,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1456,1500,1470,3-Jan-15
217,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1501,1475,2-Jan-15
218,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1478,1460,26-Dec-14
219,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1461,1460,20-Dec-14
220,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1470,1460,19-Dec-14
221,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1461,1468,1465,17-Dec-14
222,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1465,1455,16-Dec-14
223,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1450,1576,1500,15-Dec-14
224,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1370,1370,1370,30-Oct-14
225,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1375,1424,1375,28-Oct-14
226,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1300,1360,1350,27-Oct-14
227,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,24-Oct-14
228,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1380,1350,18-Oct-14
229,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1300,1440,1330,16-Oct-14
230,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1400,1370,13-Oct-14
231,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1340,1350,1340,11-Oct-14
232,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1326,1390,1340,10-Oct-14
233,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1300,1415,1400,9-Oct-14
234,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1600,1380,8-Oct-14
235,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1470,1428,7-Oct-14
236,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1350,1350,4-Oct-14
237,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1351,1411,1400,3-Oct-14
238,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1550,1500,26-Sep-14
239,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1401,1390,23-Sep-14
240,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1391,1600,1400,20-Sep-14
241,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1800,1420,19-Sep-14
242,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1415,1700,1420,18-Sep-14
243,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1361,1700,1430,16-Sep-14
244,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1425,1700,1450,13-Sep-14
245,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1700,1500,11-Sep-14
246,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1000,1218,1210,10-Sep-14
247,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1900,1400,9-Sep-14
248,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1950,1500,6-Sep-14
249,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1390,1406,1400,5-Sep-14
250,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1390,1410,1390,2-Sep-14
251,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1391,1425,1400,30-Aug-14
252,Osmanabad,Umarga,Wheat,Other,FAQ,1415,1440,1420,27-Aug-14
253,Osmanabad,Umarga,Wheat,Other,FAQ,1350,1500,1415,23-Aug-14
254,Osmanabad,Umarga,Wheat,Other,FAQ,1370,1370,1370,16-Jul-14
255,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1248,2165,1499,10-Jun-14
256,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1300,2350,1825,10-Apr-14
257,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1270,2310,1790,9-Apr-14
258,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1250,2000,1625,7-Apr-14
259,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1250,2500,1875,4-Apr-14
260,Osmanabad,Umarga,Wheat,Kalyan,FAQ,1250,2590,1565,3-Apr-14
261,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1376,1376,1376,3-Aug-13
262,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1300,1401,1300,2-Aug-13
263,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1405,1405,1405,1-Aug-13
264,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,3200,3200,3200,30-Jul-13
265,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1350,1350,29-Jul-13
266,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1350,1350,22-Jul-13
267,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1340,1371,1340,13-Jul-13
268,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1300,1375,1300,2-Jul-13
269,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1351,1351,1351,28-Jun-13
270,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1310,1500,1310,27-Jun-13
271,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1400,1400,1400,18-Jun-13
272,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1300,1400,1350,14-Jun-13
273,Osmanabad,Umarga,Wheat,Maharashtra 2189,FAQ,1350,1360,1350,12-Jun-13
