"Min,Max,Modal Price from Maharashtra,Akola[Wheat],Akot from 01-Jan-2010To25-Oct-2020 (Total-722) (Total-722)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
90,Akola,Akot,Wheat,147 Average,FAQ,1900,2050,2000,16-Feb-19
91,Akola,Akot,Wheat,147 Average,FAQ,1876,2040,2000,12-Feb-19
92,Akola,Akot,Wheat,147 Average,FAQ,1900,2010,2000,12-Jan-19
93,Akola,Akot,Wheat,147 Average,FAQ,1875,2045,2000,2-Jan-19
94,Akola,Akot,Wheat,147 Average,FAQ,1860,1980,1900,31-Dec-18
95,Akola,Akot,Wheat,147 Average,FAQ,1840,1960,1900,15-Dec-18
96,Akola,Akot,Wheat,147 Average,FAQ,1896,2100,2000,13-Dec-18
97,Akola,Akot,Wheat,147 Average,FAQ,1750,1875,1800,14-Nov-18
98,Akola,Akot,Wheat,147 Average,FAQ,1800,1906,1900,3-Nov-18
99,Akola,Akot,Wheat,147 Average,FAQ,1750,1860,1800,25-Oct-18
100,Akola,Akot,Wheat,147 Average,FAQ,1795,1875,1800,16-Oct-18
101,Akola,Akot,Wheat,147 Average,FAQ,1750,1860,1800,6-Oct-18
102,Akola,Akot,Wheat,147 Average,FAQ,1750,1840,1800,3-Oct-18
103,Akola,Akot,Wheat,147 Average,FAQ,1750,1930,1900,26-Sep-18
104,Akola,Akot,Wheat,147 Average,FAQ,1810,1900,1850,22-Sep-18
105,Akola,Akot,Wheat,147 Average,FAQ,1775,1885,1800,17-Sep-18
106,Akola,Akot,Wheat,147 Average,FAQ,1775,1861,1800,12-Sep-18
107,Akola,Akot,Wheat,147 Average,FAQ,1800,1936,1900,11-Sep-18
108,Akola,Akot,Wheat,147 Average,FAQ,1750,1852,1800,8-Sep-18
109,Akola,Akot,Wheat,147 Average,FAQ,1750,1885,1800,28-Aug-18
110,Akola,Akot,Wheat,147 Average,FAQ,1750,1825,1800,27-Aug-18
111,Akola,Akot,Wheat,147 Average,FAQ,1775,1850,1800,21-Aug-18
112,Akola,Akot,Wheat,147 Average,FAQ,1790,1900,1850,20-Aug-18
113,Akola,Akot,Wheat,147 Average,FAQ,1775,1911,1900,18-Aug-18
114,Akola,Akot,Wheat,147 Average,FAQ,1800,1946,1900,16-Aug-18
115,Akola,Akot,Wheat,147 Average,FAQ,1775,1925,1900,14-Aug-18
116,Akola,Akot,Wheat,147 Average,FAQ,1800,1895,1800,13-Aug-18
117,Akola,Akot,Wheat,147 Average,FAQ,1770,1930,1900,30-Jul-18
118,Akola,Akot,Wheat,147 Average,FAQ,1775,1920,1900,28-Jul-18
119,Akola,Akot,Wheat,147 Average,FAQ,1750,1911,1900,26-Jul-18
120,Akola,Akot,Wheat,147 Average,FAQ,1670,1785,1700,24-Jul-18
121,Akola,Akot,Wheat,147 Average,FAQ,1745,1881,1800,21-Jul-18
122,Akola,Akot,Wheat,147 Average,FAQ,1650,1775,1700,18-Jul-18
123,Akola,Akot,Wheat,147 Average,FAQ,1725,1850,1800,17-Jul-18
124,Akola,Akot,Wheat,147 Average,FAQ,1670,1820,1800,16-Jul-18
125,Akola,Akot,Wheat,147 Average,FAQ,1650,1785,1700,12-Jul-18
126,Akola,Akot,Wheat,147 Average,FAQ,1640,1750,1700,11-Jul-18
127,Akola,Akot,Wheat,147 Average,FAQ,1695,1775,1700,10-Jul-18
128,Akola,Akot,Wheat,147 Average,FAQ,1650,1740,1700,9-Jul-18
129,Akola,Akot,Wheat,147 Average,FAQ,1620,1750,1700,7-Jul-18
130,Akola,Akot,Wheat,147 Average,FAQ,1650,1775,1700,5-Jul-18
131,Akola,Akot,Wheat,147 Average,FAQ,1625,1775,1700,4-Jul-18
132,Akola,Akot,Wheat,147 Average,FAQ,1610,1770,1700,3-Jul-18
133,Akola,Akot,Wheat,147 Average,FAQ,1651,1775,1700,30-Jun-18
134,Akola,Akot,Wheat,147 Average,FAQ,1610,1750,1700,28-Jun-18
135,Akola,Akot,Wheat,147 Average,FAQ,1625,1770,1700,27-Jun-18
136,Akola,Akot,Wheat,147 Average,FAQ,1675,1800,1750,26-Jun-18
137,Akola,Akot,Wheat,147 Average,FAQ,1640,1750,1700,25-Jun-18
138,Akola,Akot,Wheat,147 Average,FAQ,1690,1800,1750,21-Jun-18
139,Akola,Akot,Wheat,147 Average,FAQ,1650,1800,1700,19-Jun-18
140,Akola,Akot,Wheat,147 Average,FAQ,1675,1785,1700,14-Jun-18
141,Akola,Akot,Wheat,147 Average,FAQ,1660,1810,1800,13-Jun-18
142,Akola,Akot,Wheat,147 Average,FAQ,1700,1810,1800,12-Jun-18
143,Akola,Akot,Wheat,147 Average,FAQ,1650,1796,1700,9-Jun-18
144,Akola,Akot,Wheat,147 Average,FAQ,1556,1845,1800,7-Jun-18
145,Akola,Akot,Wheat,147 Average,FAQ,1560,1750,1700,6-Jun-18
146,Akola,Akot,Wheat,147 Average,FAQ,1500,1850,1800,5-Jun-18
147,Akola,Akot,Wheat,147 Average,FAQ,1560,1751,1700,2-Jun-18
148,Akola,Akot,Wheat,147 Average,FAQ,1650,1775,1700,30-May-18
149,Akola,Akot,Wheat,147 Average,FAQ,1620,1800,1750,22-May-18
150,Akola,Akot,Wheat,147 Average,FAQ,1500,1750,1700,16-May-18
151,Akola,Akot,Wheat,147 Average,FAQ,1560,1682,1600,14-May-18
152,Akola,Akot,Wheat,147 Average,FAQ,1600,1860,1840,10-May-18
153,Akola,Akot,Wheat,147 Average,FAQ,1551,1721,1700,9-May-18
154,Akola,Akot,Wheat,147 Average,FAQ,1575,1725,1700,7-May-18
155,Akola,Akot,Wheat,147 Average,FAQ,1546,1750,1700,28-Apr-18
156,Akola,Akot,Wheat,147 Average,FAQ,1650,1825,1800,26-Apr-18
157,Akola,Akot,Wheat,147 Average,FAQ,1525,1805,1800,21-Apr-18
158,Akola,Akot,Wheat,147 Average,FAQ,1500,1800,1750,19-Apr-18
159,Akola,Akot,Wheat,147 Average,FAQ,1501,1665,1600,9-Apr-18
160,Akola,Akot,Wheat,147 Average,FAQ,1575,1725,1700,4-Apr-18
161,Akola,Akot,Wheat,147 Average,FAQ,1476,1720,1520,22-Mar-18
162,Akola,Akot,Wheat,147 Average,FAQ,1670,1800,1750,20-Mar-18
163,Akola,Akot,Wheat,147 Average,FAQ,1665,1771,1700,19-Mar-18
164,Akola,Akot,Wheat,147 Average,FAQ,1650,1790,1700,14-Mar-18
165,Akola,Akot,Wheat,147 Average,FAQ,1600,1850,1800,7-Mar-18
166,Akola,Akot,Wheat,147 Average,FAQ,1671,1781,1700,6-Mar-18
167,Akola,Akot,Wheat,147 Average,FAQ,1595,1730,1700,22-Feb-18
168,Akola,Akot,Wheat,147 Average,FAQ,1635,1725,1700,8-Feb-18
169,Akola,Akot,Wheat,147 Average,FAQ,1565,1710,1700,6-Feb-18
170,Akola,Akot,Wheat,147 Average,FAQ,1580,1760,1700,5-Feb-18
171,Akola,Akot,Wheat,147 Average,FAQ,1675,1710,1700,3-Feb-18
172,Akola,Akot,Wheat,147 Average,FAQ,1600,1725,1700,31-Jan-18
173,Akola,Akot,Wheat,147 Average,FAQ,1525,1675,1600,30-Jan-18
174,Akola,Akot,Wheat,147 Average,FAQ,1595,1660,1600,27-Jan-18
175,Akola,Akot,Wheat,147 Average,FAQ,1680,1729,1700,23-Jan-18
176,Akola,Akot,Wheat,147 Average,FAQ,1500,1660,1600,17-Jan-18
177,Akola,Akot,Wheat,147 Average,FAQ,1700,1719,1710,15-Jan-18
178,Akola,Akot,Wheat,147 Average,FAQ,1580,1691,1600,13-Jan-18
179,Akola,Akot,Wheat,147 Average,FAQ,1650,1750,1700,11-Jan-18
180,Akola,Akot,Wheat,147 Average,FAQ,1630,1700,1650,6-Jan-18
181,Akola,Akot,Wheat,147 Average,FAQ,1560,1715,1700,2-Jan-18
182,Akola,Akot,Wheat,147 Average,FAQ,1660,1761,1700,22-Dec-17
183,Akola,Akot,Wheat,147 Average,FAQ,1615,1740,1700,21-Dec-17
184,Akola,Akot,Wheat,147 Average,FAQ,1595,1650,1600,12-Oct-17
185,Akola,Akot,Wheat,147 Average,FAQ,1640,1685,1650,11-Oct-17
186,Akola,Akot,Wheat,147 Average,FAQ,1550,1665,1640,5-Oct-17
187,Akola,Akot,Wheat,147 Average,FAQ,1600,1663,1600,4-Oct-17
188,Akola,Akot,Wheat,147 Average,FAQ,1565,1690,1600,3-Oct-17
189,Akola,Akot,Wheat,147 Average,FAQ,1500,1750,1700,5-Sep-17
190,Akola,Akot,Wheat,147 Average,FAQ,1675,1800,1750,15-Aug-17
191,Akola,Akot,Wheat,147 Average,FAQ,1650,1765,1700,12-Aug-17
192,Akola,Akot,Wheat,147 Average,FAQ,1565,1750,1700,10-Aug-17
193,Akola,Akot,Wheat,147 Average,FAQ,1550,1720,1700,3-Aug-17
194,Akola,Akot,Wheat,147 Average,FAQ,1550,1718,1634,2-Aug-17
195,Akola,Akot,Wheat,147 Average,FAQ,1600,1725,1663,1-Aug-17
196,Akola,Akot,Wheat,147 Average,FAQ,1550,1700,1650,31-Jul-17
197,Akola,Akot,Wheat,147 Average,FAQ,1500,1725,1700,29-Jul-17
198,Akola,Akot,Wheat,147 Average,FAQ,1525,1651,1620,26-Jul-17
199,Akola,Akot,Wheat,147 Average,FAQ,1595,1725,1700,21-Jul-17
200,Akola,Akot,Wheat,147 Average,FAQ,1620,1725,1700,20-Jul-17
201,Akola,Akot,Wheat,147 Average,FAQ,1575,1710,1700,19-Jul-17
202,Akola,Akot,Wheat,147 Average,FAQ,1510,1700,1570,18-Jul-17
203,Akola,Akot,Wheat,147 Average,FAQ,1510,1700,1650,17-Jul-17
204,Akola,Akot,Wheat,147 Average,FAQ,1525,1695,1600,15-Jul-17
205,Akola,Akot,Wheat,147 Average,FAQ,1500,1600,1540,1-Jul-17
206,Akola,Akot,Wheat,147 Average,FAQ,1550,1775,1700,23-Jun-17
207,Akola,Akot,Wheat,147 Average,FAQ,1530,1875,1800,15-Jun-17
208,Akola,Akot,Wheat,147 Average,FAQ,1500,1650,1600,14-Jun-17
209,Akola,Akot,Wheat,147 Average,FAQ,1500,1600,1560,13-Jun-17
210,Akola,Akot,Wheat,147 Average,FAQ,1500,1620,1600,12-Jun-17
211,Akola,Akot,Wheat,147 Average,FAQ,1500,1661,1581,10-Jun-17
212,Akola,Akot,Wheat,147 Average,FAQ,1475,1716,1595,1-Jun-17
213,Akola,Akot,Wheat,147 Average,FAQ,1275,1415,1345,31-May-17
214,Akola,Akot,Wheat,147 Average,FAQ,1525,1800,1663,30-May-17
215,Akola,Akot,Wheat,147 Average,FAQ,1500,1850,1800,18-May-17
216,Akola,Akot,Wheat,147 Average,FAQ,1425,1725,1700,15-May-17
217,Akola,Akot,Wheat,147 Average,FAQ,1475,1685,1540,3-May-17
218,Akola,Akot,Wheat,147 Average,FAQ,1300,1900,1600,2-May-17
219,Akola,Akot,Wheat,147 Average,FAQ,1615,1815,1800,22-Apr-17
220,Akola,Akot,Wheat,147 Average,FAQ,1700,1850,1800,18-Apr-17
221,Akola,Akot,Wheat,147 Average,FAQ,1750,1800,1775,15-Apr-17
222,Akola,Akot,Wheat,147 Average,FAQ,1700,1800,1750,13-Apr-17
223,Akola,Akot,Wheat,147 Average,FAQ,1631,1750,1691,25-Mar-17
224,Akola,Akot,Wheat,147 Average,FAQ,1675,1700,1688,14-Mar-17
225,Akola,Akot,Wheat,147 Average,FAQ,1450,1580,1515,4-Mar-17
226,Akola,Akot,Wheat,147 Average,FAQ,1800,2000,1900,28-Feb-17
227,Akola,Akot,Wheat,147 Average,FAQ,1850,2000,1925,27-Feb-17
228,Akola,Akot,Wheat,147 Average,FAQ,1800,1925,1863,23-Feb-17
229,Akola,Akot,Wheat,147 Average,FAQ,1750,2100,1925,22-Feb-17
230,Akola,Akot,Wheat,147 Average,FAQ,1800,2000,1900,20-Feb-17
231,Akola,Akot,Wheat,147 Average,FAQ,1800,2000,1900,9-Feb-17
232,Akola,Akot,Wheat,147 Average,FAQ,1800,2000,1900,6-Feb-17
233,Akola,Akot,Wheat,147 Average,FAQ,1800,2000,1900,4-Feb-17
234,Akola,Akot,Wheat,147 Average,FAQ,1800,2000,1900,2-Feb-17
235,Akola,Akot,Wheat,147 Average,FAQ,1800,2000,1900,30-Jan-17
236,Akola,Akot,Wheat,147 Average,FAQ,1800,2000,1900,25-Jan-17
237,Akola,Akot,Wheat,147 Average,FAQ,1850,2000,1925,18-Jan-17
238,Akola,Akot,Wheat,147 Average,FAQ,1850,2020,1935,17-Jan-17
239,Akola,Akot,Wheat,147 Average,FAQ,1825,2105,1965,3-Jan-17
240,Akola,Akot,Wheat,147 Average,FAQ,1765,2175,1970,2-Jan-17
241,Akola,Akot,Wheat,147 Average,FAQ,1800,2060,1930,31-Dec-16
242,Akola,Akot,Wheat,147 Average,FAQ,1700,1900,1800,29-Dec-16
243,Akola,Akot,Wheat,147 Average,FAQ,1785,2175,1980,28-Dec-16
244,Akola,Akot,Wheat,147 Average,FAQ,1850,2223,2043,27-Dec-16
245,Akola,Akot,Wheat,147 Average,FAQ,1735,1900,1818,26-Dec-16
246,Akola,Akot,Wheat,147 Average,FAQ,1745,2125,1935,24-Dec-16
247,Akola,Akot,Wheat,147 Average,FAQ,1625,1935,1780,22-Dec-16
248,Akola,Akot,Wheat,147 Average,FAQ,1825,2080,1953,21-Dec-16
249,Akola,Akot,Wheat,147 Average,FAQ,1725,1960,1843,20-Dec-16
250,Akola,Akot,Wheat,147 Average,FAQ,1700,1945,1823,19-Dec-16
251,Akola,Akot,Wheat,147 Average,FAQ,1765,1935,1850,17-Dec-16
252,Akola,Akot,Wheat,147 Average,FAQ,1760,2100,1930,15-Dec-16
253,Akola,Akot,Wheat,147 Average,FAQ,1785,2000,1893,14-Dec-16
254,Akola,Akot,Wheat,147 Average,FAQ,1765,2000,1800,13-Dec-16
255,Akola,Akot,Wheat,147 Average,FAQ,1681,1976,1829,10-Dec-16
256,Akola,Akot,Wheat,147 Average,FAQ,1810,1960,1885,8-Dec-16
257,Akola,Akot,Wheat,147 Average,FAQ,1735,1940,1838,7-Dec-16
258,Akola,Akot,Wheat,147 Average,FAQ,1775,1900,1838,6-Dec-16
259,Akola,Akot,Wheat,147 Average,FAQ,1780,1935,1858,5-Dec-16
260,Akola,Akot,Wheat,147 Average,FAQ,1775,2075,1925,3-Dec-16
261,Akola,Akot,Wheat,147 Average,FAQ,1700,2126,1913,1-Dec-16
262,Akola,Akot,Wheat,147 Average,FAQ,1725,1980,1853,30-Nov-16
263,Akola,Akot,Wheat,147 Average,FAQ,1700,2070,1885,29-Nov-16
264,Akola,Akot,Wheat,147 Average,FAQ,1750,2000,1875,26-Nov-16
265,Akola,Akot,Wheat,147 Average,FAQ,1750,2081,1916,24-Nov-16
266,Akola,Akot,Wheat,147 Average,FAQ,1680,2000,1840,23-Nov-16
267,Akola,Akot,Wheat,147 Average,FAQ,1914,2000,1957,22-Nov-16
268,Akola,Akot,Wheat,147 Average,FAQ,1630,1822,1726,21-Nov-16
269,Akola,Akot,Wheat,147 Average,FAQ,1640,1935,1788,19-Nov-16
270,Akola,Akot,Wheat,147 Average,FAQ,1750,2032,1906,17-Nov-16
271,Akola,Akot,Wheat,147 Average,FAQ,1625,1825,1725,12-Nov-16
272,Akola,Akot,Wheat,147 Average,FAQ,1625,1845,1735,9-Nov-16
273,Akola,Akot,Wheat,147 Average,FAQ,1650,2005,1828,8-Nov-16
274,Akola,Akot,Wheat,147 Average,FAQ,1632,1786,1709,7-Nov-16
275,Akola,Akot,Wheat,147 Average,FAQ,1556,1755,1656,5-Nov-16
276,Akola,Akot,Wheat,147 Average,FAQ,1630,1815,1723,3-Nov-16
277,Akola,Akot,Wheat,147 Average,FAQ,1625,1776,1701,2-Nov-16
278,Akola,Akot,Wheat,147 Average,FAQ,1630,1885,1708,27-Oct-16
279,Akola,Akot,Wheat,147 Average,FAQ,1530,1735,1633,25-Oct-16
280,Akola,Akot,Wheat,147 Average,FAQ,1630,1835,1733,24-Oct-16
281,Akola,Akot,Wheat,147 Average,FAQ,1661,1820,1741,22-Oct-16
282,Akola,Akot,Wheat,147 Average,FAQ,1735,1815,1775,20-Oct-16
283,Akola,Akot,Wheat,147 Average,FAQ,1325,1780,1553,19-Oct-16
284,Akola,Akot,Wheat,147 Average,FAQ,1541,1751,1646,18-Oct-16
285,Akola,Akot,Wheat,147 Average,FAQ,1525,1861,1693,17-Oct-16
286,Akola,Akot,Wheat,147 Average,FAQ,1050,1200,1125,15-Oct-16
287,Akola,Akot,Wheat,147 Average,FAQ,1625,1830,1728,13-Oct-16
288,Akola,Akot,Wheat,147 Average,FAQ,1715,1825,1770,8-Oct-16
289,Akola,Akot,Wheat,147 Average,FAQ,1700,1771,1736,6-Oct-16
290,Akola,Akot,Wheat,147 Average,FAQ,1625,1835,1730,5-Oct-16
291,Akola,Akot,Wheat,147 Average,FAQ,1750,1850,1800,4-Oct-16
292,Akola,Akot,Wheat,147 Average,FAQ,1535,1865,1700,3-Oct-16
293,Akola,Akot,Wheat,147 Average,FAQ,1730,1841,1786,29-Sep-16
294,Akola,Akot,Wheat,147 Average,FAQ,1685,1750,1718,28-Sep-16
295,Akola,Akot,Wheat,147 Average,FAQ,1585,1865,1725,27-Sep-16
296,Akola,Akot,Wheat,147 Average,FAQ,1495,1755,1625,26-Sep-16
297,Akola,Akot,Wheat,147 Average,FAQ,1500,1786,1643,24-Sep-16
298,Akola,Akot,Wheat,147 Average,FAQ,1680,1735,1710,22-Sep-16
299,Akola,Akot,Wheat,147 Average,FAQ,1765,1861,1800,15-Sep-16
300,Akola,Akot,Wheat,147 Average,FAQ,1665,1863,1764,14-Sep-16
301,Akola,Akot,Wheat,147 Average,FAQ,1776,1905,1841,12-Sep-16
302,Akola,Akot,Wheat,147 Average,FAQ,1766,1866,1816,10-Sep-16
303,Akola,Akot,Wheat,147 Average,FAQ,1791,1900,1846,8-Sep-16
304,Akola,Akot,Wheat,147 Average,FAQ,1750,1858,1804,7-Sep-16
305,Akola,Akot,Wheat,147 Average,FAQ,1730,1823,1778,6-Sep-16
306,Akola,Akot,Wheat,147 Average,FAQ,1750,1791,1771,3-Sep-16
307,Akola,Akot,Wheat,147 Average,FAQ,1675,1745,1710,2-Sep-16
308,Akola,Akot,Wheat,147 Average,FAQ,1625,1861,1743,31-Aug-16
309,Akola,Akot,Wheat,147 Average,FAQ,1750,1840,1795,30-Aug-16
310,Akola,Akot,Wheat,147 Average,FAQ,1750,1800,1775,29-Aug-16
311,Akola,Akot,Wheat,147 Average,FAQ,1700,1800,1750,27-Aug-16
312,Akola,Akot,Wheat,147 Average,FAQ,1450,1500,1475,26-Aug-16
313,Akola,Akot,Wheat,147 Average,FAQ,1600,1860,1730,25-Aug-16
314,Akola,Akot,Wheat,147 Average,FAQ,1761,1851,1806,24-Aug-16
315,Akola,Akot,Wheat,147 Average,FAQ,1770,1863,1817,23-Aug-16
316,Akola,Akot,Wheat,147 Average,FAQ,1758,1815,1760,22-Aug-16
317,Akola,Akot,Wheat,147 Average,FAQ,1745,1806,1776,20-Aug-16
318,Akola,Akot,Wheat,147 Average,FAQ,1675,1800,1738,18-Aug-16
319,Akola,Akot,Wheat,147 Average,FAQ,1760,1850,1805,16-Aug-16
320,Akola,Akot,Wheat,147 Average,FAQ,1735,1825,1780,13-Aug-16
321,Akola,Akot,Wheat,147 Average,FAQ,1700,1804,1752,11-Aug-16
322,Akola,Akot,Wheat,147 Average,FAQ,1740,1815,1778,10-Aug-16
323,Akola,Akot,Wheat,147 Average,FAQ,1725,1831,1778,9-Aug-16
324,Akola,Akot,Wheat,147 Average,FAQ,1760,1825,1793,8-Aug-16
325,Akola,Akot,Wheat,147 Average,FAQ,1755,1819,1787,6-Aug-16
326,Akola,Akot,Wheat,147 Average,FAQ,1450,1550,1500,5-Aug-16
327,Akola,Akot,Wheat,147 Average,FAQ,1765,1850,1808,4-Aug-16
