"Min,Max,Modal Price from Maharashtra,Ahmednagar[Wheat],Sangamner from 01-Jan-2010To25-Oct-2020 (Total-842) (Total-842)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
58,Ahmednagar,Sangamner,Wheat,Other,FAQ,1900,2350,2125,13-Jan-20
59,Ahmednagar,Sangamner,Wheat,Other,FAQ,2116,2290,2203,10-Jan-20
60,Ahmednagar,Sangamner,Wheat,Other,FAQ,2199,2300,2250,8-Jan-20
61,Ahmednagar,Sangamner,Wheat,Other,FAQ,1900,2300,2100,6-Jan-20
62,Ahmednagar,Sangamner,Wheat,Other,FAQ,2126,2350,2238,3-Jan-20
63,Ahmednagar,Sangamner,Wheat,Other,FAQ,1865,2281,2073,30-Dec-19
64,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,2350,1975,27-Dec-19
65,Ahmednagar,Sangamner,Wheat,Other,FAQ,1801,2271,2036,23-Dec-19
66,Ahmednagar,Sangamner,Wheat,Other,FAQ,1990,2240,2115,20-Dec-19
67,Ahmednagar,Sangamner,Wheat,Other,FAQ,2110,2300,2205,18-Dec-19
68,Ahmednagar,Sangamner,Wheat,Other,FAQ,1926,2276,2101,16-Dec-19
69,Ahmednagar,Sangamner,Wheat,Other,FAQ,1901,2326,2113,13-Dec-19
70,Ahmednagar,Sangamner,Wheat,Other,FAQ,2030,2350,2190,11-Dec-19
71,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2352,2226,6-Dec-19
72,Ahmednagar,Sangamner,Wheat,Other,FAQ,2030,2351,2190,4-Dec-19
73,Ahmednagar,Sangamner,Wheat,Other,FAQ,1201,2352,2276,2-Dec-19
74,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2100,2100,29-Nov-19
75,Ahmednagar,Sangamner,Wheat,Other,FAQ,2027,2050,2038,27-Nov-19
76,Ahmednagar,Sangamner,Wheat,Other,FAQ,2081,2235,2185,25-Nov-19
77,Ahmednagar,Sangamner,Wheat,Other,FAQ,1400,2361,1880,22-Nov-19
78,Ahmednagar,Sangamner,Wheat,Other,FAQ,1860,2301,2080,20-Nov-19
79,Ahmednagar,Sangamner,Wheat,Other,FAQ,1999,2207,2103,18-Nov-19
80,Ahmednagar,Sangamner,Wheat,Other,FAQ,1999,2291,2149,15-Nov-19
81,Ahmednagar,Sangamner,Wheat,Other,FAQ,1780,2320,2050,13-Nov-19
82,Ahmednagar,Sangamner,Wheat,Other,FAQ,1966,2301,2134,11-Nov-19
83,Ahmednagar,Sangamner,Wheat,Other,FAQ,2299,2300,2299,8-Nov-19
84,Ahmednagar,Sangamner,Wheat,Other,FAQ,2250,2369,2309,1-Nov-19
85,Ahmednagar,Sangamner,Wheat,Other,FAQ,2000,2200,2100,25-Oct-19
86,Ahmednagar,Sangamner,Wheat,Other,FAQ,1992,2300,2146,23-Oct-19
87,Ahmednagar,Sangamner,Wheat,Other,FAQ,2040,2116,2078,18-Oct-19
88,Ahmednagar,Sangamner,Wheat,Other,FAQ,2127,2307,2217,16-Oct-19
89,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2155,2127,9-Oct-19
90,Ahmednagar,Sangamner,Wheat,Other,FAQ,2070,2291,2184,7-Oct-19
91,Ahmednagar,Sangamner,Wheat,Other,FAQ,1975,2126,2050,27-Sep-19
92,Ahmednagar,Sangamner,Wheat,Other,FAQ,2201,2201,2201,25-Sep-19
93,Ahmednagar,Sangamner,Wheat,Other,FAQ,2200,2200,2200,23-Sep-19
94,Ahmednagar,Sangamner,Wheat,Other,FAQ,2051,2060,2055,16-Sep-19
95,Ahmednagar,Sangamner,Wheat,Other,FAQ,2200,2200,2200,13-Sep-19
96,Ahmednagar,Sangamner,Wheat,Other,FAQ,1990,2276,2133,11-Sep-19
97,Ahmednagar,Sangamner,Wheat,Other,FAQ,2191,2266,2228,9-Sep-19
98,Ahmednagar,Sangamner,Wheat,Other,FAQ,2140,2140,2140,6-Sep-19
99,Ahmednagar,Sangamner,Wheat,Other,FAQ,2325,2325,2325,4-Sep-19
100,Ahmednagar,Sangamner,Wheat,Other,FAQ,1260,1260,1260,28-Aug-19
101,Ahmednagar,Sangamner,Wheat,Other,FAQ,2116,2337,2226,23-Aug-19
102,Ahmednagar,Sangamner,Wheat,Other,FAQ,2045,2149,2095,9-Aug-19
103,Ahmednagar,Sangamner,Wheat,Other,FAQ,1965,1965,1965,26-Jul-19
104,Ahmednagar,Sangamner,Wheat,Other,FAQ,2098,2098,2098,24-Jul-19
105,Ahmednagar,Sangamner,Wheat,Other,FAQ,1800,2047,1924,19-Jul-19
106,Ahmednagar,Sangamner,Wheat,Other,FAQ,2500,2500,2500,8-Jul-19
107,Ahmednagar,Sangamner,Wheat,Other,FAQ,2175,2175,2175,5-Jul-19
108,Ahmednagar,Sangamner,Wheat,Other,FAQ,1698,2046,1872,28-Jun-19
109,Ahmednagar,Sangamner,Wheat,Other,FAQ,1871,2029,1950,24-Jun-19
110,Ahmednagar,Sangamner,Wheat,Other,FAQ,1850,1850,1850,21-Jun-19
111,Ahmednagar,Sangamner,Wheat,Other,FAQ,1902,2079,1991,19-Jun-19
112,Ahmednagar,Sangamner,Wheat,Other,FAQ,1970,2100,2035,14-Jun-19
113,Ahmednagar,Sangamner,Wheat,Other,FAQ,2190,2190,2190,10-Jun-19
114,Ahmednagar,Sangamner,Wheat,Other,FAQ,1941,2125,2033,7-Jun-19
115,Ahmednagar,Sangamner,Wheat,Other,FAQ,2051,2051,2051,5-Jun-19
116,Ahmednagar,Sangamner,Wheat,Other,FAQ,2046,2046,2046,3-Jun-19
117,Ahmednagar,Sangamner,Wheat,Other,FAQ,2041,2041,2041,29-May-19
118,Ahmednagar,Sangamner,Wheat,Other,FAQ,2000,2500,2350,10-May-19
119,Ahmednagar,Sangamner,Wheat,Other,FAQ,2050,2211,2131,8-May-19
120,Ahmednagar,Sangamner,Wheat,Other,FAQ,1651,2150,1901,3-May-19
121,Ahmednagar,Sangamner,Wheat,Other,FAQ,1930,1930,1930,26-Apr-19
122,Ahmednagar,Sangamner,Wheat,Other,FAQ,1000,2000,1350,24-Apr-19
123,Ahmednagar,Sangamner,Wheat,Other,FAQ,1960,2100,2030,12-Apr-19
124,Ahmednagar,Sangamner,Wheat,Other,FAQ,1820,1820,1820,10-Apr-19
125,Ahmednagar,Sangamner,Wheat,Other,FAQ,1845,1950,1898,8-Apr-19
126,Ahmednagar,Sangamner,Wheat,Other,FAQ,1931,1931,1931,5-Apr-19
127,Ahmednagar,Sangamner,Wheat,Other,FAQ,1940,2100,2020,3-Apr-19
128,Ahmednagar,Sangamner,Wheat,Other,FAQ,1799,1899,1849,1-Apr-19
129,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,1800,1700,27-Mar-19
130,Ahmednagar,Sangamner,Wheat,Other,FAQ,1995,1995,1995,25-Mar-19
131,Ahmednagar,Sangamner,Wheat,Other,FAQ,1960,1999,1975,18-Mar-19
132,Ahmednagar,Sangamner,Wheat,Other,FAQ,2050,2050,2050,15-Mar-19
133,Ahmednagar,Sangamner,Wheat,Other,FAQ,1735,1925,1830,8-Mar-19
134,Ahmednagar,Sangamner,Wheat,Other,FAQ,1750,2040,1895,6-Mar-19
135,Ahmednagar,Sangamner,Wheat,Other,FAQ,2140,2140,2140,1-Mar-19
136,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2300,2200,22-Feb-19
137,Ahmednagar,Sangamner,Wheat,Other,FAQ,1850,2250,2035,15-Feb-19
138,Ahmednagar,Sangamner,Wheat,Other,FAQ,2000,2300,2150,14-Feb-19
139,Ahmednagar,Sangamner,Wheat,Other,FAQ,1950,2250,2100,6-Feb-19
140,Ahmednagar,Sangamner,Wheat,Other,FAQ,2125,2125,2125,4-Feb-19
141,Ahmednagar,Sangamner,Wheat,Other,FAQ,2190,2190,2190,1-Feb-19
142,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2190,2145,30-Jan-19
143,Ahmednagar,Sangamner,Wheat,Other,FAQ,1900,1900,1900,28-Jan-19
144,Ahmednagar,Sangamner,Wheat,Other,FAQ,2146,2299,2222,25-Jan-19
145,Ahmednagar,Sangamner,Wheat,Other,FAQ,2323,2351,2337,23-Jan-19
146,Ahmednagar,Sangamner,Wheat,Other,FAQ,2200,2341,2270,21-Jan-19
147,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2226,2163,18-Jan-19
148,Ahmednagar,Sangamner,Wheat,Other,FAQ,1899,2286,2092,16-Jan-19
149,Ahmednagar,Sangamner,Wheat,Other,FAQ,2150,2360,2255,14-Jan-19
150,Ahmednagar,Sangamner,Wheat,Other,FAQ,1951,2451,2201,11-Jan-19
151,Ahmednagar,Sangamner,Wheat,Other,FAQ,2250,2250,2250,7-Jan-19
152,Ahmednagar,Sangamner,Wheat,Other,FAQ,2290,2410,2350,4-Jan-19
153,Ahmednagar,Sangamner,Wheat,Other,FAQ,2335,2390,2390,2-Jan-19
154,Ahmednagar,Sangamner,Wheat,Other,FAQ,2386,2386,2386,31-Dec-18
155,Ahmednagar,Sangamner,Wheat,Other,FAQ,1900,2350,2125,28-Dec-18
156,Ahmednagar,Sangamner,Wheat,Other,FAQ,2350,2392,2371,21-Dec-18
157,Ahmednagar,Sangamner,Wheat,Other,FAQ,2101,2301,2201,20-Dec-18
158,Ahmednagar,Sangamner,Wheat,Other,FAQ,2050,2451,2251,17-Dec-18
159,Ahmednagar,Sangamner,Wheat,Other,FAQ,2351,2351,2351,14-Dec-18
160,Ahmednagar,Sangamner,Wheat,Other,FAQ,1880,2420,2150,12-Dec-18
161,Ahmednagar,Sangamner,Wheat,Other,FAQ,2365,2475,2420,10-Dec-18
162,Ahmednagar,Sangamner,Wheat,Other,FAQ,2301,2301,2301,7-Dec-18
163,Ahmednagar,Sangamner,Wheat,Other,FAQ,2150,2376,2263,5-Dec-18
164,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2100,2100,3-Dec-18
165,Ahmednagar,Sangamner,Wheat,Other,FAQ,2290,2290,2290,29-Nov-18
166,Ahmednagar,Sangamner,Wheat,Other,FAQ,2161,2288,2225,26-Nov-18
167,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2222,2161,19-Nov-18
168,Ahmednagar,Sangamner,Wheat,Other,FAQ,2211,2450,2350,16-Nov-18
169,Ahmednagar,Sangamner,Wheat,Other,FAQ,1881,2250,2065,14-Nov-18
170,Ahmednagar,Sangamner,Wheat,Other,FAQ,1900,1900,1900,5-Nov-18
171,Ahmednagar,Sangamner,Wheat,Other,FAQ,1900,2270,2085,2-Nov-18
172,Ahmednagar,Sangamner,Wheat,Other,FAQ,1924,2337,2130,30-Oct-18
173,Ahmednagar,Sangamner,Wheat,Other,FAQ,1924,2429,2177,26-Oct-18
174,Ahmednagar,Sangamner,Wheat,Other,FAQ,2300,2300,2300,24-Oct-18
175,Ahmednagar,Sangamner,Wheat,Other,FAQ,2150,2200,2175,22-Oct-18
176,Ahmednagar,Sangamner,Wheat,Other,FAQ,2065,2250,2158,19-Oct-18
177,Ahmednagar,Sangamner,Wheat,Other,FAQ,1850,2126,1988,15-Oct-18
178,Ahmednagar,Sangamner,Wheat,Other,FAQ,1987,2332,2160,12-Oct-18
179,Ahmednagar,Sangamner,Wheat,Other,FAQ,1798,2100,1949,10-Oct-18
180,Ahmednagar,Sangamner,Wheat,Other,FAQ,1900,2200,2050,8-Oct-18
181,Ahmednagar,Sangamner,Wheat,Other,FAQ,1800,2150,1975,5-Oct-18
182,Ahmednagar,Sangamner,Wheat,Other,FAQ,2000,2276,2118,3-Oct-18
183,Ahmednagar,Sangamner,Wheat,Other,FAQ,1960,2151,2055,2-Oct-18
184,Ahmednagar,Sangamner,Wheat,Other,FAQ,2000,2175,2087,28-Sep-18
185,Ahmednagar,Sangamner,Wheat,Other,FAQ,1900,2200,2043,26-Sep-18
186,Ahmednagar,Sangamner,Wheat,Other,FAQ,1930,2244,2087,21-Sep-18
187,Ahmednagar,Sangamner,Wheat,Other,FAQ,2000,2175,2087,19-Sep-18
188,Ahmednagar,Sangamner,Wheat,Other,FAQ,1878,2189,2033,17-Sep-18
189,Ahmednagar,Sangamner,Wheat,Other,FAQ,1916,2036,1976,14-Sep-18
190,Ahmednagar,Sangamner,Wheat,Other,FAQ,1998,2100,2049,12-Sep-18
191,Ahmednagar,Sangamner,Wheat,Other,FAQ,1850,2080,1965,10-Sep-18
192,Ahmednagar,Sangamner,Wheat,Other,FAQ,1850,2080,1965,7-Sep-18
193,Ahmednagar,Sangamner,Wheat,Other,FAQ,1865,2031,1948,24-Aug-18
194,Ahmednagar,Sangamner,Wheat,Other,FAQ,1950,2121,2035,20-Aug-18
195,Ahmednagar,Sangamner,Wheat,Other,FAQ,2100,2100,2100,13-Aug-18
196,Ahmednagar,Sangamner,Wheat,Other,FAQ,1966,2104,2035,10-Aug-18
197,Ahmednagar,Sangamner,Wheat,Other,FAQ,1825,2125,1975,8-Aug-18
198,Ahmednagar,Sangamner,Wheat,Other,FAQ,1850,2250,2050,6-Aug-18
199,Ahmednagar,Sangamner,Wheat,Other,FAQ,1950,2100,2020,3-Aug-18
200,Ahmednagar,Sangamner,Wheat,Other,FAQ,1950,2152,2051,1-Aug-18
201,Ahmednagar,Sangamner,Wheat,Other,FAQ,1950,2150,2050,30-Jul-18
202,Ahmednagar,Sangamner,Wheat,Other,FAQ,2050,2050,2050,27-Jul-18
203,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,2000,1801,25-Jul-18
204,Ahmednagar,Sangamner,Wheat,Other,FAQ,1850,2145,1998,18-Jul-18
205,Ahmednagar,Sangamner,Wheat,Other,FAQ,2201,2201,2201,13-Jul-18
206,Ahmednagar,Sangamner,Wheat,Other,FAQ,1700,2001,1851,11-Jul-18
207,Ahmednagar,Sangamner,Wheat,Other,FAQ,1730,2001,1860,9-Jul-18
208,Ahmednagar,Sangamner,Wheat,Other,FAQ,1626,1919,1775,6-Jul-18
209,Ahmednagar,Sangamner,Wheat,Other,FAQ,1630,1900,1765,4-Jul-18
210,Ahmednagar,Sangamner,Wheat,Other,FAQ,1775,1870,1822,2-Jul-18
211,Ahmednagar,Sangamner,Wheat,Other,FAQ,1670,1980,1825,29-Jun-18
212,Ahmednagar,Sangamner,Wheat,Other,FAQ,1668,1931,1800,27-Jun-18
213,Ahmednagar,Sangamner,Wheat,Other,FAQ,1776,1780,1778,25-Jun-18
214,Ahmednagar,Sangamner,Wheat,Other,FAQ,1671,1925,1798,22-Jun-18
215,Ahmednagar,Sangamner,Wheat,Other,FAQ,1690,1900,1750,20-Jun-18
216,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,1870,1735,19-Jun-18
217,Ahmednagar,Sangamner,Wheat,Other,FAQ,1700,1950,1825,15-Jun-18
218,Ahmednagar,Sangamner,Wheat,Other,FAQ,1725,1950,1837,13-Jun-18
219,Ahmednagar,Sangamner,Wheat,Other,FAQ,1650,1901,1776,11-Jun-18
220,Ahmednagar,Sangamner,Wheat,Other,FAQ,1670,1961,1860,8-Jun-18
221,Ahmednagar,Sangamner,Wheat,Other,FAQ,1670,2030,1857,6-Jun-18
222,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,2000,1800,4-Jun-18
223,Ahmednagar,Sangamner,Wheat,Other,FAQ,1750,1933,1842,1-Jun-18
224,Ahmednagar,Sangamner,Wheat,Other,FAQ,1686,1901,1836,30-May-18
225,Ahmednagar,Sangamner,Wheat,Other,FAQ,1650,1899,1775,28-May-18
226,Ahmednagar,Sangamner,Wheat,Other,FAQ,1650,2000,1825,25-May-18
227,Ahmednagar,Sangamner,Wheat,Other,FAQ,1662,2200,1931,23-May-18
228,Ahmednagar,Sangamner,Wheat,Other,FAQ,1635,1930,1783,21-May-18
229,Ahmednagar,Sangamner,Wheat,Other,FAQ,1500,1911,1706,18-May-18
230,Ahmednagar,Sangamner,Wheat,Other,FAQ,1640,1975,1808,16-May-18
231,Ahmednagar,Sangamner,Wheat,Other,FAQ,1631,1923,1781,14-May-18
232,Ahmednagar,Sangamner,Wheat,Other,FAQ,1660,1700,1680,11-May-18
233,Ahmednagar,Sangamner,Wheat,Other,FAQ,1650,2000,1875,9-May-18
234,Ahmednagar,Sangamner,Wheat,Other,FAQ,1650,1750,1675,7-May-18
235,Ahmednagar,Sangamner,Wheat,Other,FAQ,1650,1740,1676,4-May-18
236,Ahmednagar,Sangamner,Wheat,Other,FAQ,1630,1700,1665,2-May-18
237,Ahmednagar,Sangamner,Wheat,Other,FAQ,1500,1631,1565,27-Apr-18
238,Ahmednagar,Sangamner,Wheat,Other,FAQ,1590,1715,1652,25-Apr-18
239,Ahmednagar,Sangamner,Wheat,Other,FAQ,1500,1719,1609,23-Apr-18
240,Ahmednagar,Sangamner,Wheat,Other,FAQ,1580,1762,1671,20-Apr-18
241,Ahmednagar,Sangamner,Wheat,Other,FAQ,1580,1770,1675,18-Apr-18
242,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,1800,1700,16-Apr-18
243,Ahmednagar,Sangamner,Wheat,Other,FAQ,1550,1750,1650,12-Apr-18
244,Ahmednagar,Sangamner,Wheat,Other,FAQ,1587,1699,1643,9-Apr-18
245,Ahmednagar,Sangamner,Wheat,Other,FAQ,1575,1850,1712,6-Apr-18
246,Ahmednagar,Sangamner,Wheat,Other,FAQ,1561,1850,1705,4-Apr-18
247,Ahmednagar,Sangamner,Wheat,Other,FAQ,1570,1826,1698,2-Apr-18
248,Ahmednagar,Sangamner,Wheat,Other,FAQ,1500,1641,1610,26-Mar-18
249,Ahmednagar,Sangamner,Wheat,Other,FAQ,1611,1730,1670,23-Mar-18
250,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,1750,1675,21-Mar-18
251,Ahmednagar,Sangamner,Wheat,Other,FAQ,1525,1625,1563,20-Mar-18
252,Ahmednagar,Sangamner,Wheat,Other,FAQ,1611,1791,1701,16-Mar-18
253,Ahmednagar,Sangamner,Wheat,Other,FAQ,1375,1680,1527,14-Mar-18
254,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,1670,1635,12-Mar-18
255,Ahmednagar,Sangamner,Wheat,Other,FAQ,1451,1710,1580,9-Mar-18
256,Ahmednagar,Sangamner,Wheat,Other,FAQ,1598,1701,1649,7-Mar-18
257,Ahmednagar,Sangamner,Wheat,Other,FAQ,1531,1690,1610,5-Mar-18
258,Ahmednagar,Sangamner,Wheat,Other,FAQ,1576,1800,1688,28-Feb-18
259,Ahmednagar,Sangamner,Wheat,Other,FAQ,1646,1741,1693,26-Feb-18
260,Ahmednagar,Sangamner,Wheat,Other,FAQ,1550,1801,1675,23-Feb-18
261,Ahmednagar,Sangamner,Wheat,Other,FAQ,1450,1776,1613,21-Feb-18
262,Ahmednagar,Sangamner,Wheat,Other,FAQ,1571,1745,1658,16-Feb-18
263,Ahmednagar,Sangamner,Wheat,Other,FAQ,1575,1711,1643,14-Feb-18
264,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,1751,1675,12-Feb-18
265,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,1690,1645,9-Feb-18
266,Ahmednagar,Sangamner,Wheat,Other,FAQ,1200,1750,1475,8-Feb-18
267,Ahmednagar,Sangamner,Wheat,Other,FAQ,1200,1750,1475,7-Feb-18
268,Ahmednagar,Sangamner,Wheat,Other,FAQ,1400,1641,1520,5-Feb-18
269,Ahmednagar,Sangamner,Wheat,Other,FAQ,1591,1663,1627,29-Jan-18
270,Ahmednagar,Sangamner,Wheat,Other,FAQ,1540,1700,1620,24-Jan-18
271,Ahmednagar,Sangamner,Wheat,Other,FAQ,1630,1750,1690,22-Jan-18
272,Ahmednagar,Sangamner,Wheat,Other,FAQ,1550,1761,1655,19-Jan-18
273,Ahmednagar,Sangamner,Wheat,Other,FAQ,1551,1751,1651,17-Jan-18
274,Ahmednagar,Sangamner,Wheat,Other,FAQ,1625,1771,1698,15-Jan-18
275,Ahmednagar,Sangamner,Wheat,Other,FAQ,1631,1721,1676,10-Jan-18
276,Ahmednagar,Sangamner,Wheat,Other,FAQ,1630,1715,1672,8-Jan-18
277,Ahmednagar,Sangamner,Wheat,Other,FAQ,1581,1727,1654,5-Jan-18
278,Ahmednagar,Sangamner,Wheat,Other,FAQ,1201,1670,1435,1-Jan-18
279,Ahmednagar,Sangamner,Wheat,Other,FAQ,1570,1650,1610,29-Dec-17
280,Ahmednagar,Sangamner,Wheat,Other,FAQ,1541,1850,1695,27-Dec-17
281,Ahmednagar,Sangamner,Wheat,Other,FAQ,1610,1800,1705,22-Dec-17
282,Ahmednagar,Sangamner,Wheat,Other,FAQ,1575,1696,1635,20-Dec-17
283,Ahmednagar,Sangamner,Wheat,Other,FAQ,1500,1651,1575,18-Dec-17
284,Ahmednagar,Sangamner,Wheat,Other,FAQ,1575,1700,1637,13-Dec-17
285,Ahmednagar,Sangamner,Wheat,Other,FAQ,1610,1755,1682,11-Dec-17
286,Ahmednagar,Sangamner,Wheat,Other,FAQ,1606,1653,1629,8-Dec-17
287,Ahmednagar,Sangamner,Wheat,Other,FAQ,1610,1700,1655,6-Dec-17
288,Ahmednagar,Sangamner,Wheat,Other,FAQ,1300,1701,1500,4-Dec-17
289,Ahmednagar,Sangamner,Wheat,Other,FAQ,1610,1650,1630,1-Dec-17
290,Ahmednagar,Sangamner,Wheat,Other,FAQ,1598,1700,1649,27-Nov-17
291,Ahmednagar,Sangamner,Wheat,Other,FAQ,1576,1700,1638,22-Nov-17
292,Ahmednagar,Sangamner,Wheat,Other,FAQ,1550,1680,1615,20-Nov-17
293,Ahmednagar,Sangamner,Wheat,Other,FAQ,1581,1700,1650,17-Nov-17
294,Ahmednagar,Sangamner,Wheat,Other,FAQ,1609,1801,1705,13-Nov-17
295,Ahmednagar,Sangamner,Wheat,Other,FAQ,1521,1647,1584,10-Nov-17
296,Ahmednagar,Sangamner,Wheat,Other,FAQ,1351,1700,1525,6-Nov-17
297,Ahmednagar,Sangamner,Wheat,Other,FAQ,1595,1750,1672,3-Nov-17
298,Ahmednagar,Sangamner,Wheat,Other,FAQ,1600,1700,1650,30-Oct-17
